UniqueCount	AmbigCount
391	0
64	0
20	0
0	682
221	0
13	3317
377	3317
128	1200
15	1200
8	0
11	8
312	0
237	0
0	5
0	0
4	5881
51	5881
0	0
0	0
24	138
5	138
0	2
0	2
58	1204
0	1204
0	1689
4	2384
297	2386
0	6
0	6
524	0
0	548
0	552
1	536
0	548
0	541
4	514
2	994
38	992
1	994
0	5
3	5
0	0
68	0
0	0
1099	0
307	0
38	0
110	0
0	1089
53	1221
10	1136
0	14
615	0
97	0
4	0
0	0
732	11
1780	0
0	77
0	77
0	48
242	0
5	244
0	244
341	0
2	0
0	0
0	4
0	6
0	6
329	0
0	168
1	168
0	0
0	0
54	0
20	0
788	0
518	0
1316	0
2	137
0	137
0	137
95	0
6	0
0	18
0	18
532	0
42	2417
8	2417
1165	0
51	0
1	0
0	0
28	0
760	0
8	5
57	0
2	0
0	218
1	241
0	225
0	249
0	236
0	214
0	193
0	305
0	305
6	304
4	1
455	0
0	49
0	51
0	51
0	49
0	47
0	56
0	52
0	56
0	55
0	48
0	57
0	49
0	48
486	0
446	107
314	0
0	11
0	11
33	2727
23	2633
0	0
0	139
14	139
175	70
7	70
76	9
126	0
0	245
2	245
0	218
0	238
0	245
0	231
4	245
0	258
38	233
0	0
24	0
0	2288
5	2104
1	2259
8	2248
0	2260
2	2171
0	443
0	443
1	1456
0	1456
36	0
159	100
408	0
14	0
6	269
49	274
2	0
364	1051
0	794
0	794
5	792
2562	0
445	0
1269	0
6	0
150	0
0	0
26	801
168	801
0	0
1327	8
0	117
20	186
0	212
0	206
0	211
0	211
0	116
3	0
0	0
0	0
0	11
136	0
18	0
5	355
0	369
0	169
15	457
1	370
0	268
0	345
0	294
0	270
0	6
0	97
8	97
1	1273
444	1274
0	1274
0	1
1	1
0	0
0	0
14	0
411	0
3	728
0	735
1	578
5	0
1898	0
2	0
665	0
0	403
64	403
0	130
0	130
6	0
136	0
0	0
104	0
0	207
79	207
2	0
0	0
2	18
0	18
0	34
0	35
0	33
0	29
0	34
0	34
1	33
799	0
200	0
16	0
0	0
394	0
0	0
54	0
0	408
1	424
1	406
1	343
1	406
4	64
2	64
585	0
3274	0
361	1
391	0
4	0
924	0
194	78
0	133
0	133
0	31
0	31
0	30
0	16
0	35
122	0
2	0
168	0
4	138
36	138
0	0
679	1727
4	1727
0	36
0	64
0	67
0	65
47	544
0	492
88	9
9	0
21	0
0	0
7	587
70	587
158	0
175	0
0	0
0	58
0	58
330	0
597	0
182	0
8	0
0	1171
99	1171
0	346
0	346
0	24
2	24
1	961
86	961
0	116
0	116
0	116
0	116
1	236
0	289
23	236
1	163
35	0
178	77
1	0
4	81
0	81
2361	0
38	0
1	343
0	342
0	343
577	0
0	1430
0	1311
0	1285
5	1241
0	1168
0	0
0	0
47	0
0	299
0	363
0	291
0	215
0	325
0	320
0	329
0	347
0	403
629	0
0	0
0	0
0	160
0	159
0	163
0	162
0	152
0	152
0	71
672	0
2260	0
0	92
0	78
10	0
281	3152
2224	3142
0	0
0	14
6	14
0	272
0	282
0	279
0	280
0	291
0	82
0	298
0	279
0	281
0	300
40	567
9	567
0	0
0	29
0	34
2	31
0	32
0	29
131	0
60	0
1	483
5	483
0	483
0	848
0	867
6	849
0	741
0	849
0	722
0	74
2	74
1	6
0	6
35	76
3189	0
0	1766
250	1794
0	540
4	525
0	563
23	535
7	511
0	531
4	1
18	0
1005	0
579	1715
8	1715
2	37
3	37
0	2650
65	2769
53	2874
2	2874
23	729
0	729
801	0
0	404
89	404
16	0
332	0
0	8
2	8
2	171
0	387
0	733
0	597
0	597
0	733
0	443
0	590
16	0
10	371
1	371
1	367
88	8
209	0
530	0
66	0
1	247
18	247
1040	2905
1	2905
0	266
25	266
0	234
0	261
0	262
0	227
0	268
0	0
0	5088
12	5231
74	4811
7011	0
7	154
3	154
120	0
0	632
0	592
0	625
0	632
104	48
156	0
0	0
314	0
1	32
4	41
0	42
951	0
707	0
0	5351
0	5348
0	5351
0	188
0	195
1	177
1104	0
50	0
5618	0
52	0
2	477
1	495
0	487
0	480
0	0
0	152
0	152
893	0
0	0
14	0
7	25
0	25
0	1
0	2
0	2
0	2
2	74
69	74
6	0
34	509
71	509
0	0
0	1807
0	1807
1276	0
19	174
8	174
78	874
1	2152
60	2618
0	2617
0	2618
0	2152
1	0
0	0
1839	0
4	16
1	16
47	1205
44	1205
111	0
60	0
46	611
6	611
0	0
2	297
7	297
19	52
431	0
0	759
77	759
6	0
14	0
0	4
0	4
0	2
0	4
0	0
1	392
7	486
2	505
0	1
8	0
380	0
638	0
0	11
0	266
0	273
0	274
0	276
0	177
403	177
17	232
1	183
11	270
4	214
107	0
2	0
10	0
0	18
0	18
0	10
0	75
0	73
0	71
0	65
0	77
2	65
0	73
0	55
0	65
0	53
0	75
0	40
0	187
0	175
0	178
5858	0
22	220
4	220
13	12775
4	12775
0	0
342	0
0	679
4	688
0	688
12	0
2	427
1	427
69	310
1	279
26	0
437	0
273	0
26	0
11	456
0	456
1	462
1	462
1661	0
35	0
0	0
0	68
4	63
0	73
310	0
204	0
8	241
2	260
0	184
0	120
1	120
0	0
0	0
0	0
121	440
0	440
1	118
11	118
102	0
1	4
2	0
1394	0
0	1090
9	1090
2	1084
0	1084
0	1090
602	0
179	0
0	247
0	237
0	247
0	244
224	0
4920	0
2	0
2	0
521	0
0	363
44	363
5	1039
125	1039
8	107
1	107
0	0
0	0
0	0
125	1024
6	1024
312	0
470	0
3267	1
0	0
6245	0
0	0
504	0
0	95
0	59
0	96
877	0
0	0
0	8
2	8
16	0
443	0
10	0
365	0
0	0
0	0
0	2
0	2
0	2
0	2
429	0
0	0
371	0
15	0
591	1
900	7093
11	7093
34	19
1470	0
279	0
0	0
1	2038
53	2038
2	0
0	182
0	182
0	182
0	0
0	64
0	64
423	0
0	0
215	0
5	317
49	317
292	0
0	197
0	194
0	196
1	195
0	194
0	197
2	199
8	379
2	316
236	0
0	0
3	103
14	103
61	410
2	410
4	0
33	85
0	85
0	0
51	0
0	472
4	0
1678	0
3	4725
797	3488
0	4
4	4
8	286
0	286
0	286
4	198
14	198
21	0
498	0
4164	0
1	93
2	93
2	0
0	83
0	76
0	81
0	83
0	81
0	81
0	81
0	83
1	25
7	25
0	0
1	973
2	951
0	979
25	261
9	261
2	217
21	237
0	0
0	8
0	8
0	0
0	437
0	444
0	444
11	92
0	654
3	591
0	605
361	0
33	611
0	611
10	24
0	24
538	12
474	0
2	0
916	0
0	0
5	0
2	113
0	113
0	113
0	56
0	686
0	1
0	40
0	1146
38	1146
1	203
52	203
518	0
1	126
33	118
110	0
0	0
79	0
0	121
0	136
0	91
176	0
1	407
2	407
0	49
0	70
8	70
1	29
0	29
0	29
0	0
68	0
3364	0
0	0
120	0
0	24
3	24
1418	0
453	15
81	0
0	3
5	465
1	463
1	465
0	11
0	11
0	10
0	194
0	222
0	248
0	208
0	231
0	226
3	351
0	413
0	419
0	356
1	0
0	60
1	102
2	96
2	95
0	109
0	101
0	0
12	0
2	0
300	0
11	58
0	58
0	0
0	636
6	636
0	635
4	688
0	666
3	593
0	0
2	1
0	500
0	509
3	510
0	519
0	528
4	485
7	155
0	155
0	649
186	649
6	0
193	0
0	0
0	0
674	0
22	338
1	338
108	0
44	0
4	0
83	0
0	0
230	142
4	4
0	340
4	362
3	371
1	37
0	36
0	37
0	37
0	37
38	626
0	626
12	251
0	230
4	241
5	53
0	53
0	0
0	0
22	0
517	0
0	0
14	1817
1	1817
0	410
0	407
5	414
2	415
0	410
0	407
20	52
0	52
482	0
114	0
763	5411
17	5392
41	5131
1	5408
0	282
4	282
0	0
0	0
12	41
0	41
0	0
0	0
148	1270
87	1270
0	1338
3	1508
0	1368
2	0
144	0
2	1389
244	1389
687	0
16	1736
2	1847
7	1613
0	0
0	105
0	93
0	98
1	85
9	94
0	103
16	85308
12018	85308
0	0
0	379
4	379
0	142
0	144
0	143
2	126
0	1139
4	524
2	1135
0	1139
0	1139
0	1139
3498	0
132	0
10735	0
86	0
56	0
0	32
0	35
1	35
7837	0
4	143
19	143
0	117
48	0
243	0
35	2195
0	2395
0	2392
55	0
0	217
16	217
0	0
0	0
0	0
0	15
2	15
498	55
0	297
65	297
43	0
112	0
2	0
60	0
5	19
0	19
0	0
0	0
584	0
15	2567
0	0
0	0
2914	0
0	0
0	0
278	0
834	0
73	0
95	0
0	0
0	46
0	45
0	21
2	43
0	0
515	0
0	0
0	46
0	0
212	542
38	0
20	495
33	495
0	0
0	0
0	1227
4	1178
2	1060
0	1178
12	0
466	0
4	337
0	368
2	335
202	0
0	746
2	744
0	746
0	178
6	178
4	461
0	470
9	454
0	0
0	1485
17	2890
308	2875
0	16
2	14
1	11
0	15
1	12
0	21
2814	0
174	0
450	422
835	0
8	0
92	0
0	0
226	0
0	173
1	153
0	172
0	171
0	149
0	171
0	149
0	61
0	173
2	143
7	0
6	0
849	0
30	710
3	710
0	0
988	0
0	67
22	68
0	59
0	0
0	0
0	122
0	521
0	425
2	461
60	0
2	0
2	0
83	0
0	38
0	38
0	38
0	38
111	340
0	340
31	3363
0	3415
2	3142
0	0
3	537
330	537
28	0
539	0
2	156
0	156
5	0
0	60
0	187
0	194
1	185
0	188
0	187
0	61
0	195
30	0
1	5
0	5
40	1
0	196
31	196
0	376
0	376
0	376
0	174
0	171
0	177
6	143
0	179
0	157
0	155
0	167
0	173
1	83
0	83
902	0
714	364158
69986	364189
0	314
14	314
0	197
1	185
0	219
0	211
0	211
0	233
0	189
223	0
0	11
0	18
0	18
0	18
0	11
0	11
0	14
0	14
98	0
0	2
0	2
286	0
3	0
2	39
0	39
0	6
0	6
242	0
1	76
0	76
2	0
420	0
1	47
0	47
15	25
0	25
0	0
1193	0
0	2
0	2
81	1
0	0
30	0
6	0
284	0
29	0
50	0
2	150
0	97
9	150
6	0
19	217
2	217
0	3883
3	3883
4128	0
54	0
0	1593
0	749
0	1616
0	540
5	525
0	577
0	533
0	532
46	0
0	709
39	709
128	151
19	151
83	0
236	0
0	29
0	25
0	30
1	24
0	26
179	0
0	0
7	755
0	755
137	0
454	0
0	5
292	0
217	0
1	2069
0	2190
2	2008
115	615
0	615
0	0
0	0
0	0
443	0
3	2
0	0
0	267
0	267
16	273
2	0
1783	0
963	0
0	0
0	0
2	0
0	7
0	7
0	7
0	7
0	0
1	0
2984	2
0	34
2	34
0	34
0	34
0	34
0	0
0	94
0	93
0	97
0	97
0	97
0	93
0	584
1	580
1	512
63	0
0	141
0	136
7	145
1	150
0	1
1	542
0	543
0	542
2	202
0	634
4	556
19	26
500	0
371	1
12	37
0	44
0	41
239	859
1	859
44	17
0	17
33430	0
431	0
2658	0
2	1114
0	1104
6	69
0	69
1	0
50	0
33	0
0	31
1	31
80	0
0	348
0	348
0	361
0	302
0	315
3	348
0	9386
1	8558
3	8664
2	0
6	63
2	63
0	0
0	0
7	1509
400	1514
9	1514
0	1463
21	140
1	140
122	749
0	995
71	1005
38	0
8	630
0	630
0	605
4	0
0	9
0	9
1	9
0	9
0	9
0	0
5	216
24	216
8	0
2	213
1	213
0	189
0	509
4	529
0	507
0	469
2	503
0	566
0	520
2	520
0	596
81	596
0	0
2	24
0	16
0	24
128	79
1	79
3977	0
183	15
8	0
290	0
0	2
0	2
0	2
0	2
1	64
69	64
1503	0
2	16
1	460
13	444
0	474
860	1
4274	0
9	6584
375	6584
1	0
60	298
0	298
0	0
15	2
0	0
13	207
4	207
0	0
0	0
113	0
65	0
0	0
0	150
0	289
20	289
30	0
141	494
0	70
1	70
0	45
0	60
0	65
0	0
81	0
2	3
3	3
19	1427
18	1381
0	1494
0	1514
10	0
34	461
0	123
3	461
772	0
0	5652
1	5650
63	5653
8	5653
83	0
0	0
0	0
26	209
2	196
2	211
1	175
12	71
1	71
0	0
137	0
12	0
0	233
0	228
1	224
0	229
0	225
0	4
0	4
0	0
1	10
0	10
3738	0
3	413
0	413
2	413
9	8
16	0
125	635
106	443
0	0
1	0
0	0
0	0
1	44
0	58
0	57
0	54
1	499
0	499
753	0
1	0
1	0
82	0
0	0
7	48
0	58
1	58
48	530
2	535
0	442
2	0
11	55
13	55
0	229
75	229
0	0
1184	0
97	494
0	494
1	260
2	260
3002	0
469	0
0	88
0	83
0	88
0	49
0	50
0	50
0	20
0	32
4	0
821	0
0	41
0	45
1	45
0	0
52	0
0	0
0	0
2545	0
861	0
128	0
6	0
464	0
3	44
0	44
6	312
0	312
0	0
0	0
268	443
0	866
11	866
0	374
0	385
5	384
142	0
0	0
0	2
0	0
0	1197
0	1197
1	912
4	1120
3	1123
0	198
15	198
3	3465
298	3465
0	0
33	0
0	0
7	1230
33	1230
0	0
9	188
1	72
14	188
315	0
0	49
10	49
29	95
0	95
4	0
80	0
2	0
34906	0
0	2
0	3
0	2
0	2
91	0
0	2
0	2
1495	0
391	0
0	419
5	482
0	522
2	517
468	0
0	0
391	901
88	0
1	0
74	0
0	30
7	29
0	0
0	0
717	0
30	318
15	318
104	0
589	0
56	0
0	1761
9	1661
8	1631
3	402
0	354
128	0
84	122
0	122
44	604
30	604
1	54
2	54
0	346
4	331
2	345
0	345
1182	0
0	0
7	151
5	147
5	141
119	21
67	0
0	133
0	158
3	156
35	153
397	0
1187	0
0	136
0	136
0	136
5	336
0	336
3063	0
2	148
15	148
1	4
26	0
0	964
51	1083
22	21
995	0
238	0
0	0
0	869
0	869
0	874
0	871
3	47
0	50
0	40
0	43
0	44
0	47
277	0
0	0
440	0
5	528
212	528
0	0
0	0
2	76
22	77
0	1654
4	1500
2	1287
0	4
2	4
331	0
6	0
85	0
0	0
2	0
5	0
215	4
347	0
0	78
0	84
3	68
189	1
17	228
2	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	2
0	2
60	0
1	47
4	13
9	54
0	20
0	0
0	0
0	33
5	33
1617	4
2	0
957	0
70	0
0	0
1	57
0	58
0	58
0	52
0	52
122	0
15	0
0	35
4	35
2	35
2174	0
0	3
0	3
0	831
0	850
3	691
1	191
3	189
0	190
0	435
10	435
0	244
0	243
0	244
1	237
1	12879
0	12656
0	12656
505	12880
0	14
0	14
0	82
0	82
0	82
3891	0
0	312
4	316
1	313
9	1336
51	1336
1	0
6	0
3	60
0	60
1	1291
10	1290
1	1290
1	0
483	1758
6	1758
2	0
0	0
0	0
121	0
0	350
0	305
0	341
0	340
0	176
0	302
0	333
4	334
0	297
0	324
0	312
0	146
0	330
272	0
0	0
0	165
0	165
0	162
41	20714
6151	20714
0	488
9	488
3	183
0	181
0	183
0	0
14	99
0	16
0	17
0	15
0	18
0	16
0	15
0	2055
1	1904
4	1905
0	2041
27	2026
0	327
35	327
0	599
28	599
0	0
1	1
254	0
1557	0
2	0
3	469
44	469
314	0
4	0
118	0
0	0
0	0
0	0
1455	0
0	225
2	233
0	233
12	0
12	0
0	0
0	201
9	199
0	201
0	199
2	0
6	628
0	656
0	673
0	0
0	3
0	0
0	2289
277	2289
0	0
25	0
1	0
0	598
42	598
0	420
92	420
300	5998
6	6001
178	0
77	0
0	624
42	624
1	127
18	127
128	0
0	8
0	8
0	8
132	27
600	0
0	461
11	473
53	473
0	136
1	136
1225	0
0	0
280	65
82	267
0	267
10544	0
1367	0
0	249
1	249
180	0
226	0
700	32
0	475
0	479
0	470
0	459
0	455
0	375
0	375
0	161
6	161
0	10
1	10
0	10
104	0
57	382
0	382
48	0
323	0
3	0
0	0
0	0
0	299
9	295
4	263
47	275
0	273
3	114
2	114
0	0
4	206
0	206
9	181
0	181
1	428
32	428
0	0
1	31
15	31
1153	0
0	6
0	6
2	0
11205	26732
158	26732
48	0
48	0
67	0
6	216
0	216
477	0
0	95
0	83
2	83
0	96
912	0
0	200
0	200
0	199
2	810
0	619
2	785
0	791
0	0
0	60
0	60
0	55
8	373
0	55
1	0
58	0
0	839
1	839
0	3601
0	3617
68	3327
0	3602
9	3115
422	3602
300	0
390	0
346	0
64	17
1	390
1	390
27	404
28	404
10	0
70	0
0	0
1778	0
174	0
3480	42255
1	42255
1718	1
0	0
24	0
0	204
21	204
4	40
7	40
27	193
0	193
126	1664
2	0
424	3
187	0
0	0
21	3
0	0
86	0
0	0
0	68
3	68
0	8
0	9
0	9
1244	105
0	0
0	0
22	380
0	380
3	0
208	0
582	0
9	87
0	87
541	0
475	468
67	35
5	0
2	0
18	3111
47	3111
2	0
0	658
0	726
0	725
0	2
18	2
0	0
0	0
202	0
0	42
14	42
6	655
0	651
0	651
34	0
2	0
2	0
1	119
0	149
0	60
0	113
0	61
0	152
0	61
0	119
17	884
69	884
1	777
0	695
0	771
0	53
0	58
0	54
0	58
0	53
0	53
0	58
6	0
232	835
0	807
0	835
100	36
477	0
0	423
15	422
0	423
0	423
7	422
0	0
17	158
4	158
6	0
0	151
0	151
287	2
10	0
5	211
0	211
0	211
4	7
4	7
29	0
6	0
14	0
0	0
65	0
0	6
0	6
2	257
0	212
2	265
0	257
2	218
28	0
1336	0
0	3
115	147
60	0
22	0
101	0
0	0
0	80
24	80
1	0
0	0
512	15
3	63
1	58
0	937
0	935
0	943
1114	0
0	0
25	219
1	248
1	112
1	110
0	110
0	109
27	348
0	348
6	525
0	496
1	526
0	525
811	0
767	0
403	0
1	24
0	25
290	0
0	0
375	0
127	37
2	36
44	36
555	13
0	4
0	4
0	4
0	4
0	4
0	4
4589	0
5	37
0	37
0	146
0	209
0	210
0	210
0	211
0	148
0	210
1	6
0	6
0	6
0	4
1687	0
126	0
0	141
0	141
0	141
0	141
11985	0
0	0
0	3
0	3
20	0
0	0
0	0
0	16
0	16
0	16
0	16
497	0
2	0
0	1004
6	863
0	1004
0	1038
7251	0
0	28
0	32
0	32
0	29
0	0
0	22
0	0
0	0
0	0
0	250
18	272
3	308
4	0
467	0
588	0
0	0
0	628
21	628
0	0
94	0
14	0
0	0
2	0
861	0
511	0
286	0
247	0
0	357
0	319
0	356
0	332
0	356
0	345
0	325
0	346
0	347
307	692
0	692
0	167
106	168
0	61571
115	61571
0	6
0	6
0	1060
99	1060
0	925
2	994
0	994
6	340
0	367
2	357
11	0
1	15
0	15
158	0
0	118
21	124
0	2
0	2
17	26
0	26
1	1154
56	1154
0	0
20	19
1	8
0	48
9	48
0	17
0	17
0	20
0	17
4233	0
384	0
2	0
0	0
0	0
0	0
388	3195
124	3195
2	0
4	0
0	0
0	0
203	774
158	774
0	36
4	36
252	0
0	1215
8	1216
0	1215
0	1215
0	1216
2183	0
32	0
0	201
4	202
157	0
2	0
0	0
51	484
0	484
4	0
373	0
149	0
52	1962
0	1962
2	2
12	66
0	66
0	0
10	0
88	795
1	795
0	23
1	23
0	0
191	0
11	411
70	411
18	0
0	167
2	167
105	0
2	1081
156	1081
3188	0
0	0
0	493
19	493
1	334
104	334
606	16
0	0
80	0
131	0
0	299
0	220
0	215
1	222
4	0
0	493
9	493
34	0
114	0
2	0
12	570
1	570
6	0
197	1
0	415
1	394
6	426
0	398
0	26
0	26
8	0
32	0
686	0
481	0
0	0
200	0
6	2673
46	3144
4	1221
28	1221
20	371
0	308
13	341
111	0
4	6119
25	6139
8	6130
502	0
0	0
0	0
277	0
0	580
0	581
0	581
0	581
0	0
108	0
0	0
0	0
2	0
0	1891
61	1891
0	0
0	0
28	15
2	15
561	0
42	0
228	0
74	0
0	0
0	0
56	0
209	0
0	1298
252	1298
0	0
0	0
2	690
7	659
0	688
2	0
0	224
0	217
0	201
11	259
0	233
1	184
0	128
0	128
0	1428
0	1353
5	1404
1	1350
0	1575
0	1663
0	1578
1	238
8	266
2	246
1	263
0	249
1	258
858	0
492	0
0	0
91	543
0	543
0	0
347	0
0	0
7	691
0	850
111	0
0	619
593	0
76	0
156	0
33	0
3	2378
0	2378
0	0
0	0
36	311
0	311
2156	0
1891	0
0	0
2	198
28	198
2	879
22	879
831	0
0	0
0	525
4	525
0	1
4	31
4	31
10	47
0	46
0	32
221	0
678	0
2188	0
6	27307
2065	27307
23	3
168	0
163	0
2	212
0	212
30	0
2	0
12	0
1	115
1	71
0	118
1	522
0	537
0	537
2	0
0	1
1	1
1251	1
1	1490
14	1488
29	1493
0	0
52	45
0	44
0	44
154	0
0	0
1	2402
0	1374
0	2407
40	2367
0	0
8	5
59064	56
4	625
272	625
0	0
0	65
1	65
10	0
166	0
11	0
47	0
3	598
36	598
5	1352
0	1352
0	3
456	0
76	0
1	75
13	75
509	2984
0	2983
54	0
16	193
1	192
0	193
2	0
0	0
0	11
608	1
1	2
1	203
27	203
0	0
0	105
0	100
0	109
0	109
0	105
0	104
0	104
0	90
0	0
16	0
1	122
10	122
6041	423
0	1827
0	1814
0	1580
0	1593
11	5
2	5
0	0
5	2562
1	2970
3	2739
10	2637
0	2474
10	2743
3	2497
3	69
25	69
2	0
0	0
11	140
0	146
3	146
34	0
0	0
307	4919
3	4919
0	0
0	1
1	1
4	86
0	86
0	115
2	115
0	0
2652	0
0	58
0	380
0	381
2	385
3031	2
0	0
0	147
1	172
0	147
0	161
0	171
0	159
9	152
21	168
44	168
306	0
2	0
24	1619
0	1619
12	0
1951	0
1	1
2	4943
305	4943
379	4934
18	0
327	0
3	278
0	278
0	0
1794	0
0	519
0	538
15	538
489	0
0	0
0	168
0	168
0	168
0	168
0	168
254	0
0	0
2	569
18	569
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
34557	0
14	2414
170	2414
0	0
6262	0
1557	42
426	0
0	291
0	279
0	263
6	291
10	297
0	0
0	0
10	1404
0	1404
0	48
0	51
0	53
0	26
2	26
12	63
0	63
0	56
2391	0
0	0
0	589
0	588
9	588
8	0
742	0
0	0
0	932
96	932
451	0
0	0
1562	1
48	0
0	74
2	74
0	574
0	502
0	574
0	10
16	22
0	22
4	0
6204	0
0	1475
162	1475
27	0
919	0
107	8035
0	8035
2	0
8	126
1	126
3491	0
158	29
0	0
0	0
21164	0
845	0
982	0
1332	0
8	0
39	0
159	0
0	0
3	608
1	516
0	654
3	626
764	0
0	1770
220	1770
6	1888
4	1888
13	160
0	160
6	0
2	0
294	14
1	341
53	359
2	139
3	139
0	554
1	557
0	567
14	517
918	0
6	32
8	0
1007	38
269	1068
0	1068
102	0
64	1
1793	0
0	0
209	5727
11	5727
402	0
0	33
0	35
0	35
0	21
0	33
6	0
0	1034
3	1034
831	6
1	0
0	0
910	5
0	0
0	0
0	0
0	394
5	404
0	351
50	463
0	365
0	456
15	455
3	620
91	621
122	0
14390	0
0	0
4	2
0	2
0	0
2244	0
86	0
16	0
103	587
0	587
50	0
48	0
0	57
0	57
7	25
4	57
114	0
0	743
8	655
0	743
0	2167
71	2167
4	0
307	0
78	0
22	373
14	375
4	375
0	4
0	4
0	505
0	490
1	496
0	20
11	20
0	153
0	153
0	153
0	144
0	89
12	89
65	389
27	389
1	348
2	334
0	353
9	332
54	20
5	1089
55	1089
0	415
0	416
0	413
1	414
1	416
0	415
0	413
0	413
0	415
6	348
0	414
105	6882
55	6876
1	6882
0	6886
10	6888
304	0
830	0
9	259
176	259
0	4
0	4
786	0
216	0
484	0
2	336
0	291
0	349
234	560
0	560
0	0
2	519
0	526
1	497
0	507
0	0
3	254
0	276
1	216
0	247
0	7113
0	7101
0	7063
296	0
0	36
0	39
1	41
0	40
0	38
1475	0
427	0
0	67
0	67
0	67
0	0
0	0
0	0
4	0
0	208
1	208
150	0
0	0
0	0
0	215
0	40
15	215
1220	0
5	90
0	118
0	100
0	120
0	29
1	29
26	0
1798	0
0	86
0	73
3	101
0	91
0	112
3	114
0	0
12	0
2	0
0	118
2	221
157	221
0	114
0	214
194	40
189	1054
2	1054
0	0
0	0
17	0
0	0
102	0
110	0
0	0
0	0
0	0
0	55
0	60
0	55
0	2
0	2
0	2
183	0
18	0
0	0
2	0
840	0
2	0
13	0
0	399
0	417
0	438
0	454
0	0
2137	0
0	2
0	2
61	34
370	1223
0	0
0	0
36	0
158	0
6	0
941	0
17	264
15	264
57	50
3	50
193	0
0	2
2711	0
0	74
6	74
1	301
2	257
0	301
0	0
437	0
0	0
35	97
2	93
0	96
11	95
41	260
0	260
538	33
0	8
0	8
0	42
0	42
0	42
0	42
0	42
0	0
0	0
78	0
3	2129
1	1946
4	1855
0	0
11	0
0	201
0	201
241	0
68	166
19665	0
92	0
0	0
6	0
361	0
12	0
3	451
90	451
516	1
1	423
0	410
562	0
2	49
0	48
522	0
70	203
0	203
119	938
0	938
126	0
117	0
1654	0
11	28
2	28
0	183
2	183
1	180
42	0
0	3
3	3
408	0
0	302
47	302
0	0
102	0
1	71
25	1703
1	1703
458	1703
418	0
2	0
3382	0
99	0
0	0
0	120
0	124
3	125
0	119
344	0
163	0
1481	0
632	0
4	81
28	83
88	0
2	1
31	619
10	619
25	614
156	0
88	0
0	0
0	282
5	289
0	292
2	0
1283	0
0	0
96	0
553	0
2459	0
26	0
1	215
73	215
0	0
34	0
0	0
75	0
4	0
1870	0
281	0
40	0
2	100
0	98
6	92
0	104
908	0
0	0
0	0
369	0
1	69
6	69
9	329
128	329
1042	146
0	1
0	2
0	2
140	0
483	33
0	0
2	0
1687	0
1	0
3	368
46	368
0	130
0	248
25	257
0	253
0	0
24	0
3	927
0	929
0	923
1241	0
412	0
0	9
0	7
0	9
1625	0
8	158
0	158
472	0
22	0
0	0
0	0
20	0
0	0
202	449
3	449
24	35
1	35
18	0
0	139
9	137
0	159
0	160
0	144
0	159
0	61
1	138
26	0
1143	0
200	0
2122	0
12	179
0	179
140	0
6	2582
193	2582
216	0
56	357
5	357
0	0
89	13
369	0
588	0
15	5
18	0
0	4
0	4
0	96
249	8009
1356	8009
55	0
2	0
0	0
13	0
0	132
0	132
8	132
0	132
32	0
0	900
3	902
2	885
0	820
0	902
117	968
2	0
3	93
3	94
0	90
0	2
0	2
0	0
192	0
12	10
0	2
0	2
2	2
18	0
45	879
2	879
381	0
789	0
42	0
1	21
0	21
0	21
2	0
16	0
0	115
61	115
150	0
0	0
2	0
6	0
32	0
0	90
0	89
0	90
0	90
0	0
7	16
643	0
0	309
0	291
0	212
13	307
2	307
0	291
6	451
34	451
0	109
10	109
6	0
30	1355
85	1355
223	0
0	93
0	102
0	42
0	98
0	77
0	87
1	85
1	305
13	305
1	147
5	147
0	68
8	68
1188	0
91	0
26	222
0	222
0	4
0	4
336	0
0	351
1	350
0	350
0	351
0	126
0	121
0	127
0	45
1	78
0	125
0	124
0	122
0	124
0	105
0	129
766	746
0	746
0	0
9	0
0	5
0	5
194	0
6	0
53	0
113	601
6	598
0	601
5	0
14	0
0	564
4	553
11	538
5	502
17	0
232	326
0	326
200	0
248	0
253	46
0	0
149	0
32996	0
120	0
17	707
146	707
122	0
2	248
42	248
406	0
26	193
0	193
373	0
254	0
42	0
15	129
20	129
1	584
192	584
1	5
2	6
58	10
657	0
0	2
0	2
0	2
0	0
2	703
4	769
0	770
2	777
6	690
5	728
18	167
2	167
2	750
0	742
1	750
0	750
0	739
0	840
0	810
0	840
0	1298
0	1600
25	1641
0	1257
173	0
1134	0
0	0
0	129
10	129
122	0
76	0
217	0
282	0
0	0
0	0
0	8
0	8
2	834
0	828
7	566
0	828
0	713
8	257
0	833
0	25
0	26
0	34
0	660
0	660
217	0
0	0
504	0
1797	2
7	0
713	0
5	64
0	43
267	0
220	0
1	154
0	299
0	282
1417	13
48	0
130	0
1	1121
0	1121
3	1113
1	1113
12	0
53	0
0	0
13	37
286	0
105	0
0	0
204	0
322	0
345	0
0	5951
0	5978
0	5971
0	5977
169	0
4268	0
2	0
0	52
0	84
0	76
108	0
146	0
0	0
22	0
1	1048
0	1360
36	1107
0	1169
2	0
0	498
0	445
0	474
5	485
0	0
416	0
39	0
18	0
43	0
0	64
3	64
0	325
17	325
13	135
12	135
3	135
5	320
0	359
0	362
2	0
26	914
0	12
0	12
0	12
102	447
11	447
0	0
309	0
