UniqueCount	AmbigCount
139	0
0	0
30	0
51	0
56	235
0	235
938	0
151	0
0	0
166	2
2	1920
148	1920
42	0
0	0
12	13501
7	12480
4	10502
1	12417
0	2739
352	2739
49	151
0	3000
268	3000
0	19
0	20
0	22
0	22
0	22
0	19
17	520
1	520
0	4088
0	4079
52	4088
2	0
210	0
0	0
0	0
2	309
1	309
1	309
0	411
0	412
2	412
44	0
34	237
1	237
395	183
18	0
1	335
78	395
0	387
43	0
8	0
416	0
0	464
0	460
9	527
2	0
60	42
0	42
887	0
48	356
0	356
253	0
6	0
0	0
0	22
0	22
0	22
0	32
0	38
0	38
35	0
180	0
46	0
1545	8
14	0
0	574
13	586
0	584
488	949
1	949
435	0
2127	0
0	82
7	82
0	0
0	0
395	0
2	640
0	592
58	589
0	0
5	12
31	40
1	109
0	90
0	109
1	556
6	556
4	32
0	32
0	32
31	2800
0	2800
345	0
6	790
43	790
0	46
4	46
0	0
0	0
87	90
0	90
10	0
3049	9
20	0
0	0
6	98
20	98
0	134
0	172
0	172
1	171
0	170
0	171
1	170
0	160
2	0
0	0
662	0
174	0
24	142
0	142
0	88
0	0
0	481
0	410
0	410
0	499
84	499
3	424
1	487
17	346
29	410
0	0
57	0
0	0
37823	0
1219	3475
11	3471
117	0
0	0
2326	1
0	11
74	41
37	0
17	680
0	1586
7	1596
1	1624
0	556
0	267
6	203
3	278
4	278
0	235
0	1583
0	1577
0	1579
0	1562
0	1581
1	988
184	1003
66	0
21	681
4	754
0	839
302	0
293	0
3	356
0	125
0	123
102	0
74	0
16	151
7	151
0	142
0	1493
2	1498
0	1499
2	0
2	4198
71	4198
16	0
99	0
0	275
0	275
6	268
1	1252
9	1252
41	1252
0	26
3	42
38	42
0	2
0	2
249	0
2	2
3	364
0	362
0	166
0	168
1224	0
0	160
0	157
0	154
0	165
1	151
137	3988
13	3988
0	0
0	46
0	46
0	46
0	408
0	417
0	413
0	422
95	0
5	0
426	0
19	625
28	627
28	627
2	59
0	59
17	1459
12	1190
476	1605
1	116
0	116
0	118
0	118
67	276
4	276
97	58
0	0
14	0
151	118
1887	0
921	0
4	0
0	0
424	0
11	70
0	70
3	490
0	490
2	0
0	0
226	1529
3	1529
138	0
900	3
72	0
23	1
1	471
0	507
0	505
1	517
0	0
0	614
0	626
14	311
0	0
0	0
186	0
0	594
12	594
153	0
34	1910
6	1694
2	1691
0	1889
18	0
3	2509
420	2509
0	1
0	1
0	549
20	549
269	0
21	230
0	230
66	0
12	0
0	22
420	0
6	0
9	0
75	33
7	223
50	223
4	6
2	6
0	314
6	367
22	367
0	1853
28	1853
106	0
1	385
0	385
2458	0
3684	0
1	3206
512	3206
33	221
5	221
0	0
317	0
1	273
13	275
0	317
0	330
0	325
0	322
358	0
1426	0
24	0
9	0
4	0
0	0
1878	0
15	0
0	0
210	800
24	800
3	100
31	100
223	0
0	0
0	0
2	2047
2	1822
12	2184
24	0
468	0
15	1437
0	1185
2	1538
5	825
0	708
27	849
0	14
0	14
0	30
0	30
0	30
0	36
324	0
2	50
5	46
0	55
0	56
0	0
353	0
10	0
0	499
2	507
0	476
1	479
0	459
0	507
0	507
347	0
16	458
28	471
293	1639
0	1639
5682	0
1077	0
194	0
0	237
45	237
493	0
42	0
4	627
4	630
3	630
0	0
8	194
0	157
3	194
9743	0
7	469
0	469
268	0
0	0
0	0
9	28
2	27
0	58
6	58
574	0
1	188
0	182
0	160
0	183
918	0
53	0
0	0
144	0
0	3
4	1390
0	1390
7	163
0	163
9	1
0	0
0	0
194	1
1	102
0	147
22	146
0	0
0	0
53	4069
195	4069
2	3
845	0
219	0
0	0
1615	0
246	661
28	661
2	0
0	0
2	197
51	197
4	0
1	1976
3	1979
116	1977
0	0
0	28
8	28
0	0
0	0
0	18
1	18
290	2553
2	2553
142	0
0	0
17	0
8	0
9	12
0	12
12	0
14	0
1064	0
750	0
0	850
184	900
135	0
12	993
0	1135
0	1149
0	0
18	296
7	269
2	297
49	0
0	0
773	0
656	1482
0	1474
474	0
1	1566
25	1566
2631	0
6	1038
14	1321
29	1319
23	185
10	185
2	2
4	4
0	4
376	18
336	0
14	1166
5	997
0	1260
438	0
11	290
0	290
328	0
0	146
0	146
0	128
0	146
2	217
4	217
35	424
8	416
664	0
2	172
0	172
2	172
0	165
0	0
549	0
0	739
4	739
0	133
0	138
2	138
318	0
8	0
87	0
0	6
0	6
0	6
0	6
0	0
700	0
2	0
62	0
0	40
0	40
212	0
0	127
1	127
709	0
21	0
8	256
0	250
0	256
12	0
1	7718
2345	7718
0	0
0	11
3	11
0	50
0	40
0	24
0	51
0	0
2940	0
0	34
0	34
0	28
0	33
0	33
19323	0
1664	0
1	133
0	159
0	150
0	742
17	742
10	1014
10	1014
40	0
18	0
0	0
0	184
3	184
3	203
6702	0
419	0
26104	25082
339	0
413	323
2	323
2	1639
731	1639
160	0
0	116
28	201
1	201
1304	0
4	0
0	0
0	0
2	0
87	3382
0	3382
2	0
12	0
4	0
686	0
0	0
232	0
64	0
313	0
6	0
0	109
26	109
511	0
48	824
0	417
1	824
57	473
0	473
928	0
0	0
88	0
7	561
78	561
14	243
4	243
10	0
0	1207
42	1207
48	279
0	279
0	57
1	6849
2	4667
2	6848
15	7964
0	0
0	0
9	139
26	139
0	0
0	1090
3	998
10	1063
1	1018
19	149
0	149
142	0
0	97
4	97
1	97
158	0
0	0
0	24
0	24
24	0
350	0
0	2818
258	2818
24	0
246	15
0	0
0	0
12	51
0	51
20	0
0	0
14	106
43	106
2	0
0	0
0	74
2	74
4	0
0	112
0	99
0	108
4	91
4	0
0	123
0	118
5	118
0	0
6	201
3	201
0	0
53	0
337	0
0	0
2	0
34	0
1480	0
3	1574
12	1693
16	1594
50	265
0	0
0	470
58	470
59	0
0	94
0	85
0	87
4	86
2	92
910	0
415	0
0	0
220	0
3990	37
0	0
350	31
0	0
941	0
0	0
13	730
197	815
0	816
0	118
13	118
2	22
7	22
0	0
1253	0
5	27
0	27
2	0
1	251
3	250
2	257
1	224
0	239
0	149
3	139
0	147
1	144
1787	0
214	0
2	320
102	331
0	266
2311	1
3	290
0	350
0	326
1	340
1	334
6	331
6	0
0	1946
0	1696
0	1964
0	1959
0	2045
0	1608
0	1978
0	2
0	2
0	2
144	0
1	332
2	320
22	330
43	0
8	126
1	125
2	71
4	72
11	457
106	457
414	0
0	0
0	0
2	0
0	103
4	103
4	0
603	0
85	0
0	0
1591	0
0	0
0	0
0	0
59	0
1198	0
0	0
250	0
100	272
23	272
30	1
3	144
32	144
284	0
1018	0
39	0
159	16
0	46
18	46
0	119
1	113
0	103
0	52
0	114
0	97
1	90
2	889
136	889
4	0
341	0
20	0
657	0
0	2
84	2598
1125	2598
1	3
0	3
206	961
1	961
2251	0
35	486
0	532
2	526
0	528
274	0
15	0
5	390
6	390
12	0
6	27
1	27
8	0
0	0
0	6
0	6
0	6
0	5
76	0
0	0
9	121
0	110
2	94
0	109
8	109
7	0
10	0
386	2039
2	1339
2	2039
2	10293
0	9588
0	10094
0	10092
0	9610
0	8731
0	9818
1	9620
0	9586
12	0
0	240
0	229
0	239
5	241
2	241
0	181
0	39
0	39
1	38
120	639
5	639
0	0
0	0
0	0
75	158
2	158
5836	0
2315	12238
0	12238
13	0
0	0
7	1289
202	1289
401	0
0	0
253	0
13	0
849	0
3	245
60	245
1	372
1	372
0	269
0	255
2	252
1	256
0	268
0	253
0	284
1	272
0	673
0	755
0	763
0	673
0	775
0	717
0	713
0	717
0	775
0	713
0	713
0	743
0	775
18	382
0	382
3	22
6	0
0	0
68	0
0	3
5	3
0	0
0	190
37	207
0	143
0	160
8	175
0	177
26	125
363	0
0	0
0	0
0	0
54	0
1406	0
921	0
353	0
380	0
140	0
0	0
0	0
2	0
0	345
0	345
0	344
1	345
5	311
1	983
1	1050
0	1057
607	0
0	0
32	12
6	625
57	625
734	11
223	0
13837	8
24	129
4	129
0	0
72	0
238	902
0	902
2051	0
16	285
6	303
8201	4106
4	4106
0	377
253	406
0	363
0	209
0	194
1	230
2	252
137	219
1065	0
58	40
284	0
7	0
1326	60
1	9
0	17
0	17
0	18
1	8
4	344
24	344
1239	6833
1	6832
0	5032
5	309
3	291
2	303
0	20
0	20
24	0
0	22
0	22
0	23
0	3
0	4
0	3
0	4
5	831
2	843
38	843
7	32
0	32
2	29
420	0
0	1458
21	1145
3	1290
0	610
516	0
0	0
37	153
1	153
54	0
0	1058
155	1058
0	0
279	0
1845	0
571	0
343076	40287
641	0
5	1437
0	1440
1	1440
0	1432
0	1439
1901	0
61	0
11	1147
48	1147
0	0
1894	0
0	0
3834	0
3359	0
114	2
3	24
3	23
0	0
0	0
0	0
0	0
736	0
18541	0
21	486
3	486
228	0
965	0
1527	0
6	1343
0	1343
0	123
2	120
0	123
1	302
5	285
4	303
2	0
201	0
2828	1
0	0
0	140
5	140
675	27
4	27
52	429
0	429
392	0
2	0
2	0
588	0
0	24
2	0
64	0
1290	12
1458	0
74	573
1	597
2	571
0	603
0	818
6	818
1	818
0	518
0	471
0	553
0	436
1517	0
313	0
0	134
1	134
9	132
15	115
0	115
36	294
2	294
0	0
611	0
16	2049
9	2049
5414	0
0	176
0	165
0	155
0	160
0	165
0	200
0	187
0	0
0	12
0	11
0	10
0	471
3	485
0	259
0	0
0	0
1	6
1	6
0	6
0	6
68	0
5	5
8	0
12	0
0	636
34	662
2	662
0	0
0	503
9	526
0	405
0	502
0	502
0	503
78	0
5	115
0	115
69	4
6	0
32	0
0	7
0	7
4659	0
0	0
324	0
0	16
3	16
493	5
31	757
30	757
571	0
0	0
0	22
0	22
37	456
9	456
3803	0
65	1184
34	184
336	0
0	0
0	0
0	0
66	0
20	3097
0	3097
25	2262
2	2262
0	0
250	0
4	173
10	168
1	0
0	129
29	129
2	202
13	202
0	0
295	0
1434	6
5	88
0	86
0	90
72	0
157	869
3	869
2	328
16	328
3	640
0	651
0	644
0	607
0	673
4	635
0	689
7	678
11	689
0	654
0	588
222	0
31	53
0	53
10	0
115	625
33	625
0	495
17	495
12	69
14	69
0	0
381	0
2	0
0	0
9	0
52	0
0	213
97	213
1877	0
40	399
0	399
0	0
586	0
6438	0
8	0
0	52
0	50
0	52
464	0
26	0
395	0
500	0
596	0
34	1
36	0
1410	0
3	0
0	0
21	139
3	139
0	0
0	0
44	0
0	0
22	4
89	0
12	285
4	321
11	258
0	0
0	0
14	0
2263	0
0	4
2	4
8	35
28	55
6	2
0	2
6	101
2	101
0	42
0	46
0	43
0	37
0	46
0	4
0	4
50	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	19
0	21
0	19
814	0
230	0
0	2
1	922
0	985
12	944
1	850
0	0
2	0
0	449
8	449
2	1700
1297	1700
0	0
72	253
30	253
832	0
0	0
448	0
1	0
927	1
0	0
0	0
13	0
16	83
0	83
2	0
337	0
228	0
7	2558
65	2558
19	99
0	99
1469	2
44	0
1833	0
180	0
0	164
106	164
21	2099
435	2099
2	0
0	225
0	301
0	227
0	303
158	0
32	0
0	0
0	0
155	0
102	74
1073	0
2	0
194	0
0	2548
0	201
17	206
0	0
6	0
0	7
0	7
0	2
27	0
5	1308
333	1305
0	83
1	66
3	83
1	75
0	86
0	73
0	88
0	71
0	1
0	1
145	331
31	331
7	45
0	33
5	44
0	0
2739	0
0	0
0	855
45	855
0	0
0	261
2	239
0	261
12	0
0	0
2	164
0	422
0	419
0	417
0	138
0	420
0	419
0	413
0	467
2	97
0	535
0	108
564	0
8	2320
0	2320
0	2320
10	0
46	0
0	0
27	298
2	298
0	125
2	122
0	123
0	124
0	125
0	123
0	125
0	125
0	124
0	0
1	0
2	0
1	36
0	30
156	0
0	6406
25	6406
9	0
6	0
78	0
75	0
0	398
83	417
915	0
12	7014
29	5615
4	7205
149	0
0	0
0	0
0	0
2892	3
0	195
46	199
531	9
98	705
1	705
0	4
0	3
0	4
9	395
0	395
0	379
6	96
102	96
8	0
0	0
50	0
455	375
0	0
91	0
6	0
0	0
4397	0
296	0
1	184
0	184
153	0
36	0
34	0
32	91
1	91
1906	1
0	0
0	114
2	92
1	101
37	114
0	114
0	0
0	0
0	0
0	564
0	564
11	72
0	58
0	58
0	59
0	530
0	607
0	594
36	0
0	0
0	0
54	0
3730	0
1	307
8	307
559	0
16	607
84	439
66	537
64	0
0	0
216	0
12	753
0	753
2	21
3	21
0	20
1	25
0	27
3	0
0	78
50	78
94	0
0	0
28	0
2	75
86	75
0	24
0	24
0	16
0	24
0	0
2462	0
3233	0
46	0
0	31
0	20
9	132
0	20
0	24
0	28
1	0
30	0
1061	0
10	0
0	0
0	561
0	591
0	606
0	546
4327	0
54	210
1	201
6	201
366	0
2	0
2	93
0	84
0	84
509	392
15	392
0	998
25	1007
209	0
1	477
0	423
3	446
17	2687
0	2685
2	2674
0	2687
25	8
847	0
4	0
791	0
1	873
0	981
0	919
49	0
2458	14489
308	14489
1	19
0	19
31	998
0	998
3	5
2	5
1	35
0	33
0	35
0	0
0	2080
2	2019
0	1289
0	1350
0	90
0	36
0	90
0	89
4	0
0	0
96	0
4	0
177	0
0	0
0	0
137	0
134	0
40	0
0	0
0	0
266	0
1700	0
0	0
18873	74
2	0
0	0
401	0
0	452
3	452
0	67
0	70
0	0
1128	0
3	595
2	595
0	371
17	344
3	359
0	361
17	1242
0	1244
0	1105
788	1
0	0
0	26
0	26
348	20
38	0
0	240
22	240
1314	0
0	28
0	28
3	87
0	87
53	14
0	30
2	30
0	13
449	0
1190	0
2	617
19	617
444	0
40	0
1279	66
0	426
1	373
1	394
16	0
217	0
2	0
0	0
0	5
1	5
22	85
5	85
16	0
13	1147
27	1147
6	0
231	0
5	15
0	15
0	0
0	18
26	1077
0	475
20	475
5	0
2	212
4	212
0	0
2	535
0	531
2	582
0	544
291	0
0	606
0	272
0	685
0	351
291	0
6239	0
5	0
0	121
0	125
1	123
0	122
2	120
0	120
0	845
8	845
0	0
2	0
0	0
3	0
4	0
204	0
0	4
0	4
0	4
0	4
66	0
224	0
265	0
436	0
2	1739
26	1739
24918	0
133	0
198	0
0	0
0	0
2	0
17	328
0	308
2	317
0	0
662	0
246	76
0	2
0	0
0	0
78	1494
0	1494
14	0
164	12
22	7
0	0
0	520
2	515
2	563
5	586
4	549
0	583
0	567
98	0
0	420
0	347
2	416
28	417
0	0
66	1351
55	1351
490	0
98	0
8	0
596	0
0	23
43	23
0	0
1	138
0	117
7	156
0	80
5	144
0	82
280	0
87	0
0	0
228	0
0	43
0	43
10	0
300	234
2	231
65	371
0	371
605	0
6	0
0	732
0	729
0	732
0	734
0	729
0	731
0	0
29	393
0	348
0	371
0	2
0	2
308	460
0	460
0	468
0	455
3	475
0	473
1665	0
732	0
0	3
1	3
0	0
0	0
9	1354
290	1354
1	0
320	116
170	0
54	0
0	300
3	300
0	299
0	292
6	0
558	0
68	1316
1	1249
0	1186
0	89
0	91
0	94
0	94
0	1
0	152
0	5
0	0
0	0
0	129
0	132
0	100
3460	0
477	0
217	0
0	1111
11	1113
0	381
4	424
0	452
0	0
82	0
127	0
13336	3
0	0
233	0
32	0
0	0
1245	0
21339	0
0	571
0	533
2	445
0	480
22	590
1	10
0	7
5	10
2	14
12	500
0	500
608	0
2526	0
0	0
16	0
0	417
0	418
0	415
0	433
2	0
0	0
8	262
14	262
5	248
186	0
0	0
0	2
0	2
186	10
14	265
1	265
0	0
0	0
14	0
0	0
0	0
33	0
6	498
10	498
486	0
441	0
983	1214
6	2
5	585
48	583
35	585
0	186
4	186
1030	0
17	0
99	1056
0	1042
0	1041
0	1056
4	4
0	4
0	4
38	0
0	5
1	809
1	770
0	819
727	0
0	0
679	0
0	0
1887	1
832	0
11	0
0	2717
7	2743
0	2742
4	2743
0	61
0	61
30	0
38	228
2	225
13	226
0	225
5135	0
0	41
0	33
0	26
0	43
12	5030
3	4731
3	4375
312	1
0	0
0	0
224	0
791	0
0	5
0	5
0	0
0	10
0	0
0	1
0	1
0	0
0	1
0	0
0	10
0	35
0	0
1204	0
2207	0
7	592
5	592
308	0
0	0
0	0
10	0
0	0
0	0
2	296
2	334
0	349
2	340
0	24
0	24
52	0
4	0
123	0
153	0
82	0
51	1
56	0
0	0
441	0
7	45
79	1368
1	1368
20	0
0	0
3	2371
6	3255
9	3547
5	3245
0	36
4	52
0	38
0	43
0	43
0	38
8928	0
0	0
0	0
0	0
8	0
356	0
0	1
1	1
0	1
0	0
320	0
15	710
0	709
0	704
16	0
0	0
59	0
0	37
0	36
0	37
340	2039
8	1759
0	2047
0	0
1	283
0	308
9	276
0	234
0	647
8	647
3249	0
241	0
331	0
378	0
1	454
4	462
0	472
0	0
0	0
0	0
3	0
6	0
1	79
0	79
0	77
1	1368
2	1324
5	1505
1	1722
1	1475
0	11
0	12
3	20
0	0
0	1283
5	1268
17	1445
0	217
6	0
401	0
1729	328
0	0
0	0
0	915
9	1055
0	1078
1	1072
630	0
0	0
14	0
0	4139
0	3614
0	3774
0	3249
4	28
0	28
21	0
267	7
0	0
1115	0
330	0
222	0
0	0
199	0
1077	0
0	0
48	0
0	199
35	199
0	134
7	134
2	1168
1	1168
5	1246
2	1530
0	1409
0	1022
21	1282
0	1278
0	1304
5	1103
140	1103
0	353
1	350
7	333
0	343
2	0
0	27
1	24
0	27
0	0
0	0
0	0
30	0
24	0
0	635
85	635
0	633
0	0
72	0
14	0
3041	0
36	0
367	0
61	0
628	0
0	80
0	90
0	86
4	84
304	0
0	0
0	0
0	0
1	2057
81	2557
1	2171
1	107
1	219
1	234
0	154
9	393
0	219
2	239
37	238
0	211
1	256
0	297
1	296
0	221
1	460
16	551
1	566
0	567
0	172
2	146
3	157
412	214
0	214
66	411
12	411
4	0
34	0
0	0
0	0
0	2
0	2
322	0
271	1339
0	1267
0	1358
344	177
1	177
0	177
118	0
1076	0
3482	0
2	804
2	804
367	0
132	0
0	29
20	0
1124	383
0	383
0	785
122	785
0	0
5072	0
59	0
0	185
0	216
0	218
0	203
233	1328
323	0
14313	0
67	0
127	545
0	545
2	0
0	0
0	24
0	24
0	28
0	28
0	28
0	28
1352	461
2029	0
0	0
0	1617
11	1616
223	1620
1	0
530	0
537	0
0	0
76	0
0	1543
9	1548
7	1550
0	1508
0	1612
0	1424
0	1518
55	1266
0	1558
310	74
21	0
9	157
0	157
0	56
0	56
926	0
10	0
10	0
2	111
0	111
12	0
5	1968
31	2002
0	0
101	0
22	2243
418	2243
3115	0
0	367
0	362
0	367
1	314
0	421
0	364
33	390
2	368
0	368
0	316
0	259
0	518
1	518
125	0
0	4
0	4
0	4
204	0
5	126
2	126
104	0
0	0
0	9
3	10
0	10
0	21
30	0
223	0
283	0
5	1
1	606
115	606
3	0
0	0
5	80
3	80
8900	0
113	0
0	0
6	10
0	10
0	0
0	0
0	0
7	797
1	797
0	92
0	87
0	105
0	0
0	278
0	280
2	284
0	288
2	288
0	0
4	0
0	367
0	352
0	363
0	370
2808	0
0	0
112	42
369	0
0	0
0	0
117	349
87	349
0	71
0	81
1	79
0	81
131	1
0	0
0	842
0	967
0	928
223	0
0	0
0	96
2	96
0	0
44	386
1	96
8	484
10	0
0	9
0	9
137	0
399	0
0	1
0	1
4470	71
377	0
27	0
50	0
44	0
0	4
0	4
51	2296
9	2296
2	24
0	24
2	76
0	77
0	76
0	76
0	69
0	71
0	78
2	77
0	72
0	0
2286	0
7	260
0	0
0	0
0	0
0	5
0	11
0	5
1	11
1	5
0	9
0	8
0	3
0	4
0	3
0	7
6	533
26	533
0	6
0	6
0	6
0	6
0	6
0	79
12	76
0	0
2777	0
0	0
0	50
0	7
5	603
0	584
0	607
0	593
0	581
0	602
0	0
18	0
427	0
476	0
2	363
43	363
484	0
1	2283
0	1963
1	2147
1452	0
0	492
6	477
0	495
24	0
24	0
31	0
0	0
34	0
14	0
0	8
0	8
0	0
0	30
0	30
13	0
2	17
111	94
0	0
456	0
2	1254
0	1030
2	1253
9	0
1608	0
1	0
14	680
57	680
1	1
200	0
13124	0
479	0
0	32
0	32
0	80
0	87
0	1007
8	1007
1	220
9	220
0	714
3	885
49	937
10	812
16	159
15	159
0	0
0	0
378	0
116	0
72	0
49	2661
247	2661
0	0
33	270
5	268
12	61
17	61
2	0
151	1719
84	1719
0	0
48	29
0	3
3	84
12	84
0	0
0	0
0	205
4	205
0	81
0	70
0	91
98	0
44	46
27	76
1	87
7	697
21	697
4	0
2196	0
0	0
12	4643
7	4643
24	348
0	348
277	0
12	114
3	114
0	55
0	56
0	56
2	144
3	164
11	166
5	620
0	511
9	620
3	509
3761	0
26	0
482	1422
0	1422
2531	0
341	22558
34	22558
472	0
0	1
0	443
58	443
120	0
0	0
103	0
10	205
0	207
2	202
0	190
0	221
0	204
99	0
0	13
15	13
182	0
10	0
32	0
10	73
0	73
0	74
0	74
0	6
0	6
0	6
32	0
0	0
262	0
0	0
36	679
0	679
311	0
21	0
1128	0
29	0
222	36
0	0
91	0
0	1480
183	1480
1334	0
0	44
6	1711
12	1711
2	12
0	12
2	66
0	66
70	522
1	608
0	687
74	0
331	0
11	0
1	0
0	0
138	0
2	468
5	424
0	408
167	0
250	48
2975	0
98	0
455	0
0	212
2	373
38	373
98	0
74	0
0	246
0	246
0	246
0	252
0	252
0	2799
0	2528
237	2686
49	124
8	0
119	0
14	2273
132	2273
144	0
806	0
347	0
3	0
6	4
0	836
3	810
10	837
3	510
0	498
2	510
164	0
0	812
1	813
0	799
31789	0
7	1093
0	1051
0	1129
8	1012
0	1122
7	1128
1182	0
0	0
230	0
12	0
4	325
35	325
0	320
0	320
349	0
8	0
2312	0
108	1531
0	1531
5596	0
51	0
19	0
0	0
0	108
36	108
0	0
1242	0
0	4
0	3
0	4
26	370
3	370
0	65
9	65
18	222
3	222
1	318
7	318
2	1021
4	1021
940	5515
0	5515
70	0
900	0
0	0
0	0
1	237
28	237
0	76
0	82
1	35
1	67
4	0
0	10
0	10
0	27
46	0
4496	0
479	0
0	83
1	50
0	84
0	0
4	475
79	475
0	0
0	0
0	0
5	348
53	348
18	768
0	768
5765	1
335	0
0	9
0	7
0	9
0	9
0	0
0	610
0	611
0	631
0	574
0	645
0	611
57	0
67	0
2045	162
0	0
74	0
0	0
552	0
341	0
0	446
0	446
1	377
121	0
1192	0
306	0
9	2325
0	2355
1	2328
10	2044
0	0
0	0
0	0
493	0
404	0
10	1
109	0
0	2
0	2
0	2
93	0
3	11
0	10
0	11
2	11
1513	0
34	0
0	308
1	281
0	308
262	0
124	988
193	883
0	883
851	0
0	158
0	161
5	153
4	145
22	125
0	125
22	0
899	2640
4	2640
0	0
0	0
0	7
0	6
0	7
0	6
0	1128
5	1191
0	1191
2	0
1	72
27	72
4	57
0	0
0	0
484	0
0	0
6	0
243	0
38	0
0	612
5	630
0	612
0	537
405	0
119	0
31	499
0	499
23	292
5	292
1	3850
1746	3850
225	0
4	0
2347	0
2	240
0	240
266	0
6	9
0	6
6	20
5	27
649	0
20	1047
0	1047
0	0
8	79
0	79
0	0
0	684
311	684
3036	0
2	118
0	117
1	117
0	17
12	17
2	341
32	341
3	336
374	145
0	2
0	2
0	2
3	55
0	55
1795	3
114	0
539	0
1	208
4	208
6	1
306	339
0	339
0	0
2589	0
1377	0
0	2641
493	2641
5	0
6	0
99	0
0	0
96	248
2	248
0	275
0	306
0	275
51	306
0	275
0	275
4	679
1	774
8	650
0	656
1	737
0	699
1314	0
0	0
0	0
0	0
0	0
0	92
5	92
4	80
31	0
0	1339
7	1339
0	1278
0	0
0	19
59	54
140	0
2	180
0	180
6	180
0	151
0	1
0	0
0	12
1	12
0	0
14	757
0	757
6	927
2	927
0	601
47	601
576	0
478	0
0	35
0	30
0	34
0	52
29	418
2	418
87	0
0	0
29	457
0	457
0	576
2	576
0	4
0	2
0	2
0	4
1	829
0	829
59	306
2	306
102	16
20	0
4	0
0	20
0	20
0	19
0	3
0	19
627	0
0	0
30	0
21	0
0	0
2	240
1	239
7	241
129	0
329	90
84	0
3892	0
4209	0
0	38
0	38
0	0
0	2
0	2
389	0
107	354
0	354
27	0
1	1
339	1
76	0
5	239
205	239
213	0
137	0
0	0
45	0
32	0
4	0
0	925
0	987
0	944
0	864
1	987
0	924
48	449
1	449
13	1090
16	1090
4	0
2	0
106	560
0	560
84	0
0	0
1	4
1	4
0	3591
1173	3642
7	169
34	169
29	3
0	0
1	14
6	14
220	0
219	0
0	0
621	0
203	0
50	0
50	0
1121	0
2	0
28	0
50	0
0	382
5	382
1	578
4	578
0	16
0	20
0	20
2	19
0	20
2	5
0	0
97	0
2	0
34	101
6	153
13	153
1413	0
0	691
0	722
0	678
0	761
0	730
0	709
0	792
40	756
0	699
1	66
1	66
261	0
494	0
0	2
2	2
191	23
4	98
19	100
0	100
0	98
0	97
2440	0
2	0
0	0
469	0
50	0
3	383
0	456
1	100
0	190
0	190
0	456
0	92
0	0
64	0
4	30
0	30
91	0
0	313
0	313
300	0
21	371
24	374
389	2614
50	2614
0	0
0	28
74	0
14	0
0	0
12	0
10	143
11	143
171	0
0	809
72	809
79	0
0	90
12	90
0	0
4	247
0	245
0	247
508	0
1207	0
0	824
8	824
1209	0
1	133
2	133
3	528
0	499
12	528
877	0
14	0
42	0
44	0
42	0
0	0
159	0
14	0
26	0
307	0
0	0
0	286
0	281
0	121
0	283
813	0
260	102
177	0
352	1070
1	1070
10981	0
13	21
0	21
0	88
0	88
271	0
5	5052
2	5052
3	0
38	302
0	302
2	2
2	0
4802	4
8	0
0	0
0	0
0	63
1073	0
533	0
2114	1
110	0
82	0
315	0
195	1274
7	1264
17	504
5	504
4	0
0	0
0	0
0	1751
75	1760
17	6
240	0
50	0
37153	0
1	118
27	118
173	0
2	0
28	0
0	11
0	11
0	11
2	698
1	698
0	540
2	533
2	454
0	463
2	264
0	264
69	5012
0	5739
0	5352
0	5740
0	5351
461	0
76	0
301	0
0	44
1906	1
0	0
28	0
0	45
26	45
219	0
0	218
0	191
0	213
0	214
0	186
4	13
4	13
0	208
127	0
0	0
112	6
0	0
0	0
0	0
0	14
0	14
58	0
0	35
0	35
2	35
0	31
0	32
20	4
0	0
22	0
2539	0
3	276
40	276
80	807
1	807
0	0
15	7889
1	8623
3	8386
4	7887
105	9119
3947	0
3627	0
1	248
2	248
0	2404
0	0
0	4013
219	4013
197	67
170	0
0	0
18	0
9	393
3	393
0	0
0	0
0	2
0	2
84	0
959	0
0	232
0	0
0	0
0	0
42	3710
5	3710
104	39
2	810
89	810
24	0
0	0
0	0
0	5
1	5
0	4
629	0
449	0
0	141
0	683
0	243
0	673
52	835
21	835
4060	0
104	0
760	6
0	4
0	6
0	6
0	4
1	529
86	529
0	324
1	322
21	333
3	331
5	0
72	17
354	0
0	0
32	0
4	0
0	0
0	641
0	644
0	641
0	645
1	637
0	640
0	614
0	0
0	92
2	92
2	96
28	0
0	32
0	36
0	34
2	0
425	0
5	0
5	0
0	0
10	0
3	165
0	165
4	165
0	219
2	0
0	0
5	12924
4658	12924
0	0
1	8
1	8
0	0
0	664
0	632
0	625
0	671
5	238
12	238
6	472
4	227
0	244
2	0
472	0
0	560
3	560
0	915
132	915
0	546
0	0
3660	0
570	25
4	398
32	300
0	416
0	361
0	343
176	18
131	0
409	0
372	0
0	0
0	1
2	890
0	879
0	836
0	890
20	631
0	800
7	782
0	0
0	0
0	0
0	0
86	0
790	0
0	23
1	18
0	27
1	21
0	27
0	18
0	19
1	18
0	22
0	0
570	0
326	0
2	668
0	593
7	694
0	567
1	6
0	6
20	0
6628	48
6	0
0	0
68	0
13	0
0	0
0	12
0	14
0	12
0	10
0	0
0	1496
0	1158
0	1721
32	1649
32	0
4722	0
37	699
242	699
0	1
3	1
1511	0
822	0
3	0
1	142
0	149
0	149
0	149
2	0
4	0
0	2564
19	2564
0	104
0	104
922	0
10	0
0	767
0	681
3	460
0	748
0	365
0	458
0	362
