UniqueCount	AmbigCount
561	242
172	0
3	433
42	478
2	466
70	0
12	0
644	0
0	810
0	805
0	919
0	0
19	35
1	35
2383	0
68	559
2	559
421	0
0	0
0	0
0	6
0	6
0	6
0	199
1	196
3	217
135	0
266	0
110	0
1816	29
35	5
0	113
4	113
0	113
423	1339
0	1339
224	0
1566	0
2	266
10	266
0	0
0	0
1435	0
4	1324
0	1177
21	1222
0	0
0	4
10	35
0	210
0	181
0	210
4	1183
16	1183
9	32
0	29
1	32
125	5064
1	5064
513	0
1	1007
67	1007
0	20
0	20
0	0
0	0
67	110
1	110
2	0
2882	3
162	0
0	0
8	236
48	236
4	327
1	387
0	385
0	386
0	385
0	388
0	378
0	357
2	0
0	0
1268	0
1634	0
311	2723
3	2710
0	1334
0	0
0	865
0	696
0	696
1	881
96	881
0	285
1	307
0	236
12	281
0	0
4	0
0	0
16268	0
2725	5046
24	5036
236	0
1	1
4757	4
0	14
35	44
150	0
13	1024
0	1774
11	1769
2	1819
0	245
3	601
2	568
22	602
15	602
19	593
1	934
1	928
0	931
0	926
0	931
7	1939
211	1948
154	0
12	1861
2	1912
0	2151
288	0
597	0
0	292
0	80
0	75
235	0
152	0
6	132
0	132
0	128
1	3009
0	3011
0	3014
0	0
1	2337
56	2337
100	0
4	0
0	914
0	912
49	880
1	1065
15	1066
49	1065
0	37
1	41
15	41
0	5
5	5
249	0
0	10
0	560
0	561
1	259
0	258
554	0
1	149
0	154
0	155
0	158
3	149
43	988
2	988
0	0
1	61
0	61
0	61
0	1680
0	1717
0	1726
0	1763
791	0
2	0
929	0
29	795
25	801
19	801
10	172
0	172
84	4882
19	3885
2029	5352
0	168
1	169
0	173
0	174
65	264
9	264
148	48
0	0
123	0
78	70
197	0
1242	0
0	0
0	0
323	0
9	81
0	81
0	648
0	648
2	0
0	0
207	1457
11	1457
65	0
778	3
98	0
115	0
0	1566
0	1639
0	1638
0	1689
0	0
0	567
0	586
20	354
0	0
0	0
180	0
1	3299
126	3299
190	0
37	2117
6	1957
0	1963
0	2073
16	0
2	1531
194	1531
0	0
0	0
0	469
6	469
447	0
22	196
3	196
820	0
6	0
0	15
392	0
6	0
3	0
72	28
2	158
45	158
0	1
0	1
0	411
10	456
29	456
1	1220
34	1220
164	0
0	266
0	266
739	0
784	0
0	6071
637	6071
59	190
10	190
0	0
309	0
1	788
9	790
0	871
0	895
0	883
0	884
342	0
794	0
0	0
0	0
0	0
0	0
1232	0
6	0
0	0
115	862
27	862
2	144
58	144
419	0
0	0
2	0
0	1170
3	1128
1	1279
4	0
367	0
9	770
0	724
1	853
7	1090
1	960
48	1116
0	14
4	14
0	101
2	101
0	98
0	111
421	0
7	174
9	162
0	197
0	204
0	0
882	0
48	0
0	4895
0	5017
0	4778
22	4655
0	4623
0	5017
0	5030
544	0
19	361
16	370
222	1239
0	1239
13545	0
3126	0
425	0
0	320
92	320
633	0
114	0
17	821
1	827
15	827
2	0
11	528
2	482
1	528
35163	0
23	1332
0	1332
216	0
0	0
0	0
3	2
0	2
0	23
3	23
1634	0
4	282
0	278
0	262
0	282
1359	0
326	0
0	0
118	0
0	1
4	559
0	559
15	117
0	117
0	0
0	0
0	0
254	0
3	275
0	411
83	409
0	0
0	0
51	3708
212	3708
1	2
827	0
297	0
0	0
1257	0
96	500
30	500
3	0
0	0
18	2871
580	2871
12	0
1	3781
0	3787
443	3787
0	0
3	360
78	360
2	0
0	2
0	14
2	14
667	5418
1	5418
52	0
2	0
8	0
48	0
47	71
0	71
22	0
55	0
1178	0
1209	0
2	492
91	521
88	0
146	10929
9	11644
2	11867
0	0
12	222
4	211
24	223
36	0
0	0
1267	0
447	926
4	926
476	0
4	2054
43	2054
6016	0
12	2067
10	2318
20	2318
20	143
0	143
0	7
6	8
0	8
982	16
246	0
30	1312
8	1169
2	1474
549	0
14	242
0	242
1440	0
0	241
0	241
0	214
0	237
0	220
4	220
55	512
6	512
1547	0
2	187
0	186
0	187
0	169
0	0
1767	0
1	986
6	986
0	375
11	388
2	388
796	0
0	0
123	0
0	12
0	15
0	13
1	15
0	0
4368	0
2	0
78	0
0	38
0	38
74	0
0	81
1	81
1115	0
43	0
0	264
0	258
0	262
127	0
3	3822
1808	3822
0	0
1	9
6	9
0	32
0	28
0	22
0	32
0	0
23466	0
0	30
0	30
0	24
0	24
0	24
8324	0
2262	0
0	300
0	319
0	310
4	2699
133	2699
26	1635
21	1635
68	0
16	0
0	0
0	193
0	218
0	226
4452	0
352	0
14785	7761
595	0
628	897
8	897
1	1655
446	1655
22	0
18	169
22	234
9	234
1171	0
0	0
0	18
0	17
10	0
41	3914
2	3914
56	0
7	0
4	0
1296	0
0	0
496	1
62	0
494	0
14	0
2	517
75	517
773	0
62	754
0	410
1	754
53	304
0	304
914	0
0	0
108	0
13	1394
160	1394
7	119
5	119
0	0
2	783
39	783
65	530
0	530
6	47
0	2704
4	1963
2	2704
0	3234
0	0
0	0
4	71
11	71
0	0
0	1023
1	916
5	964
10	969
27	210
0	210
1386	0
2	213
2	209
5	213
21	0
0	0
0	63
0	63
30	0
828	0
2	1825
57	1825
12	0
533	15
0	0
0	0
2	34
0	34
20	0
0	0
6	333
56	333
4	0
0	0
3	122
9	122
0	0
0	173
3	155
0	165
5	143
0	0
5	128
0	123
8	120
2	0
11	503
5	503
0	0
109	0
316	0
0	0
8	0
118	0
2509	0
3	821
2	942
10	855
68	221
0	0
1	335
51	335
40	0
0	63
0	57
1	57
0	56
1	62
800	0
589	0
2	0
661	0
22248	27
0	0
138	18
0	0
2004	0
0	0
2	1330
326	1470
1	1470
1	183
20	183
2	42
4	42
0	0
379	0
1	44
0	44
6	0
11	694
0	685
0	709
0	630
6	655
0	248
7	204
0	228
0	243
953	0
122	0
3	595
170	616
0	567
2146	0
5	936
0	1097
1	1028
1	1053
5	1037
12	1030
2	0
0	972
4	820
0	984
0	994
0	976
0	900
0	1006
0	4
0	4
0	4
677	0
1	372
0	366
29	366
80	0
1	111
0	107
1	76
0	74
4	194
22	194
910	0
0	0
0	0
0	0
0	16
0	16
237	0
780	0
106	0
0	0
1620	0
0	0
0	0
0	0
0	0
1303	2
0	0
303	0
50	260
9	260
234	2
4	150
18	150
637	0
451	0
82	0
92	18
5	271
57	271
0	100
0	97
0	87
0	49
0	97
0	84
0	70
4	1037
156	1037
0	0
297	0
23	0
797	0
0	5
47	963
389	963
2	8
0	8
104	1251
2	1251
2071	0
156	705
0	783
2	776
1	779
260	0
12	0
2	638
23	638
20	0
7	54
1	54
0	0
0	0
0	2
0	2
0	2
0	2
49	0
0	0
1	84
3	76
6	79
0	73
2	71
0	0
0	0
329	2611
9	1597
19	2611
0	8861
0	8384
0	8566
1	8539
11	8388
0	6989
0	8714
28	8421
0	8372
0	0
0	144
0	142
0	145
2	145
0	145
0	114
0	68
0	68
0	68
21	273
6	273
0	0
4	15
2	15
163	292
2	292
5089	0
1771	6355
5	6355
42	0
0	0
1	84
6	84
733	0
0	0
90	0
0	0
791	0
0	459
18	459
0	754
6	754
0	179
0	178
1	176
2	181
0	176
13	307
0	343
1	332
0	739
1	854
0	860
0	741
0	873
0	806
0	779
0	804
1	873
0	777
0	777
1	829
0	875
46	769
1	769
0	18
2	0
0	0
12	0
0	4
5	4
0	0
1	257
18	294
2	197
0	236
1	312
0	347
0	339
510	0
0	0
0	0
0	0
101	0
7528	0
577	0
116	0
622	0
598	0
0	0
0	0
0	0
0	1150
0	1143
0	1142
4	1143
6	1057
8	2436
3	2590
0	2607
595	0
0	0
58	22
24	1517
139	1517
892	30
148	0
18509	6
18	126
6	126
0	0
57	0
77	454
0	454
863	0
11	479
0	484
3552	2794
3	2794
0	331
128	361
0	309
0	340
0	284
19	378
3	387
104	298
2197	0
270	98
230	0
0	0
628	25
0	1
0	2
0	2
0	2
0	1
3	305
37	305
589	4177
4	4176
0	3194
2	505
0	480
2	505
0	44
0	44
58	0
0	18
2	18
0	18
0	4
2	0
0	4
0	0
0	613
0	616
30	617
6	18
0	18
0	18
902	1
0	812
7	697
0	714
0	439
1794	0
0	0
324	4134
4	4134
68	0
0	1856
181	1856
0	0
1111	1
2038	0
479	0
383432	22170
678	0
2	808
0	808
0	808
0	805
1	808
1420	0
187	0
19	1554
64	1554
0	0
767	0
6	0
8206	0
4727	0
66	0
0	17
7	17
0	0
0	0
0	0
0	0
551	0
6534	0
58	850
5	850
466	0
291	0
2213	0
15	2916
0	2916
0	73
3	73
0	73
2	727
1	663
17	730
0	0
121	0
5818	0
0	0
3	190
13	190
720	15
2	15
25	328
0	328
2712	0
0	0
2	0
738	0
0	58
0	0
42	0
771	6
7419	0
43	775
3	801
1	755
0	809
0	669
4	669
0	669
0	352
0	344
0	384
0	312
2077	0
350	0
3	354
9	354
3	349
23	232
16	232
76	435
27	435
0	0
507	0
9	1880
45	1880
1954	0
0	255
0	239
0	220
0	240
0	240
0	299
0	280
2	0
0	20
0	20
0	20
0	669
0	688
0	444
0	0
2	0
0	17
6	17
0	16
0	16
281	0
0	0
10	0
64	0
4	987
38	1010
8	1010
0	0
0	149
0	162
0	129
0	149
0	149
0	149
74	0
13	403
10	403
147	1
16	0
63	0
0	0
0	0
6062	0
0	0
382	0
1	38
2	38
552	2
23	736
53	736
1009	0
0	0
1	21
0	21
135	1460
29	1460
5892	0
382	2693
9	1124
569	0
0	0
0	2
0	2
1901	0
38	1551
0	1551
64	4378
1	4378
0	0
506	0
0	45
5	43
0	0
5	194
9	194
3	454
35	454
0	0
533	0
1097	0
0	136
3	133
0	138
729	0
197	1359
0	1359
0	274
4	274
2	1525
0	1544
3	1554
0	1448
1	1549
0	1500
0	1562
12	1542
22	1590
0	1582
0	1411
383	0
69	282
0	282
42	0
4	1243
52	1243
1	567
21	567
26	212
6	212
0	0
443	0
0	5
0	5
0	0
56	0
1	390
95	390
3425	0
41	158
0	158
0	0
303	0
4617	0
4	0
0	69
1	64
2	69
98	0
24	0
592	0
337	0
707	0
66	0
291	0
1068	0
5	0
0	0
36	326
4	326
0	0
2	0
48	0
0	0
10	0
186	0
64	1037
15	1147
31	944
0	0
0	0
54	0
3668	0
1	7
3	7
6	112
22	150
1	7
0	7
1	105
0	105
1	69
0	81
0	77
0	66
0	83
7	36
2	36
203	0
0	0
0	0
0	50
0	53
0	53
0	50
0	53
0	38
0	50
0	50
874	0
454	0
0	0
11	2225
0	2395
17	2264
11	2046
0	0
18	0
0	587
15	587
3	4362
2069	4362
0	0
98	199
2	199
1744	0
2	0
261	0
4	0
719	0
0	3
1	3
16	0
5	74
0	74
0	0
440	1
376	0
1	2238
61	2238
23	189
0	189
1348	0
97	0
2368	0
338	0
6	244
91	244
25	1168
190	1168
2	0
0	488
0	654
0	514
0	680
585	0
57	0
0	0
0	0
120	0
193	46
1195	0
0	0
272	0
0	2179
0	147
12	147
0	0
0	0
0	20
0	20
0	0
30	0
1	2024
276	2023
0	297
1	275
0	292
1	280
0	104
0	93
0	98
0	99
2	29
0	29
53	348
40	348
10	35
2	35
0	35
0	0
1248	0
0	0
0	1150
140	1150
1	0
0	388
6	348
0	388
41	0
9	0
0	191
0	769
0	769
0	769
0	281
0	769
0	1316
3	1259
0	1423
0	409
0	1698
0	531
3928	0
7	2013
0	2013
0	2013
0	0
2	0
0	0
26	124
1	124
0	238
1	229
0	245
0	247
0	236
0	246
0	236
0	238
0	248
0	0
34	0
2	0
19	217
0	173
176	0
0	29895
19	29895
36	0
8	0
50	0
57	0
1	751
154	765
1639	0
12	12943
26	10864
3	13461
157	0
0	0
0	0
0	0
1412	1
3	269
51	270
2015	0
88	626
1	626
0	24
0	6
0	10
0	905
0	904
0	874
5	163
86	163
18	0
0	0
35	0
503	186
0	0
24	0
8	6
0	6
1529	0
384	0
0	923
4	923
260	0
4	0
16	0
17	121
1	121
1871	0
1	0
1	314
0	268
4	297
41	316
0	312
0	0
0	0
0	0
0	947
0	947
8	162
0	142
2	133
0	140
3	577
0	657
0	649
36	0
2	3
0	3
265	0
7366	0
0	255
3	255
379	0
3	1048
168	1043
11	919
27	0
0	0
222	0
17	563
1	563
19	34
3	34
0	14
0	15
0	15
0	0
0	76
30	76
495	0
0	0
62	0
1	53
21	53
0	14
0	14
0	11
0	13
0	0
1603	0
6958	0
139	0
0	0
0	7
26	156
0	7
0	10
0	8
6	7
14	0
906	0
40	0
0	0
0	316
0	292
0	302
0	306
8628	0
14	69
1	68
0	68
316	0
0	0
3	84
0	72
0	72
1140	1351
43	1351
0	1195
7	1195
288	0
0	671
2	595
3	616
11	2151
0	2153
0	2142
0	2155
0	4
1157	0
0	0
2582	0
4	2021
2	2247
7	2041
61	0
1035	7361
124	7361
37	248
0	248
48	851
0	851
38	1484
179	1484
0	60
0	55
1	54
0	0
2	4927
7	4773
0	3019
0	3170
1	153
0	93
0	153
2	153
0	0
0	0
50	0
0	0
211	0
2	0
0	0
147	0
274	0
6	0
0	0
0	0
990	0
2376	0
0	0
18846	51
6	0
0	0
379	0
0	515
12	515
2	82
0	84
24	0
2688	0
10	622
2	622
0	212
1	170
0	203
1	200
15	1119
0	1119
1	990
2289	3
0	0
0	64
0	64
419	21
56	0
6	155
9	155
562	0
0	39
0	39
0	2
0	2
23	7
0	24
0	24
0	10
361	0
2072	0
1	450
38	450
339	0
12	0
1862	60
1	619
4	539
4	577
13	0
332	0
0	0
0	0
0	6
0	6
18	68
4	68
0	0
4	1043
9	1043
23	0
442	0
2	4
4	4
6	0
0	168
63	1432
2	548
32	548
18	0
0	269
0	269
2	0
2	614
0	633
1	666
0	661
353	0
0	767
0	486
0	855
0	574
454	0
1671	0
113	0
0	44
0	47
0	45
1	47
0	43
0	46
0	112
0	112
2	7
6	0
4	7
0	0
29	0
298	0
0	22
0	20
0	20
0	22
52	0
90	0
324	0
744	0
0	1045
6	1045
23906	0
344	0
852	0
4	0
0	0
0	0
7	360
0	327
2	346
0	20
578	0
154	46
0	68
1	9
0	9
112	972
2	972
125	0
131	10
10	6
0	0
0	402
1	374
2	457
3	450
8	425
0	459
1	452
123	0
0	1345
3	1165
14	1330
53	1331
0	0
116	1625
28	1625
616	0
196	0
0	0
581	0
1	18
13	18
0	0
1	83
0	76
0	83
0	67
0	78
0	73
1582	0
86	0
0	0
389	0
0	0
0	0
30	0
134	182
6	182
85	466
0	466
830	0
88	0
5	4689
0	4699
0	4697
0	4728
0	4691
0	4730
0	0
50	1056
0	974
0	1023
0	17
0	17
798	837
1	837
0	213
0	213
0	213
0	213
1859	0
482	0
0	14
4	14
0	0
0	0
8	2767
426	2767
0	0
149	179
288	0
16	0
1	820
10	820
0	820
0	816
1	0
1019	0
58	1141
6	1094
12	1007
0	430
3	432
0	433
0	433
0	0
4	40
0	0
0	0
4	0
3	275
0	277
0	262
879	0
1683	0
137	0
2	6974
80	6974
0	419
11	434
0	478
0	0
163	0
367	0
11940	0
0	0
294	0
62	0
0	0
2492	0
4911	0
0	564
0	532
5	440
0	469
11	582
0	0
0	0
2	0
6	13
14	631
0	631
821	0
4425	0
0	0
0	0
0	407
2	407
1	412
0	423
146	0
0	0
19	214
8	214
4	208
72	0
0	0
0	0
0	0
307	3
15	258
3	258
0	0
0	0
0	0
0	0
0	0
34	0
0	638
14	638
1745	0
481	0
776	1234
10	3
51	1285
74	1282
116	1285
0	306
4	306
3801	2
4	0
121	1591
4	1563
1	1563
0	1591
0	0
0	0
0	0
178	0
0	4
1	2082
2	2023
2	2127
5125	0
0	0
388	0
3	0
1504	1
770	0
0	0
0	8916
100	8991
0	8991
3	8989
0	2
0	2
36	0
12	229
7	228
7	229
0	226
9614	0
0	20
0	17
0	15
0	24
3	6731
2	6069
1	6009
755	0
0	0
0	0
9	0
1719	0
0	48
0	48
0	3
0	38
0	3
2	9
0	10
0	3
0	9
0	4
0	37
0	28
0	0
455	0
1812	0
2	137
0	137
212	0
0	0
0	0
91	0
0	0
0	0
0	190
8	208
0	214
3	208
0	10
0	10
103	0
34	0
600	0
251	0
125	0
41	0
104	0
0	1
234	0
0	0
56	1055
11	1055
34	0
0	0
0	1724
6	2325
3	2670
1	2321
0	52
3	80
0	53
0	66
0	73
0	55
13815	0
0	0
0	0
0	0
0	0
134	0
0	10
10	10
0	10
0	0
674	0
0	199
0	199
0	199
6	0
0	0
44	0
0	93
0	91
0	93
50	671
2	594
0	671
0	0
0	542
0	579
26	496
1	498
2	1405
21	1405
2679	0
331	0
328	0
368	0
1	391
0	395
0	411
0	0
0	0
0	0
0	0
19	0
6	773
0	772
0	772
0	1157
5	1099
0	1306
0	1420
2	1234
0	9
0	18
3	19
0	0
0	2678
33	2602
7	3052
0	295
0	0
261	1
2946	682
0	0
0	0
0	881
7	929
0	946
0	962
94	0
0	0
16	0
0	4035
0	3740
0	3731
0	3436
9	38
0	38
42	0
650	20
0	0
2409	0
596	0
388	0
0	0
1021	0
1317	0
0	0
24	0
1	398
56	398
0	457
7	457
0	584
4	584
5	961
0	1150
1	1023
0	888
12	987
0	984
0	1013
6	17656
2575	17656
0	375
0	368
7	345
0	366
0	0
2	103
2	90
0	108
0	0
0	0
0	0
35	0
24	0
8	2684
334	2684
3	2672
0	0
74	0
2	0
492	0
91	0
773	0
158	0
1382	0
0	124
0	126
0	124
0	120
573	0
0	22
0	22
0	22
1	3823
67	4563
2	4187
1	281
0	576
0	601
0	390
5	629
0	571
10	826
136	825
0	776
1	260
0	287
2	282
0	218
2	478
5	600
4	614
0	612
0	140
4	124
0	118
392	271
0	271
30	536
2	536
9	0
4	0
0	0
0	0
0	41
1	41
539	0
64	430
0	391
0	450
214	241
6	241
0	241
505	0
1471	0
2363	0
11	1060
0	1060
525	0
46	0
0	8
58	0
731	388
2	388
0	1495
504	1495
8	0
1897	0
10	0
0	588
1	630
0	648
3	612
69	1762
285	0
23573	0
48	0
29	91
0	91
0	2
0	2
0	10
0	10
0	10
0	10
0	10
0	10
2182	314
4311	0
0	0
2	4137
27	4136
972	4135
0	0
540	0
611	0
0	0
90	0
1	1462
1	1465
14	1471
1	1406
0	1516
0	1303
2	1428
46	1102
1	1463
160	14
28	0
1	202
0	202
0	142
0	142
688	0
89	0
8	0
2	57
1	57
12	0
1	1544
57	1550
0	0
96	0
18	5642
987	5642
667	0
0	659
4	650
1	664
0	575
0	761
0	644
83	694
2	657
0	670
0	544
0	470
0	383
4	383
200	0
0	23
1	23
0	2
361	0
11	135
0	135
240	0
0	0
0	124
6	117
0	130
1	63
40	0
140	0
342	0
0	1
1	133
19	133
3	0
0	0
14	194
29	194
2613	0
59	1
2	0
7	27
0	27
0	0
0	0
0	0
14	1325
2	1325
0	29
0	27
0	30
0	0
0	383
1	385
1	385
0	394
0	388
0	0
1	0
2	437
0	408
0	438
0	439
6404	0
0	0
470	117
318	0
0	0
0	0
98	437
76	437
0	47
0	50
0	48
0	51
181	0
5	0
15	2023
16	2401
1	2317
291	0
0	0
2	180
6	180
0	0
37	639
0	296
16	822
13	0
0	4
0	4
233	0
72	0
0	0
0	0
4950	32
736	0
0	0
26	0
76	0
0	0
0	0
105	3263
4	3263
14	55
3	55
0	183
0	183
0	180
0	180
0	157
1	159
0	183
0	183
0	167
0	0
32773	9
11	262
0	0
0	0
0	0
0	3
0	2
0	1
0	1
0	1
0	2
0	2
0	3
0	0
0	2
0	1
11	1632
67	1632
0	31
0	31
0	31
0	27
0	31
0	74
13	73
0	0
5529	0
0	0
1	25
0	1
1	1081
0	1103
0	1126
0	1088
3	1088
1	1149
0	0
0	0
302	0
516	0
0	341
62	341
654	0
2	1636
1	1426
0	1543
1885	0
0	603
8	584
0	610
31	0
18	0
26	0
0	0
48	0
452	0
0	1
1	1
0	0
0	10
0	10
8	0
0	17
69	53
0	0
320	0
0	555
23	470
1	552
0	0
1914	0
0	0
16	1501
89	1501
0	0
329	0
19235	0
407	0
10	215
2	215
0	124
0	131
0	459
10	459
0	322
21	322
0	1117
22	1349
55	1423
23	1263
18	191
35	191
1	9
0	9
220	0
205	0
165	0
3	2535
141	2535
0	0
13	210
2	208
14	48
0	48
9	0
64	2254
172	2254
0	0
18	14
0	0
0	42
8	42
0	0
0	0
4	622
32	622
0	55
0	54
0	83
188	0
19	24
31	187
0	191
0	46
4	46
18	0
1235	0
0	0
2	1677
5	1677
56	1332
1	1332
104	0
22	136
0	136
0	83
0	83
0	83
7	104
2	125
8	126
2	244
0	224
6	245
0	224
2528	0
16	0
1305	3892
0	3892
350	0
72	5203
63	5203
1467	0
0	0
0	491
43	491
357	0
0	0
74	0
4	318
0	321
0	309
0	293
0	356
0	328
268	0
0	7
5	7
401	0
10	0
0	0
4	83
0	83
0	89
0	89
0	10
0	8
0	10
20	0
0	0
248	0
0	0
32	476
7	476
807	0
30	0
2138	0
7	0
450	78
0	0
56	0
2	2299
332	2299
3291	0
1	23
18	2183
16	2183
0	0
0	0
11	544
2	544
121	765
2	786
0	907
163	0
321	0
0	0
0	0
0	0
106	0
0	1862
1	1701
4	1575
611	0
483	42
5631	0
139	0
194	0
0	256
6	387
39	387
10	0
121	0
0	375
0	375
0	375
0	375
0	375
0	2683
0	2459
134	2591
69	137
7	0
85	0
19	7042
564	7042
285	0
519	0
166	0
11	0
0	0
0	958
7	921
5	958
5	630
0	625
0	628
380	0
0	1036
0	1037
0	1034
16342	0
34	4244
3	3831
0	4470
7	3627
26	4431
8	4413
740	0
0	0
581	0
10	0
7	223
25	223
5	753
3	753
2158	0
0	0
2394	0
100	4038
0	4038
12477	0
25	0
4	0
0	0
0	160
43	160
0	0
881	0
0	12
0	9
1	12
49	360
4	360
15	752
142	752
3	18
1	18
0	699
5	699
2	1617
0	1617
74	988
0	988
229	0
1517	0
0	0
0	0
0	298
57	298
0	74
0	76
0	32
0	60
4	0
0	18
2	18
1	36
11	0
1355	0
973	0
0	2
0	0
0	2
3	0
8	449
80	449
1	1
0	1
0	0
4	375
60	375
14	1067
0	1067
3697	1
205	0
0	0
0	0
0	0
0	0
0	0
0	1802
2	1739
1	1804
0	1543
1	1890
0	1726
46	0
134	0
1369	92
0	0
104	0
0	0
562	0
427	0
0	683
0	683
0	546
3	0
1099	1
434	0
33	7454
0	7579
0	7479
29	6768
0	0
0	0
2	0
419	0
266	0
0	2
158	0
0	0
0	0
0	0
114	0
0	4
0	2
0	4
0	2
1188	0
43	0
0	404
0	359
0	404
238	0
24	794
88	558
1	558
756	0
0	98
0	101
5	94
0	87
234	1311
14	1311
0	0
469	1997
0	1997
6	0
0	0
0	4
0	0
0	4
0	0
1	1625
3	1759
1	1759
4	0
0	40
12	41
1	34
0	6
0	6
501	0
8	0
32	0
1016	0
14	0
0	573
5	582
3	562
0	526
955	0
207	0
20	171
0	171
19	311
0	311
0	1559
505	1559
514	0
20	0
2169	0
0	272
0	272
192	0
2	26
0	17
0	16
0	36
668	0
18	1051
1	1051
0	0
2	30
0	30
0	0
0	382
118	382
2673	0
0	290
0	290
0	290
0	12
4	12
6	758
18	758
5	735
497	25
1	23
0	22
0	20
1	53
1	53
6562	4
201	0
825	0
0	788
9	788
12	3
337	466
0	466
7	1
2014	0
602	0
0	3596
285	3596
0	0
0	0
54	0
0	0
93	368
0	368
0	283
4	312
0	284
55	311
0	284
0	283
0	254
0	287
4	242
7	245
0	265
0	253
2070	0
0	0
0	0
0	0
0	0
0	25
0	25
5	115
9	0
6	1496
19	1496
1	1352
0	0
0	17
39	46
87	0
0	149
0	149
0	149
0	145
0	0
0	2
0	4
0	4
0	0
1	221
0	221
13	1981
4	1981
0	1044
100	1044
657	0
496	0
0	35
0	33
0	38
2	48
33	535
3	535
104	0
0	0
19	782
2	782
0	452
2	452
0	1
0	4
0	2
0	4
0	1313
0	1313
135	1859
1	1859
105	9
16	0
0	0
0	5
0	1
0	3
0	2
0	1
988	0
0	0
108	0
0	0
0	0
28	1767
11	1771
66	1773
120	0
338	624
160	0
1622	0
1629	0
22	260
0	260
0	0
0	0
0	0
184	0
83	624
0	624
64	0
0	0
1151	6
506	0
4	327
220	327
236	0
7278	0
0	0
3716	0
33	0
4	0
5	2838
0	3066
0	2886
0	2678
3	3066
0	2866
47	998
9	998
12	1738
20	1738
43	0
20	0
94	634
0	634
109	0
0	0
1	2
0	2
0	1142
448	1148
3	67
5	67
30	0
0	0
0	4
1	4
108	0
275	1
4	0
851	0
282	0
0	0
178	0
1766	0
0	0
70	0
188	0
0	491
1	491
0	738
12	738
16	243
0	276
0	244
2	243
0	282
1	1
0	0
116	0
2	0
18	51
36	289
16	289
368	0
0	577
0	578
0	592
0	714
0	603
0	593
0	715
2	713
0	602
4	65
0	65
460	0
705	0
0	2
0	2
547	118
6	152
8	153
4	152
0	156
0	152
3941	0
0	0
0	0
990	0
276	0
0	602
0	673
3	175
0	325
0	331
0	667
11	174
0	0
321	0
1	81
0	81
116	0
4	382
2	382
488	0
17	2984
397	2988
210	755
14	755
0	0
0	80
62	0
16	0
0	0
64	0
19	191
1	191
158	0
0	1051
45	1051
751	0
0	106
19	106
0	0
3	148
0	147
0	148
629	0
940	0
0	970
7	970
2174	0
1	77
0	77
1	1840
0	1717
53	1840
1686	0
10	0
46	0
110	0
36	0
0	0
160	0
24	0
24	0
806	0
0	0
1	424
0	415
0	268
0	406
1166	0
3731	510
163	0
557	2155
16	2155
3962	0
5	31
0	31
0	212
0	212
92	0
2	4440
0	4440
0	0
13	169
0	169
6	1
4	0
13153	13
5	0
2	0
0	0
0	143
667	0
1695	0
1055	2
262	0
146	0
250	0
155	1229
12	1208
12	340
1	340
0	0
0	0
0	0
0	1533
84	1539
59	3
93	0
84	0
34406	0
2	480
95	480
355	0
21	4
58	0
4	85
0	87
0	87
1	1543
12	1543
0	942
1	941
0	827
0	828
0	203
0	203
58	4746
0	5281
0	4966
0	5286
0	4961
567	0
214	0
144	0
0	59
988	0
0	0
33	0
1	45
41	45
4482	0
0	111
0	89
1	113
0	113
0	91
4	10
2	10
0	335
36	0
0	0
221	5
0	0
0	0
0	0
5	11
0	11
93	0
0	52
0	54
0	52
0	46
0	52
2	0
0	0
40	0
2187	0
3	3687
553	3687
131	826
33	826
1	0
7	14596
1	16398
0	16270
5	14598
308	18067
3323	0
1670	0
10	355
6	355
0	2024
0	0
0	3425
89	3425
136	30
178	0
2	0
292	0
26	549
1	549
2	2
0	2
0	0
0	0
152	0
829	0
0	337
0	0
0	0
0	0
61	3617
1	3617
135	46
19	1097
111	1097
14	0
0	0
0	0
0	43
1	41
0	35
1999	0
352	0
0	262
0	861
0	393
3	837
87	1048
26	1048
2452	0
81	0
606	3
0	0
0	0
0	0
0	0
2	1331
180	1331
11	996
4	209
21	224
7	224
18	0
115	8
376	0
0	0
22	0
1	1
4	1
0	3273
0	3311
0	3290
0	3309
12	3270
0	3275
0	3217
0	0
0	71
1	71
0	69
34	0
0	2
0	2
0	2
6	0
571	0
54	0
0	0
0	0
271	0
0	236
0	236
3	236
2	222
0	0
0	0
0	17417
4349	17417
0	0
0	13
1	13
4	0
0	114
0	112
0	109
0	117
17	471
14	471
12	907
7	487
0	499
0	0
764	0
4	859
2	859
3	2027
207	2027
14	1560
0	0
5648	0
90	32
6	545
2	423
0	548
4	487
0	483
23	8
123	0
515	0
315	0
0	0
0	0
0	1388
0	1385
0	1260
0	1388
8	788
0	963
2	938
0	0
0	0
0	0
0	0
34	0
402	0
0	56
1	37
0	65
0	49
0	69
0	64
0	45
0	63
0	57
0	0
1596	0
642	0
0	460
1	384
4	469
1	375
0	8
0	8
42	0
2889	12
0	0
0	0
94	0
5	0
0	0
0	14
0	14
0	17
0	17
0	0
0	1975
0	1619
0	2097
22	1959
66	0
4607	0
11	279
54	279
0	0
7	0
359	0
2759	0
0	0
0	99
2	103
0	103
0	103
4	0
2	0
0	3175
4	3175
1	117
0	117
1039	0
0	0
0	555
0	439
2	536
0	533
0	416
0	538
0	416
0	562
0	420
0	543
1	553
8	557
