UniqueCount	AmbigCount
21	0
0	9
62	0
0	3009
239	3013
10	1505
163	1507
2	1507
8	4002
0	605
0	727
0	642
0	4006
7	559
0	0
12	52
0	52
19	0
22	189
6	189
1025	0
0	2
0	2
0	0
6	0
210	2675
9	2675
21160	250
93	0
20	1
0	720
0	20
0	21
1	21
1146	0
0	10
0	10
29	193
1	193
24	0
0	4
0	4
1	0
0	4
1	871
7	855
2	856
468	0
574	0
1	1690
2	1690
19	1690
0	0
0	0
1	175
8	174
0	175
2	1808
137	1537
0	1801
7111	882
2	252
6	252
0	2
437	0
188	0
42	0
0	1823
182	0
223	12170
1456	12170
199	2302
59	2302
0	0
24	8
539	0
779	0
0	7
0	0
16	9904
87	9904
0	0
55	0
47	193
5	193
0	8
0	8
60	1503
0	1503
7	429
0	582
83	582
0	0
0	0
7591	0
2	1141
0	1148
6	1107
0	1141
2	1108
0	1076
6	2968
121	2949
6	2967
22	207
32	207
0	0
18	0
0	0
1939	0
232	0
52	0
110	0
0	719
23	777
0	726
0	8
559	0
233	0
4	0
0	0
515	10
1028	0
0	126
1	126
0	127
286	0
7	397
0	397
218	0
0	4
0	4
0	22
0	24
0	19
697	0
0	205
0	205
0	0
0	0
27	0
27	0
1012	9
402	0
312	0
2	126
0	126
0	126
542	0
22	0
1	29
0	29
395	0
108	3539
19	3539
2669	0
18	0
0	0
0	0
34	0
1290	0
1	1
337	0
4	0
0	154
2	170
0	162
0	174
0	168
0	157
0	141
0	222
0	223
0	223
4	21
536	0
0	51
0	60
0	57
0	56
0	60
0	59
0	55
0	57
0	62
0	51
0	54
0	53
0	56
388	0
903	161
901	0
0	0
0	0
14	1351
24	1203
2	0
0	150
7	150
275	124
8	124
48	28
184	0
1	373
0	373
0	340
0	354
0	382
0	352
3	378
0	394
219	339
0	0
56	0
0	3074
54	2865
16	3015
6	2966
2	3015
82	2976
5	656
0	656
0	1441
0	1441
2	0
276	142
1208	0
12	0
8	295
34	302
2	5
1094	3409
0	952
0	954
0	953
2883	0
2335	0
1194	0
5	0
327	0
0	0
6	1740
372	1740
0	0
902	37
0	361
45	586
0	640
1	615
0	629
0	637
0	350
1	0
0	0
0	0
0	20
216	0
2	0
0	445
0	456
0	262
14	523
2	472
0	393
0	480
0	392
0	417
0	19
11	615
81	615
10	2091
700	2093
0	2093
0	3
13	3
12	0
0	0
36	0
676	0
0	896
0	901
0	743
19	0
5442	0
0	0
1020	0
0	534
125	534
1	173
0	173
49	0
244	0
2	0
124	0
0	388
112	388
5	0
0	0
0	13
0	13
0	54
0	55
1	50
0	46
0	54
0	53
0	51
3403	0
321	0
171	0
20	0
1083	0
0	0
23	0
3	876
2	879
3	873
3	692
0	873
7	94
3	94
292	0
4728	0
430	0
96	0
0	0
1391	0
245	106
6	256
0	256
0	309
0	329
8	315
0	179
0	357
211	0
46	0
402	0
1	222
50	222
0	0
1015	3380
7	3380
0	183
6	213
0	219
0	219
74	861
0	803
49	14
0	0
77	0
0	0
9	592
48	592
27	0
818	0
2	0
1	43
0	43
137	0
1018	0
278	0
0	0
5	4142
402	4142
0	223
0	223
0	22
3	22
0	1671
151	1671
3	387
0	387
0	381
1	378
3	329
0	377
71	315
4	157
55	0
449	249
0	0
7	85
0	85
5851	0
105	0
2	879
4	879
0	879
290	0
0	676
0	683
0	656
7	621
0	665
0	0
0	0
2	0
0	747
7	869
1	732
0	517
0	780
3	790
0	803
4	747
0	920
1161	0
0	0
0	0
0	469
0	469
0	476
0	475
0	439
0	439
0	70
1746	0
4413	0
2	84
0	82
58	0
286	5119
3683	5083
0	0
0	53
49	53
0	141
0	148
0	141
0	148
6	146
0	50
0	144
0	145
0	143
0	148
60	857
5	857
1	0
0	99
0	115
1	94
0	113
0	99
111	0
305	0
11	938
8	938
0	938
0	1133
0	1182
3	1135
0	1004
0	1135
0	955
0	96
0	96
0	8
0	8
138	175
9744	0
0	1489
298	1515
0	533
3	520
0	556
23	530
17	506
0	521
0	0
0	0
2151	0
953	3330
11	3330
1	161
17	161
0	1520
65	1573
4	1603
16	1604
39	945
0	945
963	5
0	881
305	881
159	0
724	0
2	30
0	30
16	330
9	419
0	673
0	615
0	617
0	675
0	499
0	571
2	0
27	821
0	821
0	815
73	7
181	0
417	0
164	0
2	93
21	93
28	80
0	80
9	584
47	584
0	348
0	391
3	391
0	348
0	391
0	0
0	4263
13	4434
46	4158
18504	0
5	290
7	290
179	0
0	847
0	764
0	837
0	848
247	84
404	0
0	0
502	0
0	33
0	36
0	37
1154	0
284	0
0	13329
0	13301
0	13329
0	175
0	186
3	168
1698	0
35	0
17567	0
284	0
5	986
3	1031
0	1012
1	979
0	0
0	343
1	343
1456	0
6	0
150	0
16	49
0	49
0	59
0	85
0	86
2	87
3	350
267	350
12	0
63	613
67	613
0	0
0	1989
0	1989
2715	0
8	159
14	159
103	995
0	2124
94	2423
0	2421
0	2424
0	2125
0	0
0	0
3840	0
1	37
0	37
52	2242
85	2242
21	0
387	0
70	886
6	886
0	0
0	634
17	634
39	94
420	0
0	1258
144	1258
8	0
28	0
0	8
0	6
5	5
0	7
0	0
0	667
9	789
0	827
0	0
7	0
426	0
1699	0
0	8
0	337
0	339
0	346
0	346
0	236
631	236
9	345
2	296
16	425
3	329
176	0
2	0
43	0
0	34
0	34
0	27
0	99
0	86
0	90
0	84
0	102
0	80
0	93
0	94
0	83
0	91
1	95
3	76
1	553
0	515
0	529
5312	1
19	392
7	392
64	17939
6	17939
2	0
460	0
0	1415
13	1452
4	1452
16	0
0	392
0	392
67	309
0	262
117	0
1173	0
434	0
66	0
22	702
0	703
4	703
11	704
3963	0
45	0
0	0
1	221
13	248
0	263
562	0
157	0
5	154
3	172
0	121
0	222
3	222
5	18
1	18
2	0
271	1125
0	1125
0	92
14	92
333	0
1	2
21	0
2097	0
0	624
6	624
0	623
1	623
0	624
752	0
154	0
4	376
3	362
0	374
1	370
312	0
1692	0
75	0
0	0
963	0
0	247
24	247
13	1339
115	1339
8	194
1	194
0	0
0	0
0	0
309	3096
39	3096
1153	0
1316	0
3705	0
0	0
8199	0
0	0
932	0
0	53
0	39
0	54
2292	0
0	0
0	0
0	0
27	0
557	0
22	0
548	0
0	0
0	0
0	34
0	34
0	28
0	34
288	0
0	0
816	0
4	0
1202	1
843	8484
40	8484
20	3
2217	0
588	0
0	0
1	4891
144	4891
0	0
6	497
5	497
3	494
2	0
0	201
2	201
258	0
0	0
490	0
14	575
68	575
420	0
1	428
1	429
0	428
0	414
1	425
2	422
6	427
10	536
0	356
240	0
0	0
0	36
6	36
154	808
3	808
2	0
197	461
0	461
0	0
101	0
0	423
6	0
3024	0
2	4473
358	1510
0	22
5	22
51	568
0	561
1	568
3	568
44	568
26	0
1662	0
3435	0
0	133
6	133
28	0
0	134
1	122
0	134
0	132
0	131
0	129
0	135
0	133
0	0
0	0
0	0
1	2258
7	2210
0	2285
13	197
6	197
1	180
2	175
0	0
0	46
0	46
0	0
2	475
5	485
2	485
12	104
0	1089
2	1047
0	1066
570	0
59	1062
3	1062
8	32
0	32
186	31
451	0
4	0
1680	0
0	0
4	0
11	162
0	162
7	162
0	272
0	2981
0	2
0	141
0	1496
63	1496
0	325
73	325
1107	0
7	3161
693	2924
388	0
0	0
593	0
0	385
0	466
0	386
597	0
8	875
0	875
0	80
0	53
2	53
4	110
0	113
0	114
0	0
81	0
3655	0
0	0
144	0
0	42
3	42
1623	0
2440	116
112	0
0	7
12	1280
8	1279
5	1278
0	23
1	23
0	19
3	243
1	275
0	315
0	270
0	293
0	293
3	198
1	243
0	245
0	202
2	0
0	84
3	163
9	155
0	155
0	181
0	159
0	0
6	0
0	0
196	0
4	20
0	20
0	0
0	462
4	461
0	462
3	948
0	911
2	842
0	0
2	0
0	556
0	565
7	554
0	569
0	578
0	538
6	352
0	352
1	582
158	582
18	0
249	0
0	0
5	0
1124	0
51	879
0	879
961	0
157	0
1	0
99	0
0	0
63	23
19	13
5	1059
19	1159
1	1190
1	65
0	62
1	69
1	66
2	68
25	585
0	585
7	471
0	386
39	463
12	50
0	50
0	0
8	0
68	0
684	0
0	0
11	3257
3	3257
0	660
0	638
24	667
1	667
0	661
0	637
62	156
1	156
639	0
202	0
703	6772
21	6746
31	6419
2	6768
0	390
8	390
0	0
0	0
16	88
9	88
0	0
2	0
20	1304
150	1304
0	148
2	164
0	152
0	0
438	0
0	2064
269	2065
1759	0
19	4003
1	4230
65	3780
0	0
0	680
7	642
6	635
27	579
12	604
0	654
3	14000
2102	14000
0	0
3	680
15	680
0	252
0	258
4	252
6	195
0	11050
49	6242
105	10971
47	11049
0	11049
11	11049
4657	0
90	0
12452	0
47	0
181	0
0	28
0	28
6	28
6316	0
2	220
25	220
0	198
50	0
379	0
20	3464
0	3815
0	3810
116	0
0	271
10	271
2	0
3	0
0	0
0	10
0	10
976	77
0	452
117	452
91	0
191	0
0	0
140	0
5	7
0	7
0	0
4	0
2255	0
16	2372
0	0
0	0
3019	0
0	0
0	0
1011	0
911	0
62	0
67	0
0	0
0	50
1	46
0	39
0	48
0	0
489	0
0	0
0	312
0	0
331	2076
2	0
135	1096
50	1096
0	0
4	0
0	3057
26	2951
22	2729
4	2957
80	0
742	0
42	1396
0	1538
10	1431
429	0
3	892
11	886
2	892
0	415
10	415
7	551
0	577
14	568
0	0
0	747
6	1363
148	1346
0	41
4	38
1	31
0	31
4	37
0	58
7127	0
348	0
850	652
1035	0
6	0
98	0
0	0
476	0
0	158
0	136
0	155
0	155
0	128
0	155
0	129
0	66
0	157
1	122
4	0
20	0
1538	0
35	859
7	859
0	0
1244	0
0	526
127	535
1	485
0	0
0	0
0	457
0	1251
9	974
25	1098
32	0
11	0
0	0
454	0
0	4
0	4
0	2
0	4
128	925
0	925
14	1683
0	1702
0	1572
0	0
21	3485
2452	3485
8	0
572	0
13	517
1	517
3	0
0	96
0	244
0	258
0	238
0	254
0	254
0	96
0	258
30	0
6	70
6	70
91	0
0	289
61	289
0	789
1	789
0	789
3	691
0	686
0	710
6	592
0	698
0	636
0	647
0	657
0	674
2	166
2	166
1039	0
215	115920
22940	115931
1	366
27	366
0	349
6	331
0	408
0	387
0	354
0	411
0	328
475	0
0	7
0	9
0	9
1	9
0	5
0	9
0	9
0	8
189	0
0	0
0	0
656	0
16	0
0	52
0	52
0	2
0	2
651	0
2	88
1	88
0	0
811	0
2	64
2	64
13	34
0	34
0	0
1414	0
0	8
0	8
77	1
2	0
117	0
4	0
521	0
5	0
183	0
0	199
0	155
14	200
32	0
20	233
1	233
0	2365
0	2365
10030	0
28	0
1	3018
0	1668
0	3097
0	736
7	718
0	781
0	724
0	720
66	0
11	1436
68	1436
221	269
23	269
102	0
294	0
0	5
0	6
0	5
0	6
0	6
416	0
3	0
26	1040
0	1040
408	0
725	0
0	3
242	0
291	0
1	3598
4	3810
1	3332
223	1438
3	1438
0	0
0	4
0	4
16	0
0	0
0	0
1	358
6	369
31	376
2	0
3493	0
1288	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
2	0
3034	2
0	54
0	55
0	56
0	53
0	54
0	0
0	84
0	82
0	86
0	85
0	84
0	82
0	670
1	655
3	604
192	0
0	257
0	262
12	273
0	268
0	1
2	1168
0	1176
0	1171
15	430
0	1440
56	1327
23	17
390	0
1768	0
20	124
0	154
4	145
121	673
0	673
170	105
0	105
22744	0
927	0
3404	0
0	618
0	606
6	112
0	112
0	0
217	0
54	0
0	62
10	62
100	0
2	877
6	876
4	901
1	739
0	754
46	877
6	76093
14	70074
45	69685
0	0
4	33
0	33
0	0
0	0
23	4435
1131	4452
16	4442
1	4305
48	295
2	295
425	892
0	1269
164	1301
64	0
8	548
0	548
0	530
0	0
0	29
0	30
0	28
0	30
0	27
0	0
0	69
3	69
12	0
9	992
1	992
0	932
0	987
22	982
0	956
0	892
6	980
0	1055
0	673
2	673
0	136
26	136
0	0
0	80
0	51
1	81
129	76
2	76
409	0
116	7
30	0
870	0
0	7
0	6
0	3
0	7
4	61
73	61
793	0
2	25
0	595
3	586
0	620
506	0
1084	0
49	20941
1171	20941
0	2
103	572
1	572
0	0
16	6
0	0
21	482
4	482
0	0
0	0
163	1
68	0
0	0
0	198
1	362
21	362
114	0
138	551
1	270
36	270
0	143
0	215
0	242
0	0
12	0
13	5
14	5
19	1806
22	1718
6	1894
0	1918
16	0
20	555
0	132
19	555
934	0
0	8846
15	8843
198	8846
6	8845
323	0
0	0
0	0
38	448
3	440
43	450
1	410
35	207
1	207
0	0
112	0
6	0
0	897
0	927
4	867
0	912
0	902
18	45
0	45
0	0
5	20
0	20
382	0
0	230
2	230
3	229
18	15
28	0
386	581
178	628
34	0
0	0
0	0
0	0
0	148
0	157
0	157
1	145
0	411
0	411
1239	0
20	0
0	0
608	0
0	0
15	107
0	113
26	113
117	893
1	895
0	683
0	0
0	29
6	29
0	938
281	938
0	0
680	0
143	824
0	824
0	95
0	95
3065	0
666	0
1	260
1	242
0	264
0	116
0	116
0	124
0	36
0	85
8	0
4414	0
0	59
0	61
0	61
0	0
60	0
0	0
0	0
4723	0
981	0
289	0
24	0
967	0
6	25
0	25
8	690
3	690
0	0
0	0
386	628
3	1525
20	1525
1	289
3	301
6	299
138	0
0	0
0	0
0	0
0	805
0	805
1	590
5	767
3	769
0	249
25	249
4	2645
201	2645
0	0
248	0
0	0
3	2367
111	2367
0	0
36	389
0	216
28	389
919	0
0	97
10	97
38	336
13	336
3	0
96	0
0	0
21484	0
0	1
1	5
0	1
0	1
233	0
0	0
0	0
1078	0
512	0
4	352
6	375
0	441
1	436
385	0
0	0
177	2763
74	0
0	0
84	0
0	30
3	29
0	0
0	0
1200	0
42	407
27	407
317	0
1720	0
95	0
3	1582
24	1512
12	1428
0	257
0	228
153	0
98	180
0	180
35	524
24	524
0	5
2	5
0	1643
4	1580
15	1628
0	1631
1651	0
0	0
3	226
0	221
0	208
253	64
199	0
5	357
0	428
11	405
122	393
609	0
1969	0
0	152
0	152
0	147
10	1431
2	1431
2899	0
2	117
10	117
0	0
47	0
0	1497
108	1611
65	76
375	0
386	0
0	0
0	1454
0	1440
0	1455
2	1454
4	99
0	120
3	103
0	94
0	97
3	100
26	0
0	0
601	0
20	994
310	994
0	0
0	0
1	358
62	361
2	3320
13	3071
0	2698
0	6
0	6
490	0
2	0
90	0
0	0
0	0
0	0
534	1
421	0
0	100
0	115
1	93
7	0
43	381
1	381
0	14
0	16
0	16
0	16
0	15
0	16
0	16
0	13
0	15
0	14
3	0
112	0
0	1
0	1
0	2
0	2
193	0
1	21
0	11
7	24
0	12
0	0
0	0
0	28
3	28
1277	1
16	0
273	0
98	0
0	0
1	19
0	18
0	19
0	18
0	18
436	0
18	0
0	15
0	16
0	16
1736	0
0	15
2	15
0	916
0	940
11	823
6	302
7	285
3	298
2	685
25	685
4	1660
0	1635
0	1660
1	1563
0	13655
0	13318
1	13318
516	13659
3	29
0	29
0	165
0	165
1	165
3857	0
1	501
4	521
0	512
19	1500
116	1500
28	0
0	0
1	41
0	41
0	3300
26	3299
0	3292
0	0
1060	3853
19	3853
0	0
0	0
0	0
150	0
0	288
0	232
0	247
0	263
0	157
0	241
0	253
0	260
0	214
1	266
0	260
0	128
1	261
702	0
0	0
0	168
0	168
0	166
38	13549
4550	13549
3	985
35	985
0	354
0	343
0	354
0	0
6	180
8	455
0	409
0	425
0	409
0	424
0	424
0	2835
1	2566
19	2566
0	2793
59	2755
1	314
38	314
1	1585
74	1585
0	0
0	0
313	0
567	0
18	0
0	39
2	39
419	0
0	0
97	0
0	10
0	10
0	0
3551	2
1	551
1	563
0	569
6	0
2	0
0	0
0	247
6	240
1	248
3	241
2	0
20	529
0	538
0	570
2	0
0	0
0	0
0	1189
140	1189
0	0
36	0
0	0
0	1241
104	1241
0	389
77	389
641	6608
6	6613
1007	0
295	0
0	460
41	460
17	482
45	482
504	0
0	18
0	18
0	18
142	98
584	0
4	269
10	273
30	277
0	325
1	325
1229	0
0	0
356	125
56	227
2	227
8147	9
1663	0
0	579
6	579
530	0
212	0
1903	87
0	994
0	1006
2	980
0	980
0	968
0	98
0	98
6	283
6	283
0	8
0	8
0	8
237	0
72	374
0	374
988	0
1317	0
2	0
0	6
0	6
0	1849
30	1797
33	1584
242	1792
3	1789
32	769
0	769
5	0
9	212
1	212
6	628
0	628
0	149
16	149
0	0
2	22
10	22
1533	0
0	6
0	6
0	0
7223	19496
80	19496
417	0
80	0
224	0
13	805
3	805
619	0
2	110
0	87
0	88
0	110
591	0
0	648
0	648
0	644
1	1080
8	850
2	1048
1	1066
0	0
0	140
0	140
0	156
9	577
2	156
14	0
284	0
0	923
0	923
0	10438
0	10513
189	9777
1	10440
34	9411
175	10434
460	0
363	0
404	0
87	38
4	1082
2	1082
58	998
54	998
0	0
219	0
0	0
2774	0
245	0
5298	49041
44	49041
2520	1
0	0
61	0
0	128
6	128
3	45
10	45
27	199
0	199
201	2043
8	0
752	0
254	0
0	0
16	3
0	0
0	0
0	0
0	80
22	80
0	6
0	6
0	6
2113	164
2	0
21	0
70	1100
0	1100
37	0
256	0
938	0
48	397
1	397
785	0
477	558
141	55
0	0
2	0
26	3198
60	3198
6	2
4	1004
0	1082
1	1074
0	1
28	1
0	0
0	0
247	0
0	36
14	36
6	1283
0	1281
0	1279
33	0
8	0
0	0
0	164
0	183
0	52
0	147
0	56
0	189
0	52
0	164
17	1329
104	1329
0	1351
1	1235
0	1343
0	815
0	859
0	820
0	860
0	807
0	809
0	866
8	0
3657	15702
6	15260
4	15702
410	190
584	0
0	497
14	497
0	497
0	497
2	497
0	0
45	434
0	434
2	0
0	120
1	120
3170	6
53	0
8	181
0	181
0	181
50	5
9	5
404	0
26	0
28	0
0	0
143	0
0	16
0	16
1	603
10	498
10	629
0	606
1	488
32	0
672	0
3	8
229	201
50	0
142	0
228	0
0	0
0	128
40	128
0	0
0	0
455	20
0	127
1	121
1	1735
3	1734
1	1740
2835	0
0	0
81	690
1	909
1	222
1	218
1	218
0	202
41	553
0	553
26	1194
2	1107
0	1198
0	1196
1965	0
274	0
381	0
1	36
0	36
289	0
0	0
559	0
295	2
2	23
21	23
178	15
0	142
0	140
0	142
16	141
0	142
0	140
13180	0
2	63
0	63
0	134
0	168
0	173
0	170
0	171
0	141
0	169
0	44
0	44
0	44
0	0
680	0
177	0
0	237
0	237
0	237
0	237
18378	0
0	0
0	12
0	12
20	0
0	11
3	11
16	475
0	475
2	475
0	474
849	0
0	0
1	2330
12	1933
1	2325
0	2447
15325	0
2	28
0	30
0	30
1	24
0	0
0	63
0	0
0	0
0	0
42	2386
207	2615
43	2863
2	0
85	0
503	0
0	0
0	903
41	903
0	0
206	0
16	0
0	0
0	0
1229	0
773	0
339	0
634	0
0	485
0	467
0	481
0	474
0	483
0	477
0	471
0	481
0	483
490	1059
0	1059
0	288
145	290
0	16776
4	16776
0	0
0	0
3	2894
269	2894
1	953
0	1057
0	1057
11	562
0	584
5	587
12	0
2	20
0	20
358	0
0	93
6	134
0	26
0	26
31	67
2	67
2	2251
39	2251
0	0
8	14
0	0
0	56
15	56
0	17
0	24
0	17
0	24
967	0
338	0
0	0
0	2
0	2
0	0
789	6253
323	6253
0	0
12	0
0	4
0	4
272	987
177	987
0	79
15	79
559	0
0	1203
4	1200
0	1203
0	1201
0	1202
2428	0
162	0
1	184
4	184
286	0
0	0
0	0
49	361
1	361
0	0
647	0
1802	0
95	2572
0	2572
1	0
6	59
0	59
0	0
6	0
181	1194
1	1194
0	21
0	21
0	0
315	0
30	831
139	831
20	0
0	137
1	137
283	0
0	1533
228	1533
2026	0
0	0
0	299
6	299
5	983
65	983
574	46
0	0
148	0
152	0
0	621
0	491
1	487
3	499
6	0
0	760
32	760
20	0
322	0
6	0
34	772
0	772
24	0
323	1
4	596
1	545
5	601
0	572
2	58
0	58
22	0
26	0
1172	4
2541	0
0	0
130	0
14	3819
128	4415
20	2684
110	2684
125	2456
2	1901
329	2250
2	0
1	4436
9	4453
9	4446
1077	0
0	0
0	0
603	0
0	1071
10	1082
0	1082
0	1082
0	0
191	0
0	0
0	0
3	0
4	10598
491	10598
0	0
0	0
31	51
10	51
640	0
185	0
671	0
104	0
0	0
0	1
36	0
875	0
0	2755
495	2755
0	0
0	0
12	3169
14	3067
3	3160
6	0
2	496
1	497
1	437
12	552
0	527
0	409
0	668
0	668
0	2372
0	2241
20	2315
6	2248
0	1748
0	1900
1	1751
5	384
2	456
1	414
2	468
0	402
1	438
2804	0
795	0
0	0
156	842
2	842
0	0
1441	0
0	1
15	635
0	853
331	0
0	1141
844	0
92	0
316	0
20	0
1	8806
0	8806
0	0
0	0
116	1028
0	1028
1722	0
6545	0
0	0
13	302
33	302
4	1076
47	1076
841	0
0	0
1	1083
2	1083
0	0
0	58
4	58
14	84
1	84
1	60
356	0
1571	1
11542	1
6	12762
1156	12762
9	0
217	0
28	0
3	620
0	620
30	0
51	0
49	0
0	247
1	158
0	260
0	659
0	662
0	665
31	0
0	0
0	0
2644	2
0	1815
10	1811
45	1815
0	0
45	123
0	119
0	116
154	0
0	0
2	3003
0	1705
0	3014
36	2949
0	0
0	1
110530	9
35	4195
1535	4195
0	0
0	126
0	126
8	0
115	0
22	0
212	0
8	838
31	838
1	1198
0	1198
0	17
453	0
50	0
2	13
3	13
403	2885
1	2885
48	0
13	172
6	171
0	172
6	0
0	0
0	37
634	4
1	5
0	203
21	203
6	0
0	147
0	148
0	151
0	148
0	144
0	152
0	155
2	128
0	0
6	0
9	929
67	929
8451	583
0	1316
0	1303
0	1092
0	1105
0	0
0	0
0	0
97	6474
2	7348
10	6807
30	6569
1	6175
7	6808
27	6318
1	101
26	101
0	0
0	0
17	205
0	211
19	209
60	0
0	0
881	11836
50	11836
2	0
1	1
0	1
4	171
0	171
0	399
0	399
0	0
4192	0
0	63
0	513
0	518
0	522
3264	6
0	0
0	148
0	193
0	147
0	181
0	192
0	181
6	175
21	152
28	152
654	0
0	0
84	3314
3	3314
16	0
1363	1
0	0
5	3742
231	3742
322	3739
0	0
546	0
15	454
0	454
0	0
970	0
1	1541
0	1570
33	1573
735	0
0	0
1	131
0	131
0	131
0	131
0	131
222	0
0	0
1	1166
62	1166
0	10
0	12
0	10
0	10
0	10
0	12
1	1
0	1
30446	0
3	2191
162	2191
2	0
7638	0
855	34
836	0
0	384
0	361
1	361
4	384
4	365
0	0
0	0
39	2643
3	2643
0	45
0	56
0	50
0	161
12	161
0	6
0	6
0	6
7711	0
0	0
6	1453
0	1453
23	1451
4	0
1124	0
0	0
20	1144
74	1144
552	0
0	0
2444	0
167	0
1	97
3	97
1	845
0	756
0	845
1	9
13	22
0	22
4	0
7072	0
7	2310
236	2310
75	0
773	0
390	30670
0	30670
0	0
13	128
7	128
6758	0
461	69
11	3
2	0
11009	1
1457	0
1189	0
700	0
16	0
416	0
401	0
0	0
1	519
2	444
0	562
9	526
2738	0
5	2454
256	2454
0	1108
1	1108
29	547
1	547
108	0
4	0
801	36
11	644
81	673
0	101
1	101
0	886
4	893
0	909
29	846
1364	0
11	21
27	0
434	40
385	1482
1	1482
166	0
116	1
3010	0
0	0
151	8009
37	8009
6355	0
0	28
0	25
0	24
0	19
0	29
1	0
1	2172
9	2172
3674	11
0	0
0	0
3442	0
0	0
0	0
0	0
0	301
1	321
2	278
33	320
0	259
0	348
10	321
4	460
86	460
578	0
22311	0
0	0
1	3
0	3
0	0
4328	0
4	0
16	0
39	215
0	215
103	0
26	0
0	43
0	42
7	29
2	43
170	0
0	1169
18	1016
0	1169
0	1557
72	1557
0	0
298	0
80	0
40	683
2	686
1	686
2	6
0	6
0	592
0	563
0	570
0	2
0	2
0	116
0	116
0	116
0	109
0	119
13	119
42	3065
270	3065
15	1190
2	1142
0	1215
11	1109
104	34
2	1194
49	1194
1	920
0	921
0	913
2	911
7	935
0	916
0	913
0	910
0	930
10	723
3	916
161	10321
65	10316
1	10303
1	10306
2	10324
357	0
942	0
5	356
201	356
0	12
2	12
1442	0
240	0
677	0
51	1074
0	1020
0	1153
395	1210
0	1210
0	0
2	564
0	566
2	527
2	548
4	0
5	582
2	632
3	491
0	574
0	5115
0	5096
0	5048
238	0
0	12
0	12
0	14
0	12
0	12
1535	0
200	0
0	250
0	250
2	250
0	0
26	0
0	0
4	0
0	391
1	391
106	0
0	1
0	1
7	2227
3	395
138	2223
1357	0
1	77
0	102
0	88
0	105
2	15
1	15
64	0
3914	0
1	82
0	97
2	125
1	98
0	147
5	150
0	0
44	0
2	0
0	233
0	414
243	414
0	230
0	408
320	101
293	1908
4	1908
0	0
0	0
4	2
0	0
201	0
128	0
2	0
0	0
0	0
0	42
0	44
0	40
0	10
0	10
0	10
481	0
153	0
0	0
0	0
864	0
0	0
20	0
0	448
0	508
0	516
0	563
0	0
2413	0
0	2
0	2
140	82
439	1165
0	0
0	0
273	0
201	0
13	0
1395	0
74	704
12	704
42	41
1	40
172	0
0	48
1161	0
0	63
1	63
0	703
3	611
0	706
0	0
1018	0
0	0
39	165
1	158
0	166
8	164
32	320
3	320
670	57
0	16
0	16
0	66
0	55
0	66
0	67
0	68
0	0
0	0
192	0
0	4572
1	4218
7	3984
0	0
51	0
0	275
0	275
1276	0
32	98
36086	0
160	0
0	0
10	0
938	0
0	0
11	547
135	547
1131	0
0	1273
0	1256
679	0
12	148
0	147
1142	0
33	113
0	113
108	1140
1	1140
331	0
122	0
3016	0
26	21
3	21
1	491
5	491
5	482
0	0
0	2
0	2
1378	0
1	460
57	460
0	0
935	0
4	470
32	2289
1	2289
369	2289
910	0
2	0
7243	0
131	0
0	0
0	46
0	44
0	46
0	44
134	0
524	0
2290	0
493	0
0	87
24	88
70	0
0	0
63	1310
66	1310
55	1294
144	0
102	0
0	0
3	718
4	739
0	753
0	0
1754	1
0	0
164	0
1124	0
4272	0
15	0
2	219
72	219
0	0
50	0
0	2
123	0
6	0
8720	0
85	0
45	0
3	234
5	230
5	217
0	249
5441	0
0	0
0	0
398	0
0	45
2	45
41	804
252	804
1604	253
0	1
0	2
0	2
221	0
624	42
0	0
0	0
1731	0
0	0
4	227
30	227
0	216
0	398
46	425
0	409
0	0
24	0
14	2725
1	2729
5	2707
2454	0
613	0
0	20
2	14
1	20
2201	1
9	151
0	151
918	0
182	0
0	2
0	2
40	0
2	0
239	535
4	535
52	75
1	75
98	1
0	248
2	231
0	248
0	248
0	241
2	241
0	118
4	223
65	0
1482	0
352	1
2852	1
2	74
0	74
352	0
27	1328
94	1328
173	0
225	1225
12	1225
2	0
328	17
430	0
763	0
6	0
46	0
0	2
1	2
0	106
207	5496
799	5496
124	0
2	0
0	0
89	0
0	336
0	336
22	336
1	336
81	0
0	1597
23	1585
0	1485
0	1352
0	1541
212	1665
0	0
17	1832
111	1842
56	1742
0	0
0	0
0	0
181	0
16	6
0	0
0	0
0	0
85	0
32	729
45	729
728	0
843	0
132	0
2	29
0	29
0	29
12	0
14	0
0	321
151	321
165	0
0	0
0	0
0	0
83	0
0	90
0	88
0	90
0	90
0	0
0	100
833	0
0	479
0	414
3	343
31	470
0	472
0	416
9	1144
58	1144
6	134
8	134
110	0
24	1475
83	1475
427	0
0	303
0	331
0	191
4	311
0	271
0	300
9	292
0	478
29	478
0	223
19	223
2	115
3	115
1407	0
0	0
49	539
6	539
0	2
0	2
642	0
1	646
0	644
0	646
0	646
2	99
0	93
0	101
0	44
0	71
0	94
0	101
0	94
0	93
0	85
0	99
776	843
0	843
0	0
14	0
0	2
0	2
270	0
2	0
174	0
210	1339
17	1329
0	1335
2	0
53	1
0	1001
14	960
43	945
28	950
57	0
369	655
0	655
475	0
1012	0
2504	618
0	0
120	0
37112	0
136	5
118	2668
516	2668
192	0
37	779
88	779
1957	0
29	264
0	264
239	0
1020	0
36	0
40	237
10	237
2	1189
331	1189
0	1
2	7
88	17
