UniqueCount	AmbigCount
0	853
0	859
2	871
0	821
0	872
3	852
0	877
4	873
11	907
0	891
0	799
219	0
41	129
0	129
0	0
4	1450
53	1450
3	1662
29	1662
20	187
3	187
0	0
267	0
0	0
0	0
0	0
72	0
0	177
69	177
1647	0
2	95
0	95
0	0
520	0
5654	0
2	0
0	143
1	139
2	143
218	0
60	0
214	0
448	0
629	0
71	0
216	0
757	0
0	0
0	0
56	349
5	349
0	0
0	0
56	0
0	0
0	0
446	0
18	564
5	620
20	486
0	0
0	0
231	0
1323	0
6	43
15	43
11	128
37	157
0	2
0	2
32	300
0	300
0	83
0	95
0	91
1	87
0	97
7	41
2	41
108	0
0	0
0	0
0	46
0	43
0	47
0	46
0	47
0	39
0	46
0	40
664	0
735	0
0	6
15	1713
0	1853
7	1744
16	1598
0	0
0	0
0	1118
23	1118
2	3077
1555	3077
0	0
136	284
2	284
797	0
2	0
477	0
14	0
978	0
0	0
0	0
4	0
2	51
0	51
0	0
443	1
263	0
0	340
7	340
17	170
1	170
1211	0
123	0
2169	0
248	0
4	155
75	155
52	1280
209	1280
0	0
0	374
0	483
0	388
0	497
198	0
36	0
0	0
0	0
172	0
142	135
1249	0
0	0
303	0
2	4932
0	265
22	266
4	0
13	0
0	37
0	37
0	0
46	0
1	1668
180	1668
0	309
1	264
1	307
0	293
0	198
0	213
0	199
0	212
31	361
0	361
24	276
52	276
4	16
0	16
0	16
0	0
1753	0
0	0
0	506
58	506
0	0
0	580
4	535
0	578
87	0
1	0
3	878
0	466
0	466
0	466
0	129
0	466
0	146
0	144
0	160
0	49
0	182
0	61
1257	0
4	2290
2	2290
0	2290
4	0
18	0
2	0
27	221
3	221
0	403
3	376
0	405
0	412
0	398
0	408
0	404
0	397
0	415
0	0
36	0
18	0
6	72
2	68
243	0
0	910
13	910
38	0
4	0
91	0
116	0
3	458
100	477
1228	0
2	6258
1	4994
1	6457
153	0
0	0
0	0
0	0
130	0
2	323
79	324
1210	2
50	485
4	485
3	28
0	9
0	10
0	151
0	151
0	143
2	152
56	152
38	0
0	0
16	0
670	84
4	0
84	0
0	8
0	8
1291	0
344	0
0	486
1	486
151	0
4	0
67	0
64	219
0	219
1709	0
0	0
1	362
0	312
2	342
82	368
0	360
0	6
0	6
0	6
0	217
0	217
23	272
0	248
0	225
0	242
6	355
0	386
0	382
32	0
4	6
0	6
374	0
1778	0
4	579
17	579
1004	0
3	363
68	346
9	313
64	0
0	0
179	0
26	935
8	935
8	25
1	25
0	28
0	25
0	30
0	0
0	146
76	146
371	0
0	0
119	0
0	21
11	21
0	29
0	29
0	26
0	28
0	0
2280	0
5111	0
6	0
0	0
0	10
29	222
0	10
0	12
0	18
1	1
11	0
1079	0
115	0
0	0
0	408
0	380
0	394
0	394
2617	0
24	130
2	130
2	130
429	0
2	0
5	254
1	242
1	242
869	917
46	917
0	936
13	940
530	0
0	496
2	432
5	447
10	3117
0	3119
0	3104
0	3119
19	3
2713	0
0	0
5047	0
2	910
1	1018
2	932
128	0
1181	8286
170	8286
19	60
0	60
11	217
0	217
1	46
11	46
0	46
1	42
0	37
0	0
0	4163
3	4015
0	2665
0	2811
0	155
1	81
0	156
0	156
0	0
0	0
84	0
0	0
384	0
2	0
0	0
273	0
176	0
10	0
0	0
0	0
566	0
1179	0
0	0
9658	36
236	0
0	0
494	0
0	250
1	250
2	93
4	95
68	0
1351	0
3	478
6	478
0	144
0	126
0	137
0	138
11	924
0	924
2	821
1726	3
0	0
0	60
0	60
626	12
118	0
4	249
7	249
1210	0
5	45
0	45
0	0
0	0
32	2
0	18
0	18
0	1
305	0
2549	0
1	730
26	730
787	0
16	0
1712	68
0	586
3	518
1	548
0	0
277	0
0	0
0	0
4	2
0	3
38	144
5	144
0	0
9	694
8	694
22	0
640	0
3	11
0	11
0	0
2	353
110	769
0	416
19	416
0	0
1	297
0	297
7	0
1	469
0	483
3	514
0	504
783	0
0	510
0	290
0	575
0	355
569	0
2479	0
30	0
0	58
0	64
0	60
0	57
1	62
0	56
0	241
0	241
0	2
6	0
0	2
0	0
22	0
312	0
0	32
0	27
0	27
0	32
80	0
206	0
218	0
208	0
0	1316
15	1316
50899	0
473	0
632	0
2	0
0	0
0	0
13	286
0	260
2	274
3	65
710	0
277	94
0	16
0	0
0	0
103	1281
0	1281
2	0
282	4
9	14
0	0
0	453
1	431
3	524
6	510
9	489
0	531
0	513
148	0
0	1061
0	895
11	1046
50	1046
2	0
170	2552
43	2552
837	0
141	0
14	0
554	0
0	8
14	8
0	0
0	222
0	186
0	222
0	173
2	218
0	205
391	0
192	0
0	0
331	0
2	37
1	37
24	0
65	82
4	80
58	363
0	363
873	0
182	0
4	1797
0	1791
0	1797
0	1811
0	1791
0	1805
0	0
48	1041
0	946
0	994
0	20
12	20
704	743
0	743
0	597
0	596
0	597
0	597
1440	0
285	0
0	12
11	12
0	0
0	0
9	2014
362	2014
0	0
854	238
383	0
16	0
0	700
7	700
0	700
0	698
1	0
533	0
58	1135
9	1090
13	989
0	260
1	260
0	260
0	261
0	0
0	106
0	2
0	0
2	0
5	240
0	245
0	223
1798	0
1830	0
313	0
3	3221
26	3221
0	384
16	391
0	429
0	0
80	0
275	0
8007	0
0	0
478	0
90	0
0	0
1834	0
9308	0
0	594
0	561
1	474
0	501
16	629
0	4
0	3
2	4
2	33
14	725
0	725
906	0
1775	0
0	0
0	0
1	561
1	562
2	564
0	585
22	0
0	0
27	444
12	444
13	417
28	0
0	0
0	0
0	0
283	5
10	195
6	195
6	0
6	0
2	0
0	0
0	0
0	0
2	526
10	526
843	0
226	0
922	1205
8	6
27	1183
74	1182
98	1181
0	209
4	209
567	1
12	0
82	1139
0	1115
0	1115
0	1139
0	2
0	2
0	2
70	0
0	2
2	427
0	411
0	432
671	0
0	0
473	0
4	0
2183	3
949	0
0	0
0	4659
30	4719
0	4718
10	4715
0	4
0	4
122	0
12	171
4	168
15	168
0	167
6138	0
0	93
0	78
0	64
0	105
12	11526
1	10561
0	10278
850	1
0	0
0	0
2	0
594	0
0	7
1	7
0	2
0	30
0	7
2	13
0	13
0	2
0	13
1	2
0	30
0	23
0	0
439	0
2248	0
3	135
0	135
329	0
0	0
0	0
66	0
0	0
0	0
2	299
3	315
0	332
4	324
0	0
0	0
160	0
6	0
371	0
147	0
262	0
2	0
253	0
0	0
564	0
0	0
50	1127
5	1127
37	0
0	0
0	2604
11	3588
5	4029
4	3579
0	217
28	290
0	211
0	250
0	273
0	231
15806	0
0	0
0	0
0	0
0	0
131	0
0	14
3	14
5	14
0	0
477	0
3	396
0	396
0	395
71	0
0	0
106	0
0	63
0	63
0	63
166	1538
10	1320
0	1547
1	0
0	811
0	856
54	763
1	721
1	712
11	712
2607	0
392	0
423	0
365	0
2	275
3	273
0	283
2	0
0	0
0	0
0	0
41	0
0	82
0	82
0	82
1	927
18	897
2	1035
0	1152
0	994
0	37
2	63
1	65
0	0
0	2543
27	2539
5	2916
0	494
0	0
594	1
49	16
0	0
0	0
0	887
5	974
0	1003
0	999
294	0
0	0
8	0
0	3139
0	2889
0	2888
0	2638
32	68
0	68
74	0
579	19
0	0
2083	0
559	0
315	0
0	0
186	0
854	0
0	0
64	0
7	284
30	284
4	545
7	545
0	455
1	455
0	546
0	664
0	618
0	491
10	572
0	558
0	566
0	3732
521	3732
0	568
0	560
10	537
0	558
0	0
6	188
0	159
0	199
0	0
0	0
0	0
47	0
34	0
3	1094
128	1097
0	1085
0	0
86	0
9	0
770	0
63	0
723	0
155	0
686	0
0	100
0	107
0	106
3	95
651	0
0	54
3	54
0	54
0	2599
56	3163
0	2756
1	260
2	573
0	611
3	382
12	701
0	572
9	655
97	654
1	606
0	272
0	299
2	294
0	225
3	639
9	794
3	836
4	835
0	165
0	142
1	147
200	165
1	165
26	316
0	316
7	0
24	0
0	0
0	0
0	37
1	37
691	0
143	757
0	711
0	771
337	363
4	363
3	363
321	0
1406	0
4279	0
9	1439
0	1439
224	0
309	0
0	11
41	0
748	320
0	320
0	127
22	127
0	0
3386	0
16	1
0	351
0	386
0	396
0	371
95	1490
401	0
43157	0
806	0
23	79
0	79
0	6
0	6
0	33
0	32
0	32
0	34
0	30
0	32
1321	313
2552	0
0	0
0	2590
28	2589
531	2590
0	0
549	0
590	0
0	0
118	0
2	1360
1	1363
20	1373
0	1324
0	1424
3	1198
1	1331
26	1078
0	1362
229	19
84	0
5	183
0	183
0	125
0	125
894	0
28	0
69	0
2	120
0	120
30	0
1	1290
29	1294
0	0
200	0
20	6127
1110	6127
991	0
0	509
1	497
2	501
0	418
0	565
0	503
42	524
1	495
0	511
0	439
0	358
0	492
2	492
152	0
0	14
0	14
0	6
445	0
5	109
5	109
254	0
0	0
0	27
1	26
0	27
0	62
67	0
245	0
872	0
0	3
0	263
40	263
5	0
0	0
6	192
17	192
4107	0
216	0
0	0
7	5
0	5
0	1
0	1
0	0
7	1264
0	1264
0	32
0	30
1	35
0	0
0	367
0	371
0	374
0	377
1	374
0	0
3	0
0	590
1	534
0	585
0	594
5488	0
0	0
430	108
390	0
0	0
0	0
77	273
34	273
0	60
0	61
0	56
0	62
236	0
0	0
6	951
2	1104
0	1062
493	0
0	2
4	505
19	505
0	0
80	750
2	307
19	973
4	0
0	12
0	12
246	0
354	0
0	2
0	2
858	9
725	0
0	0
70	0
52	0
0	0
0	0
144	5166
5	5166
14	69
2	69
1	162
2	162
1	160
0	162
0	151
5	154
0	164
4	162
1	151
0	0
6581	1
34	1373
0	0
0	0
0	0
0	6
0	10
0	4
0	10
0	2
0	10
0	9
0	4
0	2
0	6
0	2
4	841
32	841
3	38
0	39
0	39
0	38
0	39
0	80
11	79
0	0
4340	0
0	0
4	77
2	16
2	365
0	377
0	379
0	368
2	364
0	386
0	0
0	0
280	0
793	0
1	289
51	289
697	0
0	2767
0	2449
0	2629
1435	0
0	385
6	368
0	395
92	0
37	0
13	0
0	0
268	0
46	0
0	0
0	0
0	0
0	31
3	31
2	0
0	16
52	70
0	0
337	0
1	901
29	781
0	892
0	0
1468	0
0	0
32	744
59	744
0	0
466	0
2618	0
572	0
6	104
0	104
0	203
3	205
0	933
12	933
1	484
26	484
0	1117
5	1298
47	1365
15	1206
20	315
34	315
0	0
0	0
456	0
61	0
183	0
1	1365
117	1365
0	0
11	210
1	210
33	66
5	66
6	0
23	1421
97	1421
0	0
56	25
0	0
0	137
17	137
0	0
0	0
4	498
28	498
0	279
0	253
0	284
212	0
9	8
21	123
0	125
0	237
3	237
16	0
2648	0
0	0
9	2050
3	2050
4	398
0	398
150	0
12	54
2	54
0	36
0	36
0	36
5	218
1	251
30	254
6	455
0	387
6	455
3	385
3529	0
60	0
800	2448
0	2448
1049	0
6	1475
6	1475
297	0
0	0
1	1570
213	1570
304	0
0	0
127	0
0	150
0	160
0	148
0	153
0	176
0	169
282	0
0	49
33	49
425	0
73	0
0	0
12	98
1	100
0	107
0	109
0	46
0	38
2	44
52	0
0	0
668	0
0	0
31	570
2	570
444	0
109	0
1486	0
29	0
210	36
0	0
113	0
3	1823
176	1823
2212	0
0	18
13	2121
14	2121
0	0
0	0
13	768
2	768
135	785
1	838
0	980
111	0
428	0
0	0
0	0
0	0
72	0
0	702
0	652
3	587
370	0
337	64
3478	0
12	0
653	0
0	312
4	472
50	473
70	0
328	0
0	180
0	180
0	179
0	180
0	179
0	2200
0	2011
81	2124
86	146
20	0
570	0
6	1659
128	1659
440	0
1002	0
44	0
9	0
0	0
0	1124
7	1097
3	1124
1	608
0	606
0	607
384	0
0	858
1	859
0	849
1661	0
12	2755
0	2491
0	2863
0	2331
7	2845
1	2843
789	0
0	0
311	0
35	0
0	10
0	10
1	221
0	221
273	0
0	0
2845	0
58	2199
0	2199
7060	0
17	0
0	0
0	0
1	167
69	167
0	0
946	0
0	32
0	27
0	28
38	558
4	558
4	267
36	267
5	35
0	35
1	599
17	599
0	1478
4	1478
294	2292
0	2292
43	0
813	0
0	2
0	2
2	431
68	431
0	138
0	154
0	40
0	115
11	0
0	34
0	34
6	29
8	0
3061	0
1156	0
0	154
0	47
0	154
0	0
9	664
109	664
2	0
0	0
0	0
11	411
74	411
7	1139
0	1139
6152	2
130	0
0	6
0	2
0	6
0	6
0	0
1	1231
0	1182
0	1255
0	1052
0	1305
0	1186
39	0
134	0
1644	89
0	1
212	0
0	0
663	0
416	0
0	941
0	941
2	794
6	0
1361	0
729	0
22	2015
0	2037
2	2021
8	1769
0	0
0	0
4	0
414	0
382	0
0	0
138	0
0	0
0	0
0	0
214	0
0	7
0	6
1	11
6	7
2104	0
32	0
0	406
0	358
0	406
315	0
103	1571
183	923
0	923
685	0
0	72
0	79
5	74
0	70
202	1046
4	1046
0	0
778	3305
0	3305
4	0
0	0
0	6
0	6
0	6
0	6
0	1380
0	1488
0	1488
2	0
1	23
0	18
4	23
0	40
0	40
375	0
8	0
12	0
861	0
2	0
0	356
2	367
0	350
0	320
615	0
236	0
20	301
3	301
38	623
0	623
1	2140
773	2140
138	0
78	0
1361	0
7	270
0	270
301	0
2	33
0	24
1	17
0	45
662	0
9	1055
1	1055
0	0
5	19
0	19
0	0
0	457
157	457
2360	0
2	515
0	509
1	509
0	9
5	9
2	1029
20	1029
1	1008
160	51
0	12
0	12
0	11
2	91
3	91
4725	5
757	0
572	0
1	220
6	220
19	3
345	515
0	515
3	0
2934	0
596	0
0	2784
250	2784
1	0
2	0
50	0
0	0
94	393
0	393
1	495
0	542
0	486
103	538
2	487
0	490
0	476
0	552
4	466
5	469
0	505
0	484
1790	0
0	0
0	0
0	4
0	4
0	65
1	65
10	113
10	0
3	1080
18	1080
0	1008
0	0
0	32
74	54
139	0
0	267
0	267
1	267
0	264
0	0
0	0
0	14
0	14
0	0
8	341
0	341
10	1303
1	1303
0	867
87	867
620	0
738	0
0	28
0	25
0	28
0	34
42	756
8	756
108	0
0	0
28	717
0	717
0	273
0	273
0	0
0	0
0	0
0	0
0	1296
0	1296
66	884
1	884
179	17
12	0
0	0
0	2
0	1
0	2
0	1
0	0
1151	0
0	0
50	0
0	0
0	0
3	1087
7	1091
28	1091
185	0
405	475
341	0
3542	0
1189	0
2	44
0	44
0	0
0	2
0	2
34	0
121	883
11	883
84	0
0	0
731	2
114	0
10	486
362	486
577	0
1505	0
0	0
326	0
36	0
4	0
3	851
0	948
0	905
0	840
0	948
0	885
99	1198
3	1198
15	1470
12	1470
32	0
17	0
1	829
99	829
142	0
0	0
0	2
2	2
0	2577
943	2577
4	140
16	140
68	0
0	0
0	8
1	8
193	0
271	0
2	0
2673	0
333	0
0	0
484	0
1574	0
0	0
109	0
391	0
0	382
0	382
4	1165
21	1165
1	60
0	64
1	46
1	59
0	66
0	3
0	0
220	0
4	0
1	5
42	349
23	349
728	0
0	273
0	274
0	285
0	336
0	284
0	286
0	337
0	336
0	283
2	119
2	119
473	0
734	0
0	4
0	4
563	97
0	208
10	211
1	210
0	210
0	207
1998	0
0	0
0	0
762	0
40	0
0	801
0	934
3	207
0	399
0	401
0	932
7	202
2	0
236	0
7	158
0	158
112	0
6	551
2	551
403	0
16	1121
108	1125
290	1215
34	1215
0	0
0	73
59	0
6	0
0	0
26	1
15	78
5	78
194	0
0	833
48	833
527	0
0	179
17	179
0	0
5	214
0	212
0	214
669	0
1547	0
0	892
10	892
2610	0
14	233
0	233
1	772
0	735
17	772
845	0
30	0
90	0
166	0
56	0
0	0
316	0
93	0
16	0
666	0
0	0
0	352
0	346
0	227
0	343
105	0
2135	394
205	0
474	1819
14	1819
8191	0
7	33
0	33
0	190
0	190
177	0
8	4932
0	4932
0	0
81	643
0	643
20	4
4	0
6570	14
6	0
4	0
0	0
0	134
1286	0
1283	0
948	1
168	0
79	0
142	0
187	1351
4	1341
10	505
0	505
0	0
0	0
12	0
0	1345
68	1356
9	6
126	0
43	0
49783	0
2	478
108	478
447	0
15	0
128	0
1	99
0	103
0	100
2	840
8	840
0	602
0	601
0	527
0	528
4	267
1	267
58	4408
0	4945
0	4651
0	4945
0	4651
875	0
872	0
428	0
0	75
2069	0
0	0
29	0
0	15
31	15
378	0
0	150
0	135
0	150
0	150
0	135
4	19
1	19
0	297
76	0
0	0
823	13
0	0
0	0
0	0
7	29
0	29
142	0
0	9
0	9
0	9
0	9
0	9
8	0
0	0
433	0
5040	0
0	148
14	148
130	862
33	862
0	0
8	15387
1	17197
0	16807
7	15381
258	18619
4666	0
2831	0
9	277
3	277
0	3479
0	0
0	4867
151	4867
260	56
286	0
0	0
313	0
8	402
0	402
2	3
1	3
0	2
0	2
513	0
1484	0
0	407
2	7
1	7
0	0
28	3474
4	3474
115	79
8	752
67	752
68	0
0	0
0	0
0	19
1	18
0	16
1344	0
244	0
0	229
0	847
0	377
6	831
37	524
8	524
3934	0
114	0
731	3
0	0
0	0
0	0
0	0
2	1196
149	1196
7	910
4	521
62	563
3	563
10	0
165	11
614	0
0	0
16	0
1	1
0	1
0	3248
0	3275
0	3255
0	3275
10	3235
0	3248
0	3181
0	0
0	26
2	26
0	26
29	0
0	48
0	51
1	50
1	0
654	0
46	0
0	0
0	0
16	0
0	100
0	100
2	100
2	56
0	0
2	0
0	5686
1685	5686
0	0
0	8
0	8
8	0
0	24
0	22
0	23
0	23
1	233
25	233
24	956
19	575
2	594
0	0
821	0
1	827
9	827
0	1250
132	1250
4	912
0	0
4348	0
122	47
4	540
2	410
0	540
2	462
0	462
30	18
93	0
399	0
334	0
1	1
0	1
0	2396
0	2394
0	2188
0	2396
24	903
0	1133
3	1097
0	0
0	2
0	2
0	2
62	0
1050	0
0	62
2	43
0	74
0	54
0	76
0	64
0	53
0	66
0	65
0	0
1087	0
898	0
0	629
0	528
7	641
0	516
2	10
0	10
51	0
5102	26
0	0
0	0
92	0
3	0
0	0
0	17
0	19
0	24
0	22
0	0
0	1191
0	917
0	1268
18	1179
74	0
3869	0
26	413
65	413
0	24
12	24
612	0
2846	0
0	0
1	103
0	103
0	103
0	103
32	0
0	0
0	5193
21	5193
1	151
0	151
823	0
8	0
0	613
0	506
2	577
1	583
0	464
0	584
0	464
0	625
0	464
0	589
7	609
10	616
0	583
364	1
0	0
27	146
3	146
0	0
8	65
0	65
600	0
21	0
0	0
4	602
9	620
17	601
0	641
741	0
401	0
28	0
2	0
2326	0
79	0
0	69
0	69
835	0
317	0
122	2025
0	2025
18	0
2	0
1	60
0	49
0	61
0	0
0	0
0	0
315	0
3	622
0	622
4	0
10	0
1676	1
21	0
517	0
1086	0
0	0
150	1
27	0
7	393
6	417
2	418
0	496
0	659
0	655
0	636
0	743
0	659
0	714
980	0
58	0
0	79
23	79
429	0
3	0
403	0
106	1
54	169
2	169
1707	0
0	72
20	72
2	0
80	0
86	865
35	915
6	915
36910	0
8	2
0	0
154	0
0	32
0	32
541	226
1	226
579	0
8	44
0	44
0	0
0	21
11	21
29	0
1142	0
0	185
0	191
1	197
23	1199
259	1199
26	132
4	132
2154	0
1	1070
46	902
0	1191
1	1148
0	11
1	11
0	0
0	0
2	0
0	604
0	604
0	605
2	607
4	342
0	0
47	534
13	534
0	33
27	68
2	13
1	721
2	708
0	0
528	275
0	0
10	806
49	811
0	711
13	822
1243	0
751	0
0	0
0	32
0	34
0	26
0	24
0	27
0	25
0	25
0	0
0	0
158	0
1530	13145
40	13145
0	0
5	560
90	560
0	560
0	560
201	0
34	0
2	1547
325	1826
0	1587
0	2239
1	155
6	157
2	93
1	155
0	0
5	185
7	164
3	185
0	200
12	198
0	201
463	0
0	0
19	914
95	914
13	1175
2	1274
11	1132
70	0
0	0
6	779
19	778
0	823
89	0
12	0
0	0
2	0
103	0
264	0
0	229
0	229
189	141
3	141
0	244
0	186
3	200
0	244
0	59
2	59
2	63
1	60
0	56
70	0
380	0
27	2012
1	2012
0	0
0	0
698	0
2	0
942	0
361	0
0	0
310	0
317	0
40	0
3	478
0	478
780	0
18	559
0	547
1	558
1	547
26	0
0	0
360	0
0	46
7	46
17	2144
6	2148
0	2223
0	87
18	87
272	45
0	66
0	66
0	66
0	48
0	54
0	54
0	67
0	66
0	48
0	48
84	0
1	173
0	173
0	162
6	173
11	175
0	0
0	1209
1	1209
0	737
0	818
0	754
0	801
3	0
0	945
0	855
67	832
198	4583
91	4576
33	4572
0	496
8	496
761	0
142	1350
165	1350
442	0
423	0
324	0
226	0
186	0
9	1024
0	1024
39	604
150	604
6325	0
795	0
10	630
39	630
409	0
0	0
0	0
4	0
23	824
7	821
0	816
0	157
1	124
0	155
1052	0
0	10
0	20
0	11
0	20
0	21
0	12
0	20
0	10
0	19
0	0
16	0
0	530
6	434
0	559
0	0
278	0
674	0
12	504
0	520
0	490
3	494
0	359
3	402
0	379
1497	6626
984	0
0	0
186	0
5	1463
7	1463
0	1464
281	0
2728	0
137	0
18	0
210	0
306	793
11	793
0	1151
5	1151
0	1762
165	1762
1455	0
2	0
0	189
0	209
0	216
0	216
0	147
0	193
2	21
0	9
648	1
238	0
0	162
0	162
0	147
0	139
0	137
0	50
0	46
1	49
2	224
0	235
1	239
0	225
0	61
0	62
3	56
0	62
0	60
0	63
0	65
0	62
0	209
9	209
1280	0
529	21
33	367
137	0
3	228
13	228
9	2928
463	2928
0	0
10	111
1	111
987	0
0	120
7	108
0	134
18	273
0	273
0	273
36	3760
37	3760
408	0
0	1030
0	1029
2	830
5	1028
27	209
27	243
4	230
70	212
0	242
1	17
0	17
12	683
0	683
10	126389
103	155518
3937	172869
32	135585
2	0
2979	0
0	0
61	0
4304	0
87	0
90	0
0	145
0	145
0	162
0	146
0	133
0	163
6	40
2	44
0	49
0	39
4	30
0	30
1521	7
0	0
0	0
1626	10
0	9
0	0
0	22
0	24
0	22
0	22
9610	0
88	1131
23	1131
260	0
544	0
1314	0
32	142
0	142
0	0
0	0
169	27
0	450
6	450
247	0
183	0
118	0
244	0
107	935
0	935
3	451
44	451
24	0
0	395
0	395
5	389
1	254
6	254
0	115
0	115
14	0
1	0
0	37
0	38
0	35
0	38
12	0
50	5226
17	5229
5	5229
0	0
0	378
0	363
1	266
0	1554
0	1911
11	1686
0	1835
0	1630
425	0
0	11578
9	10559
0	11970
4	11970
5	11145
2	104
3	104
220	427
17	427
404	0
0	139
2	151
4	147
922	0
1	85
0	85
0	0
388	0
0	4
2	604
2	604
222	160
0	160
8	104
0	112
0	112
465	0
117	0
24	1107
0	1109
1	1155
0	320
0	365
0	398
0	422
0	320
0	0
0	0
0	0
0	0
0	0
24	0
141	1430
3	1430
0	108
0	47
0	108
240	2897
5	2645
0	0
3803	0
0	53
0	59
0	53
0	21
0	21
0	191
3	304
40	304
0	307
641	2187
4	2187
0	0
172	0
0	2048
580	2048
58	1402
0	0
0	0
0	276
3	295
0	276
0	295
1735	0
0	0
0	16
0	16
261	0
440	0
538	0
0	0
16	0
1167	0
72	0
8	698
58	698
1	1477
14	1477
0	134
0	119
3	135
0	148
0	126
12	0
1	0
74	0
2	0
47	300
7	300
66	0
2112	0
32	232
2	232
4	352
1	338
5	322
4	503
101	503
11	326
44	321
1	326
624	0
26	812
0	812
24	182
0	182
1703	0
0	28
0	28
1	27
4	188
1	188
0	58
0	58
0	58
0	58
0	58
2	1649
7	1646
4	1644
38	0
0	11
0	11
0	11
13	186
11	186
0	162
12	87
1199	0
33	0
0	0
895	0
1335	0
2	158
0	163
19	164
95	1
5	32
0	27
0	33
322	0
0	86
0	76
0	78
0	85
1	5
0	5
1655	0
0	0
0	419
61	419
0	0
400	0
25	259
0	193
0	922
1	922
0	5
0	69
41	0
24	0
1	0
4	0
113	816
25	816
0	0
10	1
152	0
0	138
0	138
0	0
0	0
45	0
2	0
24	492
39	497
27	463
74	0
0	1109
0	1105
0	1108
0	1106
0	1176
0	939
29	688
0	688
49	0
601	0
99	0
0	0
1	0
822	23
170	1196
545	0
34	0
384	0
3	3
0	3
281	0
24	720
116	720
62	0
0	0
0	0
183	61
0	421
26	462
0	469
18	0
1265	0
42	0
101	1426
43	1252
6	890
1316	0
0	0
0	0
0	100
0	87
0	97
0	98
642	0
491	0
212	0
338	0
52	61
1	92
13	95
9	95
0	0
0	78
0	77
0	76
0	62
0	78
0	77
0	78
0	76
0	60
0	60
0	79
0	78
0	76
0	61
0	59
0	112
0	115
0	112
1	104
104	0
0	0
5	220
107	220
19	2549
153	2549
0	0
0	418
5	372
27	466
99	805
40	805
7	1349
259	1432
0	0
161	0
0	1347
0	1271
3	1231
10	602
2	1325
34	0
0	64
340	0
0	2
0	0
2	145
1	141
0	143
0	0
0	275
7	275
0	273
0	275
0	26
0	26
0	82
0	87
0	87
0	85
356	0
6	0
0	1472
9	1472
362	0
44	0
0	521
2	521
8697	0
26	341
3	341
20	0
231	0
1	422
12	422
0	3
0	4
0	3
4	26
0	26
0	257
0	246
0	248
0	0
0	0
13	270
0	321
6	299
38	0
0	247
0	260
0	218
0	211
6	0
114	0
329	0
588	0
281	1378
1	1378
17	0
0	14
5	521
0	515
7	521
1	535
2	536
2	617
65	0
245	0
4	0
0	0
0	0
0	0
0	0
101	0
10	1093
163	1093
356	0
4	79
0	100
4	98
0	386
0	386
146	0
0	1185
21	1021
0	1149
20	0
2912	3
1183	0
43	64
1	64
0	2
0	2
436	0
2	4
0	4
0	0
22	0
6	598
38	598
433	3953
9	3953
26	1
926	0
1456	0
8	37
0	37
300	0
0	0
0	0
0	0
417	4203
0	4202
3	4203
0	0
0	0
2438	0
2	279
0	0
582	0
0	0
0	0
0	0
1	5
0	5
47	1
223	0
2	2030
78	2030
218	0
37	0
451	9
0	0
0	0
0	0
1	278
129	296
61	0
343	0
0	232
0	232
0	222
0	231
284	11
1491	0
944	0
0	0
0	732
0	732
189	794
25	794
2256	0
0	0
526	0
174	0
317	0
14	0
2413	0
36	0
0	0
1	371
29	371
0	778
0	778
1099	0
561	0
662	0
6	326
20	326
269	0
2	20
0	20
56	0
117	1864
2	1864
687	0
0	442
25	0
144	0
0	501
215	579
0	578
76	0
16	0
0	0
3	785
0	786
0	777
0	786
0	103
1	102
0	98
0	89
0	0
0	126
1	114
0	120
0	377
0	0
1	0
0	0
2	238
9	238
0	32
0	30
0	29
0	30
0	29
0	32
2050	0
0	0
0	469
1	431
3	433
0	468
0	468
556	0
4	0
4	553
8	553
273	12
3	7980
682	7980
81	0
1	1027
3	913
0	1052
58	0
272	0
4	191
0	73
10	190
0	53
4	53
10	952
0	952
122	0
236	0
275	1713
0	1772
294	1772
5	0
1427	0
0	879
5	879
0	881
0	18
0	32
0	32
79	350
3	350
30	0
37	0
3077	0
0	0
888	0
0	0
1059	0
10	488
0	185
0	194
0	194
0	194
99	0
168	0
791	0
253	24
10	223
50	223
2520	290
0	453
0	453
0	453
0	453
0	80
4	80
1	77
108	962
39	962
6	73
1	73
26	0
0	2
0	2
1630	0
297	0
2118	0
13768	0
130	443
0	443
8	0
0	0
4	0
100	2
4078	0
6	0
0	0
668	0
81	565
4	565
1151	0
20	0
289	0
0	0
0	0
118	0
1539	0
3767	0
47	440
5	440
24	3111
2	3157
0	3484
0	4
0	4
0	4
293	926
2	926
283	0
747	0
21	168
1	168
0	0
0	180
11	180
107	0
4	0
26	361
2	378
19	394
1	299
0	0
3	7955
2	7955
0	1281
0	1280
58	1281
34	0
632	0
0	14
0	14
0	0
0	0
0	0
1229	0
1931	0
152	155
2366	0
0	0
0	0
0	0
9	293
4	293
0	0
2659	0
9	375
46	375
7	1129
436	1129
0	0
0	294
1	266
0	325
0	275
0	344
0	572
6	572
0	0
404	0
0	201
0	286
2	270
2	288
0	283
3	269
1	260
0	291
1790	0
211	4
0	0
10	231
17	231
9	70
0	3
1	3
1	112
0	121
0	127
0	110
0	110
0	124
462	0
966	0
1	54
9	54
0	63
0	63
9415	1
79	0
0	0
0	338
0	354
5	462
59	454
7	344
0	7
0	7
0	7
21	0
2	82
1	82
115	0
0	0
301	0
154	0
