UniqueCount	AmbigCount
509	3
0	13
0	13
2	26
0	28
0	22
0	745
0	701
0	673
3	656
2543	0
60	0
336	0
0	379
7	379
0	370
2258	0
0	3115
12	3115
1647	0
0	0
0	0
0	1394
2	656
0	1370
0	1390
3	1371
2206	0
26	0
1	57
0	83
37	84
265	1863
0	1863
361	0
0	118
0	118
5	98
2	217
51	217
1746	0
62	0
3	60
0	60
8	153
54	153
0	29
1258	0
0	0
1001	0
0	0
0	164
0	163
0	161
127	0
6	367
53	367
1406	0
0	0
5	69
1408	69
0	390
1	454
0	427
0	420
0	421
0	396
0	444
0	446
0	405
0	0
0	0
260	0
0	0
0	0
0	0
843	0
198	1807
2	1807
88	0
217	0
30	0
160	0
713	0
0	33
1	29
0	28
0	0
0	45
0	47
5	47
516	0
21	1943
277	1943
2306	0
0	853
2	735
0	916
229	3
0	4
0	4
0	4
0	4
0	656
4	634
7	549
0	17
2	21
0	21
0	37
0	37
0	37
0	37
0	37
0	37
152	0
0	791
0	751
3	414
0	789
0	0
0	10
0	10
180	0
11	231
5	189
0	231
0	236
2	0
2	6
0	6
1889	0
0	0
0	139
0	142
0	148
6	142
0	141
0	177
18	176
0	177
80	0
8	0
2413	0
0	0
26	0
3638	0
310	0
74	0
42	0
8	0
0	0
0	173
0	176
0	186
0	173
142	0
15	906
12	906
10	871
17	272
1	272
2213	0
0	0
0	0
960	5
142	0
9	63
0	63
10	179
38	229
3	180
2	57
0	60
0	56
0	57
0	53
0	54
0	813
0	722
0	719
10	816
13	3981
134	3981
12	1349
2	1445
0	1469
0	1417
2	1349
903	0
0	2046
4	0
6	837
0	834
3	838
117	834
0	6
4	6
672	0
3	124
0	124
7	124
581	0
2	0
318	0
2	2
0	2
72	0
0	22
0	0
0	0
0	0
3221	0
0	0
127	29
2	0
276	0
0	0
0	0
0	1163
14	1090
4	1149
22	1022
325	338
0	0
0	0
0	0
114	0
48	1
14	62
11	65
2	30
0	0
2	97
2	92
9	94
0	95
0	1249
1	1248
1	1249
0	0
282	0
0	61
0	58
2	604
0	6
0	6
14	132
1	132
0	2
0	2
265	0
144	692
3	692
1256	0
1	963
63	963
0	0
0	0
2	0
7	0
4	85
2	85
2	1355
2	1612
27	1349
0	0
0	0
0	0
64	0
0	0
707	0
329	3569
24	3964
0	4062
649	0
0	26
0	26
0	30
0	30
0	30
682	0
0	0
0	163
3	136
1	145
3	134
0	230
31	230
63	1
687	0
0	438
0	68
0	68
0	0
663	0
447	0
1384	2
20	0
0	0
368	0
126	296
0	296
6	89
0	89
0	0
0	0
153366	17722
1	848
1	848
2037	0
26	0
72	0
499	0
3471	0
2104	0
2	0
0	3911
1	3911
0	17190
10	15931
25	15856
406	17684
14	17684
0	17233
179	0
378	0
0	0
0	621
0	621
0	0
449	415
3	415
3	386
112	386
6	0
148	0
1248	0
0	268
5	230
2	205
4	244
29	0
0	0
14	0
0	0
0	654
5	694
0	729
0	685
0	698
0	693
1132	0
408	1836
8	1836
0	4
0	4
0	5
3	5
0	13
0	8
0	10
0	8
0	9
0	10
0	0
0	484
0	484
7	484
0	484
0	103
0	85
0	103
0	103
0	92
523	147
0	0
0	0
0	474
0	474
0	472
103	605
12	605
5	605
1260	0
219	0
1122	0
0	0
0	0
553	0
19	2204
0	2204
729	0
2983	368
2	0
224	0
0	0
0	21
3	21
0	589
2	589
0	74
8	86
2	84
262	0
0	0
108	20858
0	20858
33	155
2	155
1337	11536
1409	9647
32	0
0	176
0	213
0	230
0	213
2	0
1	1647
0	1680
29	1692
0	1690
1	1684
0	0
1	78
15	78
2	0
2688	0
0	0
1	21
0	21
982	0
37	1819
335	1819
8911	0
2	581
99	581
565	11184
0	11184
470	0
0	0
0	0
0	0
0	252
0	252
2	0
841	78795
5	65791
27	88118
0	71315
170	0
320	0
0	514
0	587
3	507
2	137
5	137
1143	0
596	0
517	0
0	9408
0	9408
139	5
0	0
684	0
0	275
4	222
4	319
0	321
5	279
40	0
0	0
2	0
0	0
0	26
0	26
0	453
0	415
33	449
366	0
248	289
3	289
133	0
136	0
1	237
99	337
13	336
0	70
0	79
0	84
1644	0
0	0
18	0
5	10
1	11
0	11
874	0
0	0
1085	0
540	0
110	0
0	0
10	0
150	1
44	0
0	176
0	15
1	15
0	15
0	316
8	316
2	2775
895	2775
0	324
53	324
15	0
0	0
0	0
22	0
5	2147
99	2147
1	14
2	14
955	0
0	0
0	43
0	30
0	58
0	56
0	854
0	854
5384	0
4	3348
187	3348
26	0
1473	0
0	0
545	0
0	186
0	141
0	170
0	125
0	1173
2	1739
93	1739
29	0
0	0
4	0
281	0
0	10
0	10
12	116
0	102
0	10
0	10
22	0
57	350
2	350
137	449
4	369
6	449
67	415
0	415
4	1838
186	1838
97	0
286	0
35	300
0	300
26	1154
10	1154
0	232
0	222
0	79
3	193
0	236
0	231
0	245
7	328
0	341
0	336
4	0
22	0
29	1087
0	907
19	0
33	543
1	543
1324	0
0	0
554	0
1	172
0	169
0	169
0	171
0	169
0	171
0	172
137	0
991	0
0	0
350	32
0	32
191	0
2	2856
476	3297
3	3072
267	0
0	0
161	393
11	304
0	361
0	214
0	356
112	0
0	151
2	66
0	167
1	48
0	52
560	0
1003	0
4	56
15	56
335	0
0	133
0	134
0	88
0	74
36	0
4	1
0	508
15	508
1	249
1	249
55	0
0	0
32	68
466	0
2	101
10	96
0	105
0	113
265	176
91	753
3	753
0	339
0	339
0	219
0	234
0	228
0	229
0	225
0	232
0	231
0	168
4	224
1	1028
38	1028
613	0
0	0
104	0
2913	0
0	257
0	200
3	244
0	259
615	0
0	0
0	0
0	0
27	274
12	274
7	11
0	11
0	0
303	0
0	0
0	0
0	0
0	0
0	0
0	0
98	61
133	46
1	46
611	0
22	102
0	102
10	0
124	0
17	1435
0	1582
0	1446
819	0
0	0
0	0
0	0
0	0
2	135
0	135
1	128
22	128
0	9
0	8
0	9
0	0
0	0
12	0
108	4
0	0
0	94
0	85
0	89
1	103
0	101
0	100
1	1903
0	2148
7	2148
7	0
0	60
0	64
0	39
5	0
2	686
2	937
1	792
2	877
0	0
0	0
0	0
0	0
0	0
2179	0
0	177
0	0
410	0
7	42
2	42
0	0
0	0
0	0
0	1993
0	2095
0	2079
0	1912
0	1906
0	2077
0	2055
1531	0
0	184
7	147
0	181
8	4
214	1
340	0
0	1429
2	1423
0	1313
0	1263
0	1316
0	1425
0	1254
0	0
0	0
0	0
63	0
6	0
0	0
2	154
39	154
464	0
0	0
257	9
0	640
0	633
6	41
0	41
171	0
0	0
19	0
76	0
2	46
0	46
606	0
161	0
0	0
199	3
0	1804
156	1804
102	0
0	0
1	4804
2	4437
6	3914
1	4445
0	1361
101	1361
73	136
1	4939
416	4939
0	34
0	32
0	34
0	32
0	34
0	34
14	295
0	295
1	3869
0	3861
41	3869
0	0
76	0
10	0
0	0
2	411
4	411
1	411
0	397
0	397
0	397
151	0
22	348
0	348
401	167
113	0
0	308
41	344
1	333
38	0
7	0
377	0
0	583
0	615
2	695
1	0
20	40
1	40
1697	0
65	419
0	419
314	0
0	0
0	0
2	6
0	6
0	4
1	139
1	138
6	146
92	0
192	0
41	0
1440	18
12	0
0	248
2	252
0	252
336	1032
2	1032
206	0
1726	0
3	258
14	258
0	0
0	0
1763	0
2	1297
0	1154
31	1190
0	0
0	0
19	48
1	176
1	146
0	176
3	901
10	901
8	28
0	26
0	28
62	3754
0	3754
301	0
2	739
47	739
0	36
0	36
0	0
0	0
39	97
0	97
0	0
1993	6
110	0
0	0
10	165
35	165
0	215
0	259
0	258
1	258
0	258
0	258
0	257
0	250
0	0
0	0
755	0
1330	0
152	1393
1	1387
0	719
0	0
0	500
0	424
0	423
0	513
79	513
0	209
0	237
2	158
12	205
1	0
1	0
0	0
14833	0
1916	5099
19	5075
222	0
0	0
3681	5
1	9
14	43
56	0
10	594
0	1081
5	1079
0	1111
0	273
0	340
0	334
11	342
6	342
9	343
1	634
0	632
0	633
0	633
0	633
0	1349
169	1359
156	0
11	1238
1	1368
0	1498
248	0
310	0
2	224
0	60
0	60
149	0
57	0
5	150
0	150
0	141
4	1984
0	1984
0	1987
0	0
0	1506
28	1506
54	0
2	0
0	776
0	776
31	756
0	710
8	711
29	711
0	22
7	35
27	34
0	2
6	2
240	0
1	5
0	408
0	408
0	172
0	172
474	0
0	83
0	82
0	83
0	86
1	75
43	722
2	722
0	0
0	56
0	56
0	56
0	1178
0	1198
0	1225
0	1245
387	0
0	0
588	0
15	706
46	713
14	713
3	108
0	108
53	4880
16	3999
1959	5365
0	121
0	121
0	129
0	129
46	188
5	188
113	37
0	0
78	0
112	81
260	0
865	5
0	0
0	0
199	0
11	80
3	80
2	409
0	409
0	0
0	0
177	988
14	988
43	0
478	0
98	0
64	0
0	891
7	930
0	930
0	955
0	0
0	388
0	400
8	215
0	0
0	0
116	0
0	2492
88	2492
157	0
26	1462
0	1323
0	1323
0	1441
35	0
0	1177
148	1177
0	0
0	0
0	434
5	434
275	0
20	149
0	149
523	0
5	0
0	9
270	0
6	0
8	0
78	8
3	133
36	133
9	9
6	9
0	293
14	338
21	338
0	879
19	879
104	0
0	165
0	165
544	0
515	0
3	4615
560	4615
66	194
0	194
0	1
228	0
2	386
0	386
0	436
0	449
0	443
0	442
239	0
689	0
0	0
2	0
0	0
0	0
974	0
8	0
0	0
91	507
11	507
0	105
22	105
246	0
0	0
0	0
0	447
2	455
0	506
6	0
276	0
2	543
0	454
1	587
3	684
5	579
20	698
0	17
3	17
0	70
0	67
0	77
0	86
303	0
1	145
6	133
0	157
0	167
0	0
536	0
42	0
0	2273
0	2327
0	2222
10	2179
0	2140
1	2330
0	2333
349	0
5	282
17	292
125	796
1	796
8587	0
2283	0
291	0
0	225
54	225
419	0
64	0
11	689
0	693
6	693
0	0
9	273
0	242
1	273
25433	0
8	867
0	867
178	0
0	0
0	0
1	7
0	7
0	28
0	28
1114	0
0	183
0	181
0	155
3	181
900	0
158	0
0	0
92	0
0	1
3	445
0	445
2	88
4	88
2	0
0	0
0	0
218	2
0	262
1	351
46	349
0	0
0	0
34	2113
128	2113
0	0
631	0
276	0
0	0
935	0
53	353
8	353
12	0
0	0
17	1925
475	1925
21	0
4	2753
0	2759
233	2759
0	0
1	291
52	291
0	0
0	0
0	11
1	11
512	4068
1	4068
57	0
2	0
2	0
25	0
51	75
0	75
33	0
51	0
860	0
897	0
0	390
75	411
106	0
122	6447
1	7224
4	7299
0	0
15	332
10	300
1	332
36	0
0	0
1143	0
556	1125
2	1124
346	0
0	1399
19	1399
4886	0
4	1637
23	1983
15	1984
16	112
3	112
2	11
4	13
0	9
503	13
173	0
11	1040
1	826
3	1104
393	0
16	160
0	160
831	0
0	162
0	164
0	133
0	164
0	188
5	188
35	515
4	514
734	0
2	149
0	149
0	149
5	142
0	0
1100	0
0	695
0	695
0	298
8	305
2	305
1497	0
2	0
95	0
0	16
0	16
0	16
0	16
0	0
2523	0
0	0
53	0
0	10
0	10
40	0
0	54
0	54
690	0
24	0
0	116
0	115
0	116
95	0
2	2989
1032	2989
0	0
1	16
10	16
0	32
0	27
0	19
0	32
0	0
18599	0
0	21
0	21
0	17
0	18
0	18
5106	0
1563	0
0	200
0	229
3	222
0	2209
40	2209
16	1258
14	1258
56	0
10	0
0	0
0	141
0	145
0	158
2963	0
103	0
11591	5771
512	0
444	412
4	412
0	968
353	968
28	0
7	120
17	191
14	191
901	0
0	0
0	6
0	5
0	0
21	2188
1	2188
4	0
10	0
11	0
889	0
0	0
372	0
50	0
366	0
14	0
8	348
52	348
446	0
33	519
0	268
4	519
27	219
0	219
696	0
0	0
77	0
13	779
79	779
4	85
1	85
0	0
0	616
23	616
85	546
2	546
7	16
1	2542
3	1881
1	2543
5	3083
0	0
0	0
1	39
10	39
0	0
0	592
0	552
5	564
2	562
31	157
0	157
733	0
2	168
3	168
3	168
26	0
0	0
0	49
0	49
24	0
781	0
0	1258
71	1258
12	0
404	18
0	0
0	0
4	27
0	27
10	0
0	0
7	199
47	199
2	0
0	0
1	74
9	74
0	0
0	142
1	118
0	135
1	114
0	0
5	135
0	129
8	128
0	0
7	341
1	341
2	0
85	0
181	0
6	0
7	0
52	0
1534	0
11	693
1	760
5	704
54	179
0	0
1	265
22	265
32	0
0	43
0	40
0	41
0	39
0	41
565	0
483	0
0	0
443	0
10330	47
0	0
67	13
0	0
1398	0
0	0
5	818
205	899
0	899
4	174
23	174
3	13
0	13
1	0
267	0
1	23
0	23
4	0
8	394
0	395
0	403
0	376
5	368
0	195
0	156
0	170
0	193
649	0
107	0
1	446
101	450
0	382
1620	0
2	676
0	805
2	730
0	763
4	736
2	735
0	0
0	788
3	645
0	791
0	800
0	790
1	676
0	803
0	4
0	4
0	4
466	0
0	353
3	351
21	351
41	0
2	89
1	89
1	56
0	56
0	90
20	90
617	0
0	0
0	0
0	0
0	13
1	13
136	0
503	0
97	0
2	0
1071	0
0	0
0	0
0	0
0	0
1071	3
0	0
171	0
83	233
2	231
132	6
3	67
14	67
540	0
279	0
42	0
90	26
4	150
28	150
0	81
0	78
0	74
0	37
0	80
0	73
0	60
3	757
125	757
0	0
166	0
3	0
620	0
0	0
27	567
208	567
4	12
0	12
141	972
3	972
1542	0
128	484
0	537
0	535
1	536
211	0
8	0
1	356
8	356
8	0
0	37
1	37
0	0
0	0
0	4
0	4
0	4
0	4
23	0
0	0
4	55
1	53
1	42
0	52
3	52
4	0
0	0
344	1988
7	1242
7	1988
0	7370
2	6971
0	7213
0	7213
0	6974
0	6328
0	7134
1	6978
0	6968
4	0
0	88
0	87
0	88
0	88
0	88
0	72
0	40
0	40
0	40
22	190
7	190
0	0
1	18
2	18
127	252
0	252
4431	0
1534	6385
1	6384
28	0
0	0
2	74
11	74
642	0
0	0
75	0
2	0
678	0
0	245
22	245
0	408
7	408
0	133
0	128
0	129
1	130
0	131
12	238
0	266
0	256
0	752
0	870
1	884
0	752
0	894
0	831
0	790
0	831
0	894
0	790
0	790
0	851
0	894
26	529
1	529
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	205
11	229
1	152
0	176
6	284
0	322
2	310
343	0
0	0
0	0
0	0
86	0
4873	0
353	0
121	0
499	0
337	0
0	0
0	0
0	0
0	807
0	806
0	805
2	806
0	739
1	1687
2	1809
0	1818
435	0
0	0
52	8
8	1091
94	1091
564	11
132	0
15530	8
19	119
6	119
0	0
31	0
79	354
0	354
672	0
4	322
1	327
4027	2559
4	2559
0	135
107	153
0	131
3	209
1	176
26	253
1	263
86	195
1585	0
240	92
211	0
0	0
536	30
0	0
0	0
0	0
0	0
0	0
0	241
30	241
408	2903
5	2903
0	2102
1	370
4	339
6	369
0	34
0	34
42	0
0	37
2	38
0	38
0	4
0	4
0	4
0	4
0	608
1	613
25	615
4	16
0	16
0	16
650	0
0	557
7	447
2	506
0	278
1365	0
0	0
220	1422
3	1422
95	0
0	1521
173	1521
0	0
677	0
1509	0
351	0
279751	19460
345	0
0	590
0	590
0	590
0	590
0	590
1177	0
187	0
22	1485
55	1485
1	0
807	0
6	0
5805	0
3315	0
35	0
1	15
1	15
0	0
0	0
0	0
0	0
490	0
4633	0
31	836
2	836
391	0
221	0
1545	0
9	1910
0	1910
0	57
0	52
0	57
4	578
2	569
18	579
0	0
56	0
3857	0
0	0
2	141
7	141
567	18
0	18
8	319
0	319
1554	0
0	0
0	0
527	0
0	51
0	0
24	0
478	2
5471	0
34	466
0	477
0	446
0	482
1	596
2	596
1	596
0	242
0	232
0	274
0	200
1357	0
260	0
1	216
3	216
1	213
21	185
5	185
49	338
11	338
0	0
395	0
1	1200
6	1200
4062	0
0	148
0	131
0	122
1	136
0	139
0	160
0	151
2	0
0	10
0	10
0	10
0	481
1	485
0	291
0	0
2	0
3	7
3	7
0	4
0	4
164	0
0	4
6	0
23	0
2	736
36	758
14	758
0	0
0	132
3	140
0	116
0	129
0	131
0	130
30	0
17	346
4	346
120	5
16	0
20	0
0	0
0	0
5656	0
0	0
278	0
2	33
3	33
499	5
19	527
25	527
754	0
0	0
1	17
0	17
76	827
24	827
4353	0
266	2235
8	923
497	0
0	0
0	0
0	0
836	0
18	1060
1	1060
22	3117
1	3119
0	0
397	0
1	36
1	36
0	0
0	128
15	128
3	328
32	328
0	0
436	0
866	2
0	75
1	66
0	75
454	0
168	956
0	956
0	194
5	194
0	1045
0	1053
0	1060
0	1007
3	1060
1	1029
0	1064
9	1058
4	1073
0	1074
0	998
247	0
56	128
0	128
2	0
5	672
31	672
0	393
16	393
22	167
3	167
0	0
273	0
0	2
0	2
0	0
42	0
1	235
82	235
2948	0
4	87
0	87
0	0
212	0
3407	1
4	0
0	74
4	73
0	74
74	0
22	0
357	0
142	0
396	0
61	1
208	0
878	0
0	0
0	0
22	222
6	222
0	0
0	0
12	0
0	0
0	0
152	0
26	794
2	865
25	723
2	0
0	0
48	0
2384	0
2	12
0	12
3	61
33	91
0	6
0	6
6	79
1	79
0	59
0	76
0	70
0	69
0	76
5	17
2	17
86	0
0	0
0	0
0	73
0	70
0	73
0	73
0	73
0	59
0	73
0	63
606	0
388	0
0	0
5	1667
0	1792
9	1711
10	1587
0	0
26	0
0	419
12	419
6	2972
1604	2972
0	0
105	186
5	186
1224	0
0	0
165	0
0	0
426	0
0	0
0	0
12	0
8	45
0	45
0	0
391	0
277	0
1	1528
37	1528
20	153
2	153
1328	2
74	0
1968	0
269	0
7	156
87	156
20	938
198	938
2	0
0	433
0	540
0	448
0	555
462	0
27	0
0	0
0	0
70	0
168	61
958	0
0	0
218	0
0	2376
1	116
11	118
1	0
5	0
0	15
0	15
0	0
50	0
0	1490
342	1490
0	146
0	127
0	142
1	138
0	116
0	102
0	113
0	105
3	9
0	9
31	253
27	253
9	40
0	36
0	40
0	0
789	0
0	0
0	776
69	776
0	0
0	260
1	231
0	260
34	0
0	0
0	146
0	482
0	482
0	482
0	151
0	482
4	836
2	840
0	859
0	258
0	1070
0	311
2219	0
2	1407
0	1407
0	1407
2	0
4	0
0	0
12	149
0	149
0	200
1	189
0	195
0	203
0	193
0	195
0	200
0	193
0	203
0	0
22	1
15	0
9	176
2	144
113	0
0	16351
16	16351
10	0
0	0
44	0
50	0
2	602
121	610
1228	0
11	8684
10	7042
0	8932
94	0
0	0
0	0
0	0
726	1
1	144
38	144
1223	4
46	430
0	430
3	11
0	2
0	2
0	471
1	470
2	451
0	103
47	103
14	0
0	0
22	0
442	203
4	0
18	0
4	4
0	4
1257	0
196	0
0	630
0	630
166	0
6	0
24	0
37	103
2	103
1269	0
0	0
1	223
0	176
0	199
51	224
0	222
0	4
0	3
0	4
0	645
2	645
8	110
0	94
0	90
0	96
4	470
0	525
0	519
18	0
8	4
1	4
155	0
5424	0
0	189
2	189
406	0
2	621
157	620
7	514
40	0
0	0
172	0
3	298
2	298
15	34
3	34
0	32
0	32
0	32
0	0
0	77
27	77
390	0
0	1
32	0
0	30
22	30
0	8
0	8
0	8
0	8
0	0
1437	0
5438	0
202	0
0	0
0	10
16	150
0	10
0	10
0	12
2	3
6	0
594	0
24	0
0	0
0	231
0	198
0	211
0	218
6599	0
16	56
0	55
0	56
211	0
6	0
0	46
4	38
0	38
1178	977
51	977
0	804
12	805
185	0
0	414
3	366
0	372
7	1466
0	1464
0	1459
0	1466
14	2
875	0
0	0
2190	0
1	1298
0	1452
1	1331
88	0
796	5862
96	5862
16	123
0	123
22	572
1	572
22	1171
212	1171
0	40
0	35
0	38
0	0
0	3862
8	3713
0	2479
0	2626
0	112
0	53
0	114
0	113
0	0
0	0
32	0
0	0
182	0
0	0
0	0
149	0
259	0
10	0
0	0
0	0
678	0
1707	0
0	0
13684	58
6	0
0	0
275	0
1	384
0	384
2	96
2	98
14	0
1783	0
1	415
0	415
0	86
2	76
0	80
0	83
17	644
0	644
2	572
1439	9
0	0
0	78
0	78
277	9
35	0
0	180
8	180
448	0
2	12
0	12
0	0
0	0
26	2
0	16
0	16
0	9
277	0
1343	0
0	465
16	465
261	0
8	0
1364	60
1	471
4	416
1	430
14	0
329	0
0	0
0	0
0	0
0	0
38	69
3	69
0	0
6	716
9	716
8	0
305	0
0	6
0	6
4	0
0	91
46	902
4	413
42	413
6	0
0	154
2	154
0	0
0	461
0	455
4	501
0	480
246	0
0	528
0	276
0	579
0	327
279	0
1355	0
60	0
0	30
0	30
0	30
0	31
0	29
0	31
0	65
0	65
1	6
6	1
5	7
0	0
20	0
201	0
0	8
0	6
0	6
0	8
59	0
108	0
319	0
541	0
0	675
4	675
22004	0
309	0
776	0
2	0
0	0
0	0
12	241
0	233
4	231
1	11
517	0
106	53
0	28
1	7
0	7
61	865
1	865
68	0
121	11
9	5
0	0
0	294
0	282
3	322
5	325
3	306
0	329
0	322
104	0
0	943
3	807
11	934
36	934
0	0
102	1588
25	1588
499	0
124	0
2	0
399	0
0	10
13	10
0	0
0	88
0	82
0	90
0	74
0	89
0	79
912	0
51	0
0	0
267	0
0	2
0	2
28	0
161	150
4	148
61	375
0	375
565	0
55	0
2	3285
0	3287
0	3288
0	3293
0	3284
0	3292
0	0
67	803
0	764
0	784
0	2
0	2
379	593
0	593
0	168
0	168
0	168
0	168
1194	0
358	0
0	6
2	6
0	0
0	0
23	2153
381	2153
0	0
192	165
174	0
19	0
0	611
1	611
0	610
0	603
1	0
578	0
32	856
10	820
5	754
0	215
0	216
0	216
0	216
0	0
4	56
0	0
0	0
2	0
0	191
0	192
1	176
747	1
1737	0
197	0
4	3601
27	3601
0	320
12	339
0	359
0	0
116	0
308	0
8259	0
0	0
223	0
43	0
0	0
1595	0
3417	0
0	426
0	377
0	331
0	368
10	446
0	0
0	0
2	0
1	12
14	450
0	450
631	0
2796	0
0	0
0	0
0	226
1	226
2	230
0	238
52	0
2	0
6	173
4	173
3	166
30	0
0	0
0	0
0	0
182	3
9	168
0	168
0	0
2	0
0	0
0	0
0	0
76	0
4	341
5	341
1003	0
318	0
613	881
9	1
30	1047
47	1046
58	1047
0	187
1	187
3483	0
10	0
76	938
0	931
0	931
0	939
0	0
0	0
0	0
154	0
0	3
0	1330
1	1268
0	1347
4718	0
0	0
284	0
6	0
1200	1
586	0
0	0
0	6183
37	6219
0	6219
2	6219
0	1
1	1
16	0
16	155
8	153
4	155
0	153
5399	0
0	18
0	20
0	12
0	20
7	5262
0	4939
1	4629
538	0
0	0
0	0
19	0
1481	0
1	25
0	25
0	5
0	38
0	6
0	13
0	14
0	5
0	13
0	6
0	37
0	13
0	0
376	0
1289	0
0	75
0	75
158	0
0	0
0	0
67	1
0	0
0	0
0	214
0	234
0	242
4	232
0	0
0	0
60	0
32	0
357	0
154	0
78	0
26	0
78	0
0	1
202	0
0	0
48	1011
6	1011
32	0
0	0
0	1500
6	1994
5	2229
3	1991
0	37
3	42
0	37
0	41
0	38
0	37
7718	0
0	0
0	0
0	0
2	0
46	0
0	4
2	2
0	4
0	0
523	0
0	106
0	106
0	106
8	0
0	0
45	0
0	63
0	62
0	63
49	471
4	391
0	474
0	0
0	439
0	481
16	402
0	407
0	933
8	933
2157	0
211	1
247	0
255	0
2	292
0	293
0	305
0	0
0	0
0	0
0	0
6	0
0	231
0	231
0	228
0	799
1	739
3	878
0	969
0	836
0	18
1	26
1	27
0	0
0	2117
22	2033
6	2359
0	268
0	0
230	0
1458	306
0	0
0	0
0	644
2	705
0	722
1	736
80	0
0	0
15	0
0	1902
0	1746
0	1716
0	1560
2	30
0	30
18	0
339	13
0	0
1624	0
405	0
387	0
0	0
1013	0
948	0
0	0
26	0
4	212
33	212
0	351
7	351
0	404
2	404
6	647
0	768
1	710
0	573
13	673
0	667
0	683
11	12957
1453	12957
0	270
0	264
4	258
0	262
0	0
4	65
0	53
0	66
0	0
0	0
0	0
44	0
22	0
7	1882
231	1883
0	1867
0	0
63	0
0	0
423	0
54	0
637	0
88	0
962	0
0	131
0	139
0	139
2	110
445	0
0	16
0	18
0	18
1	2601
81	3168
1	2760
1	160
0	336
0	363
1	213
5	397
0	336
6	561
76	559
3	514
1	197
0	220
1	210
0	163
0	391
9	465
2	482
1	474
1	82
1	78
0	75
294	197
0	197
21	374
3	374
5	0
2	0
0	0
0	0
0	39
2	39
454	0
67	306
0	296
0	320
252	163
2	163
0	163
302	0
1022	0
2076	0
7	639
0	639
353	0
101	0
0	2
49	0
536	214
0	214
0	1547
409	1547
4	0
1354	0
6	0
0	430
0	490
0	504
2	461
43	1237
172	0
19679	0
84	0
22	72
0	72
0	4
0	4
0	8
0	8
0	7
0	7
0	7
0	7
1836	366
3032	0
0	0
0	3239
21	3237
504	3239
0	0
355	0
483	0
0	0
69	0
0	1002
0	1003
10	1015
0	994
0	1028
0	873
1	990
23	783
0	1004
145	16
22	0
1	149
0	149
0	109
0	109
515	0
51	0
24	0
2	40
4	40
6	0
0	962
18	967
0	0
96	0
19	4375
936	4375
564	0
0	380
5	330
1	378
0	309
0	407
0	374
42	378
0	376
0	386
0	302
0	277
0	211
2	211
184	0
0	8
0	8
1	2
338	0
8	105
1	105
161	0
0	0
0	169
9	153
0	172
0	43
27	0
149	0
259	0
0	4
0	105
19	105
3	0
0	0
4	145
9	145
1830	0
80	0
0	0
6	12
0	12
0	0
0	0
0	0
7	1015
3	1015
0	15
0	15
0	16
0	0
0	292
0	295
1	296
0	299
0	298
0	0
0	0
2	297
0	282
0	293
0	297
4986	0
0	0
418	113
251	0
0	0
0	0
143	278
36	276
0	33
0	34
0	28
0	34
143	0
4	0
6	1392
3	1632
1	1572
329	0
0	0
1	136
5	136
0	0
36	341
0	148
19	433
6	0
0	4
0	4
144	0
60	0
0	1
0	1
2567	26
542	0
0	0
17	0
28	0
0	2
0	2
71	2309
1	2309
7	49
0	49
0	105
1	105
0	104
0	105
0	93
2	94
0	105
2	105
0	96
0	0
18207	1
13	160
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	1124
59	1124
0	21
0	21
0	21
1	21
0	21
1	51
8	48
0	0
4169	0
0	0
0	27
1	7
0	728
0	757
0	760
0	737
0	745
0	786
0	0
0	0
214	0
386	0
1	293
49	293
376	0
1	1797
1	1565
0	1694
1339	0
0	380
2	367
0	380
24	0
36	0
8	0
0	0
42	0
215	0
0	0
0	0
0	0
0	6
0	6
3	0
1	4
53	49
0	0
262	0
1	563
7	471
0	558
0	0
1723	0
0	0
28	906
105	906
0	0
210	0
14103	0
416	0
5	171
0	171
2	113
0	127
0	383
3	383
0	232
10	232
0	779
6	885
38	963
7	820
17	136
13	136
0	12
0	12
124	0
216	0
81	0
0	1944
171	1944
0	0
14	159
1	157
9	30
1	30
5	0
49	1572
128	1572
0	0
23	9
0	0
0	19
3	19
0	0
0	0
0	432
23	432
0	38
0	30
0	58
130	0
13	11
9	125
0	128
0	37
1	37
12	0
992	0
0	0
5	1029
1	1029
24	767
0	767
70	0
20	94
2	94
0	43
0	43
0	43
2	90
3	99
11	102
0	163
0	142
2	163
0	141
1875	0
8	0
846	2662
0	2662
390	0
39	3834
34	3834
1064	0
0	0
0	402
43	402
261	0
0	0
82	0
2	237
0	246
1	235
0	235
0	269
0	258
202	0
0	4
6	4
318	0
6	0
0	0
3	52
2	54
0	54
0	56
0	2
0	1
0	2
6	0
0	0
169	0
0	0
20	354
4	354
550	0
23	0
1649	0
4	0
303	27
0	0
44	0
1	1541
143	1541
2239	0
3	15
16	1648
6	1648
0	2
0	2
5	404
3	404
87	648
6	702
0	786
92	0
277	0
0	0
0	0
0	0
55	0
0	1451
0	1348
1	1270
453	0
324	42
3942	0
137	0
107	0
0	186
3	327
39	327
8	0
86	0
0	297
0	296
0	296
0	297
0	296
0	1737
0	1553
115	1663
41	104
2	0
62	0
17	4624
280	4624
208	0
404	0
117	0
14	0
0	0
0	688
3	665
5	689
0	414
0	413
0	413
239	0
0	694
0	694
0	690
10278	0
