UniqueCount	AmbigCount
14	0
109	1247
0	965
0	1247
701	0
0	259
0	259
0	242
0	258
0	258
0	258
0	259
1	259
3	49
6	49
2	218
1	233
0	229
1547	0
2	99
155	99
0	6
2	6
0	0
471	0
275	36
158	0
13	0
0	247
0	247
86	0
591	0
3321	0
0	330
0	361
0	169
1	240
0	0
0	0
0	6
2	6
3	7
1	10
0	9
0	8
42	98
0	98
2	257
4	159
0	36
0	36
0	36
17	62
0	0
938	24
48	694
5	694
50	665
0	169
18	169
1238	0
4268	0
5	0
401	0
0	0
76	9
0	4153
5	4153
0	0
0	353
0	307
0	347
1	305
44	0
55	646
0	646
37	0
10	43
2	43
1	9
0	44
2	31
3	50
1	44
0	44
60	0
21	1269
12	1253
20	1269
1195	0
471	0
0	0
0	0
30	221
1	221
0	109
32	0
83	0
0	0
6	0
0	0
0	110
0	115
1	106
12	0
0	218
7	209
0	219
371	0
1	281
0	279
0	196
0	281
3	281
8	1370
0	1365
0	1370
578	0
3	9
0	9
55	0
147	0
0	0
793	2
9	0
0	62
11	701
27	701
10	12834
1	9051
4	13933
1	12846
2	12846
15	11569
21	12834
0	226
5	226
0	226
853	0
0	399
0	407
0	436
0	418
4728	0
0	0
128	0
0	0
0	0
0	0
1	10007
11	0
10	74
6	74
53	0
30	379
9	379
3338	0
0	0
303	0
1	939
0	944
0	947
0	984
0	944
0	980
2	932
1557	14
2	878
167	878
0	0
10	0
431	0
20	32
0	32
0	20
766	0
0	1800
0	1800
1415	0
59	2973
2	2973
511	0
1130	0
0	21
0	19
0	18
1	522
49	522
242	0
0	148
0	160
0	160
0	187
5	105
2	0
481	453
5	453
46	0
0	298
0	303
12	304
0	0
44	0
20	0
16	0
0	1115
44	1115
110	0
786	0
10	0
0	481
0	449
1	269
304	0
701	0
56	0
0	0
0	51
3	51
284	0
0	319
0	324
0	336
0	341
35	7203
11	7203
0	0
57	155
204787	0
42	3377
799	3377
1685	0
0	0
0	0
0	0
0	0
345	0
471	0
1844	0
8117	0
4	4
638	0
1698	0
0	115
0	0
0	0
8	552
2	552
854	0
0	825
31	825
0	21
7	21
73	0
375	2548
125	0
26	0
0	920
40	784
3	919
581	0
210	0
479	0
602	0
9	1191
1	1191
0	1191
0	2
0	2
263	0
0	140
1	112
0	140
251	0
0	1294
0	1262
0	1229
0	1216
0	1327
0	1217
2	660
48	660
51	0
1	338
41	338
0	28
0	28
0	0
0	664
2	668
182	666
101	0
49	0
1446	0
98	0
4	682
27	688
5	688
2	46
0	53
0	53
0	52
3	53
757	8467
10	8467
0	80
0	77
0	80
1900	0
1106	0
56	0
2	1346
8	1237
214	1224
2	1029
14	1295
25	1402
124	0
765	0
0	0
0	0
11	0
28	384
0	384
723	17
235	0
62	0
1039	0
316	0
40	2589
285	0
0	0
1167	0
0	7043
1586	7702
64	7702
0	1089
0	1089
46	251
0	14
0	14
926	0
1	98
2	98
4	971
273	972
0	3933
0	4384
0	4667
2	5118
0	0
0	43
3	43
0	1146
17	1146
869	0
2	30
0	30
0	30
1437	0
0	0
0	0
2	28
0	23
4	26
0	892
1	938
0	938
73	3313
2	3123
0	3244
2	3242
84	0
52	0
723	0
1826	0
0	1427
33	1246
11	1317
1017	0
2	0
168	0
1956	0
218	0
27	0
229	0
215	0
2	0
47	311
11	311
0	346
0	358
7	355
35	0
2	0
32	5
0	218
0	218
2	218
1	218
0	219
0	391
0	391
0	391
0	391
0	391
0	394
102	4
1486	0
6	34
0	34
0	0
0	0
0	0
0	0
16	385
1	385
11316	0
162	0
2263	1
86	2
0	167
0	153
0	87
0	149
48	685
23	685
1240	0
381	0
0	0
14	35
23	37
10	0
1188	0
49	0
0	725
34	725
0	393
4	653
385	0
4224	0
5	294
26	294
0	0
0	0
0	0
2	0
0	934
3	934
50	0
0	0
17	664
4	664
0	664
6	184
0	184
120	1242
0	1242
0	173
0	173
26	0
47	282
0	282
0	1160
68	1109
0	1104
0	1157
1	1160
463	106
4805	0
1339	0
6	0
0	1
0	1
1	1
26	336
3	336
1212	0
0	0
24	905
3	905
1133	0
0	264
0	268
0	282
0	286
45	711
0	703
7	694
2	692
866	0
2	958
1	964
1	924
0	942
0	942
0	961
23	93
0	0
2	507
21	507
4	0
522	0
0	833
0	802
4	795
0	817
0	838
326	1770
1	1767
0	1771
1	0
2292	0
20	0
24	0
0	8
0	8
0	3754
32	3621
30	3322
0	301
59	302
674	0
114	0
64	612
9	612
0	10
3	10
4	0
870	0
0	6
0	6
4	0
1	0
136	0
36	1
0	0
4	0
0	681
21	681
0	661
872	0
12	0
0	158
2	150
0	158
0	147
1	461
80	460
0	0
656	7
0	9
2	9
5620	95
0	2
0	2
271	0
126	0
475	0
2019	0
18	1113
0	1113
0	0
71	3708
4	3651
0	3542
2771	0
0	467
19	467
161	1429
5	1429
326	0
0	0
15	1411
228	1411
801	0
0	0
3	0
2	34
0	33
0	14
429	365
31	365
1	0
0	0
3	0
2376	0
5	23
0	23
0	785
23	785
0	2
0	2
1	6
1	6
4357	0
217	0
328	3008
0	3008
6213	0
16	0
0	0
6	110
6	110
652	88
219	0
66	662
18	662
0	0
1	3
0	0
22	0
680	0
2	0
0	2
0	2
3	35
1	35
69	0
1	0
0	0
0	0
0	193
3	196
0	184
7	189
0	191
7	450
21	450
0	0
1050	0
62	1
176	0
622	106
0	0
23	0
1	109
20	109
359	0
12325	0
4	0
111	466
7	406
56	471
0	0
43	161
0	203
0	174
8	0
1021	0
387	0
0	2
0	94
26	152
247	907
0	830
1	830
3	0
58	497
0	497
1	424
8	0
0	350
63	350
5	372
524	0
0	0
27	0
0	0
13	758
225	758
23	561
64	561
14	0
52	0
81	276
0	276
3	0
4	0
0	695
1	695
0	0
0	127
1	256
0	318
1	250
0	313
51	0
8	18
0	18
180	0
0	0
0	184
0	620
0	564
387	0
92	0
87	244
69	0
130	859
0	859
15	4301
13	4558
2	4425
6	0
6	4152
1	4587
3	4461
2	0
151	0
0	0
0	0
72	0
80	1137
0	1137
0	90
2	90
386	0
19	528
1	528
58	0
2	702
259	702
0	103
0	200
39	200
4	0
601	168
0	125
0	110
0	94
12	122
0	0
34	0
3	414
6	189
6	384
0	34
0	29
0	34
0	6
0	6
0	10
4	10
116	0
50	0
133	9905
0	9905
2	0
242	0
0	207
0	207
3	207
0	406
0	406
0	406
0	406
0	406
4	0
376	0
63	0
8	204
0	204
267	0
143	0
147	480
3	22
58	0
0	18
3	18
0	14
463	1558
3	1558
0	1559
0	1559
0	77
8	77
1	6278
37	6709
311	7576
5	7465
1683	0
160	0
0	0
0	0
3	3804
2	2699
2	3633
7	75
8	135
84	139
0	0
0	568
5	605
21	605
388	0
714	0
183	0
434	0
0	489
44	489
0	1523
877	0
47	128
1	128
445	0
196	356
16	356
1	58
0	59
0	19
0	62
0	0
48	0
2729	0
1282	0
520	0
0	43
8	45
0	37
0	42
6	386
29	386
169	788
0	788
0	0
0	0
178	0
0	111
0	137
0	131
0	117
0	137
0	113
344	0
14	0
6	0
0	737
1	737
156	0
13	1506
0	1506
0	0
0	0
0	0
0	288
0	315
0	314
0	289
0	287
1	289
0	286
20	12
0	12
21	113
5	116
9	116
1	111
325	0
0	10
0	10
3	1691
247	1691
4	0
0	285
3	473
2	285
0	473
106	966
61	966
0	0
0	0
0	18413
2	18413
259	709
0	497
294	0
5	791
169	818
5	818
197	0
1030	0
2441	258
0	7
1	7
0	280
219	280
13	0
1379	0
0	856
2	404
0	1053
25	1038
50	775
1	775
1051	0
9399	0
3	46
0	46
1171	0
0	0
2	1522
8	604
1	1364
0	1515
0	1037
2	996
74	1036
0	830
0	812
0	808
106	0
253	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	479
0	466
1	475
0	472
596	0
43	0
0	270
1324	0
1073	0
248	0
68	1939
128	1939
36	10
0	810
0	820
0	818
1	814
3	761
0	810
0	812
19	0
1	902
2	902
10143	0
68	65
4	65
12	643
322	643
1434	0
0	0
0	0
1	20
0	16
0	20
90	2279
1	2270
13	2279
50	1160
1	1163
1	1163
1	1159
0	24
0	22
0	22
0	17
39	0
0	292
0	332
3	316
0	156
4	156
0	67
0	69
5	69
0	0
30	910
1	910
0	0
0	116
2	124
0	104
0	55
0	107
2	99
126	0
0	1
11	1453
321	1453
0	288
0	303
2	291
0	267
19	306
450	0
126	9
6	0
2030	0
1	675
1	639
3	632
0	632
67	339
0	339
1267	0
70	0
3583	0
66	0
0	40
0	38
0	39
0	0
8	7915
655	7910
72	7920
170	0
12	0
30	0
32	298
0	298
14843	0
2149	0
0	0
2	91
0	92
0	92
0	72
0	88
0	94
0	203
0	212
1	212
194	0
534	0
0	454
3	454
23270	0
2	131
15	131
8	0
21	0
1	195
0	126
0	263
0	238
0	252
0	163
0	232
2	154
79	0
24	0
924	0
2	439
0	439
6922	0
45736	0
58	476
4	476
1	0
5	1018
8	1018
0	0
0	10
0	10
108	20
21	0
0	873
9	873
0	0
310	0
0	61
0	59
0	70
0	220
0	211
0	222
0	217
16	0
12	0
0	292
0	292
0	53
0	43
0	38
0	53
0	40
0	55
0	42
0	56
0	36
0	51
0	50
0	50
0	48
0	42
0	49
0	27
0	44
0	55
0	37
0	36
0	36
0	36
6	0
2	185
23	316
4	292
0	374
0	240
0	4
8	294
3	963
703	963
97	0
2	418
52	418
2712	59
2426	8260
2	8260
662	0
0	326
0	509
0	456
0	456
0	538
0	326
0	65
0	63
0	59
0	64
0	0
59	0
583	1
311	0
0	0
53	1169
4	1169
0	0
44	0
1	417
12	417
0	417
9	128
0	128
12	320
106	320
0	0
83	0
9	0
1359	0
0	1126
0	1228
0	1154
0	1184
0	1093
0	1148
0	1162
0	1143
0	1156
4	0
0	0
0	0
30	289
4	289
0	0
0	0
416	0
0	30
4	42
325	0
0	369
29	464
0	524
0	706
0	380
0	609
0	371
0	701
1	492
0	0
0	462
0	455
1	456
2	456
3493	0
1354	0
594	0
1662	0
8	176
38	176
15	966
0	966
0	0
0	0
0	0
0	0
31	639
1	639
8	0
11	739
0	743
0	743
0	33
3	33
0	0
2	1106
60	1106
166	0
0	0
9	264
0	252
0	264
158	0
2	1560
374	1560
0	244
0	256
0	254
0	252
0	202
0	250
0	252
0	256
214	0
38	392
2	392
0	637
15	672
28	29
935	0
915	0
472	0
15	2420
0	2565
0	2565
309	15
3	1053
288	1053
194	44
41	0
2	0
302	0
6	0
0	0
0	0
0	1173
9	328
0	1376
0	1381
0	1178
0	1174
0	1175
0	1378
2	1291
0	1377
36	184
0	162
35	0
1	0
0	28
0	33
0	23
0	34
26	0
0	0
348	0
507	0
1173	1
1	1131
0	1130
0	1130
32	1129
0	0
261	0
86	405
8	405
29	0
9819	0
0	229
8	229
0	184
0	183
0	178
0	176
0	187
2046	0
0	867
0	976
0	867
0	976
906	0
18	230
3	230
0	10
0	10
70	584
21	584
2	347
34	347
0	0
0	0
42	446
0	446
1	2080
0	2077
9	2128
0	2134
1	2113
0	2137
0	2135
6	2119
0	2077
0	2020
0	2113
23	0
120	0
4	0
0	0
5450	348
66	9
0	9
1	9
640	1075
345	287
0	222
5	218
0	228
347	0
0	0
0	0
28	1
5	19
0	0
808	49
2	778
0	778
12	778
433	0
3	2248
6	2248
0	132
0	204
987	0
2	552
5	524
0	583
41	608
0	230
3	604
1519	0
0	986
23	986
62	3827
8	3827
0	6
0	6
42	491
1	317
0	137
0	138
0	134
0	137
0	145
0	143
0	0
91	337
7	337
1	497
0	2423
1	497
0	2519
3	2423
21	78
0	66
0	78
0	0
0	3080
267	3080
1	594
0	599
0	594
0	594
9	490
8	1855
0	1855
0	251
0	251
0	251
0	97
0	251
0	251
8394	0
0	231
21	231
80	0
0	74
0	72
0	73
0	71
0	37
0	0
3	0
478	0
1	2167
0	2449
5	2449
0	406
1	398
6	266
0	1128
0	1213
55	1212
46	359
0	389
1	26
96	0
58	0
257	1591
0	1589
0	77
2	77
3648	0
22	0
0	214
61	214
80	27
6370	0
1119	0
0	0
13	3933
336	3933
0	0
0	323
1	325
0	317
0	309
666	0
952	505
0	342
0	350
0	409
17	316
3	348
0	83
0	83
0	5
1	5
112	5
0	1103
35	1255
171	1255
0	785
10	988
0	996
804	0
0	0
0	0
19	0
152	0
2	0
4	15
2	15
221	0
1	0
1	140
0	140
78	0
0	268
0	275
2	275
2	252
0	162
0	171
0	145
1	159
1	165
0	0
505	1
4	0
37	0
0	0
0	301
0	262
0	290
0	296
0	298
0	268
0	393
67	420
17	423
0	0
2	0
0	0
1434	0
12	1350
0	1465
0	1427
9	1450
7	1316
9	0
0	0
11	5
0	227
3	198
1	217
0	8
1	8
486	0
45	849
0	849
32	0
132	0
0	3
1	3
173	0
0	0
2014	0
56	0
2	86
0	122
13	102
0	98
0	114
0	182
21	159
15	138
0	136
0	134
0	163
733	0
297	0
706	0
3436	0
89	1377
5	1445
0	1445
36	1521
10263	57377
23	57377
442	0
584	1948
2	1948
400	0
835	286
4	286
1400	0
2	0
6	0
20370	2
1076	0
533	930
0	1129
2	1345
0	1199
0	1412
0	0
0	1
0	0
115	2
104871	0
0	171
13	171
0	47
0	42
4	0
0	0
0	726
2	737
0	727
0	737
0	640
0	633
0	640
4640	6
2	189
17	189
0	200
2	181
0	190
393	0
190	0
1186	0
90	241
4	241
269	0
1254	0
10	126
9	126
5	72
0	35
0	104
0	0
871	2993
0	87
0	59
0	69
0	64
0	82
0	38
0	912
2	912
1	906
8	912
420	0
0	353
31	353
2	1
4	173
0	173
1993	36
0	913
0	913
0	912
128	903
0	912
705	0
8	0
184	0
0	327
0	288
0	260
0	298
0	231
350	0
279	0
0	266
0	368
0	368
1	325
40	193
1	193
3	5728
4	5021
22	5023
14	5646
0	66
8	66
497	0
0	21
1	21
691	0
317	0
350	556
3	556
0	242
0	251
41	250
173	0
1408	1
1094	0
639	2
3274	2
0	557
1	494
2	501
2	504
0	557
1	564
14	574
1	574
462	0
0	637
12	637
0	0
77	377
3	377
1114	24
1860	0
6	77
0	189
77	206
147	7
318	0
0	0
0	1543
2	1408
0	1638
5	1721
17	1459
0	1627
700	0
585	0
4	0
4	20
0	20
6	320
8	320
5	313
16	129
33	129
1	790
28	790
0	19
1	19
356	0
282	0
4	0
1382	2
4192	0
550	0
35	0
903	0
0	4425
0	4433
0	4035
1	4432
0	3781
5	4679
0	3789
2	0
412	0
0	8
0	8
4	0
6975	0
0	35
41	35
0	0
5	251
23	251
0	43
0	41
0	47
0	44
0	40
0	46
0	43
0	46
2	29
0	37
0	43
11	15
4	1082
11	1082
7	44
11	44
0	28
0	35
0	34
0	35
0	28
0	28
0	35
0	26
0	28
0	28
0	0
2	0
78	0
0	0
588	0
0	31
90	38
0	32
1	39
0	0
4	3098
983	3098
0	0
4	275
4	285
0	292
0	292
0	4
0	4
0	4
3	157
29	157
4224	0
4286	0
605	0
18	0
447	0
0	0
0	0
0	0
0	1625
19	1631
13	1631
10	3136
271	3136
2	5
13	0
7	415
0	413
0	415
61	1117
13	1117
2	273
0	273
220	317
1	317
0	1228
1	1231
0	1105
0	1226
0	1096
142	1096
0	0
264	1
0	633
4	576
1	621
0	182
0	185
0	182
0	186
0	185
0	185
0	186
1	7
0	7
1	800
2	800
0	800
9	0
446	0
172	0
498	0
616	0
1410	0
0	676
0	654
106	673
0	23
7	36
1	36
0	1371
22	1371
108	49
0	8
0	8
0	8
189	0
235	6
353	0
22	0
2	10
3456	0
108	0
19	0
769	0
18	347
0	347
457	0
4634	0
1	1860
703	1860
113	0
372	2556
7	2552
13	2294
30	2294
345	1
408	0
1245	0
0	0
0	0
0	168
10	168
0	0
0	0
302	2
397	0
0	0
454	0
7	735
0	735
0	735
0	1039
3239	1039
0	57
0	57
5	1
0	1
484	0
164	8
4339	0
0	0
8	0
186	0
4957	0
0	0
956	0
39	732
26	732
0	433
26	433
2	0
2949	6440
0	6440
1003	0
82	0
970	0
56	0
74	0
5	640
0	640
778	0
1944	0
15	33
3	33
1581	0
300	1
456	17
0	2
0	2
125	0
0	6
0	5
0	5
0	6
0	5
3	0
0	3661
11	3199
1	3638
0	549
2	548
4	543
12	543
21	0
125	0
126	0
0	387
1	378
0	394
0	385
0	387
1989	0
0	0
10	419
36	419
4663	0
0	409
0	361
12	433
12	574
4	552
3	581
0	0
0	1762
2	2072
4	2202
23	0
0	0
0	0
0	0
3202	0
428	0
0	304
78	304
150	0
24	0
1	791
31	791
2	12
0	12
52	0
110	0
6084	171
420	0
356	0
2	2505
3	2760
19	2216
1	2
14	0
0	1731
6	1565
121	1569
2	1673
0	0
7	59
0	59
1	1477
142	1477
0	48
1	48
0	51
5	0
0	943
2	875
71	943
0	0
281	0
2088	0
2	741
0	741
0	0
301	0
136	0
0	72
0	72
0	72
4	0
737	0
172	0
5792	130
633	0
493	0
52	0
0	10
0	10
0	0
0	0
4	58
5	65
0	1285
3	1258
1	1261
0	1169
0	1259
0	1058
0	1201
0	1234
1	1122
1	1226
3	1887
365	1886
2	572
21	645
11	434
0	16
0	16
0	126
0	125
8	126
13	0
1209	1
10	0
0	0
4	0
2	0
0	152
0	159
0	150
0	138
0	0
135	0
1	104
15	104
603	0
46	0
0	0
10	0
0	2153
0	2154
0	2153
0	2153
0	2154
232	2153
89	0
341	6
34	0
0	18
0	18
0	16
0	18
0	171
1	168
0	168
2	171
0	0
984	0
15	137
8	137
688	0
3	1409
91	1409
0	0
0	39
0	39
684	0
0	0
293	0
22	0
9	0
0	27
1	22
0	15
382	572
0	572
0	0
0	205
0	224
0	216
0	215
0	208
0	379
10	379
0	375
16	360
4	403
1	379
0	399
0	395
0	399
2	0
0	59
2	57
3	59
38	353
1	353
4	0
0	0
1	133
2	138
0	146
1	138
0	777
8	644
9	771
0	0
0	0
0	0
0	61
0	61
0	54
0	1481
0	748
0	764
0	1494
0	749
0	1511
5	1523
0	1511
0	1481
0	1512
0	116
0	121
0	118
0	116
755	0
1	193
5	193
0	0
0	211
0	228
0	226
0	167
10	1084
2	1084
13	0
0	14
0	14
0	14
0	651
0	659
0	617
0	576
0	652
0	644
2	649
777	0
0	643
0	658
0	707
0	693
1	693
0	651
0	1165
0	659
0	324
0	0
162	1
503	0
918	0
224	0
64	3
7	385
0	379
0	385
0	379
1	385
0	0
1077	0
0	0
2	0
0	632
0	632
1	635
6	633
0	634
0	630
2	409
0	409
1162	0
0	2
0	934
20	1133
4	877
0	938
1296	0
17	5345
697	5345
914	0
827	0
2	0
0	0
0	83
0	175
0	175
1018	0
450	0
1147	0
78583	0
1	28115
1864	28115
3	28093
0	0
970	0
0	0
0	0
0	335
58	335
2	113
0	123
1	118
0	11027
136	11027
0	11027
521	0
2206	10
925	0
0	2496
63	2496
286	0
13	453
7	528
0	543
5	503
0	573
0	509
0	3
0	3
0	2
0	2
2	2
0	3
380	0
56	0
1	1039
193	1039
1864	0
1491	0
1697	0
105	10
460	0
0	0
563	0
2	0
112	0
6	25
1	28
4	25
0	28
1423	0
0	966
1	933
6	857
2	29
0	29
2	0
0	0
2	678
1	678
12	678
710	0
68	0
0	0
2	0
0	796
3	624
28	700
0	0
23	165
1	165
0	89
0	89
7	0
0	0
2710	0
8	1028
39	1028
0	5
0	1
0	4
0	1
0	4
0	1045
48	1045
1093	2394
0	1358
0	1358
1016	0
0	244
0	271
2	254
0	0
15840	0
8	124
2	124
16	119
0	488
0	140
0	510
0	519
24	438
0	504
0	473
0	0
0	1326
19	1326
1573	148
12	0
300	4
0	0
730	0
0	1972
162	0
0	25316
1730	25316
504	0
4	355
70	355
130	0
0	19
2058	0
0	0
59	0
78	0
0	0
5	6229
0	6229
26	394
0	394
23	819
0	819
21	995
4	959
109	995
217	0
0	0
0	38
0	45
2	45
0	0
129	2217
7	2217
5	87
0	87
526	0
823	0
0	191
0	158
1	196
0	150
0	186
94	1200
6	1200
57	0
0	0
0	0
0	1158
6	0
1563	1
5	0
0	0
0	0
0	0
2	0
2	0
0	325
0	0
152	0
0	0
3	796
99	796
3	795
0	791
0	58
0	58
1	28
0	28
8	178
63	178
0	1304
20	1304
18	0
5	266
1	267
1	290
109	848
4	845
1	847
0	712
1574	0
56	0
7	2327
377	2327
280	0
2	0
0	1894
0	1877
10	2179
0	2190
0	0
5952	1
36	0
0	513
0	520
0	520
0	511
7	510
149	0
4	972
0	979
3	2019
0	3069
1	3205
2	3170
38	0
0	0
3	369
34	410
4	401
2	85
7	85
38	0
2	289
2	290
1	290
0	0
1267	0
0	315
0	368
2	368
1	366
5776	0
1	192
2	193
0	190
0	202
1	375
0	380
0	380
0	375
965	0
4	0
0	0
0	0
567	0
26	0
50	572
230	572
55	39
62	39
176	0
623	0
193	1619
4	1619
1	45
6	45
0	402
277	0
0	0
0	184
0	184
0	0
0	0
740	0
0	0
0	0
0	0
4	919
0	981
4	946
9	826
2	944
0	947
1134	0
0	0
49	0
8	0
1173	0
16	119
0	119
109	322
0	388
1	201
0	0
0	0
4	0
0	1394
37	1392
0	1394
0	40
0	45
0	45
0	45
0	40
2379	1
137	0
0	0
0	20
0	20
802	0
1	0
18	31
10	0
0	1646
75	1646
385	0
118	0
0	22
0	77
0	66
0	78
7	720
0	737
14	670
1749	3826
0	0
31	228
2	228
18	62
2	62
0	0
0	0
208	0
5	0
93	142
0	142
0	413
0	413
2	409
0	4
0	4
0	4
0	4
0	4
0	4
0	0
1020	0
357	0
0	0
2	1465
18	1465
1	1457
717	0
674	3443
3	3431
15	3443
354	0
414	0
84	325
0	325
0	0
5	100
2	100
0	0
0	6
0	8
0	8
0	0
0	0
8	2879
12	2878
262	2860
4	1557
0	0
0	0
0	0
0	305
0	280
0	290
0	288
0	278
0	301
0	284
2	25
14	25
2	442
0	442
0	30
0	30
1	809
0	809
0	809
289	0
2	22
0	23
0	20
0	6
0	6
7	585
0	615
49	612
0	1987
50	2043
360	0
1	213
0	211
0	205
0	213
54	374
3	374
0	321
2	327
7	328
0	278
21	1
26	234
40	234
5	329
8	316
30	316
0	353
3	98
22	98
555	0
0	0
0	31
1	31
4	697
0	697
0	4396
134	4396
1374	0
0	180
14	180
0	0
855	2
0	0
0	49
0	9
0	0
0	0
2	0
1533	0
0	233
0	958
28	908
1	967
3	856
28	78
0	78
31	0
588	0
0	45
0	45
0	42
0	45
5172	0
739	0
0	69
21	698
0	698
1709	0
3366	0
424	0
117	565
2	565
402	0
1	248
55	248
0	246
0	0
0	0
29	0
39	1669
49	23
43	4832
748	5244
6075	111
3	0
9140	337
0	129
0	129
1	113
0	125
0	125
56	0
5	22
7	22
0	0
1493	0
1086	0
1988	0
4	568
1	568
1	3
8	0
13	0
3	561
196	561
1	190
17	190
4	17
2	17
1248	0
10	32
0	32
3	32
2	199
0	199
53	1786
5	1786
620	0
411	0
0	0
2	0
0	682
10	682
0	26
0	25
3	30
329	129
329	0
101	10
39	1628
0	1611
0	1660
0	1592
0	1669
0	0
6	56
0	56
3	500
0	500
5	11199
121	18275
40	14318
0	112
6	86
116	112
47	3
417	0
119	621
0	621
5	5970
198	5971
0	5970
148	818
2	818
0	106
0	111
0	103
0	113
0	104
0	110
2	0
0	0
1650	402
377	0
0	0
0	3703
9	3667
0	3666
0	3063
0	3101
422	0
578	0
545	17
651	19
12873	0
0	747
17	747
1	0
213	0
0	1656
1	1636
14	1471
1	139
24	139
74	0
0	0
742	0
744	0
678	12819
20460	12819
94	0
282	0
12	0
559	0
0	114
53	114
259	0
1	380
5	380
25	220
1	220
3	733
374	733
983	0
7	7
0	0
0	475
0	392
14	492
1981	1
4	0
0	0
1	11
0	11
0	48
0	0
282	0
8171	0
11	0
0	33
0	23
0	33
0	33
7	86
0	64
5	86
0	0
243	5
4	8926
831	8926
498	0
209	0
4	0
26	1
26	0
0	0
0	0
2084	0
0	0
588	0
4	0
525	0
6	2048
142	2048
0	1013
9	1013
0	0
1718	0
0	0
0	0
14	1157
634	1157
821	2
2	2655
130	2655
0	0
74	0
3	0
0	222
2	222
0	0
0	1
0	0
586	0
0	623
3	623
0	623
821	1
334	0
3487	1
500	0
126	0
914	0
4	530
5	530
13	0
0	0
0	5
0	3
751	124
2	0
0	0
1249	0
0	954
12	954
169	0
0	0
0	0
10	331
0	331
27	324
0	52
0	66
70	0
30	1391
0	993
0	1391
494	0
4	0
121	0
9	1
34	0
2	190
30	433
17	433
14	305
16	305
59	0
0	88
0	111
0	112
0	94
0	255
5	268
2	268
0	105
0	110
0	105
0	113
0	110
0	108
0	104
0	46
0	105
0	113
0	104
3	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	222
0	222
0	0
8	690
69	690
0	0
0	0
952	815
129	321
59	0
92	0
4	2
4	206
0	213
0	202
0	219
0	198
0	2478
0	2276
150	2455
0	1461
0	1460
0	1461
0	1461
0	1462
45	16
1293	0
35	69
163	2316
0	2316
0	0
0	0
1516	0
43	0
3	113
28	113
0	0
4	0
0	4
0	4
0	0
0	0
14	0
143	0
397	0
0	638
22	638
105	0
182	147
3	147
0	0
22	0
2171	19
0	0
0	0
147	0
14	0
332	0
406	0
10	0
0	49
10	49
0	0
2	0
88	143
0	143
159	0
4	0
167	49
10	0
0	614
50	781
0	756
7	0
0	3196
5	2959
0	3082
0	3087
0	3221
3	3039
0	2004
0	1559
0	3014
0	3084
1	387
0	384
0	364
0	387
0	385
0	54
0	48
2	44
0	40
0	51
546	0
0	0
10	0
1258	0
0	0
0	0
778	4
0	606
0	655
20	655
2	655
0	0
1194	0
6	0
119	0
0	4
0	6
0	6
2	6
0	41
0	44
0	45
0	41
0	45
121	0
29	0
1	174
8	174
0	190
0	142
0	191
0	177
0	0
749	0
237	63
203	0
0	814
506	0
12	228
8	261
31	10
1524	17
11	368
101	368
1	3
168	0
2	0
18	1066
7	1066
4	1058
0	1085
12	923
12	968
12	0
0	0
342	0
7422	0
0	1243
0	1244
10	1260
0	1244
0	1244
2	1260
278161	59219
557	15066
6	15066
1266	0
0	0
0	0
0	270
0	280
0	290
0	262
0	260
0	288
0	261
0	285
0	260
2652	0
2	0
0	188
6	192
168	0
1	311
0	130
3	298
1	987
0	864
2	775
25	157
2	157
4	0
0	0
914	0
3	0
0	264
21	264
0	263
262	0
23	179
12	185
4	177
2	178
81	149
262	149
0	0
0	0
160	0
0	984
0	987
1	1041
0	1095
0	1098
504	0
0	0
5	9
2	9
10	264
3	264
1	384
350	383
3	384
6	0
0	2
0	2
3	1284
359	1284
5	705
50	174
28	11
38	0
0	0
4	580
29	692
29	738
13	700
0	0
0	647
0	649
3	652
1	1160
0	1154
0	1154
13	1163
2	1163
0	1
34	0
681	0
70	904
0	904
7522	66249
6	66249
2	161
0	170
0	169
0	167
0	170
1	150
0	166
83	0
146	44
0	0
40	778
100	778
8	0
1523	0
307	0
1110	0
0	0
8	0
0	1
347	2010
10	2010
69	0
0	278
8	278
0	2131
852	2131
1	1
2	1
97	0
0	17
13	17
29	0
511	0
0	40
0	40
126	586
15	586
22	1128
1	1225
1	1171
1	1280
884	300
9	20
0	20
0	0
2	0
4	0
954	2023
47	2033
0	2047
6	0
6	0
558	0
0	33
0	31
1	34
2	21
9	13
634	0
0	0
1405	0
1	167
0	166
3	167
0	0
243	1
1653	1
1	62
28	62
4	115
1	115
26	114
1034	0
402	0
6	0
0	366
28	366
1	0
3308	0
0	330
11	346
0	226
11	346
14	1277
1	1277
0	109
40	109
0	0
1185	0
0	0
140	2366
6	2366
0	165
0	145
10	137
229	0
10	0
698	0
6	2
0	2
0	2
0	0
110	0
0	781
0	738
23	760
0	816
1	726
2	454
10	454
0	1527
7	1527
24	0
0	0
0	0
1	333
0	333
0	297
7	289
0	255
0	262
7	267
490	0
106	0
2	1532
173	1532
5160	0
0	170
7	170
477	8
318	1322
2	1322
2	3
7876	0
26	0
186	0
0	396
4	396
0	174
0	170
0	173
1	151
1	144
23	1080
21	1080
0	30
0	30
775	2
1	189
37	189
1922	0
0	0
0	0
238	1542
