UniqueCount	AmbigCount
0	7
9	1552
0	1648
3	1570
6	1383
0	0
0	0
0	797
19	797
1	2667
1521	2667
0	0
160	217
1	217
645	0
0	0
551	0
25	0
767	0
0	4
0	4
4	0
8	71
0	71
2	0
471	0
298	0
0	275
3	275
25	198
4	198
1106	0
110	0
2015	0
190	0
7	118
91	118
25	827
154	827
0	0
0	468
0	583
0	472
0	587
168	0
37	0
0	0
0	0
167	0
245	134
1073	0
0	0
242	0
1	3277
0	235
17	240
7	0
2	0
0	38
0	38
0	0
40	0
0	1420
294	1420
0	302
0	267
1	302
2	280
0	127
0	122
0	125
0	124
69	481
0	481
30	248
44	248
2	9
0	8
0	9
0	0
960	0
0	0
2	343
27	343
0	0
0	350
0	329
0	350
90	0
0	0
2	1972
0	329
0	334
0	334
0	89
0	329
0	140
0	136
0	163
1	40
0	170
0	49
1323	0
4	2107
1	2107
1	2107
2	0
28	0
1	0
21	258
0	258
0	256
2	237
0	256
0	258
0	254
0	256
0	256
0	254
0	258
0	0
15	0
8	0
5	64
2	59
303	0
0	650
20	650
60	0
0	0
60	0
99	0
1	472
88	483
1109	0
4	4677
7	3832
0	4864
151	0
0	0
0	0
0	0
94	0
4	238
60	238
1026	2
52	589
0	589
4	38
0	13
0	18
0	128
0	128
0	118
5	111
76	111
25	0
0	0
10	0
543	65
14	0
56	0
4	6
2	6
1165	0
263	1
0	365
2	365
183	0
6	0
76	0
36	181
9	181
1402	0
1	0
0	276
1	235
5	257
70	279
0	275
0	8
0	8
0	8
0	268
0	268
19	199
0	178
0	158
0	164
7	343
0	392
0	390
55	0
5	9
0	9
347	0
1192	0
2	454
4	454
863	0
5	582
103	558
17	486
80	0
0	0
154	1
21	731
8	731
12	36
2	36
0	24
0	25
0	26
0	0
0	103
64	103
237	0
0	0
166	0
2	18
18	18
0	24
0	24
0	20
0	24
0	0
2090	0
5166	0
12	0
0	0
0	16
31	249
0	16
0	16
0	22
0	0
28	0
906	0
93	0
0	0
0	351
0	304
0	308
0	347
2553	0
72	328
3	324
1	327
350	0
2	0
4	160
0	148
0	148
777	612
21	612
0	724
15	724
423	0
0	404
5	351
4	369
8	2683
0	2685
3	2672
0	2685
17	5
1772	0
0	0
3627	0
0	742
1	818
1	760
140	0
1098	7090
149	7090
28	152
0	152
11	218
0	218
0	0
0	0
0	23
1	20
0	23
0	0
1	5021
0	4854
0	3057
0	3223
0	122
1	56
0	124
0	124
0	0
0	0
54	0
0	0
302	0
6	0
2	0
282	0
135	0
6	0
0	0
0	0
520	0
994	0
0	0
7452	21
126	0
0	0
402	0
0	168
1	168
0	95
5	97
72	0
1199	0
3	419
0	419
0	116
2	107
0	109
0	112
7	642
0	642
2	589
1595	2
0	0
0	55
0	55
504	17
122	0
1	208
9	208
769	0
0	46
0	46
0	0
0	0
23	3
0	10
0	10
0	0
337	0
2439	0
6	788
26	788
532	1
32	0
1334	50
0	587
2	536
2	533
0	0
206	0
0	0
2	0
5	13
2	13
41	148
4	148
0	0
7	634
5	634
40	0
402	0
0	0
0	0
0	0
0	255
85	637
1	389
23	389
10	0
0	219
0	219
6	0
0	525
0	522
2	571
0	557
495	0
0	516
0	305
0	565
0	354
535	0
2033	0
34	0
0	47
0	49
0	49
0	52
0	47
0	52
0	215
2	215
0	6
2	1
4	7
0	0
24	0
278	0
0	50
0	42
0	42
0	50
56	0
194	0
209	0
191	0
0	964
4	964
37735	0
329	0
566	0
0	0
2	0
0	0
4	292
0	266
0	281
0	33
630	0
243	49
0	32
0	0
0	0
124	1115
0	1115
4	0
187	12
4	28
0	0
0	372
0	358
3	413
1	399
7	390
0	416
2	399
135	0
0	930
4	779
8	928
28	928
0	0
232	3797
56	3797
807	0
224	0
18	0
496	0
0	11
13	11
0	0
0	141
0	117
0	141
1	113
0	139
0	133
343	0
144	0
0	0
288	0
0	26
0	26
105	0
97	113
4	113
50	362
0	362
796	0
164	0
0	1315
0	1305
0	1315
0	1321
0	1305
0	1311
0	0
54	739
0	683
0	705
0	32
9	32
530	673
0	673
0	839
0	839
0	841
0	839
1240	0
253	0
0	9
10	9
0	0
0	0
8	1750
368	1750
0	0
1028	229
320	0
16	0
0	546
6	546
0	546
0	545
0	0
478	0
47	994
4	969
6	879
0	279
1	283
0	285
0	285
0	0
1	156
0	1
0	0
2	0
0	229
0	230
0	218
1545	0
1379	0
264	0
3	5044
34	5045
0	351
16	384
0	411
0	0
86	0
217	0
6302	0
0	0
592	0
98	0
0	0
1524	0
7317	0
0	410
1	390
5	324
0	338
6	428
0	4
0	2
0	4
8	24
8	635
0	635
715	0
1295	0
6	0
2	0
0	421
1	421
3	424
0	437
62	0
0	0
35	643
17	643
8	617
8	0
0	0
0	0
0	0
289	3
14	202
10	202
2	0
6	0
0	0
0	0
0	0
26	0
4	401
13	401
627	0
153	0
712	975
4	5
40	1047
69	1046
93	1046
0	152
0	152
336	0
36	0
71	826
0	821
0	819
0	827
0	0
0	0
0	0
40	0
0	6
0	406
0	395
0	412
783	0
2	0
431	0
5	0
1808	2
708	0
0	0
0	3593
15	3616
0	3616
0	3615
1	15
0	15
64	0
13	150
5	150
9	149
0	150
6211	0
0	45
0	51
0	28
0	57
7	7337
0	6861
1	6470
611	4
0	0
0	0
0	0
528	0
0	7
1	7
1	2
0	25
0	2
5	11
0	11
0	2
0	11
0	2
0	25
0	15
0	0
375	0
1710	0
1	100
0	100
232	0
0	0
0	0
50	0
0	0
0	0
0	301
0	323
0	344
5	325
0	8
0	8
164	0
24	0
251	0
143	0
182	0
32	0
438	0
0	1
432	0
0	0
65	947
10	947
20	0
0	0
0	2715
3	3563
7	3993
3	3556
0	223
16	286
0	220
0	252
0	275
0	231
17020	0
0	0
0	0
0	0
2	0
116	0
0	16
7	15
6	16
0	0
504	0
2	306
0	306
0	306
32	0
0	0
68	0
0	49
0	49
0	49
105	1201
5	1061
0	1208
0	0
2	509
0	557
32	475
3	470
0	531
7	531
2335	0
306	0
327	0
345	0
0	315
2	315
0	319
0	0
0	0
0	0
0	0
26	0
0	158
0	158
0	158
0	762
2	754
1	894
0	1003
1	852
0	55
0	91
2	96
0	0
0	2355
29	2264
5	2632
0	470
0	0
352	2
73	13
0	0
0	0
0	672
3	727
0	739
0	763
281	0
0	0
8	0
0	3925
0	3555
0	3587
0	3217
30	56
0	56
82	0
542	18
0	0
1101	0
417	0
344	0
0	0
167	0
779	0
0	0
44	0
5	171
14	171
2	592
9	592
0	530
2	530
3	442
0	534
0	485
0	370
5	454
0	456
0	465
2	4466
560	4466
0	478
0	476
10	436
0	474
0	0
5	235
2	221
0	246
0	0
0	0
0	0
31	0
42	0
4	1098
154	1098
0	1093
0	0
61	0
2	0
698	0
45	0
623	0
121	0
693	0
0	98
0	104
2	102
0	95
525	0
0	31
0	32
0	32
0	2328
59	2825
1	2465
0	211
1	461
2	481
0	271
9	557
0	461
13	498
110	498
1	459
0	263
0	296
1	286
0	227
0	539
8	694
3	715
1	709
0	144
4	122
0	130
259	186
1	186
19	291
2	291
3	0
14	0
0	0
0	0
0	45
1	45
691	0
98	590
0	567
0	606
304	285
8	285
0	285
323	0
1141	0
3735	0
7	1467
0	1467
203	0
626	0
0	11
42	0
603	227
1	227
0	81
27	81
0	0
2867	0
18	0
0	200
0	250
0	253
2	220
80	1398
774	0
29410	0
391	0
17	35
0	35
0	29
6	29
0	11
0	11
0	13
0	14
0	13
0	13
1311	233
2053	0
0	0
0	2406
23	2408
492	2403
0	0
526	0
562	0
0	0
130	0
3	1124
3	1124
15	1131
0	1084
0	1179
0	1039
0	1100
28	863
1	1124
177	21
71	0
0	168
0	168
2	188
0	188
718	0
34	0
42	0
3	129
0	129
32	0
1	1082
21	1092
0	0
141	0
24	5719
1118	5719
732	0
0	528
3	488
1	529
1	428
0	590
0	522
41	533
0	526
0	532
0	436
0	364
0	493
7	493
103	0
0	20
0	20
0	2
341	0
5	84
0	84
235	0
0	0
0	32
10	32
0	35
0	46
62	0
262	0
499	0
0	1
0	257
55	257
10	0
0	0
4	187
19	187
3184	0
182	0
2	0
3	7
0	7
0	1
0	1
0	0
13	1055
0	1055
0	54
0	56
0	58
0	0
0	281
0	282
0	283
0	283
0	283
0	0
0	0
0	424
0	391
0	427
0	429
2848	0
0	0
362	126
345	0
0	0
0	0
93	214
16	214
0	61
0	67
0	61
0	67
169	0
0	0
9	1275
4	1500
0	1456
391	0
0	0
0	351
13	351
0	0
60	613
2	180
6	801
9	0
0	9
0	9
128	0
223	0
0	1
0	1
1005	14
554	0
0	0
144	0
96	0
0	0
0	0
134	4046
7	4046
12	63
1	63
0	164
1	165
0	163
0	164
0	148
2	150
0	167
3	165
0	158
0	0
4740	0
36	1292
0	0
0	0
0	0
0	4
0	6
0	4
0	6
0	4
0	6
0	5
0	2
0	4
0	2
0	4
0	866
37	866
1	43
0	44
0	44
1	41
0	44
0	52
6	51
0	0
3496	0
0	0
3	77
1	14
0	353
0	354
1	359
0	353
1	356
1	364
0	0
2	0
265	0
655	0
0	320
54	320
585	0
0	2359
1	2082
0	2244
1398	0
0	309
0	293
0	310
73	0
42	0
25	0
0	0
153	0
30	0
0	0
0	0
0	0
0	26
0	26
14	0
0	6
55	36
0	0
321	0
0	734
29	611
5	730
0	0
1361	0
0	0
28	559
49	559
0	0
313	0
1646	0
564	0
1	104
2	104
1	98
0	103
2	850
7	850
1	401
15	401
0	1028
23	1236
62	1342
14	1156
16	237
41	237
0	0
0	0
193	0
54	0
232	0
2	1142
85	1142
0	0
13	156
2	155
24	34
2	34
4	0
32	1312
119	1312
0	0
37	8
0	0
0	103
16	103
0	0
0	0
4	679
29	679
0	167
0	143
0	180
217	0
8	2
14	109
0	109
0	245
10	245
17	0
1951	0
0	0
5	1492
1	1492
0	216
0	216
154	0
3	27
1	27
0	55
0	55
0	55
3	150
1	177
11	177
1	419
0	358
6	420
1	356
2739	0
38	0
836	2325
0	2325
866	0
15	1335
10	1335
181	0
6	0
0	989
111	989
225	0
0	0
139	0
1	62
0	63
0	62
0	55
0	73
0	65
199	0
0	36
27	36
302	0
30	0
0	0
7	96
0	98
0	98
3	100
0	71
6	59
2	68
65	0
0	0
571	0
0	0
26	488
7	488
341	0
86	0
1379	0
22	0
153	9
0	0
87	0
1	1476
197	1476
1788	0
2	24
6	1779
5	1779
0	4
0	4
3	725
2	725
122	704
2	772
0	899
118	0
325	0
0	0
0	0
0	0
28	0
0	505
0	464
0	448
281	0
276	59
2946	0
119	0
380	0
0	253
4	426
58	426
26	0
248	0
0	182
0	182
0	182
0	182
0	182
0	1673
0	1527
86	1595
71	159
26	0
286	0
3	1896
125	1896
274	0
939	0
71	0
6	0
0	0
0	1132
7	1099
5	1135
6	456
0	453
0	455
261	0
1	718
1	718
0	714
412	0
11	2272
0	2121
0	2365
0	2040
10	2353
1	2353
647	0
0	0
426	0
48	0
0	0
0	0
0	153
2	153
529	0
0	0
2139	0
77	2008
0	2008
7493	0
4	0
4	0
0	0
0	207
88	207
0	0
874	0
0	4
0	3
0	4
44	463
3	463
3	256
46	256
10	28
0	28
5	639
10	639
0	1114
2	1114
286	1992
0	1992
51	0
593	0
0	0
0	0
3	344
43	344
0	159
0	165
0	44
3	135
14	0
0	22
0	22
4	30
11	0
2832	0
869	0
0	144
0	39
0	144
0	0
10	591
78	591
0	0
0	0
0	0
9	422
53	422
13	832
0	832
6390	2
94	0
0	2
0	2
0	2
0	2
0	0
1	1373
0	1341
0	1389
0	1215
0	1441
0	1332
28	0
130	0
1591	127
0	0
162	0
0	0
695	0
484	0
1	913
0	913
2	783
2	0
973	0
654	0
7	1636
0	1662
0	1638
3	1456
0	0
0	0
0	0
422	0
345	0
1	1
140	0
0	8
0	8
0	8
181	0
1	17
1	8
0	17
2	16
1700	0
52	0
0	327
0	289
0	327
192	0
100	1426
137	710
0	710
580	0
0	76
0	84
2	78
0	76
89	504
2	504
0	0
839	2970
0	2970
5	0
0	0
1	9
0	9
0	9
0	9
0	1308
0	1367
0	1367
22	0
1	15
0	15
4	15
1	41
0	41
413	0
13	0
0	0
727	0
0	0
0	260
4	266
2	254
0	221
471	0
170	0
23	222
0	222
32	463
0	463
0	2133
846	2133
105	0
82	0
1223	0
1	192
0	192
268	0
0	29
0	17
0	15
0	35
693	0
9	926
0	926
4	0
4	8
0	8
0	0
0	323
176	323
2219	0
0	395
0	394
1	394
0	7
11	7
0	747
4	747
1	730
88	43
0	26
0	26
0	19
5	87
0	87
3712	2
789	0
295	0
0	250
0	248
2	2
377	529
0	529
2	1
2891	0
507	0
0	2353
277	2353
0	0
2	0
74	1
0	0
119	481
3	481
0	437
0	496
0	437
55	496
0	436
0	438
1	376
0	421
3	356
12	368
1	401
0	393
1515	0
0	0
0	0
0	2
0	2
0	60
0	60
9	213
8	0
0	845
6	845
0	795
0	0
0	39
81	67
122	0
2	222
0	222
3	222
0	217
0	0
0	2
0	9
0	9
0	0
3	224
0	224
1	1137
0	1137
0	770
63	770
626	0
661	0
0	14
0	11
0	14
1	18
36	656
5	656
88	0
0	0
40	556
0	556
0	304
0	304
0	1
0	2
0	1
0	2
0	990
0	990
65	872
1	872
147	17
3	0
0	0
0	1
0	1
0	1
1	1
0	1
1146	0
0	0
18	0
4	0
0	0
4	768
7	772
21	772
174	0
335	473
252	0
2704	0
893	0
0	47
0	47
0	0
3	7
0	7
57	0
100	475
9	475
54	0
0	0
668	0
93	0
8	452
327	452
582	0
1559	0
0	0
325	0
38	0
16	0
6	1397
0	1530
0	1488
0	1400
0	1530
0	1447
87	1162
5	1162
10	1270
11	1270
24	0
16	0
87	527
0	527
86	0
0	0
0	6
0	6
2	2319
694	2321
5	134
9	134
62	0
0	0
0	20
0	20
154	0
237	0
0	0
1661	0
235	0
0	0
349	0
1410	0
1	0
56	0
295	0
0	361
0	361
3	857
11	857
2	42
0	45
0	43
0	41
0	49
0	1
0	0
259	0
3	0
2	3
29	270
14	270
517	0
0	238
0	238
0	244
0	284
0	246
0	244
0	284
0	282
0	246
7	97
0	97
407	0
604	0
0	0
2	0
471	106
2	178
10	179
4	178
0	188
0	187
1915	0
0	0
2	0
727	0
67	0
0	570
0	668
3	81
0	242
0	245
0	665
5	79
4	1
432	0
7	103
0	103
83	0
6	482
0	482
368	0
26	2420
317	2421
279	1163
20	1163
0	0
0	65
52	0
18	0
0	0
8	1
3	21
0	21
194	0
0	674
52	674
522	0
0	136
25	136
0	0
0	183
0	183
0	183
664	0
1543	0
0	830
7	830
2645	0
12	258
0	258
3	676
0	645
21	676
783	0
8	0
48	0
112	0
50	0
0	0
442	0
194	0
52	0
515	0
0	0
0	251
0	251
1	151
0	250
81	0
2601	1017
162	0
545	1904
4	1904
6666	0
11	19
0	19
0	160
0	160
119	0
8	4546
0	4546
0	0
63	629
0	629
4	2
6	0
6650	11
1	0
2	0
0	0
0	134
1115	0
1229	0
1030	1
145	0
74	0
58	0
141	1093
6	1080
11	416
0	416
0	0
0	0
8	0
0	1193
78	1204
1	2
94	0
38	0
35989	0
2	591
143	591
422	0
12	0
72	0
2	98
2	98
0	98
0	905
3	905
0	505
0	505
0	419
0	419
0	267
0	267
52	3682
0	4143
0	3854
0	4142
0	3855
906	0
769	0
319	0
0	59
1648	0
0	0
17	0
0	12
26	12
290	0
0	144
0	120
3	141
0	143
0	119
1	7
4	7
0	255
94	0
0	0
885	14
0	0
0	0
0	0
3	19
0	19
110	0
0	15
0	18
0	15
0	17
0	17
9	2
1	1
231	0
3882	0
0	112
19	112
148	869
33	869
0	0
10	13962
2	15527
0	15350
6	13954
264	16914
4165	0
2156	0
3	264
1	264
0	3247
0	0
0	4597
173	4597
248	51
269	0
0	0
366	0
8	303
0	303
2	2
0	2
0	4
0	4
527	0
1144	0
0	274
0	2
0	2
0	0
21	2004
0	2004
164	53
4	566
71	566
40	0
0	0
0	0
0	14
0	13
0	8
1011	0
184	0
0	139
0	718
0	267
0	701
41	497
4	497
4452	0
100	0
595	7
0	2
0	2
0	2
0	2
2	1056
154	1056
8	752
1	404
43	422
1	422
10	0
147	15
472	0
0	0
8	0
4	5
9	5
0	2096
0	2126
0	2101
0	2122
2	2091
0	2100
0	2057
0	0
0	31
0	31
0	31
36	0
0	66
0	75
1	75
5	0
596	0
32	0
0	0
0	0
30	0
2	61
0	61
0	61
6	51
0	0
0	0
1	2397
887	2397
0	0
3	13
0	13
4	0
0	11
0	12
0	11
0	12
1	187
7	187
15	871
16	561
1	555
0	0
612	0
0	642
1	642
3	847
106	847
6	577
0	0
3450	0
101	34
4	509
9	382
0	511
1	446
0	443
21	15
97	0
314	0
353	0
0	2
0	2
1	1391
0	1384
1	1275
0	1391
19	733
0	908
3	875
1	0
0	4
0	4
0	4
62	0
871	0
0	74
2	58
0	79
0	70
0	79
0	76
0	66
0	77
0	75
1	0
594	0
637	0
0	536
0	471
5	542
0	465
0	14
0	14
54	0
4221	12
0	0
0	0
64	0
0	0
0	0
0	16
0	15
0	16
0	17
0	0
0	909
0	672
0	1013
15	929
52	0
3323	0
30	373
79	373
2	9
9	9
556	0
1769	0
0	0
2	104
0	104
0	104
0	104
14	0
0	0
0	4010
10	4010
2	136
0	136
608	0
6	0
0	587
0	471
1	533
0	561
0	411
0	534
0	406
0	601
0	411
0	542
6	587
2	591
0	541
351	0
0	0
19	109
0	109
7	1
15	58
0	58
462	0
14	0
0	0
2	518
8	526
8	487
0	551
543	0
367	0
20	0
5	3
1460	0
66	0
0	114
0	114
799	0
214	1
84	1657
0	1657
18	0
2	0
0	32
0	35
0	38
0	0
0	0
0	0
281	0
7	540
1	540
22	0
8	0
1344	0
18	0
478	0
1001	0
0	0
139	0
18	0
5	303
2	333
0	334
0	376
0	494
1	502
0	472
0	567
0	507
0	538
716	0
53	0
2	91
19	91
400	0
0	0
300	0
135	0
41	159
2	159
1639	0
0	58
29	58
0	0
14	0
56	720
23	753
2	754
32448	0
31	1
0	0
112	0
0	40
2	40
478	140
2	140
610	0
4	23
0	23
0	0
0	13
11	13
16	0
994	0
0	168
0	168
0	170
12	977
205	977
17	122
3	122
1969	0
1	1008
33	850
0	1124
0	1090
0	6
0	6
0	0
0	0
0	0
0	535
0	533
2	535
2	539
0	275
2	0
32	440
7	440
0	35
32	81
0	18
1	532
2	519
0	0
537	281
0	0
20	662
48	657
0	553
16	674
1111	0
786	0
0	0
0	16
0	17
0	14
0	13
0	14
0	13
0	13
0	0
0	0
146	0
1195	9167
23	9167
1	0
4	419
90	421
0	419
0	419
158	0
32	0
3	813
161	953
0	826
0	1896
3	141
6	143
0	84
0	143
0	0
7	121
8	97
2	121
0	238
11	233
0	240
271	0
0	0
8	730
77	730
19	1071
2	1166
21	1005
61	0
0	0
2	430
11	433
0	462
140	0
0	0
0	0
0	0
96	0
254	0
0	248
0	248
144	120
2	120
0	203
0	144
0	160
0	203
0	47
0	46
0	49
0	47
0	45
119	0
257	0
17	1811
1	1811
0	0
0	0
788	0
0	0
905	0
270	0
0	0
332	0
333	0
14	0
1	391
1	391
690	0
6	459
1	454
2	459
0	454
22	0
0	0
401	0
0	124
14	124
14	1841
7	1852
0	1894
0	81
31	81
247	34
0	58
0	58
0	62
0	61
0	59
0	61
0	65
0	62
0	63
0	61
86	0
2	175
1	175
0	169
7	175
13	237
0	0
0	866
0	866
0	619
0	660
0	627
0	652
4	0
0	746
0	694
60	667
172	4423
47	4421
22	4413
0	374
7	374
611	0
114	1065
104	1065
395	0
352	0
385	0
249	0
115	0
4	756
0	756
47	462
131	462
4886	0
670	0
6	586
57	586
359	0
2	0
0	0
24	0
13	661
9	660
1	653
0	123
0	104
0	119
715	0
0	12
0	26
0	22
0	23
0	33
0	29
0	26
0	12
0	16
4	0
17	0
0	374
6	306
0	405
0	0
324	0
767	0
5	353
0	359
1	353
7	342
1	273
1	318
0	307
1596	5783
456	0
2	0
133	0
2	1512
4	1508
0	1512
180	0
2748	0
102	0
16	0
228	0
326	733
9	733
0	1010
7	1010
0	1588
141	1588
1172	0
0	0
0	120
0	135
0	148
0	150
2	104
0	116
4	3
0	0
646	0
180	0
0	57
0	56
0	56
0	55
0	55
1	27
1	22
2	27
0	146
0	167
0	168
2	158
0	148
0	142
5	129
0	133
0	136
0	138
0	135
0	140
0	209
1	209
1007	0
539	18
33	297
225	0
1	268
15	268
1	1654
295	1654
0	0
4	60
1	60
839	0
0	108
3	100
0	121
18	263
0	263
4	263
34	2833
28	2833
363	0
0	813
2	813
0	654
2	813
26	230
33	262
0	252
79	226
0	259
0	4
0	4
4	606
0	606
4	78816
61	98539
2546	111126
36	85961
0	0
2771	0
0	0
54	0
4475	0
103	2
104	0
0	148
1	135
0	154
0	135
0	122
0	141
2	43
6	54
0	60
0	54
1	30
0	30
1297	3
0	0
0	0
1204	6
0	13
0	0
0	10
0	10
0	10
0	10
7797	0
68	917
10	917
274	0
461	0
977	0
34	127
0	127
0	0
0	0
184	28
0	348
2	348
196	0
275	0
195	0
180	0
74	806
2	806
0	409
34	409
26	0
0	312
0	311
2	308
0	189
6	189
0	88
0	88
8	0
0	0
2	48
0	52
0	46
0	52
6	0
54	4685
12	4686
2	4686
0	0
0	233
0	223
0	132
0	1364
0	1679
16	1487
0	1599
0	1444
384	0
1	8353
6	7668
0	8667
0	8667
5	8031
2	77
2	77
163	413
16	413
403	0
0	101
0	110
0	109
724	0
0	36
0	36
0	0
311	0
0	0
2	544
0	544
189	108
0	108
2	57
0	61
0	61
378	0
108	0
15	912
0	899
2	931
0	320
3	392
0	426
0	439
1	320
0	4
0	4
0	4
0	0
0	0
26	0
117	1385
3	1385
0	90
0	39
0	94
222	2668
5	2485
2	0
3070	0
1	60
0	65
1	59
0	41
0	41
0	172
2	262
34	263
0	263
577	2157
1	2157
0	0
213	0
0	1785
556	1785
35	1188
0	0
0	0
0	226
11	239
0	226
0	239
1454	0
0	0
0	20
0	20
178	0
536	0
508	0
0	0
14	0
1033	0
73	1
9	500
44	500
0	1311
16	1311
0	105
0	80
1	92
0	115
6	99
10	0
0	0
76	0
0	0
54	270
8	270
185	0
1690	0
22	163
7	163
3	217
1	201
1	194
1	353
90	353
9	276
18	273
1	276
521	0
15	607
0	607
15	126
0	126
1411	0
0	35
1	35
0	31
2	137
0	137
0	47
0	46
0	47
0	47
0	47
0	1574
9	1574
2	1572
48	0
0	15
0	15
0	15
9	175
12	175
1	155
11	83
916	0
75	0
0	0
763	0
1016	0
0	103
2	105
21	107
77	0
6	19
0	14
0	20
335	0
0	23
0	22
0	20
0	23
1	1
0	1
1351	0
0	0
0	379
73	379
0	0
391	0
27	183
0	140
0	828
7	828
0	8
0	67
38	0
26	0
0	0
10	0
90	706
17	706
0	0
12	0
84	0
2	70
0	70
2	0
0	0
50	0
0	0
24	429
50	429
10	399
83	0
0	798
0	796
0	796
0	798
0	836
0	674
39	623
0	623
41	0
481	0
362	0
0	0
2	0
743	14
177	1293
545	0
58	0
334	0
0	0
0	0
204	0
13	683
140	683
48	0
0	0
0	0
164	38
1	375
23	414
0	414
6	0
1204	0
37	0
56	1288
30	1127
1	800
1136	0
0	0
0	0
0	85
0	73
0	80
0	85
515	0
437	0
259	0
236	0
28	51
0	54
12	54
5	54
0	0
0	66
0	65
0	65
0	74
0	65
0	60
0	65
0	65
0	73
0	73
0	66
0	66
0	65
0	73
0	73
0	107
0	111
0	110
0	95
103	0
0	0
5	219
136	219
23	2074
109	2074
0	0
0	428
1	387
55	469
73	669
36	669
12	1080
239	1163
0	0
116	0
0	947
0	916
9	873
6	362
0	938
18	0
0	80
263	0
1	5
0	0
3	106
0	103
0	103
0	0
0	184
11	184
0	184
0	184
0	33
0	33
3	67
0	69
0	69
0	70
212	0
2	0
1	1065
1	1065
257	0
22	0
0	526
4	526
5512	0
35	247
3	247
46	0
189	0
3	539
11	539
2	11
0	12
0	7
0	6
0	6
1	233
0	230
1	227
0	0
0	0
9	184
0	225
2	210
22	0
0	202
1	203
0	166
0	167
28	0
104	0
240	0
512	80
252	1176
0	1176
33	1
0	12
6	493
0	484
4	493
0	303
0	309
0	347
94	0
178	0
8	0
0	0
0	0
0	0
0	0
82	0
17	1160
157	1160
258	0
4	91
1	106
1	106
0	349
0	349
152	0
0	1055
21	867
1	1000
42	0
3223	8
1014	0
37	69
0	69
0	2
0	2
379	0
2	5
1	5
0	0
38	0
11	480
24	480
318	2543
6	2543
20	2
591	0
941	0
4	15
0	15
173	0
2	0
0	0
0	0
348	3859
1	3859
1	3859
0	0
1	0
2659	1
2	181
0	0
633	0
0	0
0	0
0	0
1	7
0	7
37	2
194	0
1	1624
50	1624
224	0
37	0
366	4
0	0
0	0
0	0
0	263
153	280
62	0
150	0
0	136
0	136
0	130
0	134
220	19
1477	0
667	0
0	0
0	535
0	535
185	776
35	776
2302	0
0	0
558	0
195	0
212	0
3	0
3203	0
31	0
0	0
3	339
22	339
0	728
0	728
847	0
470	0
772	0
6	353
33	353
237	0
0	12
0	12
46	0
102	1878
0	1878
519	0
0	404
14	0
128	0
0	354
202	411
1	408
73	0
45	0
0	0
0	620
0	622
0	615
0	622
0	92
0	91
0	90
0	86
0	0
0	120
3	113
0	109
0	320
0	0
26	1
0	0
0	205
5	205
0	48
0	51
0	51
0	51
0	51
0	48
1987	0
0	0
0	378
2	353
2	351
1	375
3	375
443	0
0	0
0	533
3	533
286	18
0	7473
501	7473
197	0
0	905
14	803
0	928
58	0
300	0
3	163
0	64
9	161
0	23
1	23
1	933
0	933
105	1
219	0
201	1233
0	1377
287	1377
1	0
1274	0
2	903
1	903
0	902
0	50
0	89
2	89
68	345
0	345
37	0
22	0
3109	0
0	0
648	0
0	0
1025	0
12	371
0	181
0	186
0	185
6	186
142	0
211	0
537	0
242	25
9	127
56	127
2246	267
0	394
0	394
0	394
0	394
0	106
2	106
0	98
95	911
25	911
9	91
0	91
45	0
0	0
0	0
1415	0
498	0
1353	0
9721	0
159	456
2	456
30	0
0	0
6	0
69	0
4271	0
5	0
0	0
387	0
51	493
0	493
792	0
74	0
201	0
0	0
0	0
100	0
1415	0
4308	0
30	345
4	345
24	2466
0	2527
0	2770
0	15
2	15
1	15
209	644
0	644
321	0
512	0
9	115
0	115
0	0
0	149
5	149
52	0
2	0
15	310
1	302
10	334
0	193
2	0
0	5984
0	5984
0	1120
0	1119
58	1120
20	3
345	0
0	20
2	20
0	0
0	0
0	0
1159	0
1473	0
176	97
1932	0
1	0
2	0
0	0
10	309
6	309
0	0
2454	0
18	381
60	381
6	1178
462	1178
0	0
0	261
0	243
0	293
0	245
0	309
2	560
10	560
0	0
444	0
1	239
0	313
0	299
8	298
0	300
2	303
1	292
0	311
1619	0
136	2
0	0
7	185
8	185
0	58
0	2
2	2
1	71
0	75
0	84
0	74
0	75
0	83
446	0
842	0
5	41
14	41
0	35
0	35
9328	0
71	0
6	0
0	318
0	323
7	467
66	457
5	291
0	18
0	18
0	16
4	0
0	68
0	68
130	0
0	0
249	0
202	0
0	0
0	0
0	2
0	2
0	2
0	2
0	128
0	134
0	119
4	70
0	70
8	3065
287	3065
517	0
0	92
0	188
0	188
13	193
265	147
4	147
4	35
137	0
0	0
2505	0
16625	0
57	0
26	0
0	201
0	194
5	183
643	0
0	19
0	20
0	20
235	0
0	2
0	2
0	5
0	254
0	254
0	254
416	0
0	0
0	43
1	44
28	44
0	43
0	0
539	0
39	208
497	208
2	0
0	286
27	286
114	0
0	163
2	163
537	0
8	0
2231	0
4	486
0	525
0	458
11	331
32	331
239	1976
73	1971
18	1980
4453	0
129	83
744	0
1743	0
62	0
142	1413
22	1674
5	1674
0	3
0	6
2	6
50	0
0	0
2	0
8	0
208	0
201	0
0	166
0	239
0	0
614	0
0	396
109	0
15	23
0	23
0	1126
0	1130
8	1130
274	1479
2	1479
68	2
0	0
0	0
130	0
0	0
41	256
23	657
188	0
312	0
457	0
1	1889
483	1889
0	51
