UniqueCount	AmbigCount
1	282
0	319
0	339
0	319
22	0
6	212
2	212
168	6
18	0
8	0
0	4
0	4
2635	0
0	0
327	0
5	92
9	92
529	6
6	161
10	161
806	0
0	0
3	21
0	21
47	529
10	529
4884	0
18	740
3	51
570	0
0	0
0	0
0	0
3	0
61	2171
0	2171
28	1845
0	1845
0	0
411	0
1	234
16	230
4	0
0	176
22	176
2	306
33	306
0	0
304	0
1329	5
0	160
0	151
0	162
137	0
58	567
1	567
0	329
6	329
0	805
0	815
0	807
0	763
0	823
2	796
0	835
3	823
7	843
0	830
0	734
52	0
45	136
0	136
4	0
2	439
19	439
0	1036
24	1036
9	131
5	131
0	0
354	0
2	12
0	12
0	0
96	0
3	180
56	180
2239	0
10	90
0	90
0	0
468	0
7690	1
0	0
0	105
5	103
0	105
550	0
63	0
257	0
1656	0
635	0
52	0
38	0
226	0
6	0
2	0
41	245
3	245
0	0
0	0
130	0
1	0
15	6
423	0
12	305
2	320
18	261
0	0
0	0
141	0
1172	0
3	16
4	16
8	88
23	136
7	13
0	13
48	415
3	415
0	38
0	38
0	37
0	32
0	40
1	20
1	20
106	0
0	0
1	0
0	33
0	32
0	34
0	34
0	34
0	29
0	33
0	33
818	0
634	0
0	11
4	765
0	814
5	782
3	695
0	0
0	0
0	1275
28	1275
0	2187
1105	2187
0	0
86	218
5	218
720	0
0	0
1062	0
11	0
1580	0
0	7
1	7
0	0
13	97
0	97
0	0
266	0
190	0
2	583
20	583
15	125
1	125
755	0
242	0
1622	0
145	0
3	149
66	149
14	654
153	654
0	0
0	192
0	254
0	205
0	267
87	0
30	0
0	0
0	0
174	0
231	110
771	0
0	0
314	0
0	7967
0	361
20	366
0	0
24	0
0	34
0	34
0	0
78	0
0	1141
107	1141
0	71
0	66
0	70
0	68
0	153
0	174
0	158
0	169
43	254
0	254
37	218
27	218
7	18
0	17
2	18
0	0
1778	0
0	0
0	483
52	483
0	0
0	618
1	559
0	610
65	0
0	0
2	707
0	432
0	430
0	430
0	192
0	432
0	378
0	371
0	408
0	126
0	495
0	158
718	0
17	3007
0	3007
0	3007
4	0
67	0
0	0
21	177
2	177
0	199
0	187
0	205
0	203
0	200
0	206
0	198
0	201
0	204
0	0
18	0
4	0
1	51
6	48
354	0
0	1353
24	1353
73	0
12	0
61	0
172	0
3	362
79	367
692	0
3	2600
5	2012
1	2658
205	0
2	0
0	0
0	0
501	0
11	466
98	470
647	0
36	482
0	482
10	38
0	21
0	26
0	173
0	173
0	165
7	184
82	184
54	0
2	0
61	0
398	18
6	0
176	0
7	2
0	2
4332	0
358	0
0	296
0	296
125	0
8	0
95	0
34	115
0	115
1526	0
0	0
1	260
1	222
3	244
41	260
1	246
2	4
0	2
0	4
0	382
0	382
24	262
1	224
3	206
0	225
2	314
0	382
2	378
53	0
5	2
0	2
148	0
1438	0
2	576
23	576
1112	0
0	157
35	155
2	127
74	0
0	0
106	0
34	1111
3	1111
24	33
2	33
0	46
1	47
0	48
0	0
0	173
88	173
153	0
0	0
85	0
0	152
43	152
0	99
0	99
0	85
1	97
0	0
1652	0
3863	0
8	0
0	14
0	9
10	98
0	9
0	9
0	12
20	6
9	0
949	0
70	0
0	0
0	588
0	616
0	633
0	571
2291	0
49	251
0	245
12	249
408	0
4	0
3	177
0	160
1	160
405	472
24	472
0	903
8	903
653	0
0	416
4	349
0	395
18	4256
0	4257
0	4239
0	4257
19	7
1232	0
4	0
1864	0
0	865
0	993
4	890
105	0
1663	11287
216	11287
1	3
0	3
7	267
1	267
0	0
0	0
0	27
0	27
1	25
0	0
1	1544
4	1507
0	923
0	958
0	216
0	101
0	216
0	214
0	0
0	0
147	0
2	0
538	0
4	0
0	0
331	0
134	0
19	0
0	0
0	0
480	0
840	0
0	0
3976	18
20	0
0	3
300	0
0	558
10	558
2	50
7	54
33	0
1377	0
1	559
0	559
0	216
4	175
1	207
2	204
14	742
0	742
0	667
609	1
0	0
0	32
0	32
637	14
247	0
1	206
16	206
1788	0
3	136
0	136
0	18
1	18
4	3
0	6
0	6
0	0
278	0
1213	0
0	487
23	487
1080	0
20	0
820	30
0	268
2	240
1	247
0	0
700	0
0	0
0	0
0	6
2	6
23	99
2	99
4	0
6	495
9	495
27	0
573	0
2	18
0	18
6	0
0	49
29	393
1	494
20	494
2	0
2	345
1	345
0	0
1	408
0	410
4	432
0	439
1137	0
0	513
0	421
0	617
0	525
671	0
1262	0
55	0
0	99
0	109
1	101
0	102
0	102
0	97
0	53
0	53
0	2
0	0
2	2
3	0
34	0
203	0
0	20
0	19
0	17
0	22
122	0
310	0
218	0
209	0
0	2363
27	2363
41352	0
261	0
632	0
0	0
0	0
0	0
15	391
0	357
0	379
0	16
844	0
311	86
0	0
0	6
0	6
104	792
1	792
72	0
228	11
6	4
0	0
0	346
2	332
2	412
13	434
12	385
1	435
0	416
164	0
0	438
1	382
5	436
13	436
0	0
102	1913
34	1913
462	0
134	0
28	0
513	0
0	19
21	19
0	0
0	93
0	86
0	95
0	62
3	89
0	65
253	0
260	0
0	1
593	0
0	34
0	34
28	0
92	117
0	114
58	326
0	326
626	0
129	0
1	1161
0	1141
0	1161
0	1168
0	1141
0	1148
0	0
38	576
0	531
0	554
1	27
4	27
339	330
0	330
0	561
0	560
0	563
0	561
1689	0
341	0
0	2
2	2
0	0
0	0
11	995
223	995
0	0
518	198
200	0
67	0
0	522
7	522
0	522
0	517
2	0
832	0
66	1197
7	1145
11	1053
0	132
0	132
0	132
0	132
7	1
2	131
0	2
0	0
0	0
4	213
0	212
1	196
5002	0
791	0
149	0
3	2273
24	2274
0	245
6	257
0	287
0	0
113	0
223	0
12557	0
0	0
544	0
66	0
0	0
1917	1
29775	0
0	421
0	393
5	326
0	347
12	435
0	6
0	3
9	6
4	18
11	638
0	638
556	0
2329	0
2	0
2	0
0	525
1	525
0	526
0	543
2	0
0	0
35	649
14	649
3	636
2500	2
0	0
0	0
0	0
250	2
9	149
8	149
2	0
4	0
2	0
0	0
0	0
2	0
9	601
14	601
588	0
438	0
522	1093
3	4
32	720
41	718
65	720
0	211
7	211
644	0
2	0
157	1993
1	1956
1	1956
0	1993
0	2
0	2
0	2
60	0
0	4
1	519
0	500
2	535
291	0
0	0
399	0
17	0
2222	1
628	0
0	0
0	1115
7	1140
0	1141
1	1140
0	6
0	6
56	0
14	232
4	228
7	231
0	229
1159	0
0	141
1	140
0	93
0	167
3	2665
2	2431
1	2352
457	2
0	0
0	0
22	0
1405	0
0	2
0	2
0	2
0	10
0	4
0	10
0	10
0	2
0	10
0	2
0	10
0	14
0	0
1301	0
2050	0
1	165
2	165
550	0
2	0
0	0
54	1
0	0
0	0
0	307
5	319
0	331
0	318
0	2
0	2
227	0
6	0
146	0
113	0
258	0
17	0
202	0
0	0
700	0
2	14
66	1020
6	1020
15	0
0	0
0	3326
7	4696
24	5273
5	4678
0	116
3	154
0	110
0	136
0	140
0	118
12558	0
0	0
0	0
0	0
0	0
114	0
0	2
5	2
2	2
0	0
290	0
4	880
1	880
1	878
122	1
0	0
484	0
0	104
0	104
3	104
326	3004
8	2610
0	3018
0	0
3	277
0	308
8	271
1	260
0	1293
7	1293
1551	0
472	0
656	0
286	0
2	387
0	375
0	397
2	0
0	0
0	0
0	0
42	0
0	159
0	159
0	159
0	1626
11	1561
3	1821
1	1992
0	1750
0	6
0	12
0	12
0	0
0	1918
8	1833
8	2153
0	168
0	0
641	2
20	6
0	0
0	0
0	967
7	1020
0	1066
0	1066
821	0
0	0
20	0
0	2050
0	1878
0	1887
0	1715
35	83
0	83
64	0
1374	26
0	0
1160	0
326	0
267	0
0	1
138	0
506	0
0	0
184	0
1	311
25	311
2	128
4	128
0	509
1	509
5	1015
0	1214
2	1079
0	918
12	1031
0	1023
0	1053
4	734
84	734
0	596
1	587
10	556
0	582
0	0
1	171
1	152
0	184
0	0
0	0
0	0
36	0
30	0
3	1118
147	1118
0	1106
0	0
61	0
6	0
1496	0
76	0
512	0
72	0
712	0
0	46
0	48
0	48
2	43
605	0
0	24
0	25
0	25
0	2132
41	2535
1	2301
1	157
0	284
2	309
2	211
7	454
0	283
3	433
99	432
0	404
4	278
0	314
1	318
0	240
3	662
12	876
6	869
1	866
0	221
3	180
0	199
76	38
0	38
8	224
3	224
33	0
70	0
0	0
0	0
0	43
3	43
103	0
352	1737
0	1614
0	1783
309	369
3	369
1	369
153	0
1129	0
5054	0
9	951
0	951
235	0
361	0
0	14
26	0
1510	720
1	720
0	71
38	71
2	0
7170	0
12	0
0	219
0	259
0	265
0	237
420	898
422	0
26667	0
575	0
11	17
0	17
0	2
0	2
0	49
0	49
0	53
0	53
0	45
0	52
1372	261
673	0
0	0
0	1067
9	1065
293	1067
1	0
548	0
408	0
0	0
387	0
0	729
5	730
3	732
0	701
0	779
1	677
1	712
27	568
2	735
479	38
177	0
5	240
0	240
2	132
0	132
511	0
26	0
66	0
3	252
0	252
28	0
0	1248
37	1267
0	0
209	0
8	1866
279	1866
3635	0
0	385
1	350
1	385
0	328
0	435
0	378
43	408
0	387
0	392
0	302
0	274
0	1088
25	1088
176	0
0	6
0	6
0	2
424	0
9	204
4	204
193	0
0	0
0	4
0	1
0	4
0	45
168	0
241	0
1311	0
0	1
1	645
125	645
7	1
0	0
8	142
30	142
3050	0
193	0
0	0
5	11
0	11
0	0
0	0
0	0
11	624
0	624
0	129
0	125
4	139
0	0
0	318
0	321
0	325
0	326
0	325
0	0
1	0
4	532
0	485
0	533
0	536
6519	0
0	0
357	101
350	0
0	0
0	0
34	128
14	127
2	149
0	155
1	145
0	157
237	0
0	0
8	1051
6	1276
0	1240
380	0
2	0
3	542
28	542
0	0
39	366
1	145
20	483
0	0
0	18
0	18
184	0
406	0
0	3
0	3
1330	15
774	0
3	0
142	1
77	0
0	4
0	4
44	2129
8	2129
6	74
2	74
1	159
0	160
0	158
0	159
0	133
0	136
0	160
0	160
0	150
0	0
5201	2
18	549
0	0
1	0
0	0
0	16
0	16
0	14
0	14
0	13
0	16
0	16
0	16
0	12
0	16
0	13
0	534
10	534
2	73
0	74
0	73
2	65
0	75
2	76
12	76
1	0
3039	0
0	0
1	81
0	3
8	516
0	514
0	519
0	515
0	513
0	525
0	0
0	0
310	0
882	0
1	282
75	282
554	0
0	2789
1	2468
0	2672
3326	0
0	248
6	243
0	252
95	0
46	0
52	0
0	0
44	0
8	0
0	0
0	0
0	0
0	42
1	42
3	0
0	28
95	83
0	0
383	0
0	1650
1	1440
2	1643
2	0
960	0
0	0
13	882
64	882
0	0
317	0
2023	0
463	0
0	86
2	86
1	204
1	221
2	1918
31	1918
1	498
39	498
0	1053
17	1261
54	1349
16	1192
13	196
23	196
2	2
0	2
705	0
40	0
317	0
5	2655
196	2655
0	0
25	262
2	262
23	52
12	52
4	0
44	1141
83	1141
0	0
35	23
0	0
0	121
34	121
0	0
0	0
2	256
10	256
0	257
1	214
1	280
134	0
18	5
19	157
0	159
2	700
25	700
12	0
4254	0
0	0
19	5830
13	5830
5	628
0	628
274	0
8	78
5	78
0	68
0	68
0	68
11	261
6	338
40	333
14	2011
0	1703
29	2011
10	1699
2712	0
69	0
534	1360
0	1360
1545	0
23	1177
6	1177
44	0
0	0
4	1522
240	1522
209	0
0	0
235	0
7	303
0	305
0	293
0	284
0	340
0	316
291	0
0	23
25	23
454	0
46	0
18	0
19	156
0	159
0	159
0	163
0	42
0	39
1	38
58	0
0	0
609	0
0	0
39	589
4	589
382	0
56	0
1591	0
18	0
418	76
0	0
139	0
1	1201
154	1201
461	0
7	131
15	1538
13	1538
0	6
0	6
13	399
0	399
83	673
1	722
0	833
114	0
288	0
4	0
0	0
0	0
93	0
1	299
0	272
0	252
311	0
406	49
2581	0
16	0
985	0
0	223
9	335
30	335
161	0
651	0
0	227
0	227
0	227
0	227
0	227
0	1748
0	1599
75	1702
110	164
22	0
466	0
4	2422
203	2422
506	0
2299	0
64	0
8	0
0	5
0	891
11	868
9	897
6	403
0	396
0	402
203	0
0	580
0	580
0	580
1001	0
5	1263
0	1141
0	1324
3	1054
1	1317
3	1318
1301	0
0	0
492	0
25	0
0	15
1	15
0	375
4	375
94	0
2	0
2117	0
45	1986
0	1986
2741	0
132	0
8	0
0	0
0	2017
620	2017
0	0
514	0
0	12
0	11
0	12
38	373
3	373
0	58
14	58
79	542
11	542
0	478
14	478
0	1387
2	1387
631	5662
0	5662
65	0
634	0
0	0
0	0
0	365
54	365
0	344
0	362
0	129
6	295
4	0
0	45
0	45
1	18
27	0
6125	0
553	0
0	167
0	98
0	175
0	0
2	623
59	623
1	1
0	1
2	0
5	222
49	222
13	662
0	662
9194	0
657	0
0	16
0	12
0	16
0	16
0	0
0	406
1	411
0	422
0	365
2	445
0	395
17	0
84	0
2905	138
4	1
266	0
0	0
794	0
392	0
1	524
0	524
0	434
59	0
1229	0
392	0
8	759
0	778
0	761
2	701
0	0
0	0
4	0
627	0
293	0
1	1
172	0
0	0
0	0
0	0
169	0
3	4
0	2
0	4
0	3
1958	0
121	0
0	318
1	277
0	318
329	0
90	2164
365	1690
2	1690
467	0
0	68
0	73
4	71
2	65
67	300
2	300
15	0
1137	6041
0	6041
4	0
0	0
0	10
0	10
0	10
0	10
1	1990
0	2157
0	2157
0	0
1	30
3	31
3	32
0	30
0	30
343	0
18	0
0	0
463	0
18	0
2	2131
31	2159
23	2099
2	1975
313	0
146	0
69	549
2	549
93	687
0	687
0	4992
1246	4992
109	0
32	0
1693	0
3	374
0	374
219	0
1	36
0	34
0	32
1	66
924	2
29	1297
0	1297
8	0
2	26
0	26
0	0
0	944
405	944
2169	0
0	591
0	586
0	586
0	16
31	16
12	840
24	840
4	822
234	89
1	7
2	7
0	6
4	48
2	48
1562	3
504	0
1135	0
0	183
7	183
4	1
271	342
0	342
0	0
3782	0
1088	0
0	3102
238	3102
3	0
0	0
228	0
0	0
121	335
3	335
0	261
0	301
0	262
27	299
0	262
0	261
3	1190
0	1393
21	1158
3	1160
3	1287
0	1232
1433	0
0	2
0	2
0	0
0	0
0	146
3	146
1	84
18	0
0	1245
15	1245
0	1150
0	0
0	20
54	34
131	0
0	204
0	204
0	204
0	193
0	0
0	5
0	12
0	12
0	0
12	518
0	518
7	1623
5	1623
1	629
42	629
718	0
462	0
0	20
0	17
0	18
0	24
71	1111
5	1111
70	0
0	0
19	620
0	620
0	614
0	614
0	2
0	2
0	2
0	2
0	995
0	995
47	636
0	636
363	43
16	0
0	0
0	2
0	2
0	1
0	1
0	1
677	0
2	0
22	0
2	0
4	0
5	591
7	595
27	595
251	0
463	166
438	0
5873	0
761	0
4	41
0	41
0	0
0	2
0	2
78	0
48	436
7	436
75	0
2	0
484	1
160	0
10	541
397	541
305	0
401	0
0	0
20	0
107	0
0	0
2	719
0	791
0	735
0	673
1	791
0	733
53	985
0	985
7	793
16	793
56	0
25	0
1	870
77	870
89	0
0	0
0	2
2	2
1	4697
1604	4717
6	169
17	169
95	0
0	0
3	12
1	12
622	0
332	0
5	0
3132	0
293	0
7	0
784	0
1865	0
0	0
79	0
180	0
0	322
0	322
1	824
20	824
0	21
0	20
0	20
0	20
0	22
2	3
0	0
335	0
6	0
8	64
22	190
5	190
1098	0
0	112
0	114
0	129
0	156
0	136
0	131
0	158
1	156
0	134
11	150
2	150
357	0
294	0
0	2
0	2
320	76
4	228
14	228
1	228
0	228
0	226
798	0
0	0
0	0
700	0
34	0
2	669
0	742
1	171
0	324
0	322
0	744
4	166
12	0
158	0
2	108
0	108
54	0
6	695
0	695
637	0
4	114
12	115
439	1518
18	1518
0	0
0	56
23	0
12	0
0	0
32	0
20	171
0	171
249	0
0	531
29	531
168	0
0	258
34	258
0	0
1	238
0	236
0	238
809	0
1132	0
0	634
13	634
829	0
16	221
0	221
0	611
0	570
13	611
723	0
28	0
81	0
198	0
161	0
0	0
329	0
50	0
106	0
202	0
0	0
0	291
1	284
0	209
0	276
82	0
580	260
214	0
419	2149
1	2149
12982	0
23	123
0	123
0	112
0	112
509	0
4	4577
0	4577
0	0
65	959
0	959
7	5
2	0
3335	6
9	0
8	0
0	0
0	102
1579	0
748	0
1153	2
86	0
229	0
609	0
174	960
8	947
24	705
4	705
0	0
0	0
32	0
0	2020
87	2027
6	5
159	0
52	0
34863	0
3	192
38	192
256	0
8	0
114	0
1	19
0	21
0	20
0	1261
5	1261
0	564
1	563
0	479
0	480
0	220
0	220
58	6202
0	6843
0	6574
0	6845
0	6572
573	0
400	0
736	0
0	60
2058	0
0	0
23	0
0	59
99	59
42	0
0	195
0	163
0	195
0	197
0	165
5	6
3	6
0	89
134	0
0	0
222	3
0	0
2	4
0	4
7	129
4	129
117	0
1	29
1	31
0	29
0	28
0	28
22	0
0	0
106	0
3421	0
0	123
9	123
176	835
16	835
0	0
9	4565
2	5044
0	4899
1	4564
74	5381
3504	0
4485	0
2	324
3	324
7	4952
0	0
0	6857
194	6857
298	57
355	0
2	0
391	0
12	250
1	250
0	0
0	0
0	0
0	0
393	0
2069	0
0	181
0	4
0	4
0	0
37	1719
10	1719
253	69
9	1005
96	1005
65	0
0	0
0	0
0	26
1	26
0	19
2671	0
323	0
0	171
0	651
0	268
2	637
63	742
18	742
7713	0
85	0
1073	10
0	0
0	0
0	0
0	0
3	594
96	594
1	411
8	674
89	720
8	718
21	0
163	9
566	0
1	0
24	0
0	1
2	1
0	1168
0	1172
0	1157
0	1173
3	1155
0	1167
0	1127
0	0
0	22
3	22
0	21
16	0
0	111
0	129
1	129
2	0
638	0
22	0
2	0
0	0
10	0
4	79
0	79
1	79
2	82
3	0
0	0
0	1633
468	1633
0	0
0	8
0	8
2	0
0	10
0	12
0	10
0	12
0	208
16	208
1	479
3	341
1	347
0	0
778	0
2	664
8	664
3	2474
247	2474
8	1856
0	0
3290	0
108	3
15	463
10	359
0	467
0	398
0	393
72	22
139	0
375	0
782	0
1	1
0	1
4	1287
0	1280
0	1156
0	1287
6	499
0	607
3	589
1	0
0	2
0	2
0	2
48	0
2078	0
2	57
3	40
0	65
2	51
0	68
0	72
0	45
0	69
0	57
0	0
1122	0
262	0
0	641
1	488
9	669
0	460
0	14
0	14
32	0
8664	34
0	0
0	0
138	0
2	0
0	0
0	29
0	26
0	29
0	31
0	0
0	1168
0	899
0	1241
23	1166
136	0
3960	0
21	387
101	387
0	9
11	9
1239	0
2222	0
2	0
1	301
4	306
0	305
0	306
14	0
0	0
0	5470
17	5470
1	162
0	162
986	0
12	0
0	1002
0	909
1	576
0	956
0	481
0	576
0	479
0	1013
0	483
0	585
7	999
5	1002
0	587
646	0
0	0
15	98
2	98
2	0
7	46
0	46
677	0
17	0
0	0
5	912
1	946
11	909
0	989
269	0
310	0
301	0
5	2
856	0
20	0
0	122
0	122
413	0
418	0
95	1345
0	1345
2	0
1	0
1	39
0	41
0	43
0	0
0	0
0	0
1331	0
3	427
0	427
37	0
45	0
1436	0
8	0
362	0
1019	0
0	0
511	3
19	0
3	980
2	1058
2	1059
0	1222
0	706
0	698
0	689
0	811
0	695
0	766
117	0
415	0
0	194
44	194
413	0
2	0
480	0
494	1
75	225
2	225
2181	0
0	108
23	108
0	0
76	0
88	734
17	757
0	757
6914	0
23	10
0	0
208	0
1	24
0	24
635	255
6	255
670	0
2	44
0	44
0	0
0	35
25	35
62	0
1362	0
0	189
0	198
0	214
36	1718
338	1718
33	95
4	95
420	0
1	1310
50	1176
0	1399
0	1357
0	15
1	15
0	23
0	23
0	0
0	342
0	342
0	342
0	342
2	169
12	0
71	844
14	844
0	39
451	89
2	10
0	464
3	452
0	0
446	248
0	0
65	1735
86	1724
0	1448
45	1763
702	0
653	0
0	0
0	16
0	14
0	13
0	15
0	13
0	13
0	15
0	0
2	0
190	0
75	714
0	714
0	0
2	1561
225	1569
0	1568
0	1568
232	0
28	0
1	1213
271	1475
0	1257
0	1699
0	113
7	115
1	53
0	112
0	0
2	38
0	24
0	38
8	349
19	343
0	350
318	0
0	0
17	1502
159	1502
27	1191
1	1305
13	1097
70	0
0	0
0	92
3	90
0	99
70	0
122	0
0	0
0	0
83	0
131	0
0	214
1	214
209	179
5	179
0	100
0	68
2	79
0	100
0	137
2	130
1	144
0	134
0	127
38	0
447	0
69	2840
9	2840
0	0
0	0
408	0
4	0
1225	0
204	0
0	0
2495	0
382	0
32	0
7	331
1	331
1210	0
19	676
0	662
3	675
0	661
36	0
0	0
548	0
0	43
7	43
10	1231
7	1244
4	1288
0	100
34	100
4203	462
0	16
0	16
0	67
0	69
0	69
0	70
0	69
0	67
0	71
0	69
68	0
2	866
0	866
0	770
26	865
17	291
0	0
0	2678
0	2678
0	942
0	1045
0	968
0	1019
20	0
0	442
0	399
23	411
110	2580
53	2579
21	2576
1	343
5	343
821	0
10	48
0	48
1190	0
230	0
255	0
12	0
184	0
13	550
0	550
24	462
92	462
4873	0
745	0
2	395
33	395
229	0
0	0
0	0
4	0
18	666
12	662
0	658
0	111
1	102
0	99
542	0
0	10
0	18
0	16
0	13
0	19
0	17
0	18
0	10
0	12
5	0
11	0
0	309
5	251
0	322
0	0
309	0
776	0
3	702
0	715
1	666
7	667
2	286
2	326
0	310
1808	7877
300	0
0	0
189	0
2	345
3	345
0	345
312	0
3189	0
98	0
4	0
261	0
296	851
9	851
0	1005
11	1005
1	1457
150	1457
2023	0
4	0
0	30
0	29
0	32
0	33
0	22
0	27
2	0
0	6
542	1
254	0
0	293
0	291
0	282
0	278
0	270
0	36
8	29
0	36
4	173
0	193
0	194
0	181
0	63
0	54
3	57
0	53
0	62
0	63
0	54
2	64
0	97
0	97
955	0
445	17
46	336
333	1
0	173
10	173
11	6509
1283	6509
3	0
31	518
16	518
1198	0
0	68
0	65
0	78
24	218
0	218
2	218
66	3599
40	3599
536	0
0	1005
0	1005
4	876
4	1005
29	192
27	226
9	229
70	185
1	225
2	6
2	6
8	642
0	642
5	125303
85	157011
3920	177612
51	136327
4	0
426	0
0	0
34	0
3214	0
50	0
63	0
0	170
0	162
0	188
0	171
0	142
0	189
7	132
0	136
0	164
2	148
1	25
0	25
1077	1
0	0
0	0
1132	3
0	10
0	0
0	42
0	39
0	42
0	42
9407	0
79	888
14	888
376	0
462	0
3520	0
28	108
0	108
6	0
0	0
83	41
0	444
10	444
80	0
158	0
779	0
97	0
137	1107
0	1107
0	373
33	373
80	0
0	334
0	334
4	331
0	237
7	237
0	172
0	172
12	0
1	0
0	40
0	40
0	40
0	41
10	0
75	6426
17	6429
7	6429
0	0
0	590
0	549
0	433
0	662
0	765
24	664
0	733
0	693
768	0
2	30515
18	28233
0	31754
2	31754
1	29318
5	68
0	68
197	412
13	412
339	0
0	85
0	94
2	92
3136	0
1	11
0	11
0	0
261	0
0	17
3	596
0	596
204	198
0	198
12	443
1	483
0	478
405	0
122	0
14	931
0	922
2	965
0	244
0	288
0	301
0	316
1	244
0	6
0	4
0	6
0	0
0	0
49	0
124	1294
5	1294
0	182
0	90
0	184
176	2909
2	2548
0	0
1986	0
13	103
0	112
3	99
0	50
0	50
1	374
8	605
49	608
0	622
654	2596
4	2596
18	0
155	0
0	2285
629	2285
54	1643
0	0
0	0
0	209
10	220
1	209
0	220
1400	0
0	0
2	52
0	52
862	0
258	0
696	0
1	0
24	0
962	0
78	0
11	527
42	527
1	788
7	788
0	342
0	279
4	324
0	362
1	329
4	0
6	0
81	0
6	0
31	331
0	331
27	0
2088	0
21	176
0	176
2	515
1	495
4	475
7	292
54	292
17	199
31	199
2	198
740	0
28	819
0	819
11	123
0	123
3022	0
0	66
4	66
0	64
5	159
1	159
0	42
0	42
0	42
0	42
0	42
3	1108
9	1107
3	1104
32	0
0	14
0	14
0	14
10	192
9	192
0	173
3	87
492	0
18	0
0	0
1079	0
1833	0
3	257
3	264
28	267
91	0
12	20
0	13
0	21
413	0
0	387
0	366
0	365
0	382
1	1
0	1
1618	0
1	0
0	299
47	299
0	0
333	0
57	485
0	367
0	676
0	676
0	12
2	61
22	0
22	0
0	0
19	0
37	264
7	264
0	0
2	0
65	0
2	159
0	159
0	0
0	0
18	0
0	0
14	219
34	220
18	206
74	0
0	1075
0	1096
0	1073
0	1098
0	1140
0	986
41	745
0	745
39	0
400	0
47	0
0	0
9	0
616	24
95	780
444	0
36	0
323	0
9	11
0	11
239	0
15	504
85	504
88	0
0	0
0	0
371	71
0	319
18	353
0	359
5	0
1370	0
22	0
121	1807
88	1542
8	1179
1874	0
0	0
0	0
0	57
0	52
0	56
0	55
551	0
441	0
529	0
110	0
50	64
0	75
18	76
8	76
0	0
0	177
0	172
0	183
0	165
0	183
0	174
0	183
0	183
0	171
0	171
0	178
0	165
0	178
0	172
0	171
0	126
0	128
0	126
0	116
309	0
0	0
11	273
149	273
5	577
40	577
0	0
1	632
2	632
78	762
62	610
32	610
3	2483
386	2579
0	0
149	0
0	1479
0	1401
8	1398
7	711
2	1459
42	0
0	16
1270	0
2	3
0	0
1	127
4	123
0	124
0	0
1	354
22	354
0	354
0	354
1	32
0	32
0	78
0	85
0	87
0	82
64	0
4	0
0	667
3	667
267	0
44	1
0	301
8	301
5929	0
24	364
11	364
13	0
190	0
1	872
42	872
2	11
0	12
0	11
5	37
0	37
0	194
0	188
0	191
0	0
0	0
17	129
0	159
13	146
83	0
0	333
3	338
0	292
4	293
12	0
97	0
285	0
1020	2
506	2444
0	2444
51	1
0	7
1	374
2	366
5	374
0	721
1	758
0	828
81	0
637	0
6	0
0	0
0	0
0	0
0	0
167	0
1	812
109	812
207	0
0	208
6	238
8	234
2	548
3	548
156	0
0	1036
11	883
0	975
31	0
667	0
637	0
39	81
2	81
0	22
0	22
226	0
4	18
2	18
0	0
39	0
3	571
37	571
268	3242
6	3242
32	0
1246	0
1003	0
3	28
0	28
273	0
0	0
0	0
0	0
367	3644
0	3644
2	3644
0	0
0	0
767	0
1	157
0	0
797	0
0	0
0	4
0	4
6	30
0	30
40	2
255	0
3	1473
64	1473
126	0
30	0
737	1
0	0
0	0
0	0
1	289
139	310
95	0
40	0
0	409
0	409
0	397
0	401
156	16
931	0
900	0
0	0
0	875
0	875
173	637
23	637
2755	0
0	0
483	0
158	0
643	0
12	0
839	0
112	0
2	0
1	611
52	611
0	1045
0	1045
1293	0
342	0
480	0
7	182
7	182
122	0
1	15
0	15
61	0
123	1649
1	1649
278	0
0	855
20	0
76	0
0	713
257	834
0	834
135	0
4	0
0	0
16	1471
0	1476
0	1461
0	1476
0	85
0	85
0	85
0	76
0	0
0	154
2	143
0	143
0	265
0	16
1	0
0	0
0	314
14	314
0	14
0	15
0	15
0	15
0	15
0	14
1401	0
0	0
0	502
2	458
0	480
0	499
0	499
671	0
4	0
4	180
0	180
365	34
0	1459
118	1459
85	0
2	1195
3	1082
0	1221
150	0
316	0
3	190
0	86
18	190
0	38
0	38
6	951
0	951
115	0
316	0
537	2815
0	1268
207	1268
9	0
1923	0
3	829
6	827
0	827
0	33
0	56
0	56
55	302
2	302
53	0
24	0
1883	0
0	0
773	0
6	0
160	0
7	241
0	332
0	339
3	338
12	339
34	0
135	0
975	0
376	21
11	245
23	245
3128	362
0	564
2	564
0	564
0	564
2	114
4	114
1	109
87	677
25	677
9	122
0	122
170	0
0	2
0	2
890	0
21	0
1700	0
23246	0
102	346
0	346
16	0
0	0
6	0
54	0
5100	0
14	0
0	0
562	1
45	276
1	276
512	0
198	0
228	0
6	0
0	0
50	0
1602	0
6174	1
26	249
5	249
22	1548
0	1552
0	1741
0	0
0	0
0	0
247	771
2	771
251	0
1279	0
29	193
0	193
0	0
0	73
4	73
34	0
18	0
21	431
1	442
28	481
0	347
0	0
2	9612
0	9612
7	4444
34	4442
273	4431
35	0
201	0
0	27
3	27
0	12
0	12
0	12
873	0
2423	0
104	78
1969	0
1	0
0	0
0	0
4	184
1	184
0	0
1782	0
8	289
37	289
20	1163
740	1163
6	0
0	345
1	326
0	412
