UniqueCount	AmbigCount
0	79
1	80
4	80
2	0
0	2
0	2
0	2
20	83
0	83
1949	0
2	0
64	0
0	221
0	221
0	2376
1	2379
355	2380
0	2385
4	368
286	368
0	0
25	0
0	4
0	4
0	379
1	379
0	0
0	802
57	802
16	0
118	0
0	0
2	0
237	50
1230	0
34	0
15	2781
248	1597
70	0
22	3
0	73
0	77
0	71
0	73
0	75
0	77
0	74
0	76
0	77
0	75
0	77
0	75
0	70
0	178
0	201
1	177
836	0
16	0
532	0
115	0
119	0
1	0
0	203
16	203
409	0
10	0
1	2085
1	2103
0	2122
348	2122
1	98
1	101
0	102
555	248
8	247
890	4733
80	4733
0	4
0	4
2	2213
142	2219
487	0
812	0
131	0
8	0
0	550
20	550
0	0
0	0
11	0
2095	0
2	541
68	541
0	0
12	0
1	0
36	0
0	20
144	0
3178	0
18	36
0	36
9	31
123	998
16	998
8	0
465	0
0	0
162	0
0	252
0	255
0	264
0	256
0	259
0	256
0	259
0	261
1	513
1	414
2	452
0	197
1	16
0	212
1	215
112	0
80	0
711	0
15	482
4	482
0	0
0	0
992	0
0	0
0	0
0	0
3033	0
5	60687
5	54159
4	69820
15	51509
0	0
5	0
11	181
0	181
238	0
34	0
140	0
0	0
0	0
3	20
3	21
1	19
1001	352
0	1769
23	1716
0	1730
108	229
6	273
34	186
2	276
768	4701
0	4653
3	3047
0	0
186	0
0	0
131	12201
1	12201
96	0
163	0
1324	0
555	0
1194	0
1	1429
203	1429
1	3
110	0
0	926
75	926
567	0
8	761
48	759
1	705
219	21643
23	21643
0	130
8	130
1	5
0	5
0	5
36	6
3	411
398	411
10	0
11	0
193	0
1264	0
38	0
0	6
0	6
0	6
0	6
328	0
0	0
0	26
3	27
0	24
59	0
0	0
127	2408
0	2500
23	2143
6	0
0	33
9	33
9	63
2	63
20	83
8	83
10	0
35	0
0	14
5	2
52	0
0	0
0	0
4	0
0	695
1	695
0	695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7112	0
36	242
1	0
5	323
2	342
0	347
0	335
794	0
0	402
138	402
0	20
2	16359
6	21847
777	24452
0	1058
1	1055
2	1058
94	0
1	1300
51	1300
24	0
42	200
14	161
0	141
1824	0
0	0
2	24
3	24
1	24
152	0
1934	0
379	0
1	44
16	44
0	178
0	178
104	920
25	920
243	180
4	0
15	197
0	197
141	0
395	0
0	132
6	132
56	0
195	0
54	0
1	239
12	257
9	257
0	247
0	213
0	0
1	170
0	171
1	158
4	138
0	191
2	153
0	0
1207	0
127	334
17	334
2574	7
6	0
188	0
19	484
1	484
21	0
363	0
3359	0
0	969
0	975
0	969
0	975
4	2
0	2
34	603
1	233
0	0
1	2
2	1024
14	1024
617	158
12	0
0	1084
0	1064
6	1084
0	0
283	0
43	279
6	279
6913	3
8	0
0	0
0	139
7	139
0	55
0	50
0	50
0	52
0	53
0	269
8	269
472	0
0	0
0	187
35	187
0	0
2	12
0	12
0	0
0	0
0	1242
0	1156
0	1237
0	253
0	1161
1	1106
0	296
418	845
295	0
0	0
2	358
54	358
2	1
52	339
20	339
0	2
0	2
2871	2
44	964
0	446
105	964
0	1068
11	934
2	905
338	0
1600	0
98	1120
2	1120
0	0
5	490
18	490
0	0
0	0
0	0
0	0
1	3158
1	1885
7	3134
0	0
0	0
0	0
0	0
0	59
0	59
3	59
3	352
0	352
14	5714
740	5714
0	0
152	0
0	0
1	119
13	119
2133	0
5	703
15	643
0	700
21	851
0	851
0	851
2	20
0	20
644	0
1915	0
831	0
36	0
12	0
0	0
0	142
5	144
0	144
0	272
0	273
1	347
0	244
0	220
0	209
2274	0
1670	0
155	0
2	0
0	772
6	772
0	132
0	133
0	126
0	4
2	4
1140	125
2	0
25	388
0	388
89	787
12	787
0	411
1	411
8	411
2	50
8	50
0	0
0	152
28	152
0	0
203	0
4	0
44	0
0	0
0	0
0	0
775	0
576	0
420	0
14	0
0	0
0	2718
469	2718
148	0
20	851
95	851
0	0
52	16
25	300
4	300
37	0
11	15
0	0
0	0
102	0
4	6
0	0
65	433
2	433
424	0
5	183
5	179
0	183
0	174
339	0
0	0
8	6
0	0
1	2
0	2
0	0
44	0
238	0
0	669
3	660
0	751
1571	1
98	634
5	634
0	21
5	6692
122	0
0	130
12	130
0	110
46	1093
0	1093
2493	0
0	239
0	239
0	239
0	239
0	239
0	239
0	83
0	83
0	26128
2810	26128
2	0
0	0
42	0
0	0
2	0
28	0
0	0
0	0
0	0
1	38
0	187
0	187
184	134
0	134
2	0
0	0
194	3
3	1565
6	1566
0	1566
0	28
0	28
0	22
0	28
0	22
0	28
0	27
0	28
0	28
96	17
8	570
0	570
0	0
425	0
0	0
27	0
35	0
0	33
1	33
0	0
1	166
10	163
0	166
0	513
87	513
0	56
0	56
0	0
0	874
0	883
0	883
0	880
10	880
0	13
1	13
0	0
0	34
0	34
1280	93
16	641
0	641
157	0
0	0
221	0
3	398
2	398
0	2
0	2
0	2
0	2
49	382
33	382
0	301
0	0
3	1
978	0
0	0
0	313
6	313
0	313
0	313
103	0
0	0
1573	1278
6	1121
0	15
1	16
0	13
0	1418
22	1418
1	1406
5	689
0	689
444	0
19713	0
15	268
7	289
4	272
15	361
0	361
40	0
0	0
0	0
4	1017
0	1207
0	1215
0	1284
1	1059
0	1051
204	0
485	0
0	48
22	48
354	0
991	0
0	0
64	378
3	378
3	501
0	505
0	505
0	0
3	0
0	1
0	0
0	372
0	373
1	373
0	121
1	104
0	108
0	122
0	122
1	79
24	107
5	73
8	109
9	3842
5	2877
2	3856
3	3710
0	379
1	399
0	399
792	0
0	0
90	0
90	732
1	732
1616	0
32	0
2	0
202	1236
26	1236
2609	0
0	0
0	2
0	2
0	72
111	755
2	755
5065	0
4	0
57	0
488	0
568	5
0	19
0	19
1	19
0	26
1	20
0	536
0	507
0	486
3	451
2299	0
71	0
214	0
2	181
5	181
0	171
1309	0
0	2640
3	2640
1896	0
0	0
0	0
0	1252
0	521
0	1225
0	1241
0	1235
2021	0
28	0
1	97
0	144
56	147
27	142
0	142
463	0
0	101
0	102
0	93
2	344
143	344
1911	0
91	0
2	37
9	37
0	38
8	38
0	20
2337	0
1	0
931	0
2	0
0	273
1	270
0	271
166	0
29	446
45	446
766	0
0	0
0	51
974	51
0	414
0	480
0	443
0	439
0	439
0	418
1	470
0	484
0	437
0	0
0	0
123	0
0	9
1	9
0	0
461	0
70	715
0	715
10	0
441	0
4	0
28	0
317	0
0	25
5	24
0	15
0	0
0	56
0	56
2	56
251	0
26	1411
174	1411
4466	0
0	666
1	550
0	701
322	3
0	2
0	2
0	2
0	2
0	214
7	211
2	177
0	3
13	28
1	28
0	196
0	194
0	194
0	194
0	194
0	196
48	0
0	813
0	777
4	405
0	804
4	0
0	0
0	0
189	0
5	383
0	281
0	379
0	394
0	0
5	11
0	11
4480	0
0	0
0	75
0	79
1	79
17	75
0	75
0	103
14	103
0	103
24	0
10	0
1292	0
0	0
54	0
5744	0
313	0
129	0
58	0
9	0
0	0
0	602
1	614
0	634
1	594
147	2
3	348
5	348
1	343
1	214
0	214
3211	0
0	0
0	0
930	11
132	0
13	39
2	37
4	68
27	96
0	87
1	44
1	51
0	41
0	44
0	41
0	44
0	876
0	767
0	774
8	869
11	6975
237	6975
62	1026
0	1060
1	1076
0	1042
2	993
1575	0
0	3290
3	0
2	393
0	394
18	396
53	391
0	0
0	0
528	0
9	266
1	268
16	268
3079	0
0	0
399	0
0	4
0	4
76	0
0	30
0	0
0	0
0	0
1492	0
0	0
2	0
0	0
273	0
0	0
0	0
0	220
0	211
1	218
1	183
342	573
0	0
0	0
0	0
111	0
54	0
8	72
4	78
0	45
0	0
6	116
1	112
24	116
0	112
3	3081
0	3080
3	3081
0	0
147	0
2	62
0	53
1	683
0	6
0	6
75	363
2	363
0	0
0	0
95	0
86	370
0	370
672	0
0	770
59	770
0	0
0	0
2	0
136	0
23	168
18	168
2	732
2	896
7	759
4	2
0	0
0	0
109	0
0	0
907	0
59	2580
12	2986
0	3048
421	1
0	3
0	3
0	5
0	5
0	5
215	0
0	0
0	131
0	105
0	116
3	104
0	46
4	46
85	11
124	0
0	185
0	14
1	14
0	0
365	1
232	0
1371	0
5	0
0	0
311	0
195	411
0	411
12	112
0	112
4	0
0	0
65086	13642
0	703
1	703
2479	0
4	0
191	0
555	0
2278	0
1345	0
5	0
0	1622
4	1622
0	13499
14	12414
9	12325
467	14062
10	14062
1	13555
173	0
60	0
2	0
0	58
0	58
0	0
510	483
0	483
0	606
145	606
0	0
226	0
2384	0
0	205
4	169
2	152
11	192
44	0
0	0
4	0
10	0
0	570
0	607
0	637
0	601
0	606
0	604
1203	0
453	2003
12	2003
0	8
0	8
0	2
0	2
0	33
1	31
0	26
0	6
0	6
0	6
0	0
0	726
0	726
5	726
0	723
1	141
0	119
0	147
0	147
0	129
540	218
0	0
0	0
0	454
0	454
0	453
66	380
6	378
13	380
2497	2
198	0
632	0
0	0
4	0
243	0
21	1928
2	1928
567	0
3852	485
0	0
453	0
0	0
0	38
16	38
12	722
4	722
1	566
65	660
2	615
1503	0
0	0
151	50641
0	50641
36	130
4	130
198	2160
786	2026
0	0
0	312
0	389
4	427
0	388
4	0
0	498
0	515
11	519
0	517
0	516
0	0
0	113
30	113
0	0
1530	0
0	0
2	38
0	38
732	0
49	1331
235	1331
6197	0
1	824
111	824
583	13163
0	13163
557	0
0	2
14	2
4	2
0	377
1	377
16	0
76	25586
0	22010
5	29221
0	23431
197	0
283	0
0	174
0	188
5	161
0	142
9	142
179	0
423	0
546	0
10	24887
0	24887
98	0
0	0
502	0
0	230
1	171
0	256
0	264
1	214
15	0
0	0
2	0
0	0
1	381
0	381
0	322
0	283
16	320
1521	0
154	125
2	125
94	0
69	0
0	40
2	46
2	46
0	72
0	86
0	90
36	0
0	1
7	0
8	125
11	126
0	100
370	0
2	0
244	0
115	0
178	0
0	0
8	0
220	2
16	0
2	176
0	16
5	17
0	17
0	4
4	4
0	4403
1348	4403
0	230
16	230
1	0
0	0
0	0
17	0
2	1073
32	1073
0	0
0	0
1182	0
0	0
0	10
0	5
0	10
0	10
0	963
0	963
6061	0
1	2220
143	2220
4	0
1179	0
0	0
184	0
0	180
1	137
0	160
0	117
1	3382
0	5086
285	5086
0	0
0	0
0	0
888	0
2	13
0	13
16	55
0	51
0	4
4	4
0	0
73	249
10	249
106	365
108	323
11	365
82	405
1	405
2	3084
476	3084
126	0
280	0
83	470
1	470
18	888
4	888
0	59
0	62
0	16
0	37
0	63
0	61
0	62
2	421
1	433
0	431
146	0
24	0
6	783
0	647
0	0
40	791
0	791
563	0
0	0
187	0
0	123
0	125
0	121
0	124
1	125
0	123
0	124
97	0
785	0
0	0
137	54
0	54
111	0
0	2169
297	2489
0	2347
694	0
0	0
137	390
16	719
0	869
0	486
0	876
65	0
0	97
1	38
0	99
0	22
0	69
1650	0
500	0
0	13
9	13
199	0
0	185
1	193
0	141
0	121
36	0
0	1
0	329
3	329
0	466
0	466
17	0
0	0
74	72
64	0
0	275
4	245
0	285
0	109
278	162
76	615
25	615
0	1604
0	1604
0	527
0	541
0	536
0	547
0	532
0	537
0	551
3	375
0	531
2	1099
29	1099
433	0
0	0
44	0
683	0
0	322
0	263
6	311
1	332
382	0
4	0
0	0
33	0
31	408
1	408
23	45
1	45
14	0
217	0
19	2
0	2
0	0
1	1
0	1
0	0
46	43
81	17
0	16
1608	0
45	161
0	161
19	0
202	0
3	1054
0	1229
0	1141
915	0
0	0
0	0
0	0
1	0
0	166
0	166
0	86
16	86
1	109
0	89
0	103
0	0
0	0
8	0
189	9
0	0
0	65
0	62
0	61
1	71
0	71
0	67
0	2453
0	2808
31	2808
4	0
0	29
0	30
0	14
5	2
0	975
7	1291
0	1109
1	1221
0	0
0	0
0	0
0	0
0	0
868	0
0	10
0	0
292	0
4	65
0	65
0	0
0	0
0	0
0	1934
0	2021
0	2054
0	1898
0	1761
0	2024
0	1920
2101	0
0	276
13	203
0	269
220	9
166	3
327	0
0	329
2	329
0	330
0	308
1	325
0	334
0	306
0	0
0	0
0	0
2	0
0	0
0	0
5	164
34	164
487	0
0	0
125	3
0	872
0	859
2	13
0	13
128	0
0	0
31	0
58	0
37	193
0	193
713	0
80	0
0	0
128	2
0	1978
278	1978
36	0
0	0
5	14729
9	13689
2	12083
3	13560
0	3031
254	3031
51	129
2	2606
258	2606
0	14
0	13
0	14
0	14
0	14
0	14
10	395
0	395
0	3429
0	3421
44	3429
0	0
189	0
0	0
0	0
3	283
2	283
0	283
0	346
1	346
0	346
28	0
13	233
1	233
355	147
10	0
2	273
52	334
0	329
23	0
0	0
363	0
1	414
0	458
2	504
2	0
83	65
0	65
753	0
40	309
0	309
185	0
0	0
0	0
0	10
0	10
0	10
0	28
0	27
0	30
24	0
183	0
28	0
898	7
3	1
0	209
9	212
0	212
310	871
2	871
279	0
1444	0
0	21
5	21
0	0
0	0
331	0
2	553
0	505
54	528
0	0
2	7
18	23
1	79
0	58
0	79
0	381
1	381
8	31
0	30
1	31
34	2130
0	2130
270	0
9	704
45	704
0	40
2	40
0	0
0	0
46	48
0	48
16	0
2298	2
22	0
2	0
7	60
10	60
0	130
1	157
0	155
0	155
0	155
0	155
0	153
0	140
0	0
0	0
657	0
97	0
3	89
0	88
0	49
0	0
0	424
0	344
0	344
0	435
71	435
0	331
0	359
26	255
28	322
0	0
64	0
0	0
27579	0
1086	2712
8	2712
88	0
0	1
2333	2
0	21
73	37
33	0
12	517
0	1251
0	1254
0	1271
0	477
0	237
3	184
12	241
9	241
0	205
1	1737
0	1729
0	1730
0	1729
0	1736
0	1106
122	1115
135	0
22	582
6	655
0	724
221	0
234	0
2	254
0	71
0	69
86	0
42	0
25	137
4	137
0	116
0	1384
1	1385
0	1385
0	0
0	3882
48	3882
3	0
49	0
0	334
0	334
15	325
2	1033
3	1034
32	1034
0	37
1	50
41	49
0	0
0	0
213	0
1	12
0	310
0	307
4	118
0	121
1000	0
0	153
0	159
0	151
0	159
0	155
66	2201
6	2201
0	0
0	28
0	28
0	28
0	367
0	367
0	372
0	372
92	0
0	0
396	0
18	579
28	582
16	582
4	116
0	116
10	1124
11	886
452	1246
0	90
0	90
0	93
0	93
66	277
0	277
65	16
2	0
12	0
47	41
2166	0
442	0
0	0
1	0
400	0
10	87
0	87
0	463
1	463
0	0
0	0
226	1327
26	1327
111	0
723	0
60	0
18	0
0	372
1	380
0	380
0	396
0	0
0	546
0	564
25	269
0	0
0	0
119	0
0	712
18	712
176	0
43	1640
3	1462
0	1466
0	1623
19	0
1	2339
381	2339
0	1
0	1
0	527
18	527
262	0
26	197
0	197
42	0
19	0
0	40
365	0
6	0
4	0
64	25
0	249
67	249
0	0
2	0
0	325
4	366
24	366
0	1820
20	1820
99	0
0	383
0	383
1563	0
2895	0
0	2816
424	2816
40	170
6	170
0	0
325	0
2	236
5	236
0	261
0	273
0	265
0	269
296	0
1209	0
34	0
6	0
10	0
0	0
1553	0
16	0
0	0
143	930
33	930
0	69
15	69
232	0
2	0
0	0
0	1426
0	1245
4	1522
22	0
270	0
16	989
1	844
1	1054
6	749
0	614
24	758
0	6
0	6
0	22
1	21
0	23
0	25
227	0
2	40
2	41
0	44
0	46
4	0
293	0
12	0
0	275
2	275
0	266
0	247
0	264
0	275
0	277
385	0
12	396
22	405
273	1582
2	1582
4542	0
1172	0
198	0
1	267
56	267
415	0
10	0
5	602
4	605
6	605
0	0
7	135
0	118
0	135
5630	0
5	437
0	437
311	0
0	0
0	0
14	26
0	26
0	36
4	36
332	0
0	119
0	115
0	103
2	115
776	0
22	0
0	0
96	0
0	1
1	1088
0	1088
7	112
0	112
6	3
0	0
0	0
180	2
4	101
1	130
15	130
4	4
0	0
64	4193
233	4193
0	2
820	0
163	0
0	0
1304	0
200	680
32	680
2	0
0	0
2	195
24	195
2	0
2	1761
2	1763
139	1763
0	0
0	25
5	25
0	0
0	0
0	26
0	26
282	2435
2	2435
174	0
1	313
5	0
6	0
8	17
0	17
2	0
7	0
954	0
604	0
3	941
169	973
135	0
6	847
0	954
0	967
0	0
11	238
7	214
13	238
34	0
0	0
578	0
640	1097
3	1092
431	0
1	1297
10	1297
2850	0
0	965
23	1219
22	1219
17	161
8	161
2	8
5	9
0	3
252	12
223	0
23	1025
14	868
0	1119
409	0
7	304
2	304
220	0
0	117
0	118
0	90
0	118
0	184
0	184
17	320
5	315
555	0
0	115
0	115
3	115
0	104
0	0
528	0
0	691
2	691
0	123
2	127
1	127
186	0
4	0
67	0
0	4
0	6
0	4
0	6
0	0
498	0
2	0
50	0
0	34
0	34
252	0
0	80
1	80
610	0
24	0
0	204
0	198
0	204
10	0
15	7914
2621	7914
0	0
0	1
1	1
0	55
0	51
0	23
0	53
0	0
1593	0
0	15
0	15
0	11
0	13
0	13
14160	0
1655	0
2	87
0	93
0	88
0	654
12	654
8	903
7	903
17	0
4	0
0	0
0	258
0	217
0	273
5455	0
329	0
15051	14919
259	0
412	277
3	277
0	1734
753	1734
64	0
0	157
39	240
0	240
1061	0
0	0
0	0
0	0
0	0
46	2912
0	2912
0	0
2	0
0	0
600	0
0	0
131	0
28	0
253	0
5	0
2	120
21	120
478	0
48	517
0	245
2	517
45	226
0	226
671	0
0	0
77	0
1	370
51	370
32	211
6	211
5	0
2	797
29	797
21	217
0	217
2	9
1	4993
6	3477
1	4993
7	6044
0	0
0	0
9	159
37	159
0	0
0	937
0	891
9	912
2	886
11	112
0	112
157	0
0	103
1	103
0	103
129	1
0	0
0	14
0	14
14	0
363	0
0	2880
229	2880
9	0
219	5
0	0
0	0
2	48
0	48
8	0
0	0
5	155
37	155
0	0
0	0
0	61
10	61
6	0
0	90
1	83
0	84
0	70
0	0
6	71
0	66
7	66
0	0
0	228
0	228
0	0
46	0
402	0
3	0
2	0
28	0
1031	0
0	1425
8	1519
12	1421
53	159
0	0
0	500
41	500
70	0
0	86
0	75
0	75
0	77
2	84
884	0
420	0
0	0
229	0
3116	10
0	0
360	53
0	0
789	0
0	0
14	693
161	782
0	782
2	148
37	148
0	7
7	7
0	0
1100	0
0	26
0	26
1	0
1	257
0	268
2	269
0	254
0	254
0	145
1	126
0	134
0	142
1719	0
157	0
0	249
56	259
0	204
2381	0
1	266
0	314
0	294
1	309
0	300
1	298
0	0
0	1816
0	1557
0	1823
0	1833
0	1891
0	1584
0	1840
0	0
0	0
2	0
48	0
2	331
4	330
19	332
38	0
2	148
0	146
0	78
1	78
8	316
61	316
458	0
0	0
0	0
2	0
0	107
0	107
0	0
570	0
86	0
2	0
1168	0
0	0
0	0
0	0
43	0
1405	1
5	0
195	0
89	312
16	311
2	0
3	146
27	146
348	0
777	0
30	0
124	10
0	50
19	50
0	106
2	102
0	95
0	44
0	102
0	91
0	86
3	779
106	779
0	0
246	0
27	0
496	0
0	0
59	2781
1394	2781
0	2
0	2
154	853
2	853
2266	0
22	374
0	429
2	428
0	429
218	0
16	0
2	441
2	441
6	0
1	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
3	94
0	79
0	70
0	78
3	77
4	0
14	0
348	1518
4	989
4	1518
0	8464
0	8006
0	8278
0	8274
0	8013
0	7176
0	8206
1	8020
0	7997
0	0
0	214
0	203
0	213
2	215
1	213
0	179
0	24
0	23
0	24
107	567
6	567
0	0
0	0
0	0
75	131
1	131
5818	0
2430	9851
5	9849
8	0
0	0
1	745
135	745
470	0
0	0
183	0
3	0
866	0
0	227
18	227
3	369
3	369
0	249
0	268
6	246
2	233
0	284
0	185
0	204
0	196
0	324
0	390
0	392
0	324
0	396
0	346
0	351
0	346
1	397
0	352
0	351
0	386
0	396
14	341
1	341
1	21
6	0
0	0
36	0
2	0
4	0
0	0
0	162
13	173
1	120
0	131
6	133
0	140
14	91
325	0
0	0
0	0
0	0
52	0
1134	0
736	0
286	0
323	0
65	0
0	0
0	0
0	0
0	365
0	362
0	362
0	362
0	331
3	1207
1	1274
0	1282
554	0
4	0
34	18
7	617
60	617
762	15
175	0
13069	2
17	83
2	83
0	0
44	0
218	775
0	775
2056	0
13	289
5	306
5926	3888
1	3888
0	351
286	367
1	339
0	180
0	162
6	217
2	219
74	174
1045	0
69	32
132	0
10	0
1361	30
0	9
0	20
0	20
0	20
0	9
0	284
29	284
1002	5172
3	5172
0	3688
3	241
1	223
1	237
0	12
0	12
24	0
0	3
0	4
0	4
0	9
0	8
2	9
0	10
4	724
2	726
28	726
4	26
0	26
0	26
345	1
0	1370
30	1115
0	1217
0	594
441	0
0	0
26	283
0	283
62	0
0	942
82	942
0	0
263	0
1916	0
616	0
358536	39739
579	0
6	1270
0	1272
0	1272
0	1267
1	1270
1953	0
50	0
17	1097
48	1097
2	0
1482	0
0	0
3457	0
2705	0
82	0
0	18
6	18
0	0
0	0
0	0
0	0
664	0
13197	0
23	430
0	430
215	0
585	0
1662	0
4	1171
0	1171
0	93
0	92
0	93
0	207
0	194
0	208
0	0
135	0
2479	0
0	0
0	100
16	100
646	10
0	10
39	402
0	402
388	0
0	0
4	0
536	0
0	20
0	0
49	0
1271	8
916	0
85	686
0	711
0	673
0	715
0	617
2	619
6	619
0	327
0	314
0	362
0	279
1309	0
356	0
1	138
3	137
1	138
12	100
1	100
72	383
4	383
0	0
568	0
9	1914
12	1914
2176	0
0	215
0	215
0	197
0	206
0	197
0	255
0	235
0	0
1	9
0	9
0	7
0	470
2	485
0	279
0	0
0	0
0	5
1	5
0	8
2	8
54	0
0	6
4	0
13	0
0	612
32	628
0	628
0	0
0	441
3	460
0	346
0	434
0	441
0	434
35	0
2	109
0	109
44	8
12	0
12	0
0	0
0	0
3703	0
0	0
327	0
0	19
3	19
438	2
13	857
49	857
529	0
0	0
1	17
2	17
21	349
9	349
2472	0
76	1040
20	222
327	0
0	0
0	0
0	0
2	0
23	2425
0	2425
16	2042
0	2045
0	0
220	0
7	198
17	195
5	0
2	97
23	97
0	125
25	125
0	0
277	0
1347	0
0	78
1	74
0	78
25	0
124	883
0	883
0	317
10	317
2	635
0	637
0	638
0	602
0	665
6	627
0	668
10	666
3	674
0	646
0	596
157	0
30	48
0	48
2	0
20	625
32	624
0	608
12	608
24	123
3	123
0	0
396	0
2	8
0	8
0	0
32	0
0	117
45	117
1671	0
37	265
0	265
0	0
346	0
5266	1
10	0
0	84
4	80
0	84
322	0
26	0
324	0
216	0
585	0
34	0
16	0
1156	0
5	0
0	0
20	140
1	140
0	0
4	0
26	0
0	0
23	4
106	0
10	332
4	358
12	277
0	0
8	0
14	0
1678	0
0	3
1	3
2	50
31	74
3	4
0	4
14	114
1	114
0	32
0	32
0	32
0	24
0	32
1	7
1	7
48	0
0	0
1	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
756	0
167	0
0	0
2	914
0	968
14	939
1	822
0	0
0	0
0	387
5	387
2	1681
1125	1681
0	0
70	229
18	229
717	0
0	0
454	0
6	0
754	0
0	0
0	0
4	0
13	63
0	63
0	0
359	0
210	0
12	2431
81	2431
11	49
0	49
1250	0
32	0
1405	0
108	0
0	169
101	169
15	2185
481	2185
0	0
0	206
0	286
0	208
0	288
135	0
23	0
0	0
0	0
190	0
60	59
953	0
0	0
148	0
1	1358
0	136
7	137
0	0
12	0
0	6
0	6
0	1
38	0
1	1268
119	1268
0	65
0	59
0	63
3	58
0	72
0	81
0	70
0	83
3	12
0	12
135	217
15	217
3	11
0	5
2	11
0	0
2852	0
0	0
0	762
66	762
0	0
0	359
0	330
0	359
18	0
0	0
2	94
0	356
0	360
0	363
0	96
0	359
0	468
0	458
0	521
0	131
0	600
0	154
349	0
4	1780
1	1780
0	1780
10	0
34	0
0	0
25	260
2	260
0	136
0	129
0	134
0	135
0	134
0	135
0	136
0	134
0	136
0	0
4	0
4	0
3	38
0	33
112	0
0	6338
20	6338
30	0
0	0
55	0
74	0
0	370
64	386
754	0
6	7304
11	5720
3	7465
148	0
0	0
0	0
0	0
2646	1
0	154
23	158
439	3
38	547
2	547
4	20
0	9
0	13
2	290
0	290
0	280
10	100
90	100
8	0
0	0
33	0
448	481
0	0
84	0
1	2
0	2
3128	0
221	0
0	171
0	171
118	0
24	0
4	0
37	110
1	110
1886	1
0	0
0	108
4	96
10	106
45	109
2	107
0	4
0	4
0	4
0	441
0	441
6	63
0	49
0	54
0	56
0	250
0	297
0	296
26	0
0	0
0	0
44	0
2203	0
1	299
9	299
320	0
2	415
56	328
38	362
38	0
0	0
186	0
33	858
0	858
5	26
0	26
0	12
0	12
0	12
0	0
0	89
45	89
99	0
0	0
28	0
0	177
81	177
0	20
0	20
0	16
0	20
0	0
1624	0
2559	0
18	0
0	11
0	25
9	129
0	26
0	27
0	40
2	2
20	0
869	0
4	0
0	0
0	663
0	681
0	691
0	653
3490	0
37	152
0	145
7	145
225	0
2	0
1	89
0	86
0	86
527	509
25	509
0	988
17	988
208	0
0	470
2	416
4	430
12	2483
0	2484
2	2476
0	2484
10	6
746	0
1	0
627	0
2	941
0	1036
3	989
35	0
2130	12288
310	12288
4	23
0	23
44	906
0	906
0	2
0	2
0	35
1	32
0	33
0	0
0	1749
1	1686
0	1112
0	1175
0	59
0	35
0	59
0	58
2	0
2	0
90	0
0	0
196	0
0	0
0	0
108	0
138	0
18	0
0	0
0	0
257	0
1461	0
0	0
16893	34
0	0
0	3
314	0
0	580
4	580
2	61
2	64
2	0
792	0
5	550
0	550
0	219
13	197
0	214
0	212
8	1187
0	1187
2	1071
750	0
0	0
0	30
0	30
380	12
44	0
2	248
12	248
1161	0
2	20
0	20
7	86
1	86
68	22
0	26
0	26
0	13
415	0
1046	0
2	551
18	551
347	0
12	0
1395	87
0	390
3	362
1	356
22	0
166	0
0	0
0	0
0	10
2	10
15	47
0	47
13	0
3	1143
13	1143
2	0
202	0
2	8
0	8
2	0
0	34
17	879
0	434
15	434
1	0
1	102
2	102
2	0
3	566
0	571
1	626
0	598
226	0
0	569
0	294
0	619
0	344
288	0
5401	0
6	0
0	101
0	110
3	108
0	100
4	102
0	100
0	362
5	362
0	0
2	0
2	0
3	0
6	0
195	0
0	2
0	1
0	1
0	2
83	0
158	0
276	0
652	0
0	1474
2	1474
16809	0
134	0
198	0
0	0
0	0
0	0
9	301
0	277
1	293
0	2
573	0
148	54
0	4
0	8
2	8
120	1498
1	1498
10	0
162	4
23	2
0	0
0	504
3	489
0	574
10	591
2	562
0	606
0	565
77	0
0	443
0	352
4	440
16	440
0	0
50	928
43	928
427	0
121	0
8	0
568	0
0	33
33	33
0	0
0	83
0	76
4	96
0	52
4	90
0	51
146	0
60	0
0	0
155	0
0	46
1	46
2	0
254	212
2	212
55	268
0	268
429	0
16	0
0	653
0	654
0	653
0	653
0	654
0	654
0	0
23	393
0	350
0	369
0	8
2	8
333	459
0	459
0	282
0	285
0	286
1	282
1586	0
567	0
0	3
1	3
0	0
0	0
3	1262
181	1262
0	0
110	63
126	0
27	0
0	314
0	314
0	313
0	307
4	0
448	0
83	1382
3	1333
4	1212
0	55
0	53
0	62
0	63
2	0
4	72
0	2
0	0
0	0
1	150
0	160
0	115
2442	0
481	0
150	0
0	376
1	376
0	393
2	415
0	450
0	0
129	0
114	0
10352	0
0	0
188	0
26	0
0	0
1242	1
18168	0
0	570
0	512
3	415
0	461
27	589
0	6
0	2
4	6
2	9
9	420
0	420
548	0
2319	0
0	0
16	0
0	313
0	313
0	320
0	325
0	0
0	0
8	209
3	209
5	197
227	0
0	0
0	0
0	0
232	8
18	181
3	181
0	0
0	0
9	0
0	0
0	0
2	0
6	427
15	427
432	0
428	0
980	914
3	0
9	672
59	670
54	672
0	205
2	205
722	0
12	0
48	850
1	833
0	833
0	850
0	7
0	7
0	7
16	0
0	1
0	710
0	685
0	724
547	0
0	0
594	0
4	0
1944	3
883	0
1	0
0	2085
8	2090
0	2090
2	2090
0	45
0	45
14	0
