UniqueCount	AmbigCount
0	2
0	2
0	1981
46	2380
0	2123
7	121
3	193
0	196
2	135
9	256
0	193
5	190
36	189
1	175
3	225
0	257
0	248
0	200
2	448
15	547
2	548
4	549
1	126
1	106
1	108
275	162
0	162
15	331
8	331
19	0
6	0
0	2
0	2
0	4
0	4
200	0
191	1087
1	1025
0	1112
234	255
2	255
4	255
100	0
901	0
2191	0
5	694
1	694
331	0
123	0
0	11
4	0
770	327
0	327
0	761
167	761
0	0
3280	0
62	0
0	194
0	215
0	216
0	206
175	863
398	0
14583	0
34	0
64	317
0	317
2	0
0	0
0	39
0	39
0	43
0	43
0	37
0	43
1241	300
1818	0
0	0
2	1316
19	1316
272	1316
0	0
447	0
477	0
0	0
50	0
1	1280
2	1285
8	1287
2	1241
0	1353
1	1145
0	1260
40	1044
0	1293
324	40
28	0
3	111
0	111
0	59
0	59
921	0
20	0
2	0
4	86
0	86
2	0
1	1769
41	1781
0	0
58	0
14	1938
365	1938
2390	0
0	301
3	323
0	312
1	306
0	363
0	292
46	338
4	312
0	314
0	268
0	244
0	382
11	382
121	0
0	8
0	8
0	7
101	0
2	134
0	134
110	0
0	0
0	44
2	40
0	44
0	37
30	0
179	0
302	0
6	2
0	449
91	449
1	1
2	0
0	60
6	60
7724	0
104	0
0	0
0	4
0	4
0	0
0	0
0	0
7	531
1	531
1	73
0	69
0	80
2	0
0	292
0	296
0	297
0	301
0	297
0	0
4	0
0	241
0	229
0	236
0	241
2182	0
0	0
159	35
390	0
2	0
0	0
64	190
42	190
0	40
0	44
0	41
0	44
120	0
0	0
4	688
4	808
0	786
201	0
0	0
1	58
1	58
0	0
23	322
0	97
7	424
10	0
0	14
0	14
132	0
295	0
0	10
0	10
6016	31
267	0
13	0
45	0
28	0
0	2
0	2
42	1702
17	1702
2	16
0	16
0	72
0	72
0	71
0	71
0	61
0	63
0	74
0	72
0	67
0	0
2930	2
5	214
0	0
0	0
0	0
0	6
0	7
0	7
0	7
1	5
0	7
0	6
0	4
0	5
0	4
0	6
6	566
21	566
0	2
0	2
0	2
0	2
0	2
2	53
8	51
0	0
2511	0
0	0
0	29
0	4
0	536
0	518
0	542
0	519
0	507
2	539
0	0
12	0
329	0
306	0
2	296
68	296
439	0
0	1246
4	1106
0	1197
1369	0
2	332
2	326
0	342
16	0
0	0
34	0
0	0
46	0
8	0
0	20
0	20
0	0
0	12
2	12
6	0
2	24
66	58
0	0
269	0
0	998
0	855
3	989
6	0
1047	0
2	0
9	685
56	685
0	2
236	0
13306	0
421	0
3	26
0	26
2	81
0	93
1	844
10	844
2	209
13	209
0	592
1	685
38	742
6	625
13	216
27	216
0	0
0	0
152	0
136	0
92	0
26	2114
112	2114
0	0
15	206
2	205
7	41
18	41
7	0
91	1406
50	1406
0	0
49	33
0	1
3	84
15	84
0	0
0	0
0	322
17	322
0	44
0	38
0	66
65	0
59	44
17	57
0	61
4	647
17	647
3	0
1916	0
0	0
22	4307
8	4307
13	288
0	288
171	0
10	95
2	95
0	26
0	27
0	27
5	140
0	156
15	151
2	574
0	492
14	574
1	489
3137	0
24	0
383	1315
0	1315
1757	0
539	17685
123	17685
488	0
2	0
0	288
33	288
104	0
0	0
46	0
11	210
0	214
0	203
0	209
0	224
0	219
44	0
0	8
8	8
209	0
6	0
32	0
10	69
1	69
0	69
0	69
0	3
0	3
0	3
22	0
0	0
162	0
0	0
35	442
0	442
242	0
16	0
786	0
23	0
161	28
0	0
97	0
1	1364
160	1364
1224	0
0	36
11	1340
20	1340
0	10
0	10
0	170
0	170
79	444
0	486
0	567
72	0
270	0
10	0
0	0
0	0
160	0
1	391
0	358
0	346
181	0
203	29
2643	0
235	0
300	0
0	211
3	324
35	324
34	0
83	0
0	326
0	326
0	325
0	326
0	325
0	2410
0	2188
173	2358
36	121
13	0
61	0
12	2030
127	2030
121	0
499	0
230	0
4	0
5	3
0	773
2	759
11	775
7	391
0	390
1	391
145	0
0	726
0	729
0	720
30665	0
10	1145
1	1053
0	1185
18	992
1	1174
5	1184
1004	0
0	0
196	0
10	0
1	374
35	374
4	300
0	300
661	0
2	0
1669	0
39	1538
0	1538
5812	0
42	0
8	0
2	0
0	81
35	81
0	0
1254	0
0	0
0	0
0	0
27	202
7	202
1	63
13	63
25	149
2	149
4	219
1	219
1	791
6	791
432	3422
0	3422
52	0
809	0
0	0
0	0
0	206
23	206
0	40
0	42
0	14
0	34
9	0
0	14
0	14
1	15
26	0
3343	0
381	0
0	23
0	9
0	23
0	0
3	425
117	425
0	0
0	0
0	0
3	181
54	181
13	713
0	713
3229	1
315	0
0	7
0	7
0	7
0	7
0	0
0	486
1	491
0	496
0	435
0	521
0	472
42	0
62	0
1669	98
0	0
46	0
0	0
412	0
304	0
0	344
0	344
0	291
103	0
863	0
250	0
5	2479
0	2507
5	2485
19	2178
0	0
0	0
0	0
287	0
318	0
7	2
90	0
0	4
0	4
0	4
102	0
1	7
0	5
0	7
0	7
1007	0
22	0
0	194
2	174
0	194
192	0
98	664
162	799
0	799
724	0
0	130
0	135
3	130
6	109
32	139
4	139
22	0
373	1656
0	1656
1	0
0	0
0	3
0	3
0	3
0	3
0	877
1	934
0	934
12	0
0	60
11	61
2	50
0	2
0	2
414	0
0	0
2	0
149	0
18	0
0	684
3	696
1	663
1	640
512	0
158	0
41	518
2	518
26	244
0	244
0	2250
731	2250
223	0
2	0
2070	0
4	180
0	180
242	0
3	14
0	11
2	21
9	32
476	0
24	825
0	825
2	0
10	61
0	61
0	0
0	532
193	532
2144	0
0	66
0	66
0	66
0	7
9	7
0	285
8	285
4	280
398	80
0	24
0	24
0	22
3	31
0	31
1858	4
120	0
381	0
2	276
8	276
7	0
269	343
1	343
0	0
1624	0
1116	0
0	2269
220	2269
12	0
4	0
67	0
2	0
30	178
0	178
0	201
0	233
0	199
29	234
0	200
0	200
1	608
0	696
5	587
1	587
0	642
0	611
1045	0
0	0
0	0
0	4
0	4
0	78
0	78
0	68
20	0
0	1074
7	1074
0	995
0	0
0	20
59	35
74	0
1	168
0	168
1	168
0	144
0	0
0	0
0	6
4	6
0	0
8	630
0	630
6	713
0	713
2	748
53	748
470	0
708	0
0	18
0	16
0	21
5	25
18	387
0	387
100	0
0	0
15	411
0	411
2	378
0	378
0	3
0	5
0	4
0	5
1	836
0	836
20	251
0	251
110	7
11	0
4	0
0	14
0	14
0	14
1	1
0	14
493	0
2	0
48	0
14	0
0	0
2	281
1	281
10	281
106	0
249	87
48	0
3246	0
3740	0
4	62
0	62
0	0
0	4
0	4
469	0
42	346
0	346
43	0
0	0
470	2
110	0
13	202
152	202
87	0
240	0
0	0
44	0
18	0
0	0
2	1122
0	1228
0	1169
0	1066
6	1228
0	1128
32	392
5	392
11	992
6	992
8	0
1	0
62	482
0	482
65	0
0	0
0	5
0	5
1	2855
1082	2877
1	109
16	109
22	0
0	0
1	9
0	9
181	0
206	0
6	0
303	0
171	0
34	0
85	0
944	0
1	0
54	0
44	0
0	242
4	242
0	355
3	355
2	37
0	41
0	38
0	40
0	44
2	4
0	0
44	0
0	0
22	119
11	108
5	108
918	0
0	688
0	719
0	729
0	834
0	783
0	760
0	865
49	829
0	752
5	48
2	48
245	0
376	0
0	0
0	0
127	25
4	117
5	121
0	120
0	116
0	114
2770	0
2	0
2	0
448	0
56	0
0	278
0	312
0	103
0	176
0	174
0	314
2	100
2	0
81	0
0	30
0	30
85	0
2	201
2	201
281	0
10	534
68	538
517	2069
53	2069
0	0
0	25
62	0
12	0
0	0
12	0
15	127
10	127
154	0
0	817
45	817
60	0
0	131
17	131
0	0
2	174
0	174
0	174
433	1
853	0
1	695
5	695
928	0
0	86
0	86
1	588
0	546
23	588
886	0
8	0
36	0
18	0
44	0
0	0
132	0
14	0
42	0
450	0
0	0
0	230
0	227
0	159
0	221
753	0
204	194
184	0
270	946
3	946
8425	0
5	22
0	22
0	60
0	60
235	0
2	4069
0	4069
2	0
29	190
0	190
2	1
8	0
5223	10
0	0
0	0
0	0
0	55
616	0
520	0
1119	0
82	0
68	0
233	0
139	929
6	916
11	312
1	312
0	0
0	0
0	0
0	1314
61	1321
17	5
175	0
45	0
29058	0
2	137
22	137
160	0
3	0
32	0
0	4
0	4
0	4
0	626
2	626
0	412
4	409
1	341
0	343
2	189
0	189
70	5189
0	5719
0	5431
0	5718
0	5432
277	0
65	0
215	0
0	39
1338	0
6	0
24	0
0	26
44	26
860	0
0	143
0	124
0	138
0	141
0	121
3	15
6	15
0	177
162	0
0	0
78	4
0	0
0	7
0	7
3	16
1	16
30	0
0	15
0	16
0	15
0	16
0	16
21	2
0	2
16	0
1702	0
1	333
52	333
120	717
3	717
0	0
6	4781
1	5308
0	5190
0	4784
110	5716
2822	0
2569	0
1	235
5	235
1	1269
0	0
0	2897
83	2897
134	18
119	0
0	0
24	0
10	292
1	292
0	2
0	2
0	0
0	0
54	0
831	0
0	192
0	0
0	0
0	0
28	2852
1	2852
91	25
3	777
95	777
22	0
0	0
2	0
0	12
0	12
0	11
411	0
418	0
0	130
1	545
0	233
2	529
59	719
9	719
3223	0
83	0
641	4
0	2
0	4
0	4
0	2
0	331
48	331
0	245
0	287
32	312
6	311
2	0
65	11
320	0
0	0
28	0
0	0
0	0
0	680
0	689
0	681
0	689
3	680
0	680
0	649
0	0
2	90
0	90
4	90
29	0
0	27
0	36
0	36
0	0
350	0
11	0
8	0
0	0
8	0
1	151
2	151
3	151
6	290
0	0
0	0
3	12338
3744	12338
0	0
1	7
0	7
0	0
0	775
0	728
0	723
0	780
2	164
10	164
2	355
5	164
0	155
0	0
419	0
0	549
3	549
1	714
61	714
0	553
0	0
3390	0
463	8
9	364
15	263
0	371
2	305
0	297
157	9
75	0
335	0
451	0
1	0
0	0
0	758
0	755
0	711
0	758
18	571
0	699
2	680
0	0
0	2
0	2
0	2
111	0
492	0
0	28
0	17
0	26
0	25
0	31
0	31
0	24
0	27
0	28
0	0
306	0
247	0
0	642
1	552
4	672
0	522
0	0
2	0
18	0
5568	14
3	0
0	0
73	0
8	0
0	0
0	5
0	10
0	12
0	7
0	0
0	1546
0	1217
0	1680
46	1633
23	0
3998	0
32	517
145	517
0	3
2	3
1112	0
336	0
0	0
1	115
3	122
1	121
2	122
4	0
0	0
0	1615
7	1615
0	94
0	94
863	0
0	0
1	520
0	469
0	356
1	500
0	298
0	354
0	295
0	527
0	302
0	358
7	519
2	521
0	360
341	0
0	0
12	48
0	48
23	1
18	41
1	41
932	0
18	0
0	0
5	702
6	725
18	698
0	754
276	0
21	0
87	0
7	3
316	0
18	0
0	47
0	47
336	0
285	0
16	267
0	267
2	0
1	0
0	28
0	27
0	30
0	0
0	0
0	0
781	0
8	288
0	288
29	0
4	0
1315	0
4	0
192	0
912	0
0	0
312	2
68	0
29	611
2	660
3	666
0	744
0	437
2	441
0	425
0	515
0	444
0	485
5123	0
161	0
0	94
25	94
406	0
8	0
10	0
239	0
23	106
1	106
1027	0
0	522
106	522
0	0
3609	0
63	683
20	696
0	696
2494	0
2	3
0	0
792	0
0	11
0	11
343	137
11	137
1325	0
2	34
0	34
0	0
0	3
3	3
39	0
2374	0
0	156
0	165
2	167
2	278
70	278
17	76
9	76
773	0
0	793
27	702
0	908
0	890
0	0
0	0
0	4
0	4
0	0
0	283
0	284
0	289
1	289
0	152
6	0
29	483
9	483
0	59
50	25
2	15
2	409
3	402
0	0
160	79
0	0
29	1013
46	998
1	846
21	1031
1182	0
703	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
5	0
42	0
20	259
1	259
0	0
0	1044
130	1060
0	1058
2	1060
166	0
4	0
1	987
222	1154
0	1016
0	1226
4	67
1	68
1	36
0	68
0	0
0	28
0	20
0	28
14	228
13	225
0	231
302	0
0	0
19	1431
154	1431
3	472
0	516
3	445
36	0
0	0
3	222
10	243
0	248
2	0
88	0
2	0
0	0
52	0
61	0
4	106
0	106
168	200
4	200
0	67
1	56
0	52
0	67
0	29
0	25
3	29
0	26
0	26
30	0
222	0
62	3328
9	3328
20	54
0	54
385	0
6	0
375	0
57	0
0	0
1315	0
206	0
18	0
21	256
0	256
392	0
14	557
0	547
2	556
0	547
4	0
0	0
248	0
0	26
10	26
15	1094
4	1109
10	1195
0	28
14	28
576	57
0	87
4	87
0	7
0	9
0	7
0	6
0	6
0	7
0	8
0	9
12	0
0	237
0	237
0	163
8	237
16	225
0	0
0	1822
1	1822
0	365
0	395
0	375
0	385
32	0
0	253
0	235
21	243
148	3938
54	3929
60	3931
0	227
6	227
771	0
4	68
2	68
1206	0
164	0
269	0
88	0
125	0
6	523
0	523
21	239
26	239
5255	0
417	0
29	5537
427	5537
274	0
12	0
4	0
0	0
17	351
6	349
0	345
0	81
1	62
0	79
196	0
0	12
0	13
0	13
0	13
0	14
0	14
0	13
0	12
0	12
16	0
15	0
1	347
7	303
0	386
0	0
160	0
946	0
0	1373
0	1426
2	1369
2	1357
0	524
3	606
0	572
879	3801
509	0
0	0
56	0
3	763
10	762
0	764
286	0
1780	0
43	0
6	0
71	0
447	1133
15	1133
1	1614
10	1614
1	1866
175	1866
898	0
0	0
0	7
0	9
0	12
0	12
0	5
0	9
6	3
3	1
342	0
121	0
0	36
0	35
0	29
0	28
0	23
0	9
0	8
0	9
2	184
0	206
1	209
0	203
0	492
2	476
6	388
0	441
0	451
0	441
0	429
1	458
2	139
5	139
356	0
309	20
12	126
245	4
0	157
20	157
40	14720
2969	14720
6	0
12	187
6	187
747	0
0	167
0	148
0	183
15	155
0	154
0	155
16	1428
21	1428
156	0
0	617
0	617
1	476
2	617
14	105
18	127
2	124
29	98
0	128
1	5
0	5
7	471
0	471
7	92348
33	113000
2800	126083
33	99362
21	0
3144	0
7	0
38	0
752	0
25	1
19	0
0	72
0	65
0	81
0	68
0	64
0	77
0	45
0	48
0	52
0	42
0	2
0	2
1249	3
0	0
0	0
1895	4
0	19
1	0
0	7
0	8
0	8
0	7
6920	0
45	702
12	702
177	0
311	0
2566	0
22	30
0	30
22	0
0	0
91	10
5	247
4	247
289	0
410	0
725	0
118	0
61	494
0	494
1	264
18	264
2	0
0	316
0	316
1	312
0	161
8	161
0	98
2	98
10	0
4	0
0	9
0	10
0	8
0	10
4	0
66	6472
22	6484
1	6484
0	0
0	187
0	177
0	115
0	2554
0	3043
205	2773
0	2961
0	2636
340	0
1	17015
1	15681
0	17751
3	17751
0	16347
4	33
0	33
101	190
6	190
318	0
0	158
2	174
0	156
2347	0
0	0
0	0
2	0
122	0
0	121
0	342
0	342
86	56
0	56
0	127
0	133
0	130
318	0
56	0
13	792
0	771
3	812
1	336
2	370
0	409
1	423
1	334
0	40
0	19
0	39
0	0
0	0
61	0
112	1509
2	1509
0	97
0	28
0	97
162	2142
3	2084
0	0
1485	0
47	192
0	204
22	204
4	113
0	113
0	181
4	281
30	282
0	288
565	1663
0	1663
10	1
133	0
0	1951
548	1951
48	1401
2	0
6	0
0	133
10	143
0	133
3	143
494	0
3	0
2	15
2	15
1126	0
358	0
528	1
0	0
2	0
546	0
66	0
44	2654
276	2654
1	1031
13	1031
0	87
0	76
1	86
0	95
0	84
2	0
6	0
32	0
10	0
24	195
9	195
51	0
2277	0
13	95
0	95
0	314
0	309
2	287
0	352
60	352
0	178
16	178
1	178
571	0
19	608
0	608
0	16
0	16
1469	0
0	122
2	122
0	120
2	63
8	63
0	43
0	43
0	44
0	44
0	43
0	991
6	991
8	988
4	0
0	10
0	10
0	10
3	98
1	98
0	78
2	37
600	0
129	0
0	0
872	0
1640	0
1	113
0	115
21	116
45	0
74	19
0	14
0	16
602	0
0	306
0	286
0	294
2	303
0	0
0	0
908	0
15	0
0	507
109	507
0	0
332	0
33	188
0	96
0	598
4	598
0	26
1	55
29	0
14	0
1	0
17	0
81	489
1	489
9	2
2	0
64	0
0	8
0	8
0	0
3	0
18	0
2	0
9	215
16	218
16	207
233	0
0	970
0	988
0	966
0	992
0	1046
0	890
70	1344
0	1344
8	0
310	0
246	0
0	0
3	0
456	10
234	1662
303	0
6	0
214	0
1	5
0	5
92	0
17	542
81	542
56	0
0	0
0	0
52	24
1	260
13	321
0	321
2	0
817	0
30	0
63	1083
42	933
0	678
1112	0
0	0
0	0
0	98
0	90
0	96
0	96
91	0
417	0
395	0
145	0
8	10
0	50
9	51
1	51
0	0
0	77
0	80
0	83
0	72
0	85
0	74
0	83
0	83
0	76
0	76
0	81
0	72
0	81
0	80
0	76
0	104
0	104
0	104
0	94
104	0
0	0
4	154
80	154
32	2129
137	2129
4	0
0	411
0	360
53	469
20	196
3	196
4	1885
355	1975
0	0
74	0
0	1119
2	1079
17	1049
3	469
2	1109
8	0
0	4
854	0
34	1
0	0
6	50
4	50
2	49
0	0
0	132
8	132
0	132
4	132
0	11
0	11
1	87
0	87
0	90
0	89
82	0
8	0
1	619
1	619
118	0
36	0
0	206
2	206
8035	0
25	216
9	216
5	0
70	0
3	611
16	611
5	40
0	43
1	34
4	23
0	23
4	151
0	147
1	147
0	0
0	0
2	53
0	73
5	73
80	0
0	279
5	278
0	243
4	248
30	0
85	0
639	0
161	11
510	2532
1	2532
14	0
0	5
3	317
0	310
4	317
0	199
0	197
0	220
82	0
321	0
6	0
0	0
0	0
0	0
0	0
134	0
0	421
43	421
172	0
1	99
3	111
1	108
1	337
1	337
82	0
0	946
5	801
0	938
355	0
388	0
958	0
12	28
0	28
0	22
0	22
295	0
2	5
0	5
0	0
10	0
14	475
27	475
345	2972
4	2972
9	0
268	0
255	0
10	30
0	30
229	0
2	0
0	0
0	0
217	1991
0	1991
2	1991
0	0
2	0
795	0
2	133
0	0
231	0
0	0
0	68
0	67
9	43
2	43
17	2
169	0
1	1015
29	1015
88	0
14	0
250	0
0	0
0	0
0	0
1	129
63	135
54	0
154	0
0	95
2	97
0	89
0	93
42	15
655	0
353	0
0	0
0	415
0	415
31	160
4	160
1086	0
0	0
2623	0
51	5
496	0
6	0
1347	0
8	0
10	0
0	357
27	357
0	1136
0	1136
1152	0
126	0
507	0
13	300
5	300
345	0
1	19
0	19
4	0
132	1762
0	1762
251	0
0	487
6	0
72	0
0	724
380	859
0	855
181	0
53	0
0	0
6	1349
0	1349
0	1339
0	1349
0	65
0	65
0	64
0	54
0	0
0	153
1	139
0	146
0	290
0	11
13	0
0	0
0	108
5	108
0	35
0	40
0	38
0	39
0	37
0	36
1638	0
0	0
0	248
3	228
2	233
0	246
0	246
582	0
2	0
0	133
1	133
102	4
0	1707
156	1707
45	0
12	996
12	920
0	1030
22	0
210	0
0	185
0	85
15	184
0	19
3	19
7	860
0	860
37	0
50	0
258	1406
1	1036
219	1036
39	3
1364	0
0	563
4	563
0	562
0	22
0	42
0	42
27	122
6	122
11	0
18	0
1355	0
0	2
1428	0
4	0
583	0
5	106
0	110
0	112
2	112
4	112
80	0
140	0
177	0
219	24
3	104
5	104
2066	192
0	627
0	627
1	626
1	627
0	47
0	47
2	47
91	540
18	540
2	22
0	22
422	0
2	12
0	12
693	0
57	0
1376	0
4136	0
81	261
0	261
0	0
5	0
2	1
16	0
2108	0
6	0
0	0
162	0
51	358
0	358
425	0
82	0
127	0
0	0
0	0
1	0
1375	0
3918	1
14	227
10	227
11	2601
0	2717
1	2963
0	228
30	241
8	238
492	1659
1	1659
145	0
685	0
9	77
3	77
0	0
0	20
4	20
2	0
8	0
26	355
0	357
20	388
0	288
0	0
3	6777
0	6777
2	2233
12	2233
114	2224
26	0
61	0
0	31
6	31
0	2
0	2
0	2
1185	0
1367	0
159	93
1430	0
2	0
0	0
0	0
3	178
4	178
0	0
1355	0
0	199
34	199
9	946
443	946
67	0
0	350
4	326
0	416
0	338
0	428
1	309
4	309
6	0
274	0
0	116
0	146
0	135
0	135
0	141
0	144
3	133
0	140
1538	0
285	20
0	0
24	218
9	218
47	21
0	3
0	3
5	104
0	108
0	124
0	90
0	92
0	117
483	0
625	0
1	49
6	49
0	24
0	24
6930	0
247	0
0	0
0	385
0	397
2	524
54	523
5	411
0	15
0	15
0	15
10	0
0	27
1	27
381	0
0	0
178	0
72	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2210
4	2318
11	2100
7	27
0	27
1	1098
110	1098
361	0
0	55
0	96
0	96
1	97
252	201
2	201
0	118
60	0
0	0
1408	0
3241	0
4273	0
14	0
0	120
0	113
0	113
79	0
0	6
0	6
0	6
145	0
0	0
0	0
0	2
0	77
1	77
0	77
327	0
0	0
0	34
0	37
15	37
0	34
0	0
373	0
17	155
312	155
586	0
0	96
6	96
69	0
0	71
3	71
653	0
10	0
3363	0
0	212
0	236
0	212
1	340
35	340
65	384
15	382
0	384
3034	0
47	90
461	0
2207	0
22	0
79	765
15	875
1	875
0	2
0	6
2	6
8	0
0	0
4	0
2	0
109	0
142	0
9	131
0	192
2	0
201	0
2	827
63	0
6	12
0	12
0	591
3	593
0	593
185	1043
0	1043
158	0
2	0
0	0
97	0
0	0
26	248
27	849
122	0
226	0
337	0
0	1216
258	1216
0	26
0	125
0	127
0	118
38	0
1116	4
22	0
16	84
16	84
13	93
19	93
5	67
321	0
38	71
6	22
0	22
2	0
5	681
0	681
0	681
164	0
20	0
350	0
2572	0
7	0
36	638
58	638
3316	2
2	0
0	0
0	0
358	0
19	0
12	146
0	146
0	0
0	29
0	25
0	28
0	24
0	23
2	28
0	27
4684	0
151	39
2	1757
2	1759
0	1763
0	0
6	1188
197	1188
1	29
19	29
351	0
62	0
1	242
158	242
30	118
1	115
390	0
0	0
1	211
10	208
5	224
0	0
9	118
0	146
10	141
2	0
1440	0
1	583
1	583
177	0
46	0
15	1064
0	1064
58	2
5	847
0	817
0	802
1	0
88	0
5	1101
1	1020
1	1033
6	1003
2	735
92	735
0	0
44	0
55	0
493	0
6	0
0	46
0	43
1	36
2	16
5382	0
0	0
10	318
10	318
0	930
4	914
0	775
0	944
64	0
165	416
1	416
50	0
15	61
0	61
1331	0
635	0
49	673
2	673
1	45
6	45
10	0
9	0
2	0
16	105
1	105
498	0
0	0
236	216
0	216
0	2
0	2
5	0
0	0
102	0
0	32
7	32
1	30
0	0
412	2500
0	2506
0	2235
0	0
663	0
21	0
6412	0
0	0
238	0
125	0
99	0
10	0
4	0
0	0
258	1637
12	1640
11	127
0	127
0	90
6	90
16	791
0	791
20	0
0	60
0	60
0	0
5	20
0	28
0	0
0	0
0	0
84	0
98	0
403	0
4	126
3	126
0	0
94	0
23	184
10	184
0	0
124	0
0	1121
1	1040
2	919
1	0
11	671
110	671
0	0
24	0
0	210
0	213
0	201
0	0
0	8
11	8
0	0
0	38
0	20
0	38
368	0
0	50
0	50
1	50
0	96
2	72
0	96
0	83
0	16
0	96
0	86
0	36
0	96
0	0
25	0
89	0
0	360
2	360
62	536
11	536
11	59
2	59
0	0
0	0
536	1
1	302
0	302
0	301
0	0
0	27
0	35
0	35
1	33
106	0
33	0
11	0
23	4
382	0
16	2381
0	2381
80	0
34	193
0	193
981	2
85	0
235	0
125	0
0	438
8	430
0	443
45	439
0	0
365	3774
90	3774
311	10
0	2
0	2
1	147
0	157
1	157
0	154
0	154
1814	0
0	0
0	437
1	344
4	399
0	33
0	241
0	239
0	240
0	239
0	241
0	213
0	239
4	0
144	0
2	118
11	118
1469	240
10	304
0	304
0	0
0	124
1	124
104	0
72	0
0	637
0	739
0	812
0	817
1	697
0	734
0	0
0	0
4	32
0	32
256	0
2634	0
1460	0
0	0
0	0
536	0
0	10
0	10
0	10
0	10
0	10
7	63
0	63
61	0
47	1164
28	1164
1092	0
0	0
4541	556
1	48
0	48
0	0
0	0
6	1003
1	1503
3	1407
2	0
36	0
3	106
9	106
5	81
18	0
0	0
68	6
0	6
1	6
0	0
437	0
127	0
26	0
1415	0
422	0
181	4223
108	4223
670	1
112	0
0	13
0	15
1	15
0	1780
0	1780
0	1776
0	29
0	29
421	0
4	188
28	193
2	0
0	3
1	3
8	18
1	18
5	442
49	442
136	0
879	0
142	15
31	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
6	102
1	102
2919	0
6100	0
93	0
0	335
297	335
13	1439
87	1439
0	231
2	174
0	244
0	218
0	275
0	284
1	0
10	0
44	0
0	0
4296	1
138	0
653	0
0	388
36	388
389	0
196	0
0	1286
0	1490
5	1358
0	1357
9	1311
0	1520
92	547
3	547
43	0
452	0
66	1038
3	1038
0	254
10	254
1	137
0	137
0	129
0	124
0	124
5	118
1062	0
0	56
0	51
17	54
0	0
32	0
0	0
0	0
0	0
19	0
0	0
115	197
117	135
0	135
28	27
0	214
40	305
0	248
3	191
0	190
2	183
332	0
370	0
86	0
0	20
0	20
8	6930
0	6930
109	0
0	0
0	0
0	0
1	0
199	0
36	0
7	0
570	0
0	235
11	235
276	3
0	17
1	17
1938	0
13	0
0	0
38	0
0	0
0	0
0	0
521	0
22	873
1	873
90	0
1172	0
14	115
3	115
0	3065
0	3065
0	3012
14	3112
4825	0
2	3
413	0
6	0
4	285
16	285
29	703
1	703
0	142
0	140
2	83
0	76
0	87
29	7
42	0
0	0
0	0
168	0
36	2
0	0
6	0
279	0
956	0
423	0
16	1972
0	3255
8	3360
0	3259
0	3255
0	3673
0	3665
43	3966
4	3965
1	3966
16	435
34	435
39	0
2	24
15	24
0	2
337	0
12	42
0	42
83	0
39	0
9552	0
18	87
0	87
8	0
0	178
16	178
0	0
0	1865
2	1865
8	0
0	0
4	0
0	0
44	0
92	327
0	327
0	585
0	585
65	840
2	840
45619	0
0	907
1	861
0	862
0	841
0	908
3	853
0	908
1	860
20	870
27	202
0	202
1	2866
0	2987
45	3000
0	2881
0	0
202	0
0	666
10	666
44	0
3	49
0	49
1	12101
0	12897
0	4943
0	11986
21	0
90	3708
61	3706
56	3706
3	26
2	26
1	0
1	316
0	249
0	334
0	57
0	55
0	57
0	55
2	59
12	0
0	0
0	0
12	0
5	118
0	117
3	117
0	118
0	118
0	0
34	200
43	198
30	194
1	0
0	0
0	0
0	0
0	0
0	96
39	96
0	74
4	74
166	0
0	403
0	401
0	446
0	436
39	210
0	210
304	0
0	0
47	34
2602	0
83	0
1	0
190	0
1608	0
21	1602
0	2479
309	0
850	37
0	12
0	12
2	12
0	12
188	1
179	0
7	310
19	310
42	317
0	315
0	317
43	397
2	397
167	437
1	437
2	0
0	1003
3	954
0	1050
0	1008
15	0
44	0
6	0
0	60
0	52
0	62
0	957
8	0
8	0
0	8
0	8
0	8
0	8
0	79
3	79
142	0
29	216
0	216
0	293
0	269
0	291
0	273
0	292
29	0
13	61
0	61
0	0
1	0
2	0
0	0
14	0
39	478
5	478
0	0
0	1413
0	1413
0	1389
0	1343
1	1351
0	2
0	1
0	2
0	0
250	0
1	8
0	8
4	8
88	0
34	0
0	0
0	205
0	196
0	201
0	148
12	2401
0	2401
0	5
10	0
2	41
11	41
817	124
188	0
63	133
1017	0
2	54
0	54
46	0
11	121
0	121
49	241
0	241
10	0
45	0
3	1092
42	1132
10	675
0	19
1	19
2	4987
1043	4987
0	0
0	0
252	1460
0	1421
0	1460
0	57
0	56
1	56
1	49
0	14
2	14
1	0
7	0
4	86
0	86
16	333
15	333
0	0
413	0
0	897
83	897
16	1154
1	1154
263	2504
0	2504
2	23
1	25
1	25
1014	0
2	0
83	7
0	36
4	36
77	0
0	0
1709	0
84	0
413	0
0	4
0	4
115	0
0	0
0	0
8	0
0	40
0	42
0	42
0	2
0	0
0	2
25	0
12	0
0	156
0	862
12	854
0	0
80	0
115	0
1815	0
446	0
15	6512
0	6512
1	5671
2	0
0	0
0	0
2	0
59	0
0	0
0	0
30	0
155	0
0	545
69	545
1	545
0	138
4	138
0	0
1	112
0	55
0	106
387	0
0	0
0	0
1	2
0	0
34	0
2	778
1	635
0	779
9	829
0	686
3623	0
136	0
62	0
0	0
172	0
0	0
2	0
0	0
4	0
1318	0
27	0
0	0
16	0
0	10
0	4
0	4
