UniqueCount	AmbigCount
1	1280
15	1280
0	0
0	0
0	122
2	122
0	122
2	1484
117	1175
0	1482
9735	1254
0	74
2	74
0	14
432	0
153	0
36	0
0	1812
813	0
0	112
16	112
110	1383
35	1383
0	0
22	12
430	0
219	0
0	20
0	0
4	6312
51	6312
0	0
10	0
8	80
0	80
0	12
0	12
29	977
2	977
12	650
0	1015
123	1016
0	16
0	16
22412	0
0	868
0	874
4	854
0	868
0	853
0	814
2	885
14	882
0	885
10	45
5	45
0	0
18	0
1	1
1397	0
165	0
54	0
154	0
0	1035
43	1147
10	1080
0	12
659	0
101	0
0	0
0	0
495	9
1516	0
1	121
0	121
0	263
515	0
3	327
0	327
217	0
2	8
0	8
0	36
0	41
0	29
641	0
0	337
0	337
0	0
0	0
22	0
35	0
745	6
597	0
273	0
0	136
0	136
0	136
544	0
2	0
2	22
0	22
1255	0
5	466
1	466
2099	0
24	0
0	0
0	0
67	0
1252	0
0	1
268	0
0	0
0	109
0	115
0	112
1	118
0	117
0	111
0	102
0	190
0	191
2	191
1	1
861	0
0	25
0	24
0	19
0	22
0	24
0	19
0	20
0	20
0	24
0	25
0	15
0	17
0	22
892	0
685	111
646	0
0	0
0	0
2	358
2	235
6	0
1	338
11	338
224	69
0	69
55	9
134	0
0	211
1	210
0	195
0	212
0	212
0	210
0	211
0	226
78	195
0	0
64	0
0	322
4	294
1	317
3	313
0	317
3	310
0	612
0	612
1	1438
0	1438
0	0
284	133
144	0
6	0
12	230
31	237
0	2
1653	4252
0	926
0	926
1	925
3223	0
804	0
942	0
26	0
167	0
0	0
0	1094
251	1094
0	0
955	17
0	143
22	251
0	286
0	279
0	286
0	289
0	143
0	0
1	1
0	1
0	0
129	0
2	0
2	476
0	460
0	208
20	579
2	476
0	373
0	457
0	382
0	379
0	0
11	1167
122	1167
7	1617
568	1621
3	1621
0	0
2	0
8	0
10	0
90	0
675	0
0	720
0	729
0	569
34	0
2449	0
0	0
674	0
0	632
104	632
0	276
0	276
73	0
244	0
0	0
164	0
1	263
87	263
8	0
2	0
1	15
0	15
0	69
0	68
0	67
0	60
0	69
0	68
0	68
1445	0
278	0
36	0
10	0
854	0
0	0
27	0
3	809
4	813
0	804
1	658
0	804
18	183
6	183
311	0
4463	1
365	2
87	0
0	0
1514	0
253	128
0	242
0	242
0	549
0	594
21	564
0	335
0	654
234	0
18	0
254	0
0	295
94	295
0	0
1034	2762
9	2762
0	0
0	2
0	2
0	2
38	595
0	551
43	10
6	0
48	0
0	0
13	450
50	450
22	0
260	0
2	0
0	88
0	88
325	0
1228	0
226	0
0	0
13	13801
1064	13801
0	506
0	506
0	31
3	31
1	1090
98	1090
1	177
1	177
0	177
0	176
1	161
0	190
32	148
1	72
8	0
507	343
0	0
10	191
0	191
7548	0
149	0
1	557
1	557
0	557
521	0
0	916
0	902
0	855
8	836
0	841
0	0
0	0
2	0
0	348
1	398
0	334
0	222
0	364
0	351
0	366
2	373
0	441
1149	0
0	0
0	0
0	480
0	483
0	493
0	496
0	462
0	462
0	56
791	0
5827	0
0	88
0	82
48	0
7	76
56	76
0	0
0	21
31	21
0	191
0	197
0	193
0	198
2	201
0	75
0	200
0	197
0	197
0	204
50	1013
5	1013
0	0
0	92
0	98
0	76
0	97
0	92
78	0
176	0
3	745
5	745
0	745
0	1121
0	1154
1	1121
0	939
0	1120
0	908
0	130
2	130
0	6
0	6
59	66
13420	0
0	1217
139	1230
0	452
5	451
0	464
15	452
16	392
0	431
2	1
0	0
1417	0
586	1730
4	1730
8	182
14	182
0	231
5	245
2	248
0	248
15	688
0	688
1037	0
0	745
181	745
42	0
218	0
0	41
0	41
5	400
4	223
0	524
0	435
0	435
0	524
0	290
0	413
0	0
14	532
0	532
0	531
84	4
264	0
619	0
232	0
0	239
25	239
53	148
0	148
7	380
39	380
0	190
0	221
0	220
0	191
0	220
0	0
1	6958
8	7192
97	6586
795	0
6	360
20	360
155	0
0	581
0	558
0	576
0	581
116	34
237	0
0	0
961	0
1	39
0	53
1	53
684	0
1691	0
0	9507
0	9498
0	9507
0	720
0	775
39	724
1084	0
126	0
8362	0
290	0
2	672
5	714
0	685
0	672
0	0
0	208
0	208
1570	0
0	0
93	0
9	13
0	13
0	8
0	10
0	10
0	10
0	159
169	159
2	0
45	463
55	463
0	0
0	2444
0	2444
2521	0
6	129
7	129
139	1733
0	1753
51	2128
0	2128
0	2128
0	1753
6	0
0	0
1678	0
4	99
0	99
104	2591
63	2591
22	0
178	0
83	702
8	702
0	0
2	1031
9	1031
36	199
295	0
1	2464
205	2464
0	0
40	0
1	6
0	5
3	4
4	5
0	0
0	734
13	878
1	932
0	0
11	0
571	0
1259	0
0	28
0	278
0	285
0	289
0	291
0	255
614	255
11	236
0	204
4	295
3	216
375	0
0	0
12	0
0	104
0	110
0	83
0	85
0	87
0	83
0	81
0	94
0	79
0	92
0	75
0	80
0	66
1	84
2	60
1	468
0	452
0	450
9051	0
23	196
4	196
11	6609
0	6609
0	0
597	0
0	764
5	777
0	777
40	0
0	380
0	380
38	238
0	197
162	0
909	0
392	0
90	0
10	556
0	556
3	557
7	557
1722	0
17	0
0	0
0	132
15	149
0	160
495	0
57	0
0	40
0	46
0	32
0	221
0	221
0	0
0	0
0	0
204	649
2	649
1	116
8	116
199	0
0	1
76	0
562	0
0	956
8	956
0	952
0	952
0	956
1004	0
229	0
2	393
1	374
0	391
0	386
136	0
3392	0
34	0
0	0
675	0
0	255
30	255
5	816
64	816
4	109
2	109
0	1
0	0
1	1
167	1583
18	1583
890	0
885	0
2235	0
2	0
1721	0
0	0
817	0
0	143
1	85
0	146
2594	0
0	0
1	0
1	0
4	0
547	0
2	0
390	0
0	0
0	0
0	4
0	4
0	4
0	4
576	0
0	0
683	0
0	0
741	1
316	2760
16	2760
6	6
1992	0
539	0
0	0
0	5680
156	5680
0	0
0	314
0	314
0	314
0	0
0	329
2	329
246	0
0	0
229	0
14	395
61	395
284	0
0	226
0	225
0	223
0	222
1	224
3	223
2	224
4	481
0	288
587	0
0	0
0	45
8	45
96	553
3	553
6	0
235	726
0	726
0	0
99	0
0	623
160	0
2049	0
3	3589
482	1824
0	15
7	15
36	419
0	415
0	419
0	577
34	577
30	0
1319	0
4084	0
0	59
5	59
4	0
0	106
0	115
0	115
0	118
0	102
0	114
0	103
0	118
0	0
0	0
0	0
1	1423
4	1371
0	1434
0	59
5	59
0	53
4	53
0	0
0	38
0	38
0	0
0	159
0	159
1	159
9	88
0	1507
10	1400
0	1429
598	0
18	718
6	718
24	78
2	78
359	15
429	0
8	0
959	0
0	0
0	0
7	178
0	178
5	178
0	234
0	2531
0	1
0	118
0	1221
28	1221
0	252
51	252
862	0
1	396
98	344
196	0
0	0
454	0
0	199
0	214
0	159
698	0
1	712
1	712
0	125
0	102
0	102
2	98
0	97
0	98
0	0
141	0
4196	0
0	0
67	0
2	21
3	21
1008	0
499	14
103	0
0	5
4	806
3	805
0	806
0	22
0	22
0	20
0	265
0	292
0	321
0	285
0	306
0	302
4	237
0	279
0	284
0	223
0	0
0	71
3	152
5	153
0	152
0	167
0	146
0	0
32	0
0	0
20	0
5	26
0	26
0	0
0	279
3	279
0	279
0	244
0	237
0	207
0	0
5	0
0	617
0	624
6	630
0	642
0	649
1	602
4	289
0	289
0	1142
323	1142
19	0
187	0
0	0
16	0
700	0
25	596
0	596
810	0
57	0
0	0
182	0
0	0
375	202
10	4
3	742
10	804
1	829
0	28
0	27
0	28
0	28
0	28
17	523
0	523
5	374
0	328
32	372
7	34
0	34
0	0
0	0
61	0
462	0
0	0
4	1765
1	1765
0	497
0	492
4	496
1	496
0	496
0	493
42	154
4	154
579	0
214	0
1260	9190
34	9134
73	8654
5	9187
0	433
11	433
0	0
0	0
16	78
2	78
2	0
0	0
16	967
100	967
0	120
0	132
0	125
3	0
366	0
0	1780
181	1780
1372	0
5	1098
0	1188
17	1062
0	0
0	399
2	375
0	378
28	348
14	363
0	389
7	30674
3886	30674
0	0
2	664
4	664
0	195
0	200
2	197
0	168
0	8232
37	3855
71	8183
20	8231
1	8232
9	8231
1789	0
143	0
14426	0
28	0
254	0
0	40
0	41
3	41
7530	0
3	364
67	365
0	307
67	0
533	0
17	2277
0	2474
0	2473
76	0
0	371
15	371
0	0
1	0
2	0
0	8
1	8
2347	173
0	416
74	416
109	0
140	0
0	0
64	0
8	8
0	8
0	0
3	0
2020	0
11	2918
0	0
0	0
2478	0
0	0
0	0
1024	0
782	0
82	0
64	0
0	0
0	83
0	77
0	64
1	76
0	0
607	0
0	0
1	518
0	0
311	1036
152	0
39	652
24	652
0	0
0	0
0	1321
1	1260
7	1130
1	1265
61	0
603	0
9	372
0	391
4	363
212	0
0	283
1	283
0	283
0	415
6	415
2	464
1	478
12	475
0	0
0	383
2	752
63	751
0	37
4	34
0	23
0	25
1	26
0	51
2176	0
519	0
905	868
1583	0
0	0
137	0
0	0
441	0
0	315
0	283
0	313
0	312
0	275
0	314
0	272
2	104
0	318
6	252
6	0
26	0
553	0
26	644
8	644
0	0
1106	0
0	229
45	236
1	220
0	0
0	0
0	539
0	493
0	424
11	441
50	0
22	0
0	0
180	0
0	10
0	10
0	6
0	9
143	720
1	720
15	1992
0	2021
10	1875
0	0
32	4575
3102	4575
16	0
1088	0
5	299
0	299
0	0
0	63
0	207
0	216
0	203
0	212
0	212
0	64
0	217
18	0
2	28
2	28
132	0
1	270
54	270
0	1008
0	1011
0	1011
0	439
0	436
0	454
2	377
0	452
0	420
0	421
0	416
0	434
2	179
0	179
1077	0
238	270241
48269	270286
1	387
15	387
0	320
3	291
0	383
0	368
0	328
0	391
0	305
270	0
0	20
0	24
0	24
0	22
0	18
0	21
0	23
0	22
167	0
0	0
0	0
617	0
2	0
0	52
0	52
0	0
0	0
421	0
2	52
0	52
0	0
729	0
4	115
4	115
7	31
0	31
0	0
1087	0
0	6
0	6
90	0
2	0
175	0
10	0
488	0
2	0
70	0
0	192
0	162
8	192
24	0
10	215
2	215
0	3552
0	3552
3668	0
44	0
0	1509
2	655
1	1538
0	702
11	686
0	744
0	692
0	688
99	0
2	616
29	616
196	226
17	226
60	0
302	0
0	5
0	6
0	5
0	6
0	6
164	0
6	0
10	887
0	887
235	0
1045	0
0	1
313	0
258	0
1	3194
2	3342
0	3080
146	1009
0	1009
0	0
0	0
0	0
6	0
0	0
0	0
3	322
2	321
23	330
2	0
2660	0
1300	0
0	0
2	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
3387	3
0	70
0	73
0	74
0	70
0	74
0	0
0	214
0	223
0	226
0	228
0	221
0	225
0	221
4	221
0	211
232	0
0	175
0	181
4	190
0	184
0	0
1	1188
0	1199
0	1196
5	444
1	1373
28	1237
28	25
264	0
540	0
12	84
0	107
3	105
302	1139
1	1139
201	48
0	48
31694	0
755	0
4059	0
0	913
0	905
8	153
0	153
0	0
148	0
36	0
0	96
8	96
105	0
0	385
0	385
0	397
0	330
0	345
4	385
0	19132
4	17674
4	17372
0	0
9	41
2	41
0	0
0	0
12	3251
840	3289
10	3276
2	3211
53	215
0	215
217	627
0	871
29	875
64	0
3	288
0	288
0	284
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
5	54
37	0
8	1211
1	1211
0	1082
0	796
17	820
3	795
0	743
0	791
0	890
1	663
9	663
1	393
52	393
0	0
2	156
0	80
2	156
168	59
7	57
2569	0
153	10
50	0
208	0
0	22
0	18
0	10
0	20
8	75
124	75
693	0
0	6
1	461
4	448
0	473
1039	2
1244	0
25	13131
628	13131
0	1
42	163
1	163
0	0
16	7
0	0
2	228
2	228
0	0
0	0
169	0
48	0
0	0
0	356
0	401
8	401
76	0
136	824
0	197
7	197
0	134
0	168
1	186
0	0
10	0
2	23
62	24
15	1293
24	1252
1	1386
0	1402
24	0
15	565
0	123
4	565
634	0
0	5684
5	5682
76	5685
1	5683
44	0
0	0
0	0
45	282
1	276
22	282
2	250
47	228
0	228
0	0
151	0
8	0
0	1088
0	1084
5	1032
0	1087
0	1082
19	62
0	62
0	0
1	19
0	19
20	0
0	285
1	285
3	285
30	8
9	0
181	375
142	846
2	0
2	0
0	2
0	2
0	168
0	175
0	174
1	153
0	355
0	355
1386	0
20	0
0	0
254	0
0	0
12	98
0	110
11	110
51	513
2	515
0	425
0	0
0	6
4	6
0	739
286	739
0	0
344	0
135	795
0	795
0	160
0	160
1687	1
652	0
0	74
1	72
0	74
0	93
0	93
0	94
0	21
0	45
15	0
4407	0
0	33
0	38
1	38
0	0
66	0
0	0
0	0
68	0
1082	0
244	0
4	0
729	0
10	37
0	37
1	502
1	502
0	0
0	0
498	846
0	1330
6	1330
0	355
0	361
6	355
118	0
0	0
0	0
0	0
0	641
0	641
0	510
1	602
2	603
0	225
16	225
2	715
72	715
0	0
66	0
0	0
5	2237
49	2237
0	0
30	285
0	136
24	285
863	0
0	45
12	45
24	94
6	94
0	0
128	0
0	0
34939	0
0	2
0	4
0	2
0	2
195	0
0	1
1	1
1112	0
550	0
0	288
2	296
0	338
6	333
394	0
0	0
579	1409
101	0
0	0
100	0
0	14
2	14
0	0
0	0
1636	0
18	326
17	326
340	0
825	0
106	0
1	1706
10	1638
12	1573
0	221
0	197
170	0
118	180
0	180
9	190
13	190
1	25
1	25
0	463
0	446
2	461
0	462
1663	0
0	0
0	287
1	279
2	269
310	58
182	0
0	187
0	241
2	236
51	233
616	0
1574	0
0	199
1	199
0	194
13	1081
1	1081
2104	0
2	216
21	216
0	0
52	0
0	756
37	797
65	78
24	0
411	0
0	0
0	702
0	700
0	705
0	702
1	80
0	88
2	66
0	76
0	80
1	80
13	0
0	0
1293	0
7	702
251	702
0	0
0	0
2	103
12	105
1	2762
5	2557
3	2195
0	2
0	2
641	0
4	0
88	0
0	0
0	0
0	0
585	2
264	0
0	73
0	89
1	71
0	0
39	465
0	465
0	14
0	13
0	13
0	13
0	12
0	13
0	13
0	10
0	12
2	11
0	0
272	0
0	0
0	0
0	0
0	0
122	0
0	43
0	22
8	48
0	27
0	0
0	0
1	15
2	15
1100	2
22	0
402	0
183	0
2	0
0	52
0	51
1	52
0	50
0	40
406	0
25	0
2	20
3	21
0	20
89	0
0	16
7	16
0	123
0	126
2	104
8	262
5	251
1	256
1	494
12	494
2	2309
0	2291
0	2309
0	2148
1	9248
0	9030
0	9029
433	9250
4	22
0	22
0	124
0	124
0	124
4946	1
1	370
9	388
0	384
13	3286
153	3286
8	0
0	0
0	94
0	94
0	3066
42	3065
1	3062
0	0
867	2710
10	2710
0	0
0	0
0	0
159	0
0	310
0	263
0	286
0	292
0	162
0	271
0	288
0	284
0	249
0	293
0	284
0	130
1	287
972	0
0	1
0	205
0	205
0	204
42	24293
6523	24293
4	1159
14	1159
0	230
0	230
0	229
0	0
2	220
2	140
0	132
0	119
0	132
0	138
0	138
0	2425
1	2238
14	2238
0	2402
30	2349
2	460
72	460
0	1729
91	1729
0	0
0	0
484	0
1019	0
6	0
0	22
2	22
157	0
0	0
0	0
3	19
0	19
0	0
1556	0
0	400
0	408
0	414
6	0
0	0
0	0
0	277
13	277
0	277
0	277
70	0
16	385
0	414
0	418
18	0
0	0
0	0
0	1424
148	1424
0	0
55	0
0	0
0	1004
64	1004
0	396
86	396
692	10681
4	10688
277	0
251	0
0	493
29	493
0	337
64	337
411	0
1	24
0	24
0	24
71	58
787	0
2	207
8	213
19	213
0	458
2	458
1242	0
0	0
690	162
59	151
0	151
8834	4
2303	0
0	414
3	414
353	0
240	0
1668	77
0	920
0	920
3	903
0	898
0	898
0	264
0	264
4	220
8	220
0	19
1	20
3	20
366	0
50	358
0	358
82	0
735	0
0	0
1	7
0	7
0	1425
6	1395
30	1223
247	1376
0	1370
0	81
2	81
0	0
8	196
2	196
15	825
0	825
0	352
15	352
0	0
0	14
2	14
1656	0
0	4
0	4
0	0
31	136
0	136
266	0
52	0
205	0
7	512
4	512
688	0
0	43
0	33
0	36
0	43
1115	0
0	207
0	207
0	207
0	771
2	593
0	760
0	762
0	0
0	35
0	35
0	123
11	578
0	123
7	0
239	0
0	741
0	741
0	6258
0	6279
129	5842
0	6259
9	5318
18	6257
286	0
195	0
1327	0
173	27
0	733
0	733
82	709
41	709
0	1
172	0
0	0
1592	1
138	0
3457	37431
15	37431
1241	1
0	0
43	0
0	134
14	134
0	41
3	41
34	226
0	226
261	2662
0	0
539	0
325	0
0	0
19	3
0	0
2	0
0	0
0	182
3	182
0	4
0	2
0	4
1547	163
0	0
0	0
19	421
0	421
0	0
632	0
917	0
5	71
0	71
572	0
263	272
89	69
0	0
2	0
18	2797
34	2797
0	0
0	707
0	772
0	769
0	4
32	4
0	0
0	0
262	0
0	34
12	34
4	873
0	865
0	864
88	0
2	0
0	0
0	66
0	109
0	79
0	61
0	79
0	111
2	78
0	66
20	951
59	951
0	529
1	475
0	529
0	918
0	954
0	918
0	953
0	915
0	914
0	957
0	0
2727	7868
3	7543
2	7868
180	59
828	0
0	437
19	437
1	439
0	438
9	438
0	0
9	167
5	167
12	0
3	179
0	179
1228	0
214	0
9	193
0	193
0	193
66	4
19	4
304	0
24	0
38	0
0	0
168	0
0	16
0	16
1	352
2	282
4	379
0	353
2	321
185	0
817	0
0	2
241	211
79	0
42	0
239	0
0	0
0	94
27	94
1	0
0	0
564	16
1	106
0	101
2	1610
2	1607
0	1612
1222	0
0	0
111	706
0	850
1	241
4	235
3	236
0	219
56	501
0	501
13	908
3	846
0	910
0	910
488	0
340	0
544	0
4	33
0	33
284	0
0	0
578	0
231	8
5	51
32	51
189	4
0	2
0	2
0	2
0	2
0	2
0	2
10793	0
7	73
0	73
0	240
0	304
0	312
0	310
0	309
0	251
0	303
0	15
0	16
0	16
0	2
702	0
286	0
0	211
0	211
0	211
0	211
6160	0
0	0
0	4
0	4
51	0
0	4
0	4
4	152
0	152
0	152
0	152
735	0
0	0
5	1380
11	1182
1	1379
0	1436
12090	0
2	35
0	37
0	38
1	31
1	0
0	80
0	0
0	0
0	0
24	1382
160	1477
23	1681
6	0
120	0
460	0
0	0
0	1071
24	1071
0	0
162	0
4	0
0	0
2	0
728	0
693	0
261	0
264	0
0	345
0	336
0	336
0	333
0	342
0	333
0	336
0	342
0	345
368	870
0	870
0	243
124	243
1	56621
17	56621
0	2
0	2
2	2427
309	2427
0	943
3	1012
0	1012
7	692
0	707
6	712
10	0
4	29
1	29
186	0
0	32
6	53
2	4
0	4
34	84
2	84
0	651
13	651
0	0
12	17
0	0
0	94
30	94
0	81
0	96
0	78
0	101
348	0
577	0
0	0
0	0
0	0
0	0
384	4083
123	4083
0	0
4	0
0	0
0	0
214	756
154	756
0	96
14	96
542	1
1	1738
8	1738
0	1738
0	1738
0	1738
2830	0
229	0
0	282
0	282
243	0
2	0
0	0
44	802
0	802
0	0
558	0
402	0
48	1778
0	1778
0	0
16	83
0	83
0	0
12	0
139	935
1	935
0	43
0	43
0	0
251	0
19	540
131	540
22	0
0	123
4	123
223	0
1	1072
232	1072
2163	0
0	0
0	326
6	326
3	601
52	601
519	13
0	0
186	0
175	0
0	400
0	288
1	286
1	290
4	0
0	806
8	806
22	0
226	0
4	0
16	615
1	615
2	0
382	3
3	450
0	416
2	455
1	415
1	122
0	122
26	0
58	0
804	2
1651	0
0	0
147	0
7	2588
96	3095
11	2170
64	2170
62	1381
2	1024
100	1256
102	0
0	1506
1	1512
0	1509
483	0
0	0
0	0
400	0
0	712
1	717
0	717
0	717
0	0
144	0
0	0
0	0
11	0
0	3554
134	3554
0	0
0	0
21	35
9	35
604	0
82	0
1314	0
24	0
0	0
0	1
12	0
438	0
0	1674
290	1674
0	0
0	0
5	1729
28	1694
0	1729
6	0
0	270
3	274
0	250
11	338
0	288
0	204
0	410
0	410
0	1870
0	1806
3	1838
2	1796
0	1784
0	1894
0	1788
4	346
2	389
0	378
0	399
0	368
1	374
1623	0
483	0
0	0
129	684
0	684
0	0
3005	0
0	0
12	588
0	739
350	0
0	997
480	0
128	0
501	0
8	0
0	1813
0	1813
1	1
0	1
117	821
0	821
1969	0
4016	0
0	0
15	231
42	231
5	1128
46	1128
849	0
0	0
0	934
11	934
0	0
1	47
10	47
12	110
0	109
5	75
515	0
1155	1
13766	0
2	18978
1452	18978
6	5
299	0
51	0
1	376
0	376
46	0
18	0
191	0
2	157
0	79
0	160
0	620
0	622
0	622
4	0
0	3
1	3
1500	2
0	1989
7	1985
42	1989
0	0
41	156
0	155
0	154
80	0
0	0
0	1402
0	795
0	1407
16	1379
0	0
0	0
50000	7
6	461
193	461
0	0
0	66
0	66
55	0
348	0
23	0
251	0
10	950
45	950
3	482
0	482
1	24
480	0
51	0
2	20
0	20
530	3720
0	3720
76	0
9	110
3	109
0	109
8	0
0	0
0	52
1040	3
0	10
0	146
25	146
6	0
0	276
0	284
0	282
0	285
0	285
0	284
0	281
5	252
0	0
4	0
3	870
56	870
8374	523
0	1061
0	1055
0	935
0	941
0	0
0	0
0	0
47	6037
0	6831
6	6198
24	5972
0	5768
7	6201
20	5862
1	102
41	102
0	0
0	0
9	151
1	150
13	152
85	0
0	0
2504	38031
103	38031
12	0
0	2
0	2
2	152
0	152
0	498
0	498
0	0
3545	0
0	46
0	602
0	607
2	619
3086	0
0	0
0	178
0	210
0	177
0	190
0	209
0	190
12	182
25	154
45	154
657	1
0	0
17	2367
1	2367
22	0
2504	1
0	0
3	5370
202	5370
257	5367
10	0
40	0
3	468
0	468
0	0
853	0
0	920
2	922
17	922
592	0
6	0
4	429
0	429
0	429
0	428
0	429
120	0
0	0
1	709
19	709
0	6
0	5
0	6
0	6
0	6
0	5
1	5
0	5
21531	0
3	1724
120	1724
0	0
4810	0
1393	62
801	0
0	325
1	293
2	294
6	325
3	307
0	0
0	0
6	1543
0	1543
0	53
0	61
0	60
0	78
8	78
2	0
0	0
0	0
4615	0
0	0
0	973
0	972
8	972
4	0
1318	0
0	0
4	626
44	626
832	0
0	0
2119	0
72	0
0	73
5	73
1	1368
0	1254
0	1368
0	4
5	10
0	10
10	0
3897	0
5	1968
159	1968
37	0
427	0
277	35063
0	35063
0	0
8	109
2	109
3828	0
252	29
15	2
0	0
14041	2
652	0
1720	0
1500	0
10	0
71	0
312	0
0	0
0	519
0	473
0	570
8	534
2411	0
2	2240
203	2240
0	1272
2	1272
28	381
0	381
58	0
8	0
444	24
4	390
93	414
0	117
0	117
0	340
1	344
0	347
10	315
1013	0
17	23
42	0
253	34
433	1612
2	1612
104	0
62	0
2239	0
0	0
130	6878
13	6878
643	0
0	19
0	23
0	22
0	17
0	20
0	0
2	1482
2	1482
6035	7
0	0
0	0
2743	0
0	0
0	0
0	0
0	80
0	87
0	74
3	97
0	76
0	96
1	92
0	437
46	437
1832	0
19894	0
0	0
4	12
0	12
0	0
1597	0
14	1
72	0
58	265
1	265
294	0
14	0
0	43
0	42
8	33
0	43
167	0
0	764
15	684
0	764
0	2115
66	2115
0	0
422	0
482	0
44	536
8	537
0	537
0	0
0	0
0	645
1	627
0	630
0	1
1	1
0	197
0	197
0	197
0	189
0	2
0	2
0	350
25	350
1	1054
4	1016
0	1070
6	1031
83	23
5	1991
123	1991
0	841
0	841
0	832
0	832
4	847
0	833
0	831
0	832
1	839
3	697
0	833
180	8576
54	8569
1	8571
0	8560
0	8565
292	0
1139	0
1	109
76	109
0	5
5	5
715	0
497	0
676	0
40	755
0	698
0	814
556	1565
2	1565
0	0
0	634
0	639
2	622
1	625
4	0
1	338
1	370
1	283
0	331
0	4968
0	4958
0	4934
225	0
0	26
0	23
0	26
0	23
0	20
1051	0
399	0
1	167
0	167
0	167
0	0
0	0
2	0
16	0
0	703
3	703
125	0
0	1
0	1
1	1914
2	333
139	1912
1432	0
5	169
0	224
0	188
0	223
0	15
2	15
76	0
4058	0
1	70
0	74
1	94
0	84
0	96
0	97
0	0
18	0
2	0
0	162
0	328
291	328
0	159
0	318
289	53
259	1702
2	1702
0	0
0	0
0	0
0	0
176	0
114	0
8	0
0	0
0	0
0	41
1	42
1	39
0	4
0	2
0	4
448	0
113	0
0	0
0	0
779	0
4	0
28	0
0	441
0	562
0	503
0	615
0	0
1835	0
0	4
0	4
56	42
425	1025
0	0
0	0
32	0
268	0
14	0
947	0
45	336
8	336
74	71
0	69
157	0
0	5
2302	0
0	111
9	111
1	288
5	260
0	291
0	0
767	0
0	0
46	130
0	120
0	124
18	123
33	274
4	274
408	35
0	7
0	7
0	10
0	10
0	10
0	10
1	10
0	0
0	0
195	0
0	3183
1	2950
4	2735
0	0
31	0
0	334
0	334
314	0
7	75
37138	0
247	0
0	0
4	0
245	0
0	0
9	639
148	639
861	1
0	887
0	875
645	0
10	121
0	120
971	0
63	253
0	253
181	1225
1	1225
249	0
216	0
2812	0
5	21
2	21
0	351
2	351
0	343
0	0
0	2
0	2
669	0
0	450
62	450
0	0
458	0
3	232
48	3481
5	3481
828	3481
384	0
0	0
2118	0
175	0
0	0
0	162
0	154
0	155
0	161
34	0
394	0
1527	0
365	0
4	114
65	117
68	0
1	1
33	865
31	865
24	858
179	0
86	0
0	0
4	893
1	929
1	940
0	0
1576	2
2	0
193	0
947	0
2571	0
16	0
3	178
54	178
0	0
54	0
0	1
133	3
2	0
3229	0
484	0
69	0
4	242
7	229
4	224
0	246
4767	0
0	0
0	0
279	0
0	6
0	6
50	958
379	958
956	153
0	2
0	2
0	2
126	0
461	34
0	0
0	0
2405	0
0	0
14	925
91	925
0	236
0	540
30	554
0	544
0	0
0	0
4	1510
1	1510
3	1498
1733	0
371	0
0	4
2	3
2	4
1619	1
7	177
3	177
781	0
90	0
0	0
0	0
128	0
0	0
322	782
2	782
45	47
2	47
99	0
0	182
1	172
0	198
0	198
0	184
0	197
0	61
2	172
74	0
1169	0
326	0
3195	0
0	55
0	55
175	0
1	649
46	649
140	0
185	943
13	943
0	0
42	10
551	0
846	0
94	13
46	0
0	8
0	8
0	96
150	4312
509	4312
159	0
2	0
0	0
62	0
0	232
0	232
21	232
0	232
44	0
0	1219
12	1209
0	1169
0	1020
0	1188
217	1329
2	0
0	71
3	72
1	66
0	2
0	2
0	0
289	0
13	2
0	0
0	0
4	0
365	0
55	1417
27	1417
448	0
386	0
147	0
1	74
2	74
2	74
34	0
23	0
0	275
126	275
257	0
0	0
0	0
0	0
7	0
0	278
1	275
1	280
0	280
0	0
1	41
1159	0
0	382
0	361
10	251
14	380
2	381
0	360
0	268
15	268
9	136
21	136
54	0
37	2131
103	2131
525	0
0	370
0	401
0	176
2	391
0	300
0	332
14	331
0	445
13	445
0	286
16	286
2	80
2	80
1096	0
0	0
80	619
6	619
0	0
0	0
387	0
3	835
0	835
0	835
0	835
2	96
0	92
0	94
0	25
1	57
0	97
0	93
0	96
0	93
0	76
0	97
808	817
0	817
0	0
18	0
0	0
0	0
156	0
14	0
118	0
178	988
13	983
1	986
0	0
46	3
0	789
3	774
25	747
28	714
41	0
536	797
0	797
504	0
385	0
1356	277
0	0
94	0
18537	0
155	0
4	256
35	256
0	0
23	381
63	381
991	0
36	418
0	418
227	0
711	0
103	0
96	335
10	335
0	1425
494	1425
0	10
2	13
16	16
603	0
0	2
0	2
0	2
0	0
0	729
1	864
0	864
0	864
0	714
0	750
34	445
0	445
4	1655
0	1651
0	1655
0	1655
0	1653
0	1097
1	1075
0	1097
0	1782
0	2394
18	2461
0	1715
143	0
858	0
2	0
0	16
0	16
170	0
393	0
179	0
330	0
2	0
0	0
0	25
1	25
0	1443
0	1441
20	939
0	1438
0	1197
9	458
0	1446
1	109
0	124
0	143
0	423
0	423
546	0
0	0
1282	0
1518	1
71	0
226	0
6	54
0	31
168	0
252	0
0	131
0	264
0	248
386	2
43	0
360	0
1	238
0	238
3	1417
1	1417
163	0
92	0
0	0
66	155
238	0
1876	1
0	0
200	0
625	0
546	0
0	6113
0	6140
0	6133
0	6139
264	0
3477	0
