UniqueCount	AmbigCount
0	8
0	0
11	0
217	2998
17	2998
19655	319
136	0
22	0
0	279
0	15
0	15
0	15
958	0
0	23
5	23
43	283
2	283
6	0
1	3
2	3
0	0
0	4
1	1019
11	1006
2	1000
437	0
581	0
2	1492
0	1492
15	1492
0	0
0	0
0	160
8	160
2	160
1	1565
133	1265
0	1562
10406	1284
0	64
7	64
0	12
465	0
178	0
39	0
0	1695
724	0
0	120
12	120
143	1205
26	1205
0	0
3	0
483	0
250	0
0	16
0	0
0	6987
35	6987
0	0
17	0
9	72
1	72
0	35
0	35
46	1282
1	1282
12	737
1	1153
141	1153
0	18
0	18
28741	0
0	954
0	957
9	936
1	954
0	938
2	907
1	1038
26	1036
1	1038
6	52
10	52
0	0
45	0
2	0
1600	0
351	0
56	0
210	0
0	1184
43	1319
6	1226
0	12
793	0
173	0
2	0
0	0
572	9
1688	0
1	109
0	109
0	255
677	0
10	439
0	439
280	0
6	4
0	4
0	62
0	68
0	52
714	0
0	439
0	439
0	0
0	0
36	0
66	0
954	10
754	0
265	0
0	154
0	154
0	154
543	0
10	0
2	40
0	40
1310	0
2	428
2	428
2187	0
30	0
0	0
0	0
78	0
1588	0
1	3
290	0
0	0
0	145
2	164
0	165
0	169
0	156
0	154
0	139
0	265
0	265
2	265
0	0
1227	0
0	34
0	36
0	36
0	34
0	31
0	35
0	32
0	31
0	35
0	35
0	31
0	29
0	29
1032	0
872	194
761	0
0	0
0	0
1	422
0	280
10	0
1	372
25	372
265	82
5	82
81	15
192	0
0	328
4	329
0	305
4	307
0	332
0	318
2	331
0	343
128	280
0	0
60	0
0	372
6	348
0	365
1	363
0	365
6	355
3	679
0	679
1	1650
0	1650
4	0
370	130
175	0
10	0
6	265
42	276
1	1
1804	5331
0	1247
0	1247
0	1247
3983	0
931	0
1060	0
28	0
256	0
0	0
1	1334
298	1334
0	0
1050	31
0	215
42	344
1	391
0	380
0	390
0	393
0	214
3	0
0	0
0	0
0	8
198	0
0	0
2	572
0	562
0	285
20	700
0	596
0	468
0	558
0	490
0	486
0	5
8	1491
136	1491
7	2097
707	2099
0	2099
0	0
2	0
2	0
4	0
77	0
1050	0
3	886
0	892
0	703
38	0
2635	0
0	0
784	0
0	725
131	725
0	337
0	337
64	0
297	0
0	0
207	0
0	325
95	325
11	0
0	0
0	31
0	31
0	72
0	73
0	73
0	62
0	72
0	71
0	73
1982	0
396	0
29	0
16	0
1050	0
0	0
32	0
2	1055
0	1056
2	1051
6	874
0	1051
23	235
8	235
338	0
4997	0
562	1
71	0
0	0
1874	0
273	167
0	319
0	319
0	633
0	703
21	676
0	392
0	747
224	0
10	0
351	0
1	360
70	360
0	0
1181	3450
8	3450
0	4
0	4
0	4
0	4
67	693
0	629
86	18
2	0
54	0
0	0
4	579
75	579
46	0
237	0
6	0
3	110
0	110
310	0
1217	0
339	0
0	0
5	15350
1103	15350
0	534
1	534
0	36
2	36
0	1217
172	1217
3	195
3	195
0	193
0	191
0	261
0	318
47	256
2	129
18	0
663	367
0	0
12	186
1	186
8195	0
214	0
0	631
2	630
0	631
1121	0
0	898
0	891
0	838
3	822
0	831
0	0
0	0
0	0
0	386
7	463
2	380
0	259
0	406
1	404
0	413
6	435
0	506
1378	0
0	0
0	0
0	607
0	606
0	616
0	614
0	573
0	573
0	110
1137	0
6204	0
4	121
0	119
92	0
10	85
54	85
0	0
0	28
35	28
0	180
0	185
0	184
0	189
1	186
0	43
0	186
2	190
0	186
0	188
50	1130
2	1130
0	0
0	111
0	118
1	92
0	112
0	111
80	0
268	0
4	939
4	939
0	939
0	1331
0	1362
1	1333
0	1115
0	1332
0	1084
0	182
0	182
0	8
0	8
43	71
13919	0
0	1442
268	1474
0	476
6	469
0	485
20	473
17	430
3	438
0	0
0	0
1574	0
585	1807
6	1807
6	180
40	180
0	245
3	269
0	277
1	277
14	872
0	872
1135	0
1	776
188	776
77	0
351	0
0	70
0	70
11	549
3	389
0	717
0	651
0	652
0	719
0	477
0	597
0	0
16	744
0	744
0	742
109	7
329	0
724	0
237	0
2	276
35	276
58	176
0	176
8	435
37	435
0	239
0	256
0	254
0	241
0	254
0	0
4	7992
14	8169
114	7463
802	0
6	479
10	479
184	0
0	793
0	749
0	790
0	793
202	62
307	0
0	0
834	0
0	39
0	58
0	58
811	0
2022	0
0	8165
0	8160
0	8165
0	885
0	961
36	895
1392	0
172	0
9564	0
360	0
8	656
2	707
0	675
1	661
0	0
0	292
6	292
1651	0
3	0
98	0
3	9
0	9
0	5
0	6
0	6
0	6
0	229
240	229
0	0
53	556
71	556
0	0
0	3652
0	3652
2847	0
7	193
21	193
187	2162
0	1973
41	2441
0	2439
0	2441
0	1973
0	0
0	0
2134	0
7	63
2	63
122	3003
96	3003
46	0
224	0
78	966
3	966
0	0
3	1339
11	1339
51	231
321	0
0	3175
274	3175
0	0
96	0
0	9
0	9
3	4
5	9
0	0
0	853
13	1069
0	1112
0	0
4	0
798	0
1600	0
0	15
0	340
0	343
0	349
0	350
0	322
738	322
28	253
3	227
16	321
5	226
320	0
0	0
10	0
1	142
0	148
0	117
0	127
0	113
0	118
0	107
0	125
0	108
0	116
0	104
0	109
0	106
0	121
1	77
2	541
0	505
0	527
9782	0
12	220
0	220
24	8215
3	8215
0	0
745	0
0	911
2	942
1	942
18	0
0	515
0	515
29	327
0	277
134	0
1069	2
570	0
104	0
5	606
2	607
0	606
6	607
2965	0
46	0
0	0
1	145
6	167
0	175
598	0
102	0
0	39
0	45
0	39
0	237
1	237
0	11
0	11
5	0
228	851
0	851
0	167
21	167
317	0
0	4
88	0
705	0
1	1028
0	1028
1	1025
0	1025
0	1028
1195	0
252	0
0	471
2	447
0	470
0	469
127	0
3482	0
38	0
0	0
750	0
0	272
41	272
10	947
88	947
11	115
6	115
0	0
0	0
0	0
197	1742
27	1742
1101	0
1056	0
2763	0
0	0
2101	0
0	0
1682	0
0	226
0	146
2	230
3410	0
0	0
2	0
2	0
8	0
756	0
4	0
538	0
0	0
0	0
0	8
0	8
0	6
0	8
699	0
0	0
860	0
0	0
899	1
412	3353
20	3353
15	9
2753	0
692	0
0	0
0	7241
201	7241
0	0
3	359
0	359
0	359
2	0
0	430
12	430
277	0
0	0
334	0
12	558
68	558
343	0
0	329
0	327
0	329
1	329
0	326
1	330
5	331
6	542
0	277
710	0
1	0
0	34
2	34
120	727
6	727
8	0
306	859
0	859
2	0
125	0
0	695
210	0
2730	0
2	4689
667	2440
0	25
7	25
25	586
0	582
0	586
2	606
47	606
38	0
1563	0
4904	0
1	84
5	84
4	0
0	87
0	83
0	89
0	89
0	87
0	89
0	87
0	89
0	1
1	1
0	0
1	1604
6	1550
0	1606
1	63
4	63
1	54
8	57
0	0
0	43
1	43
0	0
0	204
0	208
0	208
24	190
0	1354
9	1266
0	1302
660	0
24	785
1	785
32	105
4	105
324	28
484	0
4	0
1123	0
0	0
0	0
6	200
1	200
6	200
0	290
0	3244
0	2
0	168
0	1536
41	1536
0	297
64	297
1050	0
2	401
147	335
211	0
0	0
542	0
0	193
0	212
0	148
636	0
1	666
0	666
0	229
0	108
4	108
9	158
0	158
0	159
0	0
150	0
5551	1
0	2
50	0
0	40
4	40
1247	0
553	19
137	0
0	2
5	810
3	810
3	809
0	19
1	18
0	16
5	261
2	338
0	373
0	295
0	351
0	323
1	272
2	318
0	325
0	272
0	0
0	76
7	154
10	139
0	139
0	161
0	153
0	0
38	0
0	0
40	0
7	25
0	25
0	0
0	375
2	375
0	373
0	275
0	268
2	231
0	0
4	2
0	749
0	763
1	770
0	778
0	792
0	734
6	364
0	364
3	1297
396	1297
40	0
267	0
0	0
18	0
842	0
33	876
0	876
1137	0
66	0
0	0
248	0
0	0
472	260
17	4
7	1019
11	1089
8	1125
0	32
0	32
0	32
2	32
0	32
27	601
0	601
7	429
0	381
28	427
13	53
2	53
0	0
0	0
74	0
569	0
0	0
4	1943
0	1943
0	543
0	538
7	545
2	545
0	542
0	539
42	140
1	140
1041	0
239	0
1606	10227
43	10178
53	9528
2	10219
0	462
21	462
0	0
0	0
19	76
1	76
0	0
0	0
30	1215
119	1215
0	139
0	159
0	140
0	0
405	0
0	1812
290	1816
1844	0
6	1313
0	1373
18	1215
0	0
0	484
2	448
9	461
36	412
16	430
0	469
11	33181
4332	33181
0	0
2	661
5	661
0	261
0	265
2	261
3	223
0	9130
39	4159
57	9081
19	9130
2	9130
9	9130
1997	0
189	0
17665	0
34	0
339	0
0	44
0	44
14	44
9495	0
6	430
58	431
0	344
99	0
600	0
15	2627
0	2935
4	2933
101	0
0	398
29	398
0	0
3	0
0	0
0	8
0	8
2861	253
0	434
94	434
188	0
181	0
0	0
76	0
4	4
0	4
2	0
1	0
2008	0
16	3369
0	0
0	0
3027	0
0	0
0	0
1637	0
890	0
103	0
107	0
0	0
0	69
1	63
0	47
4	67
0	0
655	0
0	0
0	735
0	0
432	1301
178	0
40	786
30	786
0	0
0	0
0	1589
3	1541
4	1352
2	1545
82	0
646	0
13	479
0	532
6	508
256	0
0	347
3	347
0	347
0	460
2	460
11	617
0	637
12	632
0	0
0	448
1	914
92	914
2	50
0	45
1	37
0	42
4	30
0	67
2910	0
759	0
903	974
2456	0
4	0
206	0
0	0
511	0
0	298
2	261
0	291
0	289
0	260
0	290
0	261
3	114
0	298
1	246
9	0
16	0
732	0
23	855
12	855
0	0
1223	0
0	263
71	268
0	253
0	1
1	1
0	669
0	543
5	465
3	483
50	0
43	0
2	0
170	0
0	22
0	20
0	22
0	19
254	833
0	833
9	2216
0	2226
5	2065
0	0
322	44685
31937	44685
18	0
1270	0
1	425
0	425
2	0
0	80
0	270
0	282
0	268
0	276
0	276
0	80
0	282
56	0
1	27
2	27
146	1
0	362
49	362
0	1433
1	1440
0	1440
1	569
0	566
0	584
3	480
0	577
0	528
0	534
0	539
0	559
8	282
0	282
1280	0
454	321520
59923	321580
0	504
19	504
0	392
3	349
0	437
0	417
0	401
2	446
0	372
331	0
0	32
0	36
0	36
1	34
0	27
0	33
0	35
0	31
152	0
0	0
0	0
938	0
2	0
3	74
0	74
0	0
0	0
545	0
0	65
0	65
0	0
983	0
7	134
3	134
6	29
2	29
0	0
1291	0
0	10
0	10
108	2
0	0
172	0
20	0
476	0
6	0
80	0
0	295
0	245
6	297
40	0
27	266
1	266
0	3824
0	3824
4340	0
26	0
0	1823
2	764
0	1852
0	735
13	689
0	780
0	721
0	718
136	0
3	818
35	818
218	254
35	254
60	0
353	0
0	4
0	4
0	4
0	4
0	4
171	0
5	0
12	911
0	911
374	0
1190	0
0	3
325	0
308	0
0	3541
0	3793
3	3431
168	1231
2	1231
0	0
0	2
0	2
14	0
2	2
0	0
4	403
1	413
41	426
0	0
3292	0
1548	0
0	0
0	0
0	0
0	21
1	21
0	21
0	21
0	0
2	0
4253	6
0	51
0	51
0	52
1	50
0	51
0	0
0	277
0	272
0	290
0	294
0	289
0	278
0	272
2	270
3	263
348	0
0	228
0	231
9	238
0	235
0	0
2	1244
1	1245
0	1244
6	437
0	1446
20	1313
32	19
231	0
661	0
3	126
0	141
5	135
362	1572
2	1572
191	66
0	66
37998	0
878	0
4863	0
0	1140
0	1123
20	148
0	148
0	0
200	0
25	0
1	135
22	135
108	0
1	530
0	530
1	549
0	462
0	478
2	530
1	20440
6	18676
11	18745
0	0
6	64
0	64
0	0
0	0
4	4062
933	4086
9	4083
0	3940
44	306
0	306
243	804
0	1072
43	1078
102	0
5	283
0	283
0	277
0	0
0	2
0	2
0	2
0	2
0	2
0	0
5	79
6	79
41	0
9	1193
1	1193
0	1072
0	775
16	796
6	760
0	718
1	771
0	858
70	649
0	649
2	408
51	408
0	0
1	147
0	79
6	147
180	92
2	92
2748	0
360	23
56	0
183	0
0	14
0	13
0	4
0	13
2	114
189	114
693	0
2	7
0	504
4	487
0	510
1462	0
1365	0
27	14403
738	14403
0	4
51	214
0	214
0	0
9	5
0	0
7	282
2	282
0	2
0	2
125	2
82	0
0	0
3	324
0	404
13	404
103	0
136	929
5	257
11	257
0	178
0	227
2	254
0	0
2	0
2	19
61	21
13	1572
23	1554
2	1712
0	1724
16	0
29	660
0	181
12	660
682	1
0	5472
0	5468
73	5473
4	5473
36	0
0	2
0	2
55	306
0	298
37	306
5	265
68	234
4	234
0	0
143	0
2	0
0	1286
0	1271
3	1212
0	1260
0	1292
70	179
0	179
0	0
2	24
0	24
15	0
2	436
4	436
0	436
32	19
26	0
171	574
146	966
12	0
4	0
0	6
0	6
0	215
0	237
0	229
3	216
0	358
0	358
1502	0
30	0
0	0
357	0
0	0
19	136
0	158
17	158
70	695
0	699
0	579
0	0
0	8
2	8
0	896
279	896
0	0
448	0
134	750
0	750
0	138
1	138
1873	0
810	0
0	122
0	110
0	122
0	103
0	103
0	105
0	24
0	44
9	0
4708	0
0	44
0	47
2	47
0	0
108	0
0	0
0	0
87	0
1425	0
290	0
14	0
828	0
7	39
0	39
4	458
4	458
0	0
0	0
479	966
0	1251
12	1251
0	415
1	419
9	419
157	0
0	0
0	3
0	4
0	810
0	810
3	602
6	768
1	770
0	269
27	269
0	823
93	823
0	0
66	0
0	0
1	2602
41	2602
0	0
33	324
0	141
37	324
1009	0
0	69
6	69
30	166
3	166
2	0
211	0
0	0
38560	0
0	3
0	4
0	3
0	3
219	0
0	0
0	0
1524	0
670	0
0	321
1	372
0	416
2	415
544	0
0	0
683	1968
161	0
0	0
146	0
2	18
7	17
0	0
0	0
1939	0
32	396
21	396
444	0
893	0
154	0
1	2165
7	2035
2	2012
0	298
0	266
179	0
161	207
0	207
11	235
11	235
0	30
8	30
0	570
4	550
4	564
0	564
2218	0
0	0
4	331
0	317
2	310
363	79
150	0
2	275
0	325
6	313
89	309
761	0
1843	0
0	242
4	242
0	242
15	1389
0	1389
2460	0
3	266
33	266
0	0
56	0
1	1159
70	1198
79	123
16	0
507	0
0	0
0	886
0	887
0	890
0	886
0	88
0	108
5	91
0	88
0	88
0	88
16	0
0	0
1667	0
12	1030
323	1030
0	0
0	0
0	104
15	105
1	3431
8	3185
3	2705
0	0
0	0
786	0
11	0
146	0
0	0
0	0
0	0
844	5
303	0
0	107
0	125
1	113
3	0
34	519
4	519
0	14
0	12
0	12
0	12
0	11
0	11
0	11
0	10
0	13
0	10
2	0
233	0
0	0
0	0
0	0
0	0
144	0
1	46
0	17
16	50
0	21
0	0
2	0
0	14
1	14
1158	1
36	0
503	0
313	0
0	0
0	53
0	53
0	53
0	50
2	43
561	0
40	0
0	16
1	17
0	15
86	0
0	24
9	24
0	105
0	107
5	89
5	295
4	289
0	291
1	554
14	554
2	2612
0	2591
0	2612
1	2438
1	10468
0	10463
0	10463
688	10468
3	18
1	18
0	121
0	120
0	121
5766	1
0	529
8	545
0	539
27	3219
177	3219
22	0
0	0
4	215
2	215
0	3251
20	3251
1	3250
0	0
966	3144
21	3144
0	0
2	0
0	0
176	0
0	370
0	284
0	315
0	364
0	151
0	335
0	314
0	339
0	268
0	347
1	332
0	110
0	345
1114	0
1	0
0	255
0	255
0	253
39	28080
7745	28080
2	1528
34	1528
0	330
0	329
0	330
0	0
1	201
3	119
0	112
0	106
0	112
0	120
0	120
0	2810
0	2627
10	2627
0	2789
30	2757
1	614
108	614
0	1855
80	1855
0	0
0	0
536	0
1262	0
6	0
2	38
6	38
167	0
0	0
2	0
2	34
0	34
0	0
1554	0
0	455
0	463
0	466
2	0
2	0
0	0
0	324
17	321
1	325
1	322
84	0
11	506
0	522
0	539
44	0
0	0
0	0
0	1610
142	1610
0	0
74	0
0	0
0	1154
85	1154
2	448
105	448
839	12940
11	12954
331	0
262	0
0	535
37	535
4	402
69	402
417	0
5	28
0	28
0	27
96	100
1117	0
4	260
4	265
21	265
0	522
1	522
1473	0
0	0
760	237
64	249
0	249
11490	10
2623	0
0	503
1	503
371	0
303	0
1953	128
0	964
0	985
0	947
0	961
0	940
0	278
0	278
3	245
0	245
0	14
0	13
1	14
469	0
107	485
0	485
207	0
862	0
4	0
0	14
0	14
0	1411
14	1386
34	1204
244	1370
3	1351
5	89
1	89
0	0
7	248
4	248
20	1083
0	1083
0	406
27	406
0	0
0	18
2	18
2028	0
0	10
0	10
2	0
59	137
2	137
237	0
60	0
207	0
23	656
6	656
798	0
1	58
0	47
0	37
0	58
2054	0
0	319
0	319
0	319
1	778
2	608
0	760
0	758
0	0
0	56
0	56
0	168
22	559
0	169
12	0
233	0
0	946
0	946
0	7113
0	7131
163	6578
0	7114
10	6045
25	7114
482	0
197	0
1426	0
231	53
1	797
0	797
52	834
54	834
0	0
230	0
0	0
1863	0
138	0
4212	45838
27	45838
1698	0
0	0
39	0
0	119
8	119
4	36
8	36
44	241
1	241
243	2782
2	0
593	0
426	0
0	0
22	4
0	0
6	0
0	0
0	256
10	256
0	0
0	0
0	0
1858	203
2	0
0	0
15	507
2	507
3	0
778	0
1121	0
16	118
0	118
605	0
330	314
126	84
0	0
4	0
24	3394
67	3394
0	0
4	723
0	786
2	780
0	1
18	1
0	0
0	0
317	0
0	48
16	48
2	1034
0	1027
0	1030
93	0
2	0
0	0
0	108
0	153
0	91
0	99
0	94
0	160
0	93
0	108
47	1228
63	1228
2	585
0	523
0	579
0	1026
0	1073
0	1023
0	1071
0	1022
0	1019
0	1077
0	0
3432	10556
3	10187
3	10556
300	107
1062	0
0	574
29	574
0	574
0	574
9	574
0	0
26	188
4	188
8	0
1	193
1	193
1624	3
256	0
7	216
0	216
0	216
66	5
31	5
368	0
22	0
79	0
0	0
216	0
0	2
0	2
3	413
3	354
3	425
0	415
1	345
199	0
1034	0
3	3
266	229
64	0
57	0
264	0
0	0
1	104
40	104
0	0
0	0
713	26
2	133
2	132
1	1954
1	1955
3	1960
1529	0
0	0
202	1222
0	1347
0	280
3	276
6	277
0	258
40	582
0	582
13	1213
1	1133
0	1215
0	1216
629	0
348	0
680	0
0	51
6	56
271	0
0	0
683	0
227	5
4	53
36	53
211	9
0	2
0	2
0	2
0	2
0	2
0	2
13314	0
4	56
3	56
0	219
0	288
0	295
0	292
0	295
0	230
0	291
4	48
0	48
0	48
0	2
662	0
487	0
0	244
0	244
0	244
2	244
8134	0
0	0
0	0
0	0
99	0
0	6
0	6
4	280
0	280
0	280
0	277
948	0
0	0
0	1541
13	1247
0	1538
0	1586
14614	0
0	74
0	85
0	87
11	80
1	0
0	125
0	0
0	0
0	0
31	1540
168	1644
37	1868
2	0
125	0
667	0
0	0
0	1448
31	1448
0	0
194	0
24	0
0	0
6	0
811	0
811	0
355	0
251	0
0	442
0	408
0	432
0	430
0	441
0	434
0	417
0	441
0	442
476	1166
0	1166
0	274
157	274
0	69950
19	69950
0	0
0	0
1	3076
349	3076
0	1184
0	1259
0	1259
13	761
0	806
7	818
14	0
6	28
0	28
244	0
0	41
4	66
0	4
0	4
39	134
10	134
0	776
11	776
0	0
25	13
2	0
0	103
23	103
0	86
0	102
0	91
0	99
367	0
686	0
0	0
0	0
0	0
0	0
615	5196
124	5196
0	0
8	0
0	2
0	2
240	989
190	989
0	111
18	111
506	0
0	2253
4	2250
0	2253
1	2253
0	2250
3143	0
269	0
0	338
5	338
328	0
0	0
0	0
60	998
0	998
0	0
600	0
610	0
62	2008
0	2008
2	0
12	113
0	113
0	0
4	0
174	959
2	959
0	19
0	19
0	0
318	0
18	723
123	723
40	0
0	204
0	204
338	0
0	1252
199	1252
2542	0
0	0
2	429
11	429
4	705
82	705
618	50
0	0
173	0
124	0
1	461
0	342
0	336
0	342
14	0
0	1032
7	1032
27	0
281	0
11	0
30	744
3	744
8	0
418	2
1	517
3	483
1	526
0	487
3	200
0	200
22	0
46	0
1002	0
2043	0
0	0
283	0
9	2823
94	3413
11	2572
37	2572
72	1541
4	1178
157	1410
170	0
0	1741
2	1744
7	1738
753	0
0	0
0	0
493	0
0	948
0	953
0	953
1	953
0	0
153	0
2	0
0	0
6	0
1	3962
127	3962
0	0
0	0
26	43
5	43
688	0
103	0
1542	0
36	0
0	0
0	1
11	0
578	0
0	1586
306	1586
0	0
0	0
1	2285
37	2234
0	2279
14	0
1	389
1	382
0	332
15	491
0	408
0	307
0	523
0	523
0	2223
0	2122
5	2179
0	2154
0	2152
0	2288
0	2152
7	476
5	571
2	515
0	580
0	506
2	540
1772	0
601	0
0	0
125	715
1	715
0	0
3892	0
0	0
21	922
0	1128
400	0
0	1225
560	0
176	0
612	0
8	0
1	2157
0	2157
0	0
0	0
166	882
0	882
2187	0
4899	0
0	0
16	262
37	262
3	1398
42	1398
1032	0
0	0
0	980
15	980
0	0
0	65
3	65
17	142
0	141
3	88
692	0
1652	5
16001	0
8	21832
1536	21832
14	0
405	0
60	0
0	412
0	412
42	0
22	0
224	0
0	200
0	108
0	203
0	769
0	773
1	775
25	0
0	4
2	4
1745	3
1	2464
7	2456
45	2467
0	0
57	180
0	176
0	172
88	0
0	0
0	1935
0	1065
0	1949
17	1917
0	0
1	3
58189	7
6	677
298	677
0	0
0	70
2	70
96	0
457	0
14	0
338	0
8	1187
74	1187
1	570
0	570
4	35
625	0
70	0
1	22
0	21
653	4812
0	4812
130	0
6	135
1	136
1	136
18	0
0	0
0	43
1280	1
1	13
1	223
32	223
7	0
0	297
0	305
0	305
0	319
0	311
0	313
0	299
1	250
0	0
12	1
6	1102
70	1102
9980	697
0	1181
0	1174
0	995
0	1002
1	1
0	1
0	0
72	7421
0	8367
10	7718
21	7441
0	7053
7	7720
27	7235
2	104
35	104
0	0
0	0
17	165
1	165
18	166
118	0
0	0
3514	46121
93	46121
19	0
0	8
0	8
8	170
0	170
0	676
1	676
0	0
4333	0
0	60
0	828
0	832
1	840
3776	4
4	0
0	198
1	219
0	198
0	207
0	218
0	206
9	192
34	224
36	224
1037	0
0	0
38	2684
0	2684
12	0
2921	1
0	0
2	6889
307	6889
415	6885
6	0
54	0
11	598
0	598
0	0
983	0
0	1120
4	1134
24	1136
699	0
8	0
2	469
0	469
0	469
0	468
0	469
146	0
0	0
1	797
26	797
0	12
0	12
0	11
0	12
0	12
0	12
0	0
0	0
22101	0
6	1987
118	1987
0	0
5362	0
1684	125
1073	0
0	312
3	296
0	295
5	312
2	297
0	0
0	0
11	2070
1	2070
0	51
0	60
0	56
0	151
9	151
0	13
0	13
0	12
4983	0
0	0
1	1156
0	1156
11	1156
2	0
1578	0
0	0
4	648
57	648
1088	0
0	0
2203	0
99	0
1	97
3	97
0	1745
2	1590
0	1745
0	6
9	19
0	19
7	0
5013	0
5	2315
219	2315
78	0
435	0
355	45435
0	45435
0	0
19	116
1	116
4799	0
302	26
12	0
2	0
18037	1
733	0
1904	0
1748	0
4	0
103	0
446	0
2	0
1	643
0	539
0	686
5	657
2567	0
0	2776
237	2776
0	1523
5	1523
19	406
0	406
74	0
12	0
614	27
4	519
97	554
0	170
1	170
0	370
0	373
0	380
7	345
1134	0
21	21
58	0
318	41
458	1919
1	1919
132	0
71	1
2762	0
0	0
164	8325
13	8325
981	0
0	34
2	38
0	33
0	29
0	39
0	0
2	1493
4	1493
6831	6
0	0
0	0
2918	0
0	0
0	0
0	0
0	165
0	192
0	150
17	201
2	153
0	207
7	199
2	569
114	571
2202	0
23605	0
0	0
7	14
0	14
0	0
1919	0
2	2
91	0
84	326
15	326
372	0
91	0
0	30
0	30
0	21
1	31
264	0
0	697
15	622
0	697
0	2668
85	2668
2	0
396	0
643	0
41	530
13	530
1	530
0	0
0	0
0	790
1	758
0	764
0	1
1	1
0	221
0	221
0	221
0	214
0	6
0	6
0	456
39	456
1	951
5	926
0	973
18	918
77	32
6	2322
91	2322
0	910
0	911
0	898
2	896
4	914
0	900
0	898
0	895
0	903
0	781
3	902
192	9510
63	9498
1	9496
2	9492
0	9506
322	0
1313	0
0	158
132	158
1	7
0	7
836	0
643	0
873	0
49	1083
0	1006
0	1161
667	1505
2	1505
0	0
0	645
0	659
2	638
1	650
0	0
3	460
0	507
3	388
1	453
0	5834
0	5812
0	5790
386	0
0	15
0	17
0	21
0	22
0	18
1209	0
424	0
0	199
0	199
1	199
6	0
0	0
0	0
6	0
0	634
2	634
116	0
0	2
0	2
3	2040
2	389
120	2040
1716	0
7	208
0	281
0	242
0	286
0	22
0	22
87	0
4807	0
1	119
0	106
4	131
1	127
0	142
1	137
0	0
30	0
0	0
0	201
0	411
329	411
0	201
0	399
297	76
412	2267
3	2267
0	0
0	0
1	2
0	0
222	1
150	0
16	0
0	0
0	0
0	45
0	46
1	46
0	4
0	4
0	4
548	0
95	0
0	0
0	0
910	0
2	0
19	0
0	453
0	534
0	501
0	573
0	0
2338	0
0	8
2	8
48	53
612	1057
0	0
0	0
54	0
316	0
12	0
1065	0
55	410
15	410
62	94
4	94
167	0
0	8
2550	0
0	128
13	128
1	420
3	362
0	421
0	0
924	0
0	0
54	146
0	131
0	136
17	136
54	372
4	372
409	46
0	28
0	28
0	10
0	11
0	8
0	11
1	11
0	0
0	0
246	0
0	3894
2	3603
4	3392
0	0
46	0
0	341
0	341
455	0
17	91
43623	0
281	0
0	0
6	0
324	0
0	0
16	781
204	781
1034	1
0	1191
0	1164
727	0
19	149
0	148
952	0
95	323
3	323
162	1224
0	1224
292	0
251	0
3555	0
11	31
1	31
0	387
0	387
0	382
0	0
0	4
0	4
902	0
0	928
130	928
0	0
606	0
6	306
71	3879
5	3879
1066	3879
649	0
2	0
2365	0
228	0
0	0
0	209
0	210
0	210
0	209
52	0
467	0
1653	0
446	0
0	213
64	213
116	0
2	0
35	1025
20	1025
35	1023
192	0
37	0
0	0
3	933
0	975
0	978
0	0
2002	2
4	0
193	0
1284	0
3225	0
24	0
0	231
62	231
0	0
58	0
0	1
140	0
0	0
3828	0
590	0
83	0
3	302
1	286
3	253
0	312
5406	0
0	0
0	0
263	0
0	12
0	12
53	975
376	975
1025	172
0	0
0	2
0	2
176	0
455	36
2	0
0	0
2691	0
0	0
15	1187
126	1187
3	281
0	583
44	606
0	593
0	1
0	0
5	1793
0	1795
3	1782
2002	0
496	0
0	8
0	7
0	8
2009	0
12	201
1	201
954	0
100	0
0	0
0	0
126	0
0	0
434	902
1	902
61	68
0	68
176	0
0	291
0	282
0	304
0	304
0	291
0	297
0	101
3	262
85	0
1477	0
310	0
3345	0
2	63
0	63
273	0
9	660
44	660
177	0
279	1247
11	1247
0	0
86	24
681	0
1013	0
152	23
94	0
0	8
0	8
0	196
223	4986
706	4986
208	0
10	0
0	0
78	0
0	265
0	265
17	265
0	265
68	0
0	1490
11	1486
1	1431
0	1296
0	1455
259	1591
4	0
3	139
6	139
5	134
0	0
0	0
0	0
304	0
21	5
0	8
0	8
6	8
478	0
69	1452
39	1452
499	0
479	0
199	0
3	62
2	62
0	59
48	0
37	1
0	354
171	354
264	0
0	0
2	0
6	0
18	0
0	323
0	317
0	323
0	323
0	0
2	43
1348	0
0	454
0	429
6	302
12	445
4	447
0	429
4	359
21	359
3	163
15	163
28	0
46	2430
136	2430
696	0
0	423
0	462
0	213
9	451
0	359
0	400
24	417
0	541
12	541
1	375
26	375
0	84
3	84
1383	0
0	0
86	1066
7	1066
0	0
0	0
444	0
2	919
0	919
0	919
0	919
2	125
0	114
0	116
2	50
2	79
0	119
0	114
0	117
0	116
0	106
0	127
1149	1006
1	1006
0	0
24	0
0	6
0	6
207	0
6	0
130	0
250	1283
17	1276
1	1278
12	0
165	1
0	1071
3	1061
20	1001
31	968
52	0
589	1000
0	1000
581	0
456	0
1157	303
0	0
139	0
20876	0
121	2
16	373
86	373
0	0
19	463
64	463
1290	0
48	409
0	409
348	0
739	0
131	0
101	401
12	401
2	1675
583	1675
0	2
3	5
17	26
740	0
0	2
0	2
0	2
0	0
0	844
1	1020
0	1020
0	1021
0	829
0	878
48	485
0	485
1	1911
0	1895
1	1910
0	1911
0	1900
0	1254
0	1229
0	1254
0	2431
3	3142
26	3201
1	2372
154	0
951	0
